Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2.050000,0.300361,0.038795,0.137422,-0.999999,1.2e-05,0.001207,-0.000367,-1,0.227187,-0.020295,0.152961,-0.470007,-0.40081,-0.784801,0.050323,-1,0.240385,-0.117201,0.140044,-0.482761,0.440129,-0.683182,-0.326328,-1,0.377842,-0.107397,0.133897,0.225476,-0.107885,0.131834,0.380921,0.197646,0.130282,0.223442,0.039526,0.125204,0.218713,0.196007,0.127645,0.298311,0.197891,0.129602,0.299043,0.039275,0.123822,0.380572,0.03908,0.123441,0.298642,-0.107784,0.132468
2.054167,0.300335,0.038822,0.137594,-1.0,-8e-06,0.000872,-0.000334,-1,0.227309,-0.020363,0.152886,-0.470166,-0.401453,-0.784414,0.049733,-1,0.241182,-0.116588,0.140026,-0.484565,0.437721,-0.683311,-0.326624,-1,0.377828,-0.107374,0.133897,0.225455,-0.107871,0.13178,0.380919,0.197633,0.130292,0.223395,0.039495,0.125117,0.218701,0.195995,0.127658,0.298303,0.19787,0.129609,0.299037,0.039269,0.12378,0.380575,0.039072,0.123412,0.29862,-0.107774,0.132476
2.058333,0.300289,0.038813,0.137603,-1.0,-2e-06,0.000879,-0.000369,-1,0.227434,-0.020449,0.152829,-0.470357,-0.402015,-0.784046,0.049198,-1,0.24145,-0.11612,0.139986,-0.485588,0.436412,-0.683058,-0.327385,-1,0.377821,-0.107337,0.133898,0.225446,-0.107867,0.13171,0.380914,0.197617,0.130307,0.223327,0.039539,0.124879,0.218679,0.195977,0.127673,0.298288,0.19785,0.129606,0.299032,0.03928,0.123577,0.38055,0.039074,0.123265,0.298597,-0.107753,0.132494
2.062500,0.300264,0.038834,0.137832,-1.0,-4.4e-05,0.000424,-0.000344,-1,0.227529,-0.020537,0.152725,-0.470472,-0.402491,-0.783763,0.048718,-1,0.241646,-0.116033,0.140085,-0.485493,0.432693,-0.684377,-0.329699,-1,0.377818,-0.107314,0.133897,0.225429,-0.107912,0.131589,0.380898,0.197586,0.130305,0.223301,0.039476,0.124481,0.218662,0.195928,0.127683,0.298275,0.197804,0.1296,0.299025,0.039265,0.123221,0.380553,0.039069,0.123017,0.298579,-0.107753,0.132498
2.066667,0.300253,0.038806,0.137836,-1.0,-3.9e-05,0.000425,-0.00035,-1,0.227636,-0.020626,0.15264,-0.470648,-0.402936,-0.783454,0.048299,-1,0.241853,-0.116113,0.140191,-0.484295,0.42687,-0.687018,-0.333537,-1,0.377806,-0.107318,0.133902,0.225537,-0.1079,0.131394,0.380883,0.197553,0.130299,0.223311,0.039321,0.124075,0.218654,0.195895,0.127689,0.298255,0.197767,0.129613,0.29902,0.039248,0.123005,0.380549,0.039053,0.122844,0.29857,-0.107755,0.132508
2.070833,0.300276,0.03875,0.137594,-1.0,4.7e-05,0.000903,-0.0004,-1,0.227743,-0.020722,0.152527,-0.470718,-0.403392,-0.783197,0.047985,-1,0.242054,-0.116107,0.140302,-0.483232,0.4209,-0.689461,-0.337601,-1,0.377827,-0.107302,0.133901,0.225548,-0.107888,0.13139,0.380882,0.197562,0.130307,0.223326,0.039311,0.124005,0.218664,0.195895,0.127667,0.298264,0.197773,0.129614,0.299036,0.03925,0.122941,0.380549,0.039061,0.122765,0.298581,-0.107746,0.13251
2.075000,0.300306,0.038764,0.137625,-1.0,5.4e-05,0.000801,-0.000369,-1,0.227861,-0.020812,0.152402,-0.470765,-0.403805,-0.782973,0.047711,-1,0.242228,-0.116115,0.14034,-0.482372,0.41566,-0.691472,-0.341191,-1,0.377849,-0.107322,0.133903,0.225576,-0.107896,0.131379,0.38091,0.197564,0.1303,0.223358,0.039359,0.12423,0.21869,0.195916,0.127686,0.298285,0.197788,0.129608,0.299048,0.039256,0.12309,0.380573,0.039058,0.122856,0.298612,-0.107762,0.132488
2.079167,0.300346,0.03878,0.137628,-1.0,5.5e-05,0.000725,-0.000353,-1,0.22797,-0.020885,0.152194,-0.470686,-0.404167,-0.782846,0.047502,-1,0.242351,-0.116147,0.140257,-0.481148,0.410541,-0.693598,-0.344782,-1,0.377884,-0.107335,0.133889,0.225637,-0.107899,0.131366,0.380945,0.197593,0.130286,0.223417,0.039408,0.124423,0.218736,0.195931,0.127647,0.298322,0.197813,0.129578,0.299094,0.039266,0.123252,0.380602,0.039071,0.122989,0.298642,-0.107758,0.132473
2.083333,0.30039,0.038812,0.137611,-1.0,7.3e-05,0.000679,-0.000283,-1,0.228058,-0.02093,0.151963,-0.4705,-0.404497,-0.782801,0.04728,-1,0.242489,-0.116179,0.140154,-0.480403,0.406303,-0.695235,-0.347532,-1,0.377913,-0.107343,0.133887,0.22568,-0.107924,0.131339,0.380973,0.197625,0.130261,0.223486,0.039417,0.124498,0.218767,0.195969,0.127624,0.29836,0.197845,0.129558,0.299131,0.039295,0.123364,0.38063,0.039083,0.123115,0.298686,-0.107758,0.132431
2.087500,0.300408,0.038826,0.137585,-1.0,5e-05,0.000683,-0.000328,-1,0.22814,-0.02096,0.151691,-0.470213,-0.404856,-0.782805,0.046993,-1,0.242612,-0.116155,0.140167,-0.480604,0.403391,-0.695889,-0.349334,-1,0.37793,-0.10733,0.133863,0.22573,-0.107917,0.131319,0.380993,0.197649,0.130224,0.223571,0.039397,0.124447,0.218795,0.195983,0.127595,0.29839,0.197876,0.129526,0.299168,0.039308,0.123364,0.380659,0.039102,0.12315,0.298718,-0.10774,0.132409
2.091667,0.300389,0.038814,0.137685,-1.0,0.000164,0.000358,-0.000458,-1,0.228184,-0.020945,0.151408,-0.469826,-0.405182,-0.782891,0.046608,-1,0.242659,-0.116151,0.140148,-0.480847,0.401132,-0.696362,-0.350655,-1,0.377937,-0.107331,0.133852,0.225733,-0.107937,0.131284,0.380986,0.197659,0.130214,0.223633,0.039342,0.124348,0.218801,0.195986,0.127591,0.298392,0.197883,0.129517,0.299171,0.039323,0.123335,0.380656,0.039108,0.1231,0.298717,-0.107744,0.132387
2.095833,0.300388,0.038804,0.137666,-1.0,0.000164,0.000418,-0.000468,-1,0.228225,-0.020966,0.151123,-0.46939,-0.405559,-0.782979,0.046252,-1,0.242712,-0.116153,0.140227,-0.481847,0.400006,-0.69615,-0.35099,-1,0.377935,-0.107323,0.133851,0.22574,-0.107934,0.131319,0.380979,0.19764,0.130233,0.223675,0.039263,0.12424,0.2188,0.195969,0.127603,0.298377,0.197864,0.129544,0.299163,0.039301,0.123291,0.380648,0.0391,0.123023,0.298711,-0.107758,0.132402
2.100000,0.300369,0.038776,0.13768,-1.0,0.000168,0.00043,-0.000472,-1,0.228218,-0.021018,0.150823,-0.468824,-0.40603,-0.783087,0.046029,-1,0.242735,-0.116182,0.140302,-0.483224,0.3998,-0.695515,-0.350591,-1,0.377929,-0.107322,0.133868,0.225727,-0.107929,0.13134,0.380951,0.197617,0.130254,0.223677,0.039187,0.124145,0.218773,0.195948,0.127625,0.298349,0.197843,0.129569,0.299141,0.039272,0.123243,0.380628,0.039088,0.122972,0.298691,-0.107763,0.13242
2.104167,0.300345,0.038791,0.137904,-1.0,9.5e-05,1.2e-05,-0.00044,-1,0.228217,-0.021058,0.150499,-0.468198,-0.406471,-0.783246,0.045794,-1,0.242746,-0.116212,0.140355,-0.48478,0.400104,-0.694659,-0.349791,-1,0.37793,-0.107324,0.133872,0.225733,-0.107935,0.131339,0.380948,0.197585,0.130262,0.223681,0.039122,0.124122,0.21877,0.195916,0.127641,0.298341,0.19781,0.12957,0.299125,0.039241,0.123253,0.380634,0.039065,0.122987,0.298686,-0.107778,0.132427
2.108333,0.300352,0.038732,0.137692,-1.0,0.000183,0.000451,-0.000468,-1,0.228185,-0.02109,0.150129,-0.467402,-0.407012,-0.783451,0.045617,-1,0.24273,-0.116262,0.140348,-0.486313,0.400717,-0.693779,-0.348706,-1,0.377936,-0.107332,0.133867,0.225745,-0.107966,0.1313,0.380952,0.19757,0.130273,0.223643,0.039093,0.124207,0.218767,0.195899,0.127632,0.298343,0.197788,0.129573,0.299121,0.039233,0.123327,0.380632,0.03905,0.123062,0.298687,-0.1078,0.132437
2.137500,0.300297,0.038769,0.137801,-1.0,0.000145,0.000305,-0.000459,-1,0.228168,-0.021257,0.148187,-0.463207,-0.41103,-0.783928,0.044174,-1,0.241486,-0.116913,0.139694,-0.497812,0.415312,-0.683896,-0.334643,-1,0.377831,-0.107396,0.133901,0.225401,-0.10793,0.131571,0.380927,0.197615,0.130296,0.223366,0.039495,0.12519,0.218706,0.195974,0.127664,0.298306,0.197855,0.129612,0.299039,0.03925,0.123812,0.380578,0.039057,0.123437,0.298627,-0.107815,0.132475
2.141667,0.300314,0.038748,0.137813,-1.0,0.000228,0.000256,-0.000349,-1,0.228193,-0.021332,0.148065,-0.462932,-0.411651,-0.783781,0.043871,-1,0.240943,-0.11699,0.139199,-0.49673,0.414857,-0.684535,-0.335508,-1,0.377832,-0.107418,0.133908,0.225384,-0.107894,0.131608,0.380908,0.197591,0.130313,0.223351,0.039393,0.125165,0.218681,0.19595,0.127667,0.298285,0.197822,0.129604,0.299024,0.039216,0.123835,0.380551,0.039024,0.123472,0.298608,-0.107844,0.132494
2.145833,0.300281,0.038683,0.13764,-1.0,0.000228,0.000679,-0.000431,-1,0.22816,-0.021359,0.147946,-0.4625,-0.412276,-0.78373,0.043472,-1,0.240691,-0.117295,0.139093,-0.497789,0.41663,-0.683441,-0.333966,-1,0.37782,-0.107419,0.133898,0.225375,-0.107875,0.13166,0.380881,0.197545,0.130312,0.223343,0.039273,0.125156,0.218658,0.195911,0.127673,0.298253,0.197789,0.129632,0.298993,0.039188,0.123882,0.380527,0.038979,0.123524,0.29858,-0.107864,0.132505
2.150000,0.300255,0.038655,0.137662,-1.0,0.000221,0.000665,-0.000427,-1,0.22815,-0.021389,0.147864,-0.462187,-0.412913,-0.783602,0.04306,-1,0.240447,-0.117645,0.139028,-0.498726,0.417997,-0.682468,-0.332849,-1,0.377793,-0.107432,0.133914,0.225366,-0.107862,0.131708,0.380852,0.19752,0.130325,0.223341,0.03916,0.125142,0.218636,0.195877,0.127688,0.298225,0.197748,0.129654,0.298965,0.039154,0.123935,0.380503,0.038959,0.123591,0.298555,-0.107905,0.132527
2.154167,0.300254,0.038639,0.137643,-1.0,0.000223,0.000699,-0.000428,-1,0.22816,-0.021451,0.147804,-0.461994,-0.413501,-0.783422,0.042751,-1,0.240227,-0.117987,0.139072,-0.499498,0.418433,-0.681722,-0.332673,-1,0.37781,-0.107437,0.133906,0.225393,-0.107859,0.131749,0.380851,0.197506,0.130327,0.223366,0.039087,0.125122,0.218641,0.195872,0.127688,0.29823,0.197743,0.129641,0.298963,0.039143,0.12395,0.380507,0.038947,0.123596,0.298553,-0.107909,0.132524
2.158333,0.300282,0.038643,0.137631,-1.0,0.000219,0.000682,-0.000422,-1,0.228197,-0.021482,0.14775,-0.461827,-0.414093,-0.78323,0.04236,-1,0.240039,-0.118369,0.139071,-0.499796,0.417983,-0.681482,-0.333282,-1,0.37784,-0.107434,0.133903,0.225417,-0.107839,0.131786,0.38087,0.197496,0.130305,0.223398,0.039074,0.125066,0.218669,0.195861,0.127684,0.298258,0.19773,0.129619,0.298991,0.039139,0.123928,0.380529,0.038948,0.123558,0.298578,-0.107916,0.132505
2.162500,0.300335,0.038663,0.137634,-1.0,0.000293,0.000572,-0.000364,-1,0.228249,-0.021485,0.147708,-0.461679,-0.414707,-0.783017,0.041893,-1,0.239938,-0.11876,0.139015,-0.499932,0.417081,-0.681498,-0.334172,-1,0.377864,-0.107436,0.133889,0.22545,-0.107842,0.131787,0.380908,0.197517,0.130284,0.223451,0.039067,0.124993,0.218717,0.195872,0.127637,0.298294,0.197737,0.129598,0.299029,0.039154,0.12389,0.380563,0.038956,0.123507,0.298618,-0.1079,0.132469
2.166667,0.30037,0.038686,0.137599,-1.0,0.000275,0.000612,-0.000367,-1,0.228315,-0.021503,0.147731,-0.461702,-0.41523,-0.782748,0.041488,-1,0.239893,-0.11911,0.138995,-0.499893,0.415642,-0.681742,-0.335526,-1,0.377894,-0.107432,0.133883,0.225489,-0.107825,0.131822,0.380931,0.19754,0.130261,0.223496,0.039097,0.124926,0.218742,0.195887,0.127621,0.298328,0.197764,0.129582,0.299063,0.03917,0.123842,0.380584,0.038974,0.123463,0.298652,-0.107884,0.132435
2.170833,0.300395,0.0387,0.137579,-1.0,0.000267,0.000612,-0.000379,-1,0.228372,-0.02146,0.14777,-0.461671,-0.415737,-0.782528,0.0409,-1,0.239886,-0.119344,0.139044,-0.500011,0.414085,-0.681835,-0.337082,-1,0.377911,-0.107425,0.133877,0.225547,-0.107811,0.131842,0.380954,0.197562,0.130258,0.223552,0.039131,0.124923,0.218764,0.195902,0.127624,0.298348,0.197786,0.129555,0.299096,0.039188,0.123832,0.380607,0.038994,0.123438,0.298679,-0.107871,0.132423
2.175000,0.300407,0.038704,0.137594,-1.0,0.000263,0.00057,-0.000392,-1,0.228413,-0.02143,0.147849,-0.46169,-0.416251,-0.782272,0.040359,-1,0.239898,-0.119485,0.139103,-0.50012,0.412445,-0.681892,-0.338809,-1,0.377926,-0.107429,0.133892,0.225585,-0.107814,0.131853,0.380969,0.197579,0.130261,0.223601,0.039126,0.12492,0.218786,0.195915,0.127629,0.298358,0.197803,0.129563,0.299107,0.039201,0.123843,0.380614,0.039004,0.123453,0.298704,-0.107869,0.132416
2.179167,0.300403,0.038723,0.137697,-1.0,0.000148,0.000407,-0.000439,-1,0.228486,-0.021421,0.147958,-0.46183,-0.416744,-0.781955,0.039808,-1,0.239932,-0.119543,0.139065,-0.500058,0.410898,-0.682062,-0.340435,-1,0.377934,-0.10742,0.13388,0.225632,-0.107801,0.131867,0.38097,0.197585,0.130271,0.223632,0.039105,0.124905,0.218797,0.195925,0.127633,0.298368,0.197807,0.129575,0.299117,0.039206,0.12387,0.380633,0.039011,0.123482,0.298707,-0.107868,0.132416
2.183333,0.300404,0.038702,0.137558,-1.0,0.000183,0.000712,-0.000463,-1,0.228549,-0.021458,0.148087,-0.462069,-0.417174,-0.781604,0.0394,-1,0.239988,-0.119525,0.139049,-0.500069,0.409361,-0.682213,-0.341965,-1,0.377941,-0.107422,0.133878,0.225639,-0.107783,0.13189,0.380973,0.197582,0.130274,0.22365,0.039092,0.124879,0.218797,0.195932,0.127656,0.298361,0.197823,0.129586,0.299121,0.039212,0.123875,0.380627,0.039019,0.12348,0.298715,-0.107869,0.132433
2.187500,0.30041,0.038697,0.137559,-1.0,0.000185,0.000711,-0.000459,-1,0.228637,-0.021521,0.148219,-0.462384,-0.417538,-0.78124,0.039078,-1,0.240103,-0.119412,0.139058,-0.500232,0.407842,-0.682298,-0.34337,-1,0.377943,-0.10741,0.133878,0.225628,-0.107927,0.131811,0.380978,0.197573,0.130278,0.223643,0.039065,0.124847,0.218802,0.19592,0.127645,0.298379,0.197802,0.129584,0.299126,0.039205,0.123844,0.380626,0.039006,0.123468,0.298716,-0.107872,0.132434
2.191667,0.300402,0.038728,0.137727,-1.0,0.000149,0.000372,-0.000432,-1,0.22871,-0.021539,0.148347,-0.462597,-0.417925,-0.780926,0.038699,-1,0.240239,-0.119178,0.139067,-0.500374,0.406526,-0.682349,-0.344619,-1,0.377948,-0.107394,0.133868,0.225627,-0.107921,0.131804,0.380969,0.197579,0.130272,0.223635,0.039054,0.124796,0.218796,0.19592,0.127643,0.298373,0.197808,0.129588,0.299129,0.039207,0.123819,0.380623,0.039007,0.123437,0.298708,-0.107863,0.13244
2.195833,0.300395,0.038709,0.137555,-1.0,0.000196,0.000727,-0.00045,-1,0.228809,-0.021598,0.148508,-0.462958,-0.418247,-0.780553,0.038425,-1,0.24043,-0.118815,0.139102,-0.500791,0.405522,-0.682184,-0.345522,-1,0.377928,-0.107385,0.133857,0.225594,-0.107751,0.131859,0.380967,0.197576,0.130274,0.2236,0.039088,0.124809,0.218778,0.19592,0.127632,0.29836,0.197805,0.129586,0.29911,0.039214,0.123795,0.38062,0.039011,0.123412,0.298703,-0.107847,0.132438
2.200000,0.300366,0.038732,0.137578,-1.0,0.000208,0.000683,-0.000435,-1,0.228853,-0.021612,0.148647,-0.463169,-0.418532,-0.780288,0.038176,-1,0.240657,-0.118317,0.139154,-0.501339,0.404651,-0.681942,-0.346227,-1,0.377899,-0.107368,0.133861,0.225547,-0.107748,0.131828,0.380939,0.197593,0.130277,0.223558,0.039146,0.12485,0.218752,0.195942,0.127638,0.298332,0.197827,0.129584,0.299083,0.039231,0.123783,0.380596,0.039033,0.123398,0.298666,-0.107825,0.132433
2.204167,0.300343,0.038751,0.13757,-1.0,0.000214,0.000695,-0.00044,-1,0.228925,-0.02163,0.14878,-0.463441,-0.418745,-0.780021,0.037973,-1,0.240869,-0.117704,0.139122,-0.501846,0.404327,-0.681606,-0.346532,-1,0.377872,-0.107359,0.133856,0.225496,-0.107747,0.131779,0.380926,0.197608,0.130261,0.223492,0.039281,0.124951,0.218725,0.195964,0.127634,0.29831,0.197844,0.129585,0.299062,0.039245,0.123769,0.380574,0.03905,0.123391,0.298643,-0.107807,0.132453
2.208333,0.300327,0.038774,0.137579,-1.0,0.000225,0.000702,-0.00042,-1,0.22897,-0.021619,0.148887,-0.463553,-0.418916,-0.779872,0.037779,-1,0.241097,-0.117095,0.13922,-0.502545,0.404075,-0.681096,-0.346814,-1,0.377853,-0.107348,0.133882,0.225433,-0.107733,0.131751,0.380915,0.197628,0.130273,0.223442,0.039389,0.124958,0.218705,0.195988,0.12764,0.298308,0.19786,0.129574,0.29904,0.03927,0.123723,0.38056,0.039079,0.123353,0.298625,-0.107777,0.132449
2.212500,0.300332,0.03879,0.137567,-1.0,0.000231,0.000723,-0.000419,-1,0.22903,-0.021643,0.14899,-0.463685,-0.419027,-0.779738,0.037703,-1,0.241338,-0.116661,0.139352,-0.502634,0.402626,-0.681369,-0.347834,-1,0.377845,-0.107341,0.133881,0.225413,-0.107708,0.131732,0.380924,0.197641,0.130258,0.223368,0.039537,0.124903,0.218706,0.195995,0.127631,0.298314,0.197872,0.129567,0.299047,0.039292,0.123567,0.380564,0.039083,0.123247,0.298622,-0.107742,0.132457
2.216667,0.300345,0.038801,0.13762,-1.0,0.000289,0.000591,-0.00035,-1,0.22908,-0.021646,0.149084,-0.463743,-0.419126,-0.779655,0.037618,-1,0.241451,-0.116544,0.139126,-0.50043,0.398423,-0.683915,-0.35084,-1,0.377845,-0.107331,0.133883,0.225378,-0.107689,0.131717,0.380935,0.197632,0.13028,0.223312,0.03961,0.12475,0.218704,0.195988,0.127634,0.298314,0.197867,0.129572,0.299055,0.039306,0.123387,0.380567,0.039093,0.123101,0.298627,-0.10774,0.132458
2.220833,0.300363,0.038811,0.137586,-1.0,0.000267,0.000664,-0.000313,-1,0.229134,-0.021698,0.14917,-0.463896,-0.419088,-0.77958,0.03769,-1,0.241625,-0.11649,0.139157,-0.499305,0.395569,-0.685348,-0.35287,-1,0.377851,-0.107338,0.133876,0.225369,-0.107687,0.131697,0.380935,0.197625,0.130266,0.223309,0.039596,0.124604,0.2187,0.195974,0.127631,0.298311,0.197848,0.129559,0.299066,0.039294,0.123247,0.380574,0.039088,0.122968,0.298629,-0.107747,0.132466
2.225000,0.300316,0.038766,0.13758,-1.0,0.000231,0.000722,-0.000435,-1,0.229133,-0.021684,0.14923,-0.463828,-0.419028,-0.779652,0.0377,-1,0.241707,-0.116435,0.139175,-0.498319,0.393527,-0.686374,-0.354549,-1,0.377835,-0.107338,0.133883,0.225364,-0.107695,0.131685,0.380916,0.19762,0.130283,0.223289,0.039592,0.124583,0.218685,0.19597,0.127642,0.298293,0.197845,0.129571,0.299043,0.039295,0.123217,0.380558,0.039091,0.122942,0.298621,-0.10775,0.132463
2.229167,0.300292,0.038771,0.137643,-1.0,0.000203,0.000592,-0.000436,-1,0.229111,-0.021648,0.149253,-0.463653,-0.418914,-0.779817,0.037719,-1,0.241806,-0.116382,0.139215,-0.497659,0.39205,-0.687038,-0.355825,-1,0.377819,-0.107335,0.133883,0.225379,-0.107701,0.131672,0.3809,0.197617,0.130275,0.22331,0.039555,0.124638,0.218666,0.195975,0.127653,0.298277,0.197845,0.129595,0.299028,0.039288,0.123296,0.380543,0.039092,0.123004,0.298603,-0.107761,0.13247
2.233333,0.300274,0.038776,0.137645,-1.0,0.000203,0.000599,-0.000432,-1,0.229139,-0.021697,0.14932,-0.463707,-0.418745,-0.779866,0.03792,-1,0.241886,-0.116351,0.139251,-0.497012,0.390989,-0.687561,-0.356885,-1,0.377811,-0.107336,0.133878,0.225403,-0.107715,0.131667,0.38088,0.197616,0.130297,0.223331,0.039527,0.124724,0.218661,0.195968,0.127668,0.298262,0.197848,0.129592,0.299007,0.039282,0.123415,0.380531,0.039088,0.12312,0.298589,-0.10776,0.132465
2.237500,0.300288,0.038772,0.137635,-1.0,0.0002,0.000614,-0.000436,-1,0.229153,-0.021681,0.149319,-0.463506,-0.418572,-0.780074,0.038014,-1,0.242002,-0.116336,0.13926,-0.496445,0.39039,-0.687952,-0.357574,-1,0.377824,-0.107334,0.133864,0.22544,-0.107719,0.131672,0.38089,0.197615,0.130285,0.22337,0.039488,0.124754,0.218677,0.195969,0.127656,0.298275,0.197844,0.129576,0.299031,0.039266,0.123472,0.380543,0.039068,0.123206,0.298597,-0.10776,0.132463
2.241667,0.300313,0.038774,0.137621,-1.0,0.000214,0.000606,-0.000436,-1,0.229176,-0.02169,0.1493,-0.463338,-0.418398,-0.780257,0.038214,-1,0.242092,-0.116315,0.139228,-0.495892,0.390343,-0.688198,-0.357919,-1,0.377855,-0.107323,0.133857,0.225473,-0.107741,0.13168,0.380909,0.197614,0.130259,0.223407,0.039423,0.124695,0.218704,0.195961,0.12764,0.298309,0.197844,0.129573,0.299056,0.039273,0.123486,0.380572,0.039072,0.123229,0.298621,-0.107752,0.132445
2.245833,0.300359,0.038773,0.137542,-1.0,0.000236,0.000749,-0.000431,-1,0.229192,-0.02165,0.149256,-0.463038,-0.418253,-0.780508,0.038301,-1,0.242184,-0.116301,0.139167,-0.495569,0.391185,-0.688112,-0.357613,-1,0.377895,-0.107323,0.133869,0.225531,-0.107732,0.131691,0.380946,0.197608,0.130249,0.22348,0.039357,0.12461,0.218747,0.195949,0.127625,0.298335,0.197831,0.129553,0.299101,0.03927,0.123458,0.380605,0.039064,0.123195,0.29866,-0.10776,0.13244
2.250000,0.300392,0.038765,0.137564,-1.0,0.000296,0.000664,-0.000383,-1,0.229197,-0.021644,0.149225,-0.462759,-0.418088,-0.780753,0.038496,-1,0.242233,-0.116295,0.139145,-0.495362,0.392455,-0.687847,-0.357018,-1,0.377914,-0.107322,0.133878,0.225555,-0.107737,0.131711,0.380954,0.197598,0.130248,0.223554,0.039273,0.124484,0.218763,0.195939,0.127626,0.298351,0.197824,0.129556,0.299126,0.039259,0.12342,0.380624,0.039061,0.123144,0.298679,-0.107759,0.132444
2.254167,0.300396,0.038743,0.137535,-1.0,0.000229,0.000755,-0.00045,-1,0.229181,-0.02161,0.149165,-0.46239,-0.417901,-0.781064,0.03863,-1,0.242239,-0.116297,0.139135,-0.495323,0.394446,-0.687292,-0.355947,-1,0.377942,-0.107327,0.133875,0.225606,-0.107746,0.131731,0.380969,0.197586,0.130242,0.223609,0.039208,0.124402,0.218781,0.195912,0.127625,0.298362,0.197806,0.129554,0.299134,0.039244,0.123382,0.380641,0.039047,0.123095,0.298702,-0.107779,0.132433
2.258333,0.300415,0.038717,0.137577,-1.0,0.000279,0.00065,-0.000413,-1,0.229142,-0.021578,0.149118,-0.461974,-0.417757,-0.78138,0.038799,-1,0.242214,-0.116311,0.139146,-0.495277,0.39677,-0.686656,-0.354652,-1,0.377953,-0.10735,0.133896,0.225654,-0.107909,0.131658,0.380967,0.197575,0.130254,0.223655,0.039129,0.124374,0.218789,0.195901,0.127634,0.298364,0.197788,0.129555,0.29914,0.039232,0.123394,0.380649,0.039041,0.123124,0.298719,-0.107802,0.132453
2.262500,0.30041,0.038701,0.137576,-1.0,0.000222,0.000706,-0.000469,-1,0.229147,-0.02159,0.149085,-0.461691,-0.41767,-0.781581,0.03903,-1,0.242193,-0.116329,0.13918,-0.495447,0.399421,-0.685801,-0.35309,-1,0.37797,-0.107363,0.133891,0.225662,-0.107925,0.131686,0.380977,0.197559,0.130275,0.223679,0.039067,0.124398,0.218795,0.195894,0.127648,0.298378,0.197783,0.129585,0.29915,0.039215,0.123468,0.380653,0.039022,0.123188,0.298723,-0.107823,0.132469
2.266667,0.300431,0.038701,0.137611,-1.0,0.000273,0.000612,-0.000399,-1,0.229177,-0.021637,0.149095,-0.461536,-0.417575,-0.781709,0.039326,-1,0.2421,-0.116321,0.139276,-0.495739,0.402583,-0.684676,-0.351267,-1,0.37797,-0.107385,0.133903,0.225664,-0.107816,0.131748,0.380985,0.197561,0.130281,0.223683,0.039062,0.124495,0.218803,0.195902,0.127668,0.29838,0.197781,0.129584,0.299157,0.039216,0.123576,0.380652,0.039014,0.123293,0.298732,-0.107842,0.132464
2.270833,0.30044,0.038708,0.137607,-1.0,0.000257,0.000603,-0.000402,-1,0.229193,-0.021661,0.149072,-0.46133,-0.417481,-0.781867,0.039603,-1,0.242026,-0.116357,0.139181,-0.495755,0.405928,-0.683804,-0.349088,-1,0.377966,-0.10738,0.133892,0.225664,-0.107827,0.131732,0.380999,0.197568,0.130283,0.22366,0.03909,0.124622,0.21881,0.195911,0.127643,0.298389,0.197799,0.129586,0.299166,0.03921,0.123662,0.380655,0.039011,0.123359,0.298739,-0.107844,0.132459
2.275000,0.300429,0.038747,0.137751,-1.0,0.00022,0.000297,-0.000371,-1,0.229216,-0.021692,0.149089,-0.461229,-0.417399,-0.781955,0.039912,-1,0.241947,-0.116431,0.138977,-0.495333,0.408885,-0.68337,-0.347079,-1,0.377949,-0.10739,0.133894,0.225636,-0.107842,0.131723,0.380996,0.197588,0.130276,0.223656,0.039128,0.1247,0.218813,0.195933,0.127647,0.298382,0.19782,0.129577,0.299153,0.039225,0.123727,0.380645,0.039033,0.123396,0.298728,-0.107835,0.132456
2.279167,0.300402,0.038732,0.137555,-1.0,0.000198,0.000729,-0.000452,-1,0.229213,-0.021707,0.1491,-0.461076,-0.417325,-0.782071,0.040187,-1,0.241824,-0.116479,0.138957,-0.495753,0.413002,-0.682016,-0.344257,-1,0.377918,-0.107379,0.133877,0.225585,-0.107865,0.131684,0.380976,0.197599,0.130268,0.223611,0.039224,0.124842,0.218792,0.195946,0.127644,0.298365,0.197834,0.129586,0.299125,0.039233,0.123765,0.380632,0.039034,0.123405,0.298696,-0.107824,0.13244
2.283333,0.300343,0.038778,0.137792,-1.0,0.000137,0.00027,-0.000425,-1,0.229212,-0.021734,0.149154,-0.461036,-0.417288,-0.782101,0.040433,-1,0.241717,-0.116472,0.139174,-0.497423,0.419063,-0.679271,-0.339923,-1,0.377867,-0.107385,0.133882,0.225529,-0.107847,0.131687,0.380935,0.197617,0.130288,0.223555,0.039285,0.124935,0.218752,0.195957,0.127657,0.298331,0.197845,0.129597,0.299077,0.039237,0.123795,0.380592,0.039052,0.123431,0.298651,-0.107819,0.132453
