Format Version,1.23,Take Name,take_076,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.30.35.906 PM,Total Frames in Take,1546,Total Exported Frames,1546,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
85,0.354167,0.003138,0.890753,0.000309,-0.454476,0.216782,0.240671,0.642861,-0.628763,0.366939,0.534631,0.429165,0.291704,0.212168,0.252484,0.439699,0.300949,0.839990,-0.102521,-0.059743,0.162148,0.158023,0.000095,0.999880,-0.007409,0.013623,0.055265,0.037838,0.176510
86,0.358333,0.003154,0.890756,0.000323,-0.454470,0.216814,0.240671,0.642845,-0.628512,0.366705,0.534838,0.429476,0.291615,0.212194,0.252403,0.439967,0.301028,0.839810,-0.102620,-0.059499,0.162387,0.158144,-0.000147,0.999880,-0.007255,0.013699,0.055287,0.037818,0.176484
87,0.362500,0.003167,0.890762,0.000308,-0.454460,0.216835,0.240668,0.642824,-0.628349,0.366704,0.535008,0.429503,0.291531,0.212203,0.252443,0.440499,0.301087,0.839519,-0.102545,-0.059329,0.162610,0.158288,-0.000395,0.999880,-0.007104,0.013770,0.055304,0.037809,0.176460
88,0.366667,0.003132,0.890765,0.000277,-0.454453,0.216835,0.240671,0.642814,-0.628124,0.366669,0.535261,0.429545,0.291432,0.212205,0.252505,0.441202,0.301077,0.839152,-0.102552,-0.059154,0.162820,0.158419,-0.000441,0.999880,-0.007089,0.013803,0.055300,0.037809,0.176451
89,0.370833,0.003151,0.890770,0.000274,-0.454443,0.216828,0.240669,0.642819,-0.627569,0.366427,0.535882,0.429790,0.291330,0.212192,0.252576,0.439782,0.303834,0.838618,-0.104862,-0.057905,0.163257,0.159007,-0.000456,0.999880,-0.007053,0.013811,0.055292,0.037810,0.176456
90,0.375000,0.003097,0.890771,0.000264,-0.454442,0.216804,0.240678,0.642823,-0.627461,0.366722,0.535878,0.429700,0.291168,0.212254,0.252726,0.441967,0.301983,0.838353,-0.103134,-0.058500,0.163362,0.158903,-0.000339,0.999880,-0.007128,0.013776,0.055272,0.037818,0.176464
91,0.379167,0.003112,0.890767,0.000257,-0.454449,0.216786,0.240683,0.642830,-0.627695,0.367212,0.535577,0.429317,0.291024,0.212283,0.252906,0.442613,0.302044,0.837985,-0.103172,-0.058306,0.163608,0.159085,-0.000211,0.999880,-0.007257,0.013696,0.055257,0.037826,0.176483
92,0.383333,0.003121,0.890770,0.000262,-0.454444,0.216777,0.240682,0.642840,-0.627652,0.367361,0.535586,0.429240,0.290903,0.212287,0.252998,0.443608,0.301419,0.837821,-0.102049,-0.058600,0.163717,0.159290,-0.000143,0.999879,-0.007271,0.013745,0.055244,0.037829,0.176486
93,0.387500,0.003086,0.890758,0.000272,-0.454468,0.216764,0.240688,0.642846,-0.628040,0.367788,0.535159,0.428839,0.290774,0.212292,0.253125,0.444089,0.301664,0.837479,-0.102041,-0.058393,0.163995,0.159522,-0.000137,0.999880,-0.007272,0.013700,0.055240,0.037833,0.176494
94,0.391667,0.003083,0.890749,0.000287,-0.454485,0.216758,0.240685,0.642865,-0.628045,0.367928,0.535277,0.428563,0.290691,0.212214,0.253274,0.444627,0.301791,0.837136,-0.102137,-0.058161,0.164258,0.159712,-0.000203,0.999880,-0.007225,0.013733,0.055238,0.037825,0.176496
95,0.395833,0.003096,0.890738,0.000306,-0.454506,0.216759,0.240684,0.642883,-0.628036,0.368043,0.535340,0.428399,0.290602,0.212178,0.253382,0.445111,0.302187,0.836708,-0.102366,-0.057852,0.164554,0.159964,-0.000123,0.999880,-0.007255,0.013720,0.055238,0.037838,0.176516
96,0.400000,0.003088,0.890736,0.000318,-0.454511,0.216767,0.240671,0.642907,-0.628015,0.368145,0.535534,0.428100,0.290527,0.212071,0.253552,0.445714,0.302183,0.836383,-0.102413,-0.057636,0.164831,0.160138,0.000093,0.999880,-0.007392,0.013651,0.055242,0.037843,0.176543
97,0.404167,0.003126,0.890732,0.000339,-0.454518,0.216769,0.240659,0.642919,-0.627994,0.368284,0.535625,0.427898,0.290443,0.212015,0.253671,0.446411,0.301700,0.836193,-0.102347,-0.057519,0.165039,0.160183,0.000040,0.999879,-0.007374,0.013666,0.055246,0.037826,0.176551
98,0.408333,0.003121,0.890738,0.000345,-0.454507,0.216773,0.240661,0.642917,-0.627939,0.368454,0.535665,0.427782,0.290340,0.212000,0.253764,0.446761,0.302108,0.835821,-0.102662,-0.057155,0.165329,0.160410,-0.000010,0.999880,-0.007308,0.013696,0.055247,0.037815,0.176545
99,0.412500,0.003120,0.890737,0.000324,-0.454509,0.216772,0.240665,0.642903,-0.627859,0.368511,0.535778,0.427709,0.290248,0.211966,0.253815,0.447185,0.302245,0.835532,-0.102763,-0.056885,0.165594,0.160566,-0.000166,0.999879,-0.007223,0.013781,0.055244,0.037809,0.176523
100,0.416667,0.003103,0.890742,0.000306,-0.454499,0.216759,0.240678,0.642883,-0.627832,0.368588,0.535822,0.427627,0.290149,0.211948,0.253845,0.447647,0.302830,0.835039,-0.103039,-0.056496,0.165909,0.160835,-0.000270,0.999879,-0.007106,0.013825,0.055230,0.037811,0.176495
101,0.420833,0.003093,0.890752,0.000299,-0.454479,0.216751,0.240689,0.642861,-0.627543,0.368534,0.536138,0.427702,0.290041,0.211934,0.253881,0.448156,0.303200,0.834614,-0.103180,-0.056184,0.166208,0.161063,-0.000180,0.999880,-0.007109,0.013796,0.055221,0.037824,0.176480
102,0.425000,0.003074,0.890758,0.000277,-0.454468,0.216744,0.240688,0.642846,-0.627438,0.368550,0.536281,0.427663,0.289952,0.211887,0.253916,0.448520,0.303568,0.834268,-0.103310,-0.055873,0.166510,0.161297,-0.000108,0.999879,-0.007238,0.013744,0.055217,0.037832,0.176483
103,0.429167,0.003097,0.890763,0.000268,-0.454458,0.216747,0.240685,0.642847,-0.627472,0.368673,0.536243,0.427555,0.289862,0.211846,0.253958,0.448904,0.304036,0.833876,-0.103435,-0.055540,0.166791,0.161564,-0.000014,0.999879,-0.007343,0.013694,0.055221,0.037828,0.176495
104,0.433333,0.003123,0.890773,0.000270,-0.454438,0.216761,0.240686,0.642845,-0.627438,0.368715,0.536197,0.427625,0.289774,0.211839,0.253926,0.449592,0.302197,0.834283,-0.102550,-0.055790,0.166927,0.161299,0.000102,0.999880,-0.007414,0.013623,0.055230,0.037832,0.176505
105,0.437500,0.003131,0.890771,0.000270,-0.454441,0.216783,0.240683,0.642838,-0.627478,0.368753,0.536164,0.427575,0.289703,0.211787,0.253912,0.450029,0.302324,0.834001,-0.102555,-0.055514,0.167230,0.161491,0.000022,0.999880,-0.007340,0.013650,0.055245,0.037842,0.176502
106,0.441667,0.003184,0.890769,0.000289,-0.454445,0.216807,0.240686,0.642832,-0.627375,0.368684,0.536331,0.427578,0.289655,0.211711,0.253904,0.450437,0.302411,0.833745,-0.102590,-0.055249,0.167511,0.161659,-0.000063,0.999880,-0.007235,0.013725,0.055266,0.037846,0.176489
107,0.445833,0.003210,0.890763,0.000302,-0.454457,0.216828,0.240684,0.642834,-0.627437,0.368708,0.536247,0.427570,0.289592,0.211663,0.253868,0.450590,0.303310,0.833291,-0.102949,-0.054745,0.167841,0.162014,-0.000229,0.999880,-0.007206,0.013711,0.055292,0.037845,0.176486
108,0.450000,0.003172,0.890759,0.000320,-0.454465,0.216842,0.240679,0.642842,-0.627459,0.368551,0.536234,0.427689,0.289535,0.211587,0.253770,0.450948,0.303545,0.833005,-0.102999,-0.054461,0.168114,0.162240,-0.000307,0.999880,-0.007137,0.013713,0.055312,0.037832,0.176486
109,0.454167,0.003204,0.890751,0.000325,-0.454480,0.216844,0.240664,0.642851,-0.627357,0.368510,0.536278,0.427820,0.289459,0.211546,0.253727,0.451465,0.303573,0.832737,-0.102821,-0.054269,0.168380,0.162450,-0.003835,0.999875,-0.004804,0.014546,0.055551,0.037846,0.176399
110,0.458333,0.003155,0.890745,0.000322,-0.454492,0.216835,0.240669,0.642863,-0.627337,0.368517,0.536271,0.427851,0.289375,0.211490,0.253703,0.451928,0.303385,0.832562,-0.102762,-0.054105,0.168620,0.162579,-0.003835,0.999876,-0.004818,0.014521,0.055548,0.037837,0.176407
111,0.462500,0.003156,0.890749,0.000309,-0.454484,0.216821,0.240672,0.642862,-0.627321,0.368480,0.536285,0.427889,0.289294,0.211420,0.253668,0.452645,0.302729,0.832453,-0.102421,-0.054105,0.168811,0.162610,-0.003771,0.999876,-0.004872,0.014511,0.055532,0.037836,0.176407
112,0.466667,0.003134,0.890751,0.000325,-0.454480,0.216796,0.240683,0.642855,-0.627193,0.368422,0.536399,0.427983,0.289196,0.211364,0.253646,0.453248,0.302448,0.832265,-0.102107,-0.054072,0.168977,0.162742,-0.003714,0.999876,-0.004882,0.014510,0.055506,0.037843,0.176403
113,0.470833,0.003102,0.890752,0.000305,-0.454480,0.216771,0.240695,0.642849,-0.627003,0.368203,0.536484,0.428344,0.289086,0.211341,0.253520,0.453764,0.302503,0.831986,-0.101930,-0.053905,0.169240,0.162945,-0.000191,0.999880,-0.007254,0.013723,0.055255,0.037825,0.176483
114,0.475000,0.003092,0.890757,0.000288,-0.454469,0.216751,0.240682,0.642849,-0.626931,0.368079,0.536618,0.428389,0.289015,0.211230,0.253484,0.454336,0.302504,0.831689,-0.101804,-0.053722,0.169460,0.163123,-0.000070,0.999879,-0.007308,0.013741,0.055229,0.037817,0.176488
115,0.479167,0.003134,0.890761,0.000299,-0.454460,0.216741,0.240664,0.642860,-0.627010,0.367981,0.536602,0.428377,0.288956,0.211095,0.253428,0.455026,0.301400,0.831767,-0.101356,-0.053783,0.169614,0.163051,0.000055,0.999879,-0.007372,0.013666,0.055217,0.037803,0.176496
116,0.483333,0.003124,0.890760,0.000325,-0.454463,0.216741,0.240657,0.642870,-0.627179,0.367961,0.536543,0.428221,0.288903,0.210947,0.253397,0.455508,0.301467,0.831486,-0.101299,-0.053586,0.169873,0.163254,0.000247,0.999879,-0.007528,0.013603,0.055211,0.037807,0.176513
117,0.487500,0.003067,0.890747,0.000306,-0.454488,0.216744,0.240657,0.642882,-0.627284,0.367881,0.536538,0.428142,0.288858,0.210819,0.253347,0.456032,0.301389,0.831241,-0.101180,-0.053413,0.170127,0.163427,0.000196,0.999879,-0.007476,0.013626,0.055216,0.037821,0.176529
118,0.491667,0.003081,0.890746,0.000317,-0.454490,0.216763,0.240654,0.642898,-0.627384,0.367923,0.536486,0.428024,0.288805,0.210714,0.253328,0.456248,0.302143,0.830816,-0.101452,-0.052984,0.170443,0.163769,0.000146,0.999879,-0.007469,0.013644,0.055228,0.037833,0.176543
119,0.495833,0.003062,0.890743,0.000326,-0.454496,0.216781,0.240652,0.642912,-0.627521,0.367952,0.536361,0.427955,0.288745,0.210612,0.253271,0.456628,0.302842,0.830335,-0.101595,-0.052593,0.170727,0.164113,-0.001739,0.999882,-0.005936,0.014047,0.055361,0.037855,0.176506
120,0.500000,0.003090,0.890742,0.000332,-0.454499,0.216801,0.240638,0.642920,-0.627706,0.367935,0.536234,0.427857,0.288698,0.210478,0.253193,0.457247,0.302518,0.830137,-0.101393,-0.052474,0.170924,0.164210,-0.001805,0.999882,-0.005938,0.014068,0.055376,0.037840,0.176507
121,0.504167,0.003126,0.890744,0.000343,-0.454495,0.216815,0.240631,0.642917,-0.627935,0.367976,0.536049,0.427718,0.288643,0.210346,0.253120,0.457924,0.301960,0.829990,-0.101202,-0.052375,0.171132,0.164240,-0.003414,0.999876,-0.005050,0.014535,0.055492,0.037831,0.176469
122,0.508333,0.003090,0.890752,0.000319,-0.454478,0.216815,0.240653,0.642900,-0.627895,0.368073,0.536030,0.427716,0.288553,0.210297,0.253061,0.458382,0.302394,0.829565,-0.101317,-0.052029,0.171445,0.164506,-0.003662,0.999876,-0.004912,0.014515,0.055496,0.037826,0.176453
123,0.512500,0.003078,0.890752,0.000305,-0.454480,0.216805,0.240680,0.642879,-0.628111,0.368333,0.535658,0.427642,0.288448,0.210273,0.252982,0.458795,0.302825,0.829151,-0.101554,-0.051654,0.171746,0.164727,-0.000300,0.999880,-0.007078,0.013798,0.055259,0.037819,0.176515
124,0.516667,0.003085,0.890761,0.000274,-0.454462,0.216797,0.240694,0.642858,-0.628145,0.368261,0.535618,0.427704,0.288376,0.210210,0.252861,0.459260,0.302991,0.828816,-0.101690,-0.051380,0.171979,0.164864,-0.000321,0.999879,-0.007078,0.013839,0.055251,0.037827,0.176499
125,0.520833,0.003114,0.890767,0.000255,-0.454451,0.216784,0.240697,0.642851,-0.628266,0.368283,0.535462,0.427703,0.288304,0.210140,0.252757,0.459959,0.302819,0.828505,-0.101576,-0.051212,0.172204,0.164968,-0.000235,0.999879,-0.007161,0.013798,0.055246,0.037836,0.176498
126,0.525000,0.003122,0.890771,0.000247,-0.454442,0.216765,0.240708,0.642849,-0.628874,0.368585,0.534775,0.427409,0.288223,0.210085,0.252656,0.460657,0.301527,0.828654,-0.101040,-0.051224,0.172511,0.164899,-0.000058,0.999879,-0.007291,0.013712,0.055237,0.037858,0.176505
127,0.529167,0.003109,0.890766,0.000284,-0.454451,0.216758,0.240713,0.642849,-0.629128,0.368470,0.534636,0.427309,0.288205,0.209945,0.252530,0.461230,0.301806,0.828232,-0.101057,-0.050956,0.172768,0.165125,-0.000045,0.999880,-0.007356,0.013663,0.055239,0.037863,0.176509
128,0.533333,0.003119,0.890761,0.000290,-0.454461,0.216759,0.240709,0.642851,-0.629360,0.368455,0.534435,0.427231,0.288167,0.209844,0.252410,0.461587,0.302658,0.827678,-0.101415,-0.050491,0.173056,0.165452,-0.003461,0.999877,-0.004939,0.014447,0.055474,0.037881,0.176408
129,0.537500,0.003129,0.890755,0.000303,-0.454472,0.216767,0.240703,0.642850,-0.629493,0.368408,0.534282,0.427267,0.288129,0.209778,0.252270,0.462140,0.303196,0.827160,-0.101511,-0.050143,0.173328,0.165733,-0.003280,0.999878,-0.005018,0.014437,0.055481,0.037888,0.176408
130,0.541667,0.003098,0.890748,0.000309,-0.454487,0.216774,0.240694,0.642853,-0.629573,0.368265,0.534124,0.427470,0.288070,0.209727,0.252077,0.462703,0.303384,0.826779,-0.101485,-0.049888,0.173568,0.165935,-0.003507,0.999877,-0.004974,0.014446,0.055494,0.037863,0.176404
131,0.545833,0.003142,0.890750,0.000318,-0.454483,0.216789,0.240682,0.642856,-0.629693,0.368418,0.533825,0.427535,0.287985,0.209734,0.251975,0.463309,0.303267,0.826493,-0.101406,-0.049686,0.173768,0.166066,-0.003493,0.999877,-0.005009,0.014473,0.055496,0.037851,0.176411
132,0.550000,0.003137,0.890751,0.000328,-0.454482,0.216794,0.240675,0.642860,-0.629774,0.368408,0.533672,0.427614,0.287922,0.209685,0.251855,0.463826,0.303303,0.826185,-0.101443,-0.049431,0.173989,0.166227,-0.003568,0.999877,-0.004963,0.014469,0.055498,0.037842,0.176415
133,0.554167,0.003125,0.890756,0.000323,-0.454471,0.216791,0.240675,0.642859,-0.629874,0.368455,0.533462,0.427689,0.287844,0.209664,0.251741,0.464459,0.303487,0.825753,-0.101514,-0.049135,0.174232,0.166423,-0.003692,0.999876,-0.004902,0.014519,0.055493,0.037838,0.176409
134,0.558333,0.003137,0.890760,0.000319,-0.454463,0.216783,0.240677,0.642858,-0.629904,0.368345,0.533433,0.427775,0.287789,0.209599,0.251628,0.465313,0.303070,0.825454,-0.101285,-0.049027,0.174412,0.166505,-0.003686,0.999876,-0.004883,0.014508,0.055484,0.037829,0.176403
135,0.562500,0.003126,0.890759,0.000321,-0.454466,0.216770,0.240683,0.642859,-0.629944,0.368409,0.533249,0.427891,0.287700,0.209604,0.251527,0.466268,0.302164,0.825307,-0.100793,-0.049170,0.174378,0.166411,-0.000090,0.999880,-0.007271,0.013719,0.055239,0.037816,0.176493
136,0.566667,0.003085,0.890765,0.000302,-0.454453,0.216751,0.240684,0.642864,-0.629942,0.368280,0.533203,0.428061,0.287639,0.209564,0.251403,0.466753,0.302663,0.824819,-0.101044,-0.048690,0.174783,0.166744,-0.000157,0.999879,-0.007215,0.013798,0.055221,0.037807,0.176494
137,0.570833,0.003132,0.890759,0.000295,-0.454465,0.216746,0.240677,0.642876,-0.629954,0.368134,0.533051,0.428359,0.287551,0.209548,0.251224,0.467295,0.302660,0.824523,-0.100961,-0.048459,0.174995,0.166913,-0.000039,0.999879,-0.007320,0.013732,0.055215,0.037812,0.176513
138,0.575000,0.003106,0.890761,0.000314,-0.454462,0.216750,0.240673,0.642895,-0.630019,0.368059,0.532975,0.428423,0.287499,0.209476,0.251134,0.467894,0.302600,0.824229,-0.100776,-0.048270,0.175204,0.167101,-0.000073,0.999879,-0.007350,0.013705,0.055212,0.037814,0.176536
139,0.579167,0.003118,0.890759,0.000305,-0.454465,0.216764,0.240663,0.642917,-0.630170,0.367993,0.532819,0.428452,0.287456,0.209415,0.251031,0.468568,0.302780,0.823794,-0.100653,-0.048008,0.175433,0.167362,0.000117,0.999879,-0.007448,0.013654,0.055215,0.037829,0.176569
140,0.583333,0.003114,0.890759,0.000321,-0.454466,0.216787,0.240655,0.642924,-0.630221,0.367986,0.532743,0.428476,0.287409,0.209371,0.250967,0.469377,0.302055,0.823652,-0.100225,-0.048031,0.175441,0.167359,0.000207,0.999879,-0.007478,0.013667,0.055226,0.037840,0.176585
141,0.587500,0.003116,0.890758,0.000327,-0.454468,0.216815,0.240648,0.642928,-0.630329,0.367996,0.532591,0.428498,0.287366,0.209327,0.250877,0.469807,0.303026,0.823000,-0.100635,-0.047452,0.175730,0.167755,0.000049,0.999879,-0.007370,0.013697,0.055251,0.037828,0.176582
142,0.591667,0.003149,0.890759,0.000314,-0.454464,0.216825,0.240650,0.642915,-0.630348,0.367966,0.532560,0.428535,0.287319,0.209283,0.250795,0.470215,0.303726,0.822483,-0.100844,-0.046990,0.175986,0.168080,-0.000106,0.999879,-0.007259,0.013736,0.055262,0.037827,0.176563
143,0.595833,0.003149,0.890762,0.000302,-0.454460,0.216831,0.240659,0.642893,-0.630216,0.368087,0.532576,0.428605,0.287236,0.209301,0.250751,0.472392,0.289188,0.827288,-0.093862,-0.050663,0.175203,0.165242,-0.000344,0.999880,-0.007106,0.013794,0.055271,0.037814,0.176532
144,0.600000,0.003112,0.890765,0.000304,-0.454454,0.216816,0.240664,0.642875,-0.630235,0.368284,0.532313,0.428736,0.287127,0.209374,0.250669,0.473214,0.288109,0.827257,-0.093313,-0.050700,0.175301,0.165171,-0.000396,0.999879,-0.007098,0.013814,0.055263,0.037818,0.176513
145,0.604167,0.003079,0.890766,0.000289,-0.454453,0.216781,0.240679,0.642863,-0.630024,0.368348,0.532289,0.429019,0.287000,0.209443,0.250578,0.473975,0.285389,0.827885,-0.092239,-0.051100,0.175378,0.164753,-0.000280,0.999879,-0.007182,0.013799,0.055244,0.037829,0.176505
146,0.608333,0.003089,0.890772,0.000281,-0.454440,0.216750,0.240684,0.642855,-0.630052,0.368458,0.532166,0.429037,0.286907,0.209435,0.250534,0.474701,0.285511,0.827431,-0.092201,-0.050817,0.175525,0.164964,-0.000103,0.999879,-0.007274,0.013755,0.055224,0.037835,0.176499
147,0.612500,0.003093,0.890770,0.000289,-0.454445,0.216720,0.240691,0.642842,-0.630093,0.368556,0.531947,0.429164,0.286819,0.209462,0.250430,0.475428,0.285434,0.827059,-0.092026,-0.050585,0.175685,0.165150,-0.001903,0.999882,-0.005851,0.014098,0.055335,0.037861,0.176435
148,0.616667,0.003115,0.890764,0.000288,-0.454455,0.216706,0.240689,0.642827,-0.630041,0.368512,0.531885,0.429355,0.286746,0.209479,0.250312,0.476223,0.285618,0.826549,-0.091926,-0.050277,0.175827,0.165402,-0.001870,0.999882,-0.005888,0.014101,0.055323,0.037856,0.176417
149,0.620833,0.003097,0.890762,0.000286,-0.454460,0.216707,0.240699,0.642821,-0.629937,0.368572,0.531882,0.429459,0.286660,0.209503,0.250268,0.476818,0.285572,0.826234,-0.091821,-0.050004,0.175932,0.165573,-0.001867,0.999882,-0.005861,0.014077,0.055328,0.037859,0.176408
150,0.625000,0.003132,0.890758,0.000300,-0.454467,0.216720,0.240695,0.642829,-0.629878,0.368525,0.531870,0.429601,0.286605,0.209501,0.250191,0.477530,0.285242,0.825963,-0.091580,-0.049808,0.176011,0.165709,-0.001935,0.999882,-0.005794,0.014089,0.055341,0.037853,0.176412
151,0.629167,0.003099,0.890750,0.000316,-0.454483,0.216735,0.240690,0.642850,-0.629859,0.368579,0.531800,0.429671,0.286543,0.209510,0.250158,0.478296,0.285231,0.825539,-0.091447,-0.049528,0.176082,0.165951,-0.001866,0.999882,-0.005870,0.014046,0.055354,0.037863,0.176439
152,0.633333,0.003147,0.890746,0.000326,-0.454490,0.216756,0.240675,0.642880,-0.629844,0.368627,0.531727,0.429742,0.286476,0.209509,0.250132,0.479260,0.285181,0.825035,-0.091096,-0.049284,0.176165,0.166250,-0.003010,0.999878,-0.005247,0.014430,0.055456,0.037874,0.176442
153,0.637500,0.003141,0.890741,0.000357,-0.454501,0.216775,0.240662,0.642896,-0.629810,0.368526,0.531740,0.429862,0.286434,0.209477,0.250063,0.480030,0.285116,0.824638,-0.090844,-0.049015,0.176226,0.166516,-0.002990,0.999877,-0.005287,0.014428,0.055473,0.037865,0.176461
154,0.641667,0.003130,0.890736,0.000358,-0.454510,0.216784,0.240658,0.642903,-0.629667,0.368516,0.531786,0.430023,0.286362,0.209492,0.250015,0.480749,0.284182,0.824599,-0.090323,-0.048967,0.176204,0.166566,-0.003078,0.999877,-0.005249,0.014468,0.055478,0.037856,0.176463
155,0.645833,0.003101,0.890742,0.000346,-0.454498,0.216787,0.240667,0.642895,-0.629542,0.368370,0.531732,0.430397,0.286263,0.209530,0.249854,0.481669,0.283243,0.824441,-0.089804,-0.048904,0.176166,0.166616,-0.003397,0.999876,-0.005154,0.014502,0.055476,0.037835,0.176450
156,0.650000,0.003101,0.890744,0.000346,-0.454494,0.216785,0.240666,0.642883,-0.629424,0.368350,0.531734,0.430584,0.286180,0.209555,0.249782,0.482843,0.282762,0.823944,-0.089584,-0.048632,0.176166,0.166775,-0.003763,0.999875,-0.004923,0.014578,0.055473,0.037813,0.176429
157,0.654167,0.003119,0.890759,0.000319,-0.454466,0.216780,0.240672,0.642877,-0.629354,0.368289,0.531749,0.430720,0.286102,0.209552,0.249720,0.483440,0.282972,0.823529,-0.089511,-0.048316,0.176161,0.167074,-0.000384,0.999879,-0.007045,0.013897,0.055229,0.037808,0.176490
158,0.658333,0.003077,0.890773,0.000282,-0.454438,0.216764,0.240673,0.642874,-0.629278,0.368188,0.531795,0.430861,0.286024,0.209525,0.249667,0.484101,0.283946,0.822772,-0.089823,-0.047708,0.176200,0.167531,-0.000118,0.999879,-0.007211,0.013825,0.055207,0.037819,0.176513
159,0.662500,0.002742,0.890589,-0.000232,-0.454800,0.216557,0.240534,0.642912,-0.629328,0.368048,0.531780,0.430926,0.285974,0.209451,0.249602,0.484901,0.284007,0.822280,-0.089814,-0.047294,0.176178,0.167793,0.000144,0.999879,-0.007452,0.013670,0.055188,0.037828,0.176547
160,0.666667,0.002776,0.890590,-0.000213,-0.454798,0.216554,0.240526,0.642918,-0.629408,0.367972,0.531730,0.430936,0.285928,0.209392,0.249554,0.486034,0.283096,0.821961,-0.089486,-0.047080,0.176086,0.167854,0.000365,0.999879,-0.007565,0.013620,0.055179,0.037833,0.176562
161,0.670833,0.002768,0.890586,-0.000214,-0.454807,0.216561,0.240533,0.642912,-0.629511,0.367943,0.531601,0.430969,0.285883,0.209347,0.249474,0.485942,0.283869,0.821662,-0.090277,-0.046400,0.176021,0.168160,0.000299,0.999879,-0.007561,0.013599,0.055189,0.037840,0.176560
162,0.675000,0.002442,0.890761,0.000209,-0.454466,0.216689,0.240664,0.642904,-0.629604,0.367812,0.531540,0.431019,0.285855,0.209284,0.249370,0.487685,0.282272,0.821340,-0.088810,-0.046610,0.175959,0.168218,0.000134,0.999879,-0.007414,0.013658,0.055205,0.037846,0.176535
163,0.679167,0.003083,0.890771,0.000300,-0.454441,0.216785,0.240681,0.642868,-0.629519,0.367601,0.531699,0.431129,0.285820,0.209230,0.249286,0.488444,0.281829,0.821053,-0.088694,-0.046310,0.175846,0.168360,-0.000238,0.999879,-0.007196,0.013780,0.055228,0.037838,0.176513
