Format Version,1.23,Take Name,take_061,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.27.14.563 PM,Total Frames in Take,1822,Total Exported Frames,1822,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
85,0.354167,0.002983,0.863352,0.000469,-0.504592,0.186479,0.240312,0.613332,-0.652621,0.374957,0.527973,0.393367,0.280619,0.230024,0.218946,0.439581,0.390627,0.798876,-0.126399,-0.022557,0.233329,0.166036,-0.001575,0.999977,-0.006280,-0.001799,0.136748,0.038413,0.251686
86,0.358333,0.002947,0.863347,0.000482,-0.504602,0.186510,0.240315,0.613326,-0.652305,0.377434,0.526486,0.393516,0.280115,0.230721,0.219215,0.439513,0.390866,0.798795,-0.126404,-0.022592,0.233379,0.166075,-0.001480,0.999978,-0.006243,-0.001782,0.136769,0.038422,0.251685
87,0.362500,0.003533,0.863361,0.000491,-0.504574,0.186625,0.240320,0.613281,-0.652429,0.377459,0.526356,0.393459,0.280117,0.230723,0.219149,0.439380,0.391224,0.798675,-0.126517,-0.022573,0.233456,0.166136,-0.001640,0.999978,-0.006172,-0.001706,0.136794,0.038411,0.251671
88,0.366667,0.003512,0.863357,0.000507,-0.504581,0.186643,0.240322,0.613281,-0.652475,0.377453,0.526286,0.393482,0.280110,0.230734,0.219080,0.439264,0.391558,0.798561,-0.126609,-0.022567,0.233517,0.166205,-0.001800,0.999979,-0.006045,-0.001657,0.136817,0.038411,0.251662
89,0.370833,0.003519,0.863358,0.000501,-0.504580,0.186657,0.240307,0.613288,-0.652573,0.377501,0.526157,0.393447,0.280087,0.230742,0.219037,0.439293,0.391561,0.798559,-0.126514,-0.022673,0.233506,0.166219,-0.001779,0.999979,-0.006025,-0.001635,0.136827,0.038389,0.251663
90,0.375000,0.003506,0.863363,0.000491,-0.504571,0.186656,0.240296,0.613295,-0.652828,0.377531,0.525929,0.393300,0.280074,0.230728,0.218987,0.439351,0.391572,0.798540,-0.126399,-0.022790,0.233505,0.166254,-0.001716,0.999979,-0.006087,-0.001702,0.136833,0.038384,0.251673
91,0.379167,0.003536,0.863358,0.000494,-0.504579,0.186639,0.240294,0.613294,-0.652864,0.377664,0.525789,0.393300,0.280008,0.230793,0.218964,0.439406,0.391536,0.798543,-0.126303,-0.022919,0.233511,0.166270,-0.001826,0.999978,-0.006095,-0.001727,0.136806,0.038389,0.251673
92,0.383333,0.002966,0.863345,0.000479,-0.504605,0.186515,0.240321,0.613325,-0.652787,0.377691,0.525793,0.393396,0.279932,0.230869,0.218908,0.439378,0.391840,0.798400,-0.126358,-0.022953,0.233593,0.166366,-0.001984,0.999979,-0.005874,-0.001730,0.136781,0.038413,0.251653
93,0.387500,0.003024,0.863341,0.000454,-0.504612,0.186477,0.240337,0.613311,-0.653173,0.375299,0.527088,0.393313,0.280369,0.230257,0.218509,0.439455,0.391731,0.798441,-0.126167,-0.023128,0.233595,0.166373,-0.002125,0.999979,-0.005805,-0.001762,0.136755,0.038443,0.251631
94,0.391667,0.002986,0.863339,0.000457,-0.504615,0.186454,0.240341,0.613308,-0.653170,0.375230,0.527034,0.393454,0.280321,0.230313,0.218399,0.439590,0.391490,0.798530,-0.125878,-0.023352,0.233572,0.166367,-0.002041,0.999980,-0.005784,-0.001751,0.136736,0.038439,0.251614
95,0.395833,0.002982,0.863342,0.000465,-0.504610,0.186434,0.240336,0.613316,-0.653264,0.375230,0.526858,0.393535,0.280271,0.230351,0.218307,0.439702,0.391398,0.798552,-0.125639,-0.023536,0.233563,0.166407,-0.001969,0.999979,-0.005865,-0.001850,0.136724,0.038436,0.251623
96,0.400000,0.002960,0.863337,0.000481,-0.504619,0.186430,0.240332,0.613339,-0.653269,0.375085,0.526876,0.393640,0.280257,0.230371,0.218224,0.439720,0.391435,0.798547,-0.125488,-0.023668,0.233584,0.166480,-0.001890,0.999979,-0.005958,-0.001871,0.136716,0.038431,0.251653
97,0.404167,0.002953,0.863325,0.000463,-0.504640,0.186434,0.240324,0.613358,-0.653334,0.375114,0.526742,0.393684,0.280221,0.230420,0.218169,0.439772,0.391405,0.798559,-0.125325,-0.023811,0.233590,0.166537,-0.001678,0.999978,-0.006111,-0.001935,0.136718,0.038439,0.251684
98,0.408333,0.002922,0.863321,0.000463,-0.504646,0.186464,0.240324,0.613377,-0.653372,0.375084,0.526669,0.393746,0.280212,0.230466,0.218097,0.439715,0.391587,0.798505,-0.125297,-0.023866,0.233635,0.166622,-0.001551,0.999978,-0.006234,-0.001943,0.136739,0.038440,0.251709
99,0.412500,0.002926,0.863322,0.000471,-0.504645,0.186506,0.240311,0.613381,-0.653421,0.375093,0.526600,0.393750,0.280201,0.230495,0.218038,0.439677,0.391769,0.798439,-0.125284,-0.023911,0.233682,0.166692,-0.001561,0.999978,-0.006235,-0.001910,0.136767,0.038424,0.251709
100,0.416667,0.002883,0.863321,0.000469,-0.504647,0.186534,0.240308,0.613376,-0.653348,0.375041,0.526636,0.393872,0.280183,0.230540,0.217956,0.439612,0.391921,0.798405,-0.125259,-0.023960,0.233712,0.166743,-0.001802,0.999978,-0.006103,-0.001863,0.136793,0.038413,0.251699
101,0.420833,0.002854,0.863324,0.000467,-0.504641,0.186548,0.240314,0.613360,-0.653221,0.374957,0.526747,0.394015,0.280151,0.230587,0.217881,0.439586,0.392036,0.798362,-0.125262,-0.024011,0.233733,0.166774,-0.001870,0.999979,-0.005974,-0.001826,0.136803,0.038410,0.251681
102,0.425000,0.002907,0.863327,0.000450,-0.504637,0.186544,0.240309,0.613339,-0.653135,0.374999,0.526699,0.394180,0.280098,0.230680,0.217795,0.439599,0.392018,0.798369,-0.125227,-0.024096,0.233725,0.166773,-0.001928,0.999979,-0.005907,-0.001782,0.136805,0.038405,0.251663
103,0.429167,0.002933,0.863322,0.000455,-0.504645,0.186531,0.240308,0.613314,-0.653041,0.374981,0.526767,0.394263,0.280051,0.230722,0.217734,0.439637,0.391935,0.798394,-0.125194,-0.024197,0.233716,0.166754,-0.001837,0.999979,-0.005966,-0.001777,0.136794,0.038416,0.251653
104,0.433333,0.002967,0.863325,0.000442,-0.504639,0.186517,0.240318,0.613285,-0.652933,0.375001,0.526819,0.394354,0.279998,0.230787,0.217684,0.439689,0.391825,0.798429,-0.125131,-0.024316,0.233699,0.166733,-0.001865,0.999979,-0.005963,-0.001785,0.136783,0.038426,0.251638
105,0.437500,0.002958,0.863325,0.000430,-0.504639,0.186489,0.240333,0.613264,-0.652867,0.375301,0.526807,0.394193,0.279929,0.230861,0.217745,0.439633,0.391972,0.798373,-0.125226,-0.024351,0.233722,0.166768,-0.001827,0.999979,-0.006045,-0.001742,0.136760,0.038445,0.251633
106,0.441667,0.002934,0.863326,0.000436,-0.504637,0.186469,0.240340,0.613254,-0.652729,0.375486,0.526763,0.394304,0.279826,0.230984,0.217736,0.439583,0.392039,0.798357,-0.125296,-0.024403,0.233731,0.166799,-0.001811,0.999978,-0.006084,-0.001774,0.136749,0.038448,0.251635
107,0.445833,0.002913,0.863317,0.000425,-0.504654,0.186469,0.240329,0.613255,-0.652782,0.375332,0.526875,0.394213,0.279843,0.230916,0.217697,0.439654,0.391995,0.798349,-0.125235,-0.024512,0.233713,0.166830,-0.001635,0.999978,-0.006175,-0.001807,0.136751,0.038434,0.251645
108,0.450000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,0.454167,0.003448,0.863328,0.000468,-0.504631,0.186584,0.240318,0.613242,-0.652900,0.375565,0.526810,0.393883,0.279800,0.230934,0.217754,0.439597,0.392040,0.798351,-0.125283,-0.024659,0.233723,0.166946,-0.001367,0.999977,-0.006363,-0.001804,0.136781,0.038418,0.251668
110,0.458333,0.003439,0.863322,0.000478,-0.504642,0.186597,0.240327,0.613262,-0.652956,0.375538,0.526880,0.393722,0.279803,0.230895,0.217766,0.439569,0.392133,0.798314,-0.125321,-0.024717,0.233735,0.167035,-0.001540,0.999978,-0.006266,-0.001814,0.136799,0.038411,0.251674
111,0.462500,0.003465,0.863316,0.000473,-0.504652,0.186597,0.240318,0.613280,-0.653006,0.375663,0.526880,0.393519,0.279780,0.230891,0.217814,0.439537,0.392219,0.798272,-0.125433,-0.024760,0.233743,0.167112,-0.001683,0.999978,-0.006191,-0.001763,0.136807,0.038401,0.251673
112,0.466667,0.003496,0.863305,0.000472,-0.504671,0.186602,0.240313,0.613298,-0.653061,0.375588,0.526961,0.393393,0.279785,0.230836,0.217796,0.439593,0.392164,0.798264,-0.125455,-0.024845,0.233716,0.167170,-0.001751,0.999979,-0.006024,-0.001757,0.136812,0.038387,0.251665
113,0.470833,0.003520,0.863306,0.000475,-0.504668,0.186588,0.240326,0.613299,-0.653137,0.375564,0.526996,0.393243,0.279777,0.230802,0.217784,0.439645,0.392136,0.798243,-0.125499,-0.024926,0.233698,0.167232,-0.001924,0.999979,-0.005876,-0.001782,0.136805,0.038387,0.251652
114,0.475000,0.003546,0.863302,0.000479,-0.504674,0.186564,0.240338,0.613295,-0.653188,0.375528,0.527018,0.393161,0.279745,0.230786,0.217748,0.439717,0.391969,0.798275,-0.125563,-0.025024,0.233655,0.167250,-0.002123,0.999979,-0.005807,-0.001789,0.136787,0.038402,0.251631
115,0.479167,0.003553,0.863303,0.000455,-0.504673,0.186538,0.240349,0.613289,-0.653275,0.375591,0.526951,0.393047,0.279696,0.230793,0.217733,0.439842,0.391662,0.798357,-0.125564,-0.025160,0.233583,0.167239,-0.007125,0.999973,-0.001087,-0.001267,0.137071,0.038396,0.251279
116,0.483333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,0.487500,0.002900,0.863310,0.000437,-0.504666,0.186433,0.240347,0.613328,-0.653614,0.375657,0.526681,0.392782,0.279647,0.230771,0.217665,0.439922,0.391488,0.798365,-0.125772,-0.025280,0.233468,0.167317,-0.006690,0.999976,-0.001242,-0.001293,0.137024,0.038431,0.251309
118,0.491667,0.002919,0.863312,0.000449,-0.504663,0.186439,0.240346,0.613337,-0.653821,0.375714,0.526441,0.392705,0.279620,0.230780,0.217593,0.439940,0.391390,0.798384,-0.125896,-0.025323,0.233406,0.167351,-0.006464,0.999977,-0.001307,-0.001271,0.137014,0.038451,0.251329
119,0.495833,0.002961,0.863308,0.000430,-0.504668,0.186453,0.240335,0.613341,-0.653844,0.375380,0.526590,0.392786,0.279624,0.230724,0.217467,0.440211,0.390470,0.798738,-0.125559,-0.025684,0.233139,0.167225,-0.006225,0.999979,-0.001450,-0.001245,0.137013,0.038468,0.251348
120,0.500000,0.002896,0.863310,0.000437,-0.504665,0.186484,0.240331,0.613338,-0.654209,0.375498,0.526270,0.392495,0.279630,0.230707,0.217430,0.440290,0.390166,0.798832,-0.125627,-0.025765,0.233048,0.167209,-0.006078,0.999980,-0.001559,-0.001189,0.137031,0.038464,0.251362
121,0.504167,0.002893,0.863312,0.000443,-0.504663,0.186524,0.240305,0.613333,-0.654342,0.375542,0.526110,0.392444,0.279625,0.230721,0.217348,0.440034,0.390807,0.798584,-0.126107,-0.025519,0.233159,0.167389,-0.005851,0.999981,-0.001741,-0.001129,0.137056,0.038436,0.251368
122,0.508333,0.002885,0.863315,0.000444,-0.504657,0.186553,0.240295,0.613323,-0.654325,0.375476,0.526119,0.392523,0.279613,0.230742,0.217247,0.440024,0.390809,0.798571,-0.126221,-0.025534,0.233096,0.167443,-0.006052,0.999979,-0.001839,-0.001120,0.137086,0.038394,0.251371
123,0.512500,0.002878,0.863308,0.000438,-0.504669,0.186557,0.240298,0.613308,-0.654409,0.375443,0.526011,0.392561,0.279598,0.230762,0.217132,0.440054,0.390762,0.798558,-0.126346,-0.025555,0.233026,0.167489,-0.006119,0.999979,-0.001987,-0.000812,0.137088,0.038371,0.251406
124,0.516667,0.002891,0.863313,0.000454,-0.504660,0.186549,0.240302,0.613297,-0.653902,0.377980,0.524478,0.393023,0.279015,0.231593,0.217328,0.440089,0.390740,0.798537,-0.126424,-0.025592,0.232949,0.167557,-0.005953,0.999980,-0.002154,-0.000838,0.137072,0.038367,0.251417
125,0.520833,0.002890,0.863313,0.000451,-0.504660,0.186519,0.240310,0.613283,-0.653980,0.377853,0.524399,0.393119,0.279007,0.231602,0.217182,0.440171,0.390580,0.798572,-0.126413,-0.025683,0.232847,0.167607,-0.005530,0.999981,-0.002464,-0.000836,0.137033,0.038371,0.251428
126,0.525000,0.002903,0.863317,0.000441,-0.504654,0.186488,0.240322,0.613268,-0.654279,0.375166,0.525912,0.393175,0.279487,0.230929,0.216705,0.440262,0.390502,0.798549,-0.126481,-0.025739,0.232747,0.167678,-0.001348,0.999980,-0.006132,-0.001292,0.136757,0.038397,0.251662
127,0.529167,0.002873,0.863313,0.000444,-0.504661,0.186455,0.240336,0.613252,-0.654129,0.375034,0.526004,0.393426,0.279435,0.231000,0.216577,0.440382,0.390318,0.798568,-0.126506,-0.025821,0.232627,0.167740,-0.002981,0.999984,-0.004757,-0.001038,0.136852,0.038385,0.251555
128,0.533333,0.003520,0.863317,0.000429,-0.504650,0.186513,0.240353,0.613208,-0.654037,0.374860,0.526074,0.393652,0.279407,0.231040,0.216444,0.440532,0.389983,0.798666,-0.126405,-0.025965,0.232484,0.167791,-0.002877,0.999984,-0.004774,-0.001073,0.136831,0.038391,0.251551
129,0.537500,0.003557,0.863320,0.000477,-0.504645,0.186510,0.240347,0.613217,-0.654053,0.374844,0.525978,0.393769,0.279368,0.231087,0.216347,0.440681,0.389563,0.798806,-0.126290,-0.026118,0.232321,0.167840,-0.002689,0.999984,-0.004873,-0.001112,0.136818,0.038399,0.251561
130,0.541667,0.003507,0.863311,0.000449,-0.504660,0.186514,0.240339,0.613239,-0.653999,0.374750,0.526030,0.393878,0.279351,0.231097,0.216283,0.440754,0.389345,0.798883,-0.126222,-0.026221,0.232180,0.167945,-0.002564,0.999983,-0.005058,-0.001170,0.136821,0.038393,0.251592
131,0.545833,0.003508,0.863307,0.000459,-0.504666,0.186534,0.240333,0.613266,-0.654042,0.374646,0.526014,0.393929,0.279344,0.231106,0.216220,0.440805,0.389003,0.799031,-0.126160,-0.026325,0.232030,0.168033,-0.002290,0.999983,-0.005301,-0.001220,0.136818,0.038410,0.251637
132,0.550000,0.003507,0.863311,0.000464,-0.504660,0.186566,0.240326,0.613297,-0.654115,0.374532,0.526006,0.393926,0.279349,0.231091,0.216167,0.440868,0.388753,0.799117,-0.126168,-0.026393,0.231893,0.168139,-0.002180,0.999983,-0.005366,-0.001237,0.136829,0.038424,0.251677
133,0.554167,0.003494,0.863311,0.000475,-0.504660,0.186600,0.240317,0.613314,-0.654153,0.374422,0.526055,0.393901,0.279356,0.231075,0.216126,0.441003,0.388371,0.799227,-0.126176,-0.026470,0.231729,0.168207,-0.002140,0.999982,-0.005375,-0.001260,0.136844,0.038425,0.251695
134,0.558333,0.003490,0.863311,0.000460,-0.504660,0.186633,0.240306,0.613317,-0.654321,0.374317,0.525964,0.393843,0.279373,0.231043,0.216042,0.441189,0.387899,0.799356,-0.126159,-0.026564,0.231544,0.168240,-0.002258,0.999983,-0.005314,-0.001259,0.136859,0.038409,0.251691
135,0.562500,0.002868,0.863313,0.000450,-0.504660,0.186556,0.240304,0.613351,-0.654244,0.374254,0.526059,0.393904,0.279349,0.231060,0.215991,0.441312,0.387500,0.799482,-0.126158,-0.026649,0.231370,0.168286,-0.002492,0.999983,-0.005074,-0.001236,0.136851,0.038402,0.251672
136,0.566667,0.002906,0.863301,0.000440,-0.504682,0.186541,0.240328,0.613334,-0.654126,0.374231,0.526145,0.394008,0.279293,0.231115,0.215945,0.441407,0.387175,0.799574,-0.126245,-0.026704,0.231213,0.168339,-0.002749,0.999984,-0.004859,-0.001176,0.136835,0.038417,0.251646
137,0.570833,0.002920,0.863305,0.000423,-0.504674,0.186511,0.240349,0.613321,-0.654188,0.374250,0.526068,0.393990,0.279245,0.231149,0.215905,0.441760,0.386183,0.799905,-0.125946,-0.027036,0.230871,0.168269,-0.002668,0.999984,-0.004811,-0.001137,0.136796,0.038447,0.251643
138,0.575000,0.003277,0.863113,-0.000014,-0.505001,0.186374,0.240230,0.613325,-0.654247,0.374302,0.526000,0.393933,0.279190,0.231172,0.215900,0.441614,0.386716,0.799659,-0.126385,-0.026803,0.230896,0.168516,-0.002515,0.999984,-0.004882,-0.001246,0.136767,0.038474,0.251661
139,0.579167,0.003237,0.863119,-0.000043,-0.504990,0.186348,0.240218,0.613331,-0.654210,0.374443,0.525910,0.393979,0.279099,0.231252,0.215899,0.441799,0.386262,0.799801,-0.126231,-0.026946,0.230685,0.168597,-0.002114,0.999983,-0.005174,-0.001396,0.136735,0.038488,0.251704
140,0.583333,0.003264,0.863130,-0.000051,-0.504971,0.186339,0.240213,0.613337,-0.654379,0.374564,0.525708,0.393855,0.279064,0.231268,0.215890,0.442031,0.385837,0.799919,-0.125969,-0.027112,0.230482,0.168700,-0.001808,0.999983,-0.005445,-0.001483,0.136713,0.038498,0.251736
141,0.587500,0.002937,0.863310,0.000418,-0.504666,0.186448,0.240348,0.613327,-0.654424,0.374635,0.525734,0.393677,0.279052,0.231261,0.215911,0.442235,0.385351,0.800080,-0.125717,-0.027287,0.230286,0.168768,-0.001541,0.999982,-0.005650,-0.001517,0.136707,0.038516,0.251750
142,0.591667,0.002884,0.863305,0.000438,-0.504674,0.186467,0.240351,0.613318,-0.654483,0.374969,0.525621,0.393411,0.279013,0.231316,0.215981,0.442349,0.385069,0.800166,-0.125633,-0.027365,0.230146,0.168855,-0.001271,0.999981,-0.005806,-0.001493,0.136713,0.038522,0.251744
143,0.595833,0.003475,0.863303,0.000451,-0.504674,0.186572,0.240356,0.613272,-0.654580,0.375067,0.525486,0.393337,0.278990,0.231355,0.215945,0.442304,0.385308,0.800057,-0.125749,-0.027282,0.230094,0.169085,-0.001176,0.999981,-0.005925,-0.001493,0.136730,0.038524,0.251741
144,0.600000,0.003506,0.863306,0.000465,-0.504669,0.186585,0.240339,0.613280,-0.654717,0.375145,0.525303,0.393280,0.278972,0.231376,0.215889,0.442355,0.385115,0.800137,-0.125655,-0.027341,0.229953,0.169216,-0.001444,0.999979,-0.006098,-0.001425,0.136790,0.038406,0.251681
145,0.604167,0.003497,0.863304,0.000472,-0.504673,0.186589,0.240326,0.613282,-0.654824,0.375140,0.525304,0.393106,0.278970,0.231324,0.215902,0.442483,0.384947,0.800168,-0.125521,-0.027415,0.229813,0.169359,-0.001301,0.999979,-0.006203,-0.001393,0.136792,0.038387,0.251686
146,0.608333,0.003530,0.863305,0.000476,-0.504671,0.186587,0.240312,0.613276,-0.654822,0.375251,0.525253,0.393071,0.278918,0.231371,0.215899,0.442628,0.384938,0.800100,-0.125471,-0.027439,0.229708,0.169516,-0.001317,0.999978,-0.006311,-0.001471,0.136800,0.038387,0.251692
147,0.612500,0.003512,0.863309,0.000485,-0.504664,0.186578,0.240320,0.613250,-0.655119,0.375224,0.525056,0.392864,0.278905,0.231346,0.215846,0.442935,0.384483,0.800180,-0.125272,-0.027580,0.229540,0.169545,-0.001341,0.999978,-0.006266,-0.001449,0.136796,0.038391,0.251660
148,0.616667,0.003530,0.863315,0.000461,-0.504653,0.186574,0.240331,0.613220,-0.655082,0.375291,0.525008,0.392927,0.278839,0.231427,0.215804,0.443214,0.384169,0.800199,-0.125130,-0.027677,0.229406,0.169601,-0.001417,0.999979,-0.006129,-0.001396,0.136779,0.038393,0.251624
149,0.620833,0.003518,0.863316,0.000432,-0.504652,0.186554,0.240342,0.613193,-0.655005,0.375294,0.525010,0.393048,0.278769,0.231496,0.215749,0.443557,0.383714,0.800252,-0.124971,-0.027806,0.229249,0.169635,-0.001525,0.999980,-0.005963,-0.001323,0.136763,0.038403,0.251599
150,0.625000,0.002938,0.863316,0.000423,-0.504656,0.186457,0.240338,0.613234,-0.654962,0.375273,0.525005,0.393147,0.278706,0.231549,0.215718,0.443688,0.383833,0.800098,-0.125124,-0.027733,0.229207,0.169822,-0.001503,0.999980,-0.005978,-0.001380,0.136749,0.038415,0.251615
151,0.629167,0.002898,0.863313,0.000435,-0.504660,0.186458,0.240328,0.613259,-0.654882,0.375182,0.525110,0.393227,0.278651,0.231564,0.215714,0.443986,0.383627,0.800053,-0.124992,-0.027797,0.229101,0.169966,-0.001300,0.999979,-0.006188,-0.001473,0.136738,0.038426,0.251661
152,0.633333,0.002890,0.863313,0.000420,-0.504660,0.186468,0.240309,0.613287,-0.654942,0.375190,0.525014,0.393247,0.278605,0.231588,0.215703,0.444289,0.383455,0.799992,-0.124826,-0.027867,0.229002,0.170132,-0.001076,0.999978,-0.006407,-0.001589,0.136736,0.038420,0.251712
153,0.637500,0.002884,0.863310,0.000434,-0.504666,0.186489,0.240297,0.613314,-0.654908,0.375134,0.525032,0.393334,0.278569,0.231614,0.215674,0.444645,0.383219,0.799946,-0.124581,-0.027969,0.228904,0.170290,-0.000911,0.999977,-0.006554,-0.001633,0.136740,0.038418,0.251745
154,0.641667,0.002897,0.863310,0.000433,-0.504666,0.186515,0.240293,0.613331,-0.654798,0.375153,0.525050,0.393475,0.278511,0.231686,0.215643,0.444941,0.383154,0.799828,-0.124477,-0.027996,0.228843,0.170451,-0.001207,0.999978,-0.006377,-0.001564,0.136763,0.038408,0.251735
155,0.645833,0.002914,0.863311,0.000430,-0.504664,0.186541,0.240309,0.613333,-0.654725,0.375171,0.525063,0.393562,0.278467,0.231747,0.215616,0.445231,0.383145,0.799693,-0.124341,-0.028021,0.228798,0.170616,-0.001557,0.999979,-0.006071,-0.001492,0.136787,0.038414,0.251706
156,0.650000,0.002881,0.863306,0.000440,-0.504672,0.186558,0.240313,0.613338,-0.654620,0.375121,0.525096,0.393740,0.278427,0.231801,0.215555,0.445628,0.382960,0.799617,-0.123980,-0.028140,0.228716,0.170772,-0.001837,0.999981,-0.005806,-0.001404,0.136804,0.038398,0.251680
157,0.654167,0.002861,0.863303,0.000451,-0.504678,0.186549,0.240323,0.613351,-0.654548,0.375162,0.525041,0.393894,0.278358,0.231871,0.215521,0.446026,0.382837,0.799501,-0.123676,-0.028231,0.228643,0.170941,-0.001929,0.999981,-0.005722,-0.001375,0.136800,0.038386,0.251679
158,0.658333,0.002882,0.863304,0.000450,-0.504676,0.186520,0.240329,0.613364,-0.654451,0.375049,0.525044,0.394158,0.278283,0.231918,0.215443,0.446408,0.382803,0.799337,-0.123462,-0.028296,0.228593,0.171121,-0.001737,0.999980,-0.005831,-0.001477,0.136780,0.038406,0.251702
159,0.662500,0.002885,0.863301,0.000441,-0.504682,0.186481,0.240342,0.613364,-0.654427,0.375126,0.524961,0.394236,0.278205,0.231978,0.215432,0.446713,0.383029,0.799075,-0.123349,-0.028296,0.228589,0.171345,-0.001702,0.999980,-0.005823,-0.001541,0.136756,0.038412,0.251708
160,0.666667,0.002910,0.863301,0.000442,-0.504681,0.186451,0.240354,0.613348,-0.654425,0.375070,0.524929,0.394333,0.278160,0.232001,0.215369,0.447035,0.383150,0.798864,-0.123175,-0.028322,0.228579,0.171530,-0.001563,0.999980,-0.005980,-0.001573,0.136736,0.038431,0.251700
161,0.670833,0.002865,0.863304,0.000444,-0.504675,0.186437,0.240366,0.613323,-0.654416,0.375091,0.524888,0.394384,0.278114,0.232032,0.215327,0.447323,0.383291,0.798656,-0.123040,-0.028324,0.228566,0.171705,-0.001722,0.999980,-0.005846,-0.001495,0.136726,0.038411,0.251663
162,0.675000,0.003577,0.863310,0.000458,-0.504662,0.186520,0.240367,0.613265,-0.654444,0.374877,0.524939,0.394474,0.278104,0.231979,0.215225,0.447631,0.383414,0.798438,-0.122954,-0.028299,0.228539,0.171862,-0.001645,0.999981,-0.005843,-0.001465,0.136731,0.038414,0.251642
163,0.679167,0.003570,0.863310,0.000449,-0.504661,0.186529,0.240359,0.613257,-0.654557,0.374875,0.524867,0.394384,0.278094,0.231953,0.215213,0.447871,0.383456,0.798287,-0.122930,-0.028262,0.228501,0.171994,-0.001659,0.999980,-0.005907,-0.001520,0.136745,0.038414,0.251645
164,0.683333,0.003533,0.863313,0.000445,-0.504657,0.186549,0.240347,0.613259,-0.654685,0.375016,0.524757,0.394184,0.278072,0.231945,0.215274,0.448163,0.383462,0.798132,-0.122853,-0.028245,0.228459,0.172144,-0.001389,0.999979,-0.006147,-0.001553,0.136754,0.038416,0.251679
165,0.687500,0.002848,0.863314,0.000454,-0.504660,0.186489,0.240322,0.613311,-0.654887,0.375098,0.524663,0.393896,0.278075,0.231864,0.215342,0.448398,0.383645,0.797907,-0.122882,-0.028165,0.228447,0.172339,-0.001094,0.999977,-0.006487,-0.001629,0.136764,0.038420,0.251717
