Format Version,1.23,Take Name,cap_046,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 08.54.01.115 PM,Total Frames in Take,1932,Total Exported Frames,1932,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1545,6.437500,-0.789732,-0.252838,0.346757,-0.438357,-0.108369,0.138261,0.371218,-0.597469,0.277032,-0.677263,-0.328022,0.174918,0.208079,0.295036,-0.001017,-0.000221,-0.000130,-0.999999,0.038755,0.138345,0.300382,0.215538,0.141214,0.428409,0.168376,0.141580,0.560939,-0.122400,0.143197,0.486912,-0.123430,0.141635,0.557875,0.231173,0.121921,0.562698,0.038551,0.168127,0.305713,0.197978,0.143053,0.382330,0.039180,0.137437,0.380663,0.167261,0.209991,0.317816,-0.109438,0.193753,0.238263,-0.108221,0.157758,0.301784,,,,0.035650,0.213837,0.245549,0.182509,0.259490,0.274718,-0.107554,0.137813,0.378303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.283016,0.260786,0.211450,-0.202315,0.171966,0.344157,-0.302991,0.250545,0.250557,-0.146991,0.171667,0.307225,-0.174107,0.213593,0.323454,0.232345,0.362046,0.373655,0.252736,0.378923,0.334244,0.248940,0.333185,0.286431,0.230506,0.336638,0.226367,0.287625,0.352430,0.198864
1546,6.441667,-0.789940,-0.255261,0.345313,-0.437717,-0.108271,0.138284,0.371326,-0.597348,0.277860,-0.676708,-0.328687,0.174678,0.208551,0.295139,-0.000976,-0.000217,-0.000145,-1.000000,0.038777,0.138313,0.300365,0.215540,0.141197,0.428373,0.168392,0.141564,0.560919,-0.122393,0.143183,0.486882,-0.123400,0.141611,0.557857,0.231220,0.121920,0.562713,0.038548,0.168390,0.305756,0.197979,0.143207,0.382361,0.039183,0.137546,0.380654,0.167340,0.210140,0.317986,-0.109431,0.194041,0.238298,-0.108225,0.158015,0.301799,,,,0.035656,0.214116,0.245631,0.182501,0.259774,0.274876,-0.107531,0.137935,0.378285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.283472,0.260574,0.212020,-0.202394,0.171665,0.344367,-0.303369,0.250106,0.251091,-0.147070,0.171772,0.307460,-0.174346,0.213481,0.323817,0.232469,0.362407,0.373852,0.252902,0.379116,0.334428,0.249006,0.333480,0.286577,0.230552,0.337021,0.226526,0.287684,0.352710,0.198968
1547,6.445833,-0.790086,-0.257616,0.343922,-0.437168,-0.108198,0.138320,0.371444,-0.597402,0.278455,-0.676288,-0.328950,0.174593,0.208905,0.295207,-0.000911,-0.000216,-0.000152,-1.000000,0.038802,0.138268,0.300340,0.215556,0.141179,0.428343,0.168411,0.141539,0.560880,-0.122378,0.143154,0.486843,-0.123368,0.141609,0.557844,0.231260,0.121919,0.562713,0.038567,0.168651,0.305806,0.198006,0.143356,0.382375,0.039206,0.137667,0.380621,0.167463,0.210291,0.318113,-0.109406,0.194446,0.238379,-0.108220,0.158335,0.301820,,,,0.035692,0.214455,0.245686,0.182537,0.260073,0.274997,-0.107519,0.138044,0.378234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.283954,0.260352,0.212567,-0.202496,0.171349,0.344604,-0.303802,0.249667,0.251588,-0.147151,0.171870,0.307720,-0.174585,0.213370,0.324146,0.232594,0.362636,0.373996,0.253064,0.379316,0.334575,0.249092,0.333732,0.286734,0.230609,0.337365,0.226711,0.287755,0.353000,0.199099
1548,6.450000,-0.790181,-0.259829,0.342557,-0.436757,-0.108094,0.138380,0.371587,-0.597586,0.279042,-0.675778,-0.329165,0.174513,0.209279,0.295314,-0.001835,-0.000329,0.000185,-0.999998,0.038736,0.138588,0.300272,0.215549,0.141171,0.428301,0.168408,0.141533,0.560843,-0.122379,0.143149,0.486810,-0.123360,0.141601,0.557832,0.231178,0.121401,0.562453,0.038571,0.169003,0.305887,0.197997,0.143540,0.382380,0.039205,0.137801,0.380597,0.167511,0.210529,0.318237,-0.109401,0.194967,0.238538,-0.108227,0.158664,0.301859,,,,0.035669,0.214992,0.245837,0.182556,0.260371,0.275140,-0.107507,0.138130,0.378204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.284335,0.260115,0.213056,-0.202566,0.171068,0.344842,-0.304179,0.249213,0.252078,-0.147190,0.171979,0.307978,-0.174798,0.213270,0.324446,0.232752,0.362871,0.374226,0.253216,0.379544,0.334815,0.249164,0.334043,0.286915,0.230607,0.337709,0.226883,0.287826,0.353333,0.199264
1549,6.454167,-0.790156,-0.261834,0.341475,-0.436454,-0.107960,0.138420,0.371738,-0.597983,0.279426,-0.675322,-0.329056,0.174589,0.209556,0.295427,-0.001810,-0.000330,0.000192,-0.999998,0.038745,0.138557,0.300260,0.215557,0.141147,0.428290,0.168423,0.141491,0.560826,-0.122367,0.143127,0.486798,-0.123354,0.141595,0.557821,0.231188,0.121398,0.562444,0.038580,0.169314,0.305984,0.198021,0.143727,0.382413,0.039227,0.137927,0.380601,0.167572,0.210767,0.318352,-0.109392,0.195437,0.238683,-0.108224,0.158890,0.301882,,,,0.035676,0.215489,0.246060,0.182554,0.260926,0.275332,-0.107493,0.138238,0.378189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.284736,0.259832,0.213537,-0.202560,0.170791,0.345111,-0.304485,0.248795,0.252522,-0.147199,0.172053,0.308221,-0.174971,0.213124,0.324783,0.232968,0.363023,0.374499,0.253375,0.379732,0.335033,0.249286,0.334340,0.287138,0.230657,0.338033,0.227064,0.287902,0.353673,0.199482
1550,6.458333,-0.789879,-0.263860,0.340629,-0.436396,-0.107765,0.138525,0.371949,-0.598237,0.279892,-0.674946,-0.328968,0.174619,0.209880,0.295579,-0.001777,-0.000316,0.000197,-0.999998,0.038742,0.138540,0.300259,0.215557,0.141138,0.428289,0.168419,0.141490,0.560833,-0.122373,0.143119,0.486800,-0.123380,0.141600,0.557809,0.231175,0.121394,0.562447,0.038571,0.169638,0.306097,0.198003,0.143904,0.382460,0.039208,0.138060,0.380613,0.167585,0.211047,0.318462,-0.109439,0.195943,0.238857,-0.108228,0.159172,0.301937,,,,0.035658,0.216001,0.246316,0.182782,0.260839,0.275518,-0.107512,0.138402,0.378220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.285128,0.259484,0.214059,-0.202514,0.170532,0.345460,-0.304827,0.248309,0.253042,-0.147174,0.172091,0.308495,-0.175106,0.213067,0.325171,0.233121,0.363177,0.374759,0.253519,0.380021,0.335357,0.249382,0.334655,0.287405,0.230690,0.338393,0.227345,0.287993,0.354029,0.199747
1551,6.462500,-0.789396,-0.265281,0.340464,-0.436536,-0.107504,0.138559,0.372219,-0.598404,0.280538,-0.674514,-0.329002,0.174573,0.210232,0.295727,0.001182,-0.000306,-0.000947,-0.999999,0.038981,0.137500,0.300354,0.215559,0.141141,0.428302,0.168423,0.141487,0.560836,-0.122374,0.143119,0.486811,-0.123405,0.141604,0.557807,0.232369,0.123068,0.562903,0.038562,0.169991,0.306184,0.198024,0.144075,0.382519,0.039210,0.138266,0.380636,0.167633,0.211283,0.318596,-0.109457,0.196497,0.238989,-0.108234,0.159554,0.302007,,,,0.035669,0.216491,0.246519,0.182794,0.261230,0.275771,-0.107523,0.138619,0.378255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.285397,0.259105,0.214575,-0.202361,0.170330,0.345832,-0.305028,0.247843,0.253608,-0.147085,0.172004,0.308821,-0.175095,0.212965,0.325601,0.233247,0.363377,0.375044,0.253658,0.380245,0.335669,0.249482,0.334922,0.287704,0.230750,0.338791,0.227629,0.288047,0.354377,0.200028
1552,6.466667,-0.788786,-0.266824,0.340305,-0.436823,-0.107150,0.138657,0.372595,-0.597817,0.284117,-0.672601,-0.330908,0.173522,0.211062,0.295636,0.001211,-0.000287,-0.000963,-0.999999,0.038984,0.137514,0.300376,0.215548,0.141164,0.428327,0.168414,0.141513,0.560865,-0.122379,0.143145,0.486829,-0.123419,0.141623,0.557815,0.232393,0.123117,0.562941,0.038546,0.170364,0.306266,0.198013,0.144200,0.382557,0.039198,0.138490,0.380691,0.167553,0.211879,0.318810,-0.109422,0.196964,0.239087,-0.108229,0.160035,0.302088,,,,0.035712,0.216912,0.246656,0.182790,0.261655,0.276021,-0.107522,0.138919,0.378287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.285636,0.258685,0.215224,-0.202128,0.170151,0.346349,-0.305183,0.247343,0.254239,-0.146922,0.171974,0.309241,-0.175027,0.212859,0.326106,0.233236,0.363777,0.375455,0.254315,0.379792,0.336100,0.249539,0.335263,0.288018,0.230838,0.339208,0.227969,0.288061,0.354733,0.200322
1553,6.470833,-0.788310,-0.268342,0.340012,-0.436980,-0.106725,0.138686,0.372999,-0.598257,0.284624,-0.672113,-0.330668,0.173565,0.211375,0.295823,0.001263,-0.000263,-0.000954,-0.999999,0.038996,0.137514,0.300414,0.215546,0.141175,0.428360,0.168410,0.141553,0.560893,-0.122380,0.143171,0.486862,-0.123424,0.141645,0.557840,0.232426,0.123134,0.563024,0.038553,0.170697,0.306369,0.198024,0.144298,0.382600,0.039210,0.138686,0.380723,0.167599,0.212192,0.318998,-0.109348,0.197345,0.239189,-0.108199,0.160469,0.302151,,,,0.035749,0.217301,0.246781,0.182768,0.262112,0.276348,-0.107503,0.139212,0.378345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.285751,0.258257,0.215895,-0.201805,0.169905,0.346871,-0.305219,0.246846,0.254909,-0.146677,0.171924,0.309730,-0.174879,0.212692,0.326611,0.233392,0.363972,0.375883,0.254453,0.380001,0.336476,0.249596,0.335541,0.288320,0.230871,0.339588,0.228315,0.288115,0.355176,0.200635
1554,6.475000,-0.788032,-0.269876,0.339523,-0.436917,-0.106265,0.138658,0.373416,-0.598779,0.285234,-0.671531,-0.330381,0.173609,0.211683,0.296005,0.001188,-0.000234,-0.000939,-0.999999,0.038996,0.137561,0.300470,0.215534,0.141199,0.428402,0.168382,0.141557,0.560931,-0.122388,0.143201,0.486910,-0.123431,0.141651,0.557890,0.232428,0.123139,0.563141,0.038561,0.171006,0.306464,0.198033,0.144374,0.382645,0.039198,0.138909,0.380789,0.167576,0.212530,0.319208,-0.109310,0.197836,0.239358,-0.108193,0.160820,0.302223,,,,0.035798,0.217726,0.246981,0.182773,0.262478,0.276594,-0.107512,0.139542,0.378431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.285779,0.257869,0.216569,-0.201488,0.169589,0.347399,-0.305164,0.246382,0.255631,-0.146364,0.171865,0.310224,-0.174644,0.212539,0.327161,0.233598,0.364116,0.376228,0.254590,0.380182,0.336939,0.249660,0.335843,0.288669,0.230945,0.339988,0.228691,0.288121,0.355611,0.201007
1555,6.479167,-0.787341,-0.270630,0.340105,-0.437244,-0.105770,0.138598,0.373873,-0.598962,0.286972,-0.670405,-0.330830,0.173288,0.212213,0.296161,0.001247,-0.000204,-0.000943,-0.999999,0.039010,0.137543,0.300533,0.215534,0.141205,0.428445,0.168364,0.141590,0.560977,-0.122402,0.143200,0.486951,-0.123426,0.141660,0.557952,0.232494,0.123144,0.563292,0.038583,0.171265,0.306548,0.198037,0.144429,0.382690,0.038742,0.139900,0.380751,0.167518,0.212874,0.319449,-0.109319,0.198430,0.239538,-0.108190,0.161149,0.302306,,,,0.035827,0.218195,0.247240,0.182846,0.262767,0.276832,-0.107482,0.139787,0.378479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.285734,0.257465,0.217253,-0.201072,0.169425,0.348000,-0.305039,0.245928,0.256345,-0.146018,0.171654,0.310703,-0.174332,0.212352,0.327720,0.233724,0.364312,0.376612,0.255004,0.380297,0.337704,0.249773,0.336158,0.289030,0.230980,0.340394,0.229121,0.288175,0.356054,0.201406
1556,6.483333,-0.787817,-0.276794,0.334174,-0.437101,-0.104484,0.139744,0.374456,-0.599109,0.287903,-0.669813,-0.330955,0.173154,0.212614,0.296381,0.001126,-0.000182,-0.000929,-0.999999,0.039014,0.137595,0.300591,0.215515,0.141225,0.428488,0.168333,0.141604,0.561005,-0.122418,0.143209,0.486995,-0.123419,0.141647,0.558006,0.232574,0.123112,0.563450,0.038617,0.171549,0.306662,0.198034,0.144486,0.382722,0.038699,0.140133,0.380785,0.167523,0.213101,0.319691,-0.109293,0.199000,0.239680,-0.108192,0.161618,0.302409,,,,0.035876,0.218614,0.247458,0.182794,0.263379,0.277079,-0.107499,0.140069,0.378541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.285653,0.257025,0.217907,-0.200618,0.169323,0.348606,-0.304880,0.245552,0.257068,-0.144093,0.173209,0.311661,-0.174018,0.212256,0.328195,0.233852,0.364470,0.376992,0.255144,0.380513,0.338158,0.249890,0.336458,0.289438,0.230989,0.340824,0.229533,0.288242,0.356401,0.201804
1557,6.487500,-0.787268,-0.277173,0.334872,-0.437315,-0.104049,0.139651,0.374903,-0.599511,0.288673,-0.669177,-0.330843,0.173156,0.212910,0.296592,0.001228,-0.000232,-0.000977,-0.999999,0.038561,0.137601,0.300490,0.215511,0.141215,0.428510,0.168334,0.141605,0.561046,-0.122425,0.143208,0.487020,-0.123414,0.141635,0.558042,0.230153,0.123445,0.562722,0.038654,0.171893,0.306771,0.198050,0.144534,0.382766,0.038692,0.140343,0.380806,0.167943,0.212896,0.320209,-0.109228,0.199512,0.239836,-0.108183,0.162073,0.302497,,,,0.035930,0.219033,0.247647,0.182893,0.263630,0.277297,-0.107548,0.140341,0.378617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.285530,0.256683,0.218577,-0.200227,0.169173,0.349155,-0.304671,0.245270,0.257739,-0.143822,0.173048,0.312149,-0.173683,0.212082,0.328693,0.234061,0.364565,0.377483,0.255329,0.380677,0.338639,0.249998,0.336678,0.289798,0.231078,0.341185,0.229903,0.288317,0.356750,0.202160
1558,6.491667,-0.786524,-0.276554,0.336888,-0.437498,-0.103851,0.139407,0.375244,-0.599761,0.289521,-0.668619,-0.330777,0.173073,0.213254,0.296748,0.001193,-0.000258,-0.000988,-0.999999,0.038544,0.137611,0.300504,0.215507,0.141218,0.428525,0.168323,0.141609,0.561050,-0.122426,0.143204,0.487045,-0.123425,0.141621,0.558069,0.230164,0.123427,0.562716,0.038698,0.172215,0.306870,0.198052,0.144592,0.382803,0.038698,0.140515,0.380836,0.167640,0.213461,0.320120,-0.109153,0.200049,0.239987,-0.108187,0.162521,0.302612,,,,0.035965,0.219464,0.247822,0.183021,0.263898,0.277565,-0.107565,0.140610,0.378665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.285449,0.256481,0.219226,-0.199843,0.169090,0.349673,-0.304498,0.245032,0.258425,-0.144284,0.172755,0.312360,-0.173349,0.211938,0.329188,0.234161,0.364753,0.377888,0.255488,0.380800,0.339048,0.250074,0.336935,0.290161,0.231114,0.341560,0.230190,0.288337,0.357147,0.202533
1559,6.495833,-0.786017,-0.276921,0.337715,-0.437539,-0.103436,0.139355,0.375567,-0.600081,0.290502,-0.667966,-0.330655,0.173030,0.213547,0.296855,0.001168,-0.000261,-0.000955,-0.999999,0.038555,0.137592,0.300489,0.215527,0.141187,0.428517,0.168330,0.141575,0.561036,-0.122415,0.143173,0.487033,-0.123421,0.141614,0.558056,0.230197,0.123359,0.562685,0.038720,0.172539,0.306960,0.198058,0.144617,0.382810,0.038703,0.140652,0.380836,0.167554,0.214022,0.320307,-0.109101,0.200577,0.240138,-0.108179,0.162954,0.302707,,,,0.036002,0.219921,0.248002,0.183067,0.264300,0.277887,-0.107577,0.140848,0.378686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.285372,0.256335,0.219780,-0.199432,0.169019,0.350167,-0.304345,0.244839,0.259066,-0.144003,0.172627,0.312762,-0.173042,0.211830,0.329599,0.234345,0.364804,0.378233,0.255685,0.380885,0.339466,0.250180,0.337167,0.290498,0.231182,0.341903,0.230554,0.288441,0.357496,0.202877
1560,6.500000,-0.785607,-0.277132,0.338580,-0.437474,-0.103083,0.139329,0.375856,-0.600645,0.290918,-0.667498,-0.330212,0.173196,0.213744,0.297051,0.001088,-0.000264,-0.000915,-0.999999,0.038562,0.137609,0.300457,0.215530,0.141176,0.428487,0.168347,0.141564,0.561004,-0.122404,0.143167,0.487012,-0.123432,0.141610,0.558017,0.230248,0.123271,0.562653,0.038716,0.172874,0.307045,0.198065,0.144706,0.382808,0.038721,0.140750,0.380823,0.167618,0.214238,0.320405,-0.109126,0.201246,0.240332,-0.108164,0.163307,0.302764,,,,0.036013,0.220420,0.248185,0.183137,0.264622,0.278161,-0.107576,0.141068,0.378701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.285276,0.256261,0.220339,-0.199116,0.168984,0.350618,-0.304210,0.244803,0.259653,-0.143739,0.172541,0.313104,-0.172753,0.211838,0.329984,0.234551,0.364860,0.378617,0.255876,0.381013,0.339867,0.250322,0.337388,0.290828,0.231277,0.342218,0.230993,0.288531,0.357876,0.203227
1561,6.504167,-0.785330,-0.277365,0.339531,-0.437086,-0.102733,0.139300,0.376039,-0.601093,0.291784,-0.666796,-0.330049,0.173258,0.214008,0.297179,0.001072,-0.000238,-0.000874,-0.999999,0.038595,0.137600,0.300415,0.215554,0.141160,0.428447,0.168383,0.141542,0.560965,-0.122377,0.143149,0.486973,-0.123433,0.141624,0.557955,0.230282,0.123213,0.562634,0.038709,0.173199,0.307116,0.198061,0.144796,0.382807,0.038792,0.140804,0.380780,0.167821,0.214271,0.320472,-0.109118,0.201809,0.240514,-0.108150,0.163640,0.302818,,,,0.036021,0.220952,0.248431,0.183267,0.264827,0.278368,-0.107523,0.141227,0.378680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.285188,0.256347,0.220918,-0.198813,0.169016,0.351007,-0.304057,0.244873,0.260236,-0.143484,0.172491,0.313348,-0.172450,0.211886,0.330345,0.234874,0.364836,0.379025,0.256099,0.381170,0.340269,0.250479,0.337591,0.291140,0.231460,0.342584,0.231330,0.288653,0.358171,0.203578
1562,6.508333,-0.784998,-0.277391,0.340744,-0.436722,-0.102452,0.139316,0.376199,-0.601607,0.292385,-0.666287,-0.329610,0.173391,0.214225,0.297307,-0.001716,-0.000322,0.000208,-0.999998,0.038722,0.138547,0.300379,0.215551,0.141157,0.428415,0.168395,0.141524,0.560932,-0.122374,0.143152,0.486943,-0.123455,0.141645,0.557918,0.231198,0.121428,0.562565,0.038715,0.173512,0.307208,0.198036,0.144880,0.382812,0.038828,0.140845,0.380775,0.167920,0.214416,0.320622,-0.109114,0.202256,0.240702,-0.108156,0.163982,0.302893,,,,0.036055,0.221377,0.248649,0.183300,0.265172,0.278625,-0.107532,0.141391,0.378671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.285165,0.256501,0.221444,-0.198568,0.169111,0.351407,-0.303921,0.245077,0.260833,-0.143297,0.172537,0.313573,-0.172196,0.211958,0.330653,0.235090,0.364844,0.379373,0.256311,0.381328,0.340674,0.250614,0.337819,0.291482,0.231559,0.342906,0.231650,0.288749,0.358549,0.203954
1563,6.512500,-0.784965,-0.278507,0.340677,-0.436123,-0.101963,0.139550,0.376349,-0.601938,0.293365,-0.665614,-0.329492,0.173364,0.214502,0.297410,-0.000279,-0.000409,0.000431,-1.000000,0.038642,0.137831,0.300368,0.215277,0.140679,0.428416,0.168422,0.141511,0.560915,-0.122346,0.143143,0.486910,-0.123444,0.141645,0.557890,0.231195,0.121418,0.562567,0.038726,0.173796,0.307300,0.198042,0.144925,0.382807,0.038887,0.140877,0.380776,0.168029,0.214488,0.320784,-0.109137,0.202858,0.240933,-0.108152,0.164286,0.302954,,,,0.036063,0.221888,0.248881,0.183337,0.265454,0.278875,-0.107502,0.141482,0.378664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.285139,0.256696,0.221971,-0.198371,0.169241,0.351788,-0.303806,0.245389,0.261417,-0.142427,0.172818,0.313916,-0.171953,0.212066,0.330917,0.235310,0.364852,0.379751,0.256510,0.381423,0.341098,0.250747,0.338043,0.291840,0.231654,0.343239,0.231926,0.288854,0.358855,0.204288
1564,6.516667,-0.784777,-0.278572,0.341831,-0.435518,-0.101775,0.139600,0.376433,-0.602532,0.294085,-0.664937,-0.329132,0.173419,0.214709,0.297602,-0.000202,-0.000412,0.000364,-1.000000,0.038647,0.137811,0.300364,0.215266,0.140698,0.428408,0.168470,0.141596,0.560922,-0.122345,0.143135,0.486891,-0.123427,0.141627,0.557891,0.231170,0.121428,0.562562,0.038723,0.174058,0.307403,0.198033,0.144986,0.382818,0.038881,0.140934,0.380798,0.168113,0.214576,0.320984,-0.109160,0.203466,0.241158,-0.108127,0.164587,0.303036,,,,0.036037,0.222419,0.249151,0.183364,0.265724,0.279167,-0.107505,0.141560,0.378658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.285141,0.256998,0.222526,-0.198228,0.169437,0.352148,-0.303736,0.245688,0.261997,-0.142340,0.172973,0.314057,-0.171817,0.212153,0.331146,0.235489,0.364876,0.380289,0.256691,0.381472,0.341527,0.250873,0.338193,0.292198,0.231709,0.343573,0.232368,0.288900,0.359219,0.204675
1565,6.520833,-0.784591,-0.278459,0.343170,-0.434870,-0.101633,0.139636,0.376479,-0.603480,0.293274,-0.664794,-0.328407,0.173844,0.214631,0.298043,-0.000203,-0.000354,0.000345,-1.000000,0.038679,0.137800,0.300367,0.215271,0.140696,0.428398,0.168423,0.141501,0.560898,-0.122344,0.143135,0.486873,-0.123403,0.141609,0.557881,0.231224,0.121494,0.562661,0.038751,0.174265,0.307476,0.198038,0.145020,0.382821,0.038897,0.140970,0.380832,0.168170,0.214701,0.321198,-0.109153,0.203902,0.241346,-0.108102,0.164837,0.303086,,,,0.036071,0.222812,0.249414,0.183309,0.266255,0.279596,-0.107500,0.141594,0.378659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.285155,0.257315,0.223019,-0.198122,0.169632,0.352444,-0.303685,0.246085,0.262587,-0.142300,0.173126,0.314172,-0.171676,0.212283,0.331367,0.235673,0.364907,0.380693,0.256869,0.381560,0.341942,0.250985,0.338383,0.292567,0.231484,0.343517,0.232754,0.289006,0.359550,0.205057
1566,6.525000,-0.784639,-0.278464,0.344275,-0.433905,-0.101567,0.139651,0.376457,-0.603229,0.294686,-0.664515,-0.328169,0.173682,0.215083,0.297982,-0.000239,-0.000364,0.000345,-1.000000,0.038660,0.137835,0.300359,0.215260,0.140722,0.428374,0.168392,0.141532,0.560910,-0.122368,0.143155,0.486864,-0.123398,0.141626,0.557879,0.231210,0.121499,0.562642,0.038727,0.174504,0.307550,0.198031,0.145060,0.382811,0.038867,0.141062,0.380863,0.168229,0.214857,0.321438,-0.109154,0.204294,0.241539,-0.108115,0.165079,0.303141,,,,0.036058,0.223218,0.249680,0.183321,0.266587,0.279935,-0.107525,0.141655,0.378656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.285221,0.257748,0.223533,-0.198069,0.169824,0.352662,-0.303677,0.246552,0.263132,-0.142337,0.173320,0.314279,-0.171600,0.212423,0.331545,0.235796,0.364996,0.381107,0.256705,0.381821,0.342098,0.251048,0.338621,0.292915,0.231863,0.344274,0.233131,0.289058,0.359859,0.205421
1567,6.529167,-0.784722,-0.278442,0.345460,-0.432827,-0.101525,0.139653,0.376401,-0.603713,0.295221,-0.663951,-0.327939,0.173741,0.215325,0.298212,-0.001832,-0.000313,0.000196,-0.999998,0.038717,0.138614,0.300310,0.215530,0.141197,0.428340,0.168359,0.141554,0.560878,-0.122392,0.143177,0.486840,-0.123390,0.141638,0.557872,0.231161,0.121425,0.562502,0.038711,0.174719,0.307602,0.198026,0.145095,0.382799,0.038833,0.141138,0.380862,0.168083,0.215432,0.321680,-0.109192,0.204688,0.241704,-0.108134,0.165211,0.303148,,,,0.036025,0.223666,0.249941,0.183406,0.266760,0.280199,-0.107532,0.141679,0.378632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.285309,0.258230,0.224048,-0.198044,0.170010,0.352862,-0.303686,0.247064,0.263699,-0.142385,0.173500,0.314372,-0.171540,0.212605,0.331706,0.236006,0.365102,0.381539,0.256868,0.381926,0.342571,0.251125,0.338858,0.293266,0.231951,0.344573,0.233494,0.289087,0.360212,0.205796
1568,6.533333,-0.784835,-0.278490,0.346421,-0.431822,-0.101491,0.139683,0.376362,-0.604194,0.295891,-0.663283,-0.327802,0.173742,0.215606,0.298461,-0.001816,-0.000339,0.000202,-0.999998,0.038691,0.138628,0.300299,0.215512,0.141212,0.428330,0.168339,0.141573,0.560865,-0.122422,0.143199,0.486829,-0.123394,0.141664,0.557874,0.231161,0.121447,0.562472,0.038687,0.174946,0.307666,0.198034,0.145156,0.382785,0.038793,0.141205,0.380872,0.168063,0.215650,0.321842,-0.109224,0.205084,0.241845,-0.108115,0.165364,0.303179,,,,0.035984,0.224086,0.250148,0.183321,0.267333,0.280431,-0.107551,0.141704,0.378622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.285372,0.258701,0.224535,-0.198038,0.170213,0.353042,-0.303717,0.247525,0.264217,-0.142427,0.173666,0.314451,-0.171495,0.212817,0.331877,0.236184,0.365196,0.382028,0.257030,0.382060,0.343026,0.251232,0.339069,0.293621,0.232008,0.344943,0.233966,0.289115,0.360558,0.206160
1569,6.537500,-0.784881,-0.278479,0.347396,-0.430959,-0.101450,0.139718,0.376373,-0.604652,0.296574,-0.662665,-0.327589,0.173769,0.215855,0.298670,-0.001950,-0.000341,0.000216,-0.999998,0.038693,0.138700,0.300300,0.215513,0.141248,0.428338,0.168341,0.141585,0.560863,-0.122418,0.143216,0.486834,-0.123404,0.141677,0.557873,0.231179,0.121427,0.562463,0.038696,0.175113,0.307717,0.198044,0.145187,0.382791,0.038785,0.141279,0.380879,0.168053,0.215902,0.322016,-0.109248,0.205425,0.241999,-0.108108,0.165455,0.303220,,,,0.035949,0.224489,0.250385,0.183515,0.267084,0.280602,-0.107543,0.141718,0.378628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.285442,0.259136,0.225019,-0.198023,0.170406,0.353273,-0.303748,0.247948,0.264717,-0.142421,0.173809,0.314581,-0.171433,0.213013,0.332074,0.236363,0.365261,0.382435,0.257209,0.382162,0.343476,0.251376,0.339252,0.294017,0.232057,0.345287,0.234361,0.289157,0.360900,0.206553
