Format Version,1.23,Take Name,cap_066,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.05.05.176 PM,Total Frames in Take,1877,Total Exported Frames,1877,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1096,4.566667,-0.870288,0.115152,-0.127590,-0.461584,0.173629,0.133855,0.214815,-0.592904,0.021492,0.667591,-0.449805,-0.097967,0.180354,0.286070,0.000250,-0.001044,0.000039,-0.999999,0.038425,0.137803,0.300575,0.215517,0.140867,0.428289,0.168543,0.141521,0.560949,-0.122326,0.143303,0.486992,-0.123625,0.141707,0.558736,0.231300,0.122152,0.562543,0.039700,0.134491,0.299460,0.038946,0.125790,0.380350,-0.103502,0.167555,0.304331,-0.094667,0.207879,0.244242,,,,0.197666,0.130716,0.380887,-0.106888,0.141321,0.378885,0.196100,0.127977,0.218649,0.197955,0.129592,0.298281,0.042338,0.158058,0.227792,,,,,,,,,,,,,,,,,,,0.282103,0.268116,0.011984,0.171785,0.180011,0.121960,0.237420,0.265040,0.005949,0.225638,0.167583,0.160752,0.207510,0.213925,0.146081,-0.110847,0.243124,0.115888,-0.126350,0.285564,0.128102,-0.134998,0.287104,0.193722,-0.117235,0.327353,0.238634,-0.168151,0.368427,0.236210
1097,4.570833,-0.870117,0.114783,-0.127958,-0.461896,0.173659,0.133844,0.214723,-0.592848,0.021028,0.667357,-0.450249,-0.097648,0.180658,0.286168,0.000229,-0.001027,0.000023,-0.999999,0.038454,0.137838,0.300563,0.215544,0.140903,0.428278,0.168570,0.141545,0.560943,-0.122304,0.143323,0.486974,-0.123607,0.141727,0.558719,0.231313,0.122184,0.562538,0.039712,0.134535,0.299451,0.038960,0.125811,0.380339,-0.103469,0.167680,0.304343,-0.094630,0.207998,0.244260,,,,0.197683,0.130740,0.380877,-0.106871,0.141390,0.378883,0.196120,0.128011,0.218640,0.197970,0.129624,0.298273,0.042367,0.158136,0.227802,,,,,,,,,,,,,,,,,,,0.282082,0.268036,0.011797,0.171809,0.179924,0.121820,0.237384,0.264896,0.005739,0.225638,0.167547,0.160669,0.207496,0.213884,0.145937,-0.110668,0.243389,0.115896,-0.126246,0.285739,0.128153,-0.134767,0.287380,0.193742,-0.117194,0.327768,0.239010,-0.168045,0.368566,0.236270
1098,4.575000,-0.869884,0.114147,-0.128633,-0.462305,0.173704,0.133871,0.214621,-0.592701,0.020417,0.667260,-0.450615,-0.097290,0.180874,0.286156,0.000187,-0.000969,0.000064,-1.000000,0.038470,0.137878,0.300566,0.215543,0.140929,0.428271,0.168565,0.141576,0.560925,-0.122296,0.143355,0.486965,-0.123605,0.141759,0.558707,0.231262,0.122160,0.562618,0.039713,0.134582,0.299450,0.038964,0.125844,0.380328,-0.103451,0.167783,0.304352,-0.094599,0.208133,0.244283,,,,0.197695,0.130770,0.380872,-0.106851,0.141451,0.378881,0.196118,0.128035,0.218633,0.197983,0.129646,0.298273,0.042388,0.158201,0.227803,,,,,,,,,,,,,,,,,,,0.282031,0.267992,0.011590,0.171823,0.179834,0.121648,0.237337,0.264754,0.005494,0.225658,0.167591,0.160552,0.207466,0.213873,0.145781,-0.110495,0.243653,0.115915,-0.126151,0.285920,0.128205,-0.134574,0.287618,0.193761,-0.117072,0.327932,0.239051,-0.167959,0.368710,0.236340
1099,4.579167,-0.869627,0.113483,-0.129228,-0.462786,0.173763,0.133895,0.214526,-0.592734,0.020067,0.667172,-0.450717,-0.097074,0.181033,0.286154,0.000186,-0.000954,0.000063,-1.000000,0.038494,0.137890,0.300561,0.215560,0.140944,0.428273,0.168580,0.141584,0.560921,-0.122276,0.143360,0.486954,-0.123582,0.141775,0.558700,0.231275,0.122171,0.562622,0.039722,0.134616,0.299452,0.038971,0.125868,0.380324,-0.103421,0.167863,0.304373,-0.094557,0.208254,0.244318,,,,0.197701,0.130786,0.380881,-0.106836,0.141511,0.378891,0.196136,0.128067,0.218637,0.197983,0.129665,0.298273,0.042409,0.158273,0.227815,,,,,,,,,,,,,,,,,,,0.281973,0.267912,0.011357,0.171842,0.179715,0.121504,0.237276,0.264578,0.005216,0.225682,0.167612,0.160408,0.207428,0.213866,0.145615,-0.110340,0.243896,0.115955,-0.126044,0.286096,0.128267,-0.134439,0.287807,0.193790,-0.116960,0.328069,0.239087,-0.167864,0.368841,0.236411
1100,4.583333,-0.869350,0.112685,-0.129982,-0.463291,0.173800,0.133880,0.214418,-0.592778,0.019787,0.667211,-0.450613,-0.096907,0.180984,0.285966,0.000173,-0.000949,0.000069,-1.000000,0.038494,0.137901,0.300569,0.215557,0.140949,0.428286,0.168579,0.141591,0.560928,-0.122279,0.143369,0.486966,-0.123576,0.141780,0.558698,0.231268,0.122169,0.562630,0.039731,0.134631,0.299453,0.038970,0.125862,0.380338,-0.103406,0.167955,0.304395,-0.094522,0.208353,0.244359,,,,0.197699,0.130784,0.380894,-0.106826,0.141537,0.378903,0.196139,0.128057,0.218647,0.197984,0.129661,0.298277,0.042420,0.158313,0.227839,,,,,,,,,,,,,,,,,,,0.281842,0.267780,0.011073,0.171815,0.179527,0.121280,0.237197,0.264384,0.004972,0.225692,0.167607,0.160304,0.207367,0.213842,0.145425,,,,-0.125958,0.286239,0.128324,-0.134350,0.287937,0.193831,-0.116873,0.328175,0.239132,-0.167771,0.368976,0.236487
1101,4.587500,-0.869078,0.111926,-0.130566,-0.463821,0.173855,0.133885,0.214342,-0.593148,0.020244,0.667208,-0.450110,-0.097115,0.181153,0.286175,0.000198,-0.000957,0.000081,-1.000000,0.038493,0.137891,0.300560,0.215555,0.140940,0.428271,0.168583,0.141595,0.560925,-0.122272,0.143375,0.486953,-0.123575,0.141784,0.558697,0.231270,0.122167,0.562618,0.039735,0.134658,0.299449,0.038969,0.125864,0.380330,-0.103380,0.168016,0.304424,-0.094478,0.208434,0.244395,,,,0.197705,0.130782,0.380888,-0.106828,0.141554,0.378899,0.196138,0.128064,0.218649,0.197981,0.129661,0.298273,0.042436,0.158347,0.227842,,,,,,,,,,,,,,,,,,,0.281713,0.267661,0.010824,0.171828,0.179387,0.121154,0.237110,0.264180,0.004718,0.225701,0.167608,0.160185,0.207302,0.213808,0.145223,-0.110174,0.244196,0.116034,-0.125877,0.286389,0.128381,-0.134337,0.288002,0.193877,-0.116802,0.328241,0.239179,-0.167671,0.369115,0.236565
1102,4.591667,-0.868847,0.111264,-0.130940,-0.464306,0.173888,0.133864,0.214262,-0.593453,0.020520,0.667383,-0.449435,-0.097272,0.180997,0.285994,0.000229,-0.001013,0.000069,-0.999999,0.038464,0.137886,0.300536,0.215545,0.140935,0.428260,0.168565,0.141596,0.560912,-0.122286,0.143388,0.486942,-0.123585,0.141786,0.558690,0.231301,0.122206,0.562519,0.039731,0.134666,0.299446,0.038957,0.125859,0.380318,-0.103373,0.168110,0.304438,-0.094456,0.208533,0.244427,,,,0.197678,0.130772,0.380863,-0.106835,0.141588,0.378889,0.196132,0.128070,0.218633,0.197972,0.129656,0.298257,0.042433,0.158391,0.227839,,,,,,,,,,,,,,,,,,,0.281566,0.267521,0.010568,0.171802,0.179238,0.121025,0.236969,0.263963,0.004466,0.225686,0.167562,0.160068,0.207229,0.213761,0.145015,,,,-0.125808,0.286508,0.128420,-0.134340,0.288056,0.193925,-0.116777,0.328307,0.239254,-0.167594,0.369246,0.236638
1103,4.595833,-0.868559,0.110591,-0.131252,-0.464917,0.173920,0.133865,0.214227,-0.593857,0.021283,0.667420,-0.448811,-0.097615,0.181138,0.286240,0.000289,-0.001033,0.000072,-1.000000,0.038437,0.137861,0.300527,0.215519,0.140922,0.428244,0.168552,0.141605,0.560907,-0.122311,0.143388,0.486940,-0.123604,0.141790,0.558682,0.231293,0.122208,0.562499,0.039711,0.134681,0.299439,0.038952,0.125864,0.380315,-0.103359,0.168163,0.304450,-0.094429,0.208622,0.244452,,,,0.197660,0.130768,0.380851,-0.106850,0.141604,0.378873,0.196116,0.128069,0.218617,0.197943,0.129654,0.298235,0.042427,0.158421,0.227825,,,,,,,,,,,,,,,,,,,0.281410,0.267333,0.010300,0.171779,0.179101,0.120944,0.236807,0.263711,0.004242,0.225679,0.167524,0.159980,0.207125,0.213702,0.144802,-0.110206,0.244328,0.116117,-0.125743,0.286640,0.128471,-0.134376,0.288092,0.193980,-0.116749,0.328372,0.239312,-0.167515,0.369397,0.236710
1104,4.600000,-0.868296,0.110153,-0.131325,-0.465491,0.173928,0.133827,0.214220,-0.594252,0.021800,0.667506,-0.448136,-0.097892,0.181108,0.286275,0.000295,-0.001043,0.000069,-0.999999,0.038402,0.137843,0.300526,0.215493,0.140907,0.428229,0.168518,0.141592,0.560911,-0.122348,0.143372,0.486942,-0.123644,0.141775,0.558686,0.231273,0.122193,0.562496,0.039696,0.134679,0.299432,0.038928,0.125830,0.380303,-0.103365,0.168251,0.304486,-0.094431,0.208723,0.244507,,,,0.197630,0.130752,0.380839,-0.106869,0.141598,0.378873,0.196084,0.128058,0.218595,0.197919,0.129638,0.298227,0.042403,0.158437,0.227829,,,,,,,,,,,,,,,,,,,0.281275,0.267091,0.010087,0.171737,0.178951,0.120890,0.236651,0.263414,0.004024,0.225647,0.167430,0.159914,0.207054,0.213584,0.144655,-0.110234,0.244380,0.116163,-0.125690,0.286757,0.128510,-0.134412,0.288115,0.194046,-0.116745,0.328422,0.239397,-0.167457,0.369520,0.236790
1105,4.604167,-0.867967,0.109822,-0.131352,-0.466175,0.173907,0.133820,0.214275,-0.594506,0.022327,0.667661,-0.447542,-0.098128,0.181094,0.286335,0.000299,-0.001052,0.000073,-0.999999,0.038381,0.137814,0.300530,0.215475,0.140873,0.428226,0.168505,0.141560,0.560912,-0.122360,0.143355,0.486949,-0.123666,0.141740,0.558693,0.231253,0.122172,0.562501,0.039678,0.134651,0.299432,0.038911,0.125796,0.380307,-0.103371,0.168320,0.304533,-0.094424,0.208815,0.244568,,,,0.197614,0.130724,0.380836,-0.106890,0.141591,0.378865,0.196062,0.128025,0.218594,0.197901,0.129605,0.298232,0.042397,0.158452,0.227842,,,,,,,,,,,,,,,,,,,0.281148,0.266809,0.009915,0.171693,0.178824,0.120889,0.236505,0.263076,0.003839,0.225594,0.167343,0.159886,0.206968,0.213471,0.144566,-0.110271,0.244397,0.116225,-0.125634,0.286871,0.128572,-0.134445,0.288124,0.194117,-0.116708,0.328479,0.239466,-0.167378,0.369633,0.236866
1106,4.608333,-0.867623,0.109465,-0.131372,-0.466893,0.173895,0.133787,0.214363,-0.594714,0.022788,0.667777,-0.447068,-0.098333,0.181093,0.286409,0.000314,-0.001057,0.000077,-0.999999,0.038361,0.137781,0.300541,0.215450,0.140840,0.428237,0.168488,0.141536,0.560923,-0.122371,0.143332,0.486960,-0.123679,0.141713,0.558704,0.231235,0.122146,0.562507,0.039657,0.134636,0.299440,0.038889,0.125754,0.380314,-0.103357,0.168401,0.304582,-0.094418,0.208908,0.244641,,,,0.197595,0.130702,0.380841,-0.106905,0.141592,0.378886,0.196039,0.127998,0.218597,0.197885,0.129577,0.298240,0.042372,0.158455,0.227868,,,,,,,,,,,,,,,,,,,0.281014,0.266474,0.009759,0.171620,0.178649,0.120901,0.236360,0.262705,0.003687,0.225573,0.167235,0.159894,0.206890,0.213332,0.144499,-0.110310,0.244420,0.116301,-0.125572,0.286963,0.128630,-0.134509,0.288125,0.194201,-0.116671,0.328558,0.239542,-0.167320,0.369714,0.236938
1107,4.612500,-0.867296,0.109234,-0.131286,-0.467578,0.173857,0.133733,0.214495,-0.594844,0.023107,0.667892,-0.446707,-0.098443,0.181112,0.286472,0.000367,-0.000990,0.000125,-0.999999,0.038371,0.137720,0.300577,0.215399,0.140781,0.428294,0.168496,0.141513,0.560929,-0.122377,0.143308,0.486973,-0.123677,0.141686,0.558713,0.231181,0.122069,0.562624,0.039654,0.134624,0.299455,0.038882,0.125737,0.380331,-0.103352,0.168454,0.304631,-0.094404,0.208986,0.244723,,,,0.197576,0.130667,0.380859,-0.106920,0.141578,0.378909,0.196028,0.127970,0.218618,0.197881,0.129548,0.298254,0.042361,0.158468,0.227891,,,,,,,,,,,,,,,,,,,0.280868,0.266107,0.009652,0.171562,0.178473,0.120961,0.236225,0.262324,0.003602,0.225515,0.167097,0.159943,0.206800,0.213172,0.144490,-0.110298,0.244468,0.116367,-0.125501,0.287058,0.128688,-0.134550,0.288135,0.194283,-0.116581,0.328635,0.239605,-0.167242,0.369800,0.237004
1108,4.616667,-0.867204,0.115117,-0.123231,-0.468529,0.173166,0.134607,0.214904,-0.594932,0.023270,0.667970,-0.446463,-0.098477,0.181151,0.286532,0.000709,-0.001076,0.000136,-0.999999,0.038325,0.137543,0.300585,0.215313,0.140666,0.428333,0.168487,0.141505,0.560944,-0.122374,0.143290,0.486990,-0.123674,0.141668,0.558732,0.231229,0.122094,0.562544,0.039643,0.134613,0.299472,0.038869,0.125709,0.380352,-0.103349,0.168513,0.304683,-0.094384,0.209059,0.244787,,,,0.197568,0.130655,0.380883,-0.106920,0.141571,0.378944,0.196016,0.127950,0.218641,0.197867,0.129523,0.298275,0.042360,0.158469,0.227927,,,,,,,,,,,,,,,,,,,0.280717,0.265728,0.009578,0.170571,0.180290,0.121494,0.236073,0.261926,0.003533,0.225453,0.167003,0.160018,0.206704,0.213006,0.144502,-0.110265,0.244537,0.116436,-0.125426,0.287168,0.128756,-0.134546,0.288161,0.194368,-0.116491,0.328720,0.239678,-0.167161,0.369874,0.237071
1109,4.620833,-0.866794,0.114504,-0.123910,-0.469259,0.173137,0.134538,0.215037,-0.595041,0.023346,0.667952,-0.446342,-0.098449,0.181217,0.286592,0.000229,-0.000979,0.000115,-1.000000,0.038399,0.137759,0.300597,0.215439,0.140794,0.428300,0.168513,0.141493,0.560951,-0.122351,0.143287,0.486991,-0.123651,0.141653,0.558739,0.231188,0.122027,0.562661,0.039651,0.134615,0.299492,0.038869,0.125696,0.380371,-0.103338,0.168560,0.304719,-0.094356,0.209132,0.244835,,,,0.197577,0.130641,0.380900,-0.106906,0.141590,0.378973,0.196018,0.127940,0.218659,0.197873,0.129520,0.298297,0.042374,0.158479,0.227944,,,,,,,,,,,,,,,,,,,0.280605,0.265381,0.009508,0.170567,0.179952,0.121509,0.235966,0.261568,0.003467,0.225383,0.166938,0.160115,0.206620,0.212865,0.144518,-0.110177,0.244628,0.116501,-0.125323,0.287278,0.128818,-0.134507,0.288229,0.194455,-0.116396,0.328810,0.239742,-0.167079,0.369949,0.237134
1110,4.625000,-0.866347,0.114260,-0.124191,-0.470069,0.173069,0.134559,0.215206,-0.595175,0.023365,0.667918,-0.446213,-0.098416,0.181287,0.286645,0.000301,-0.000986,0.000129,-1.000000,0.038397,0.137730,0.300620,0.215403,0.140775,0.428350,0.168521,0.141493,0.560957,-0.122341,0.143294,0.487014,-0.123636,0.141661,0.558754,0.231193,0.122038,0.562675,0.039655,0.134635,0.299502,0.038876,0.125718,0.380383,-0.103331,0.168623,0.304751,-0.094337,0.209213,0.244860,,,,0.197584,0.130660,0.380912,-0.106909,0.141634,0.378987,0.196021,0.127959,0.218675,0.197878,0.129534,0.298304,0.042385,0.158512,0.227964,,,,,,,,,,,,,,,,,,,0.280520,0.265034,0.009445,0.170495,0.179779,0.121574,0.235885,0.261208,0.003408,0.225309,0.166884,0.160235,0.206552,0.212764,0.144544,-0.110085,0.244742,0.116572,-0.125231,0.287406,0.128876,-0.134471,0.288306,0.194542,-0.116298,0.328904,0.239826,-0.167011,0.370033,0.237205
1111,4.629167,-0.865883,0.113602,-0.124945,-0.470882,0.173079,0.134496,0.215395,-0.595375,0.023214,0.667781,-0.446160,-0.098309,0.181374,0.286660,0.000169,-0.000988,0.000097,-1.000000,0.038428,0.137803,0.300616,0.215479,0.140834,0.428319,0.168553,0.141507,0.560957,-0.122326,0.143292,0.487019,-0.123617,0.141670,0.558760,0.231214,0.122045,0.562677,0.039673,0.134659,0.299511,0.038900,0.125737,0.380392,-0.103309,0.168664,0.304756,-0.094299,0.209272,0.244885,,,,0.197605,0.130679,0.380915,-0.106879,0.141656,0.378992,0.196043,0.127982,0.218682,0.197896,0.129549,0.298315,0.042409,0.158558,0.227984,,,,,,,,,,,,,,,,,,,0.280460,0.264626,0.009381,0.170507,0.179423,0.121646,0.235828,0.260847,0.003389,0.225262,0.166814,0.160394,0.206510,0.212667,0.144611,-0.109933,0.244919,0.116627,-0.125125,0.287536,0.128921,-0.134340,0.288457,0.194605,-0.116224,0.328970,0.239895,-0.166929,0.370126,0.237269
1112,4.633333,-0.865414,0.113285,-0.125337,-0.471715,0.173068,0.134460,0.215601,-0.595623,0.023079,0.667632,-0.446059,-0.098218,0.181438,0.286677,0.000158,-0.000985,0.000085,-1.000000,0.038436,0.137812,0.300626,0.215484,0.140849,0.428333,0.168556,0.141502,0.560962,-0.122320,0.143287,0.487028,-0.123609,0.141679,0.558768,0.231223,0.122059,0.562689,0.039688,0.134678,0.299521,0.038910,0.125756,0.380402,-0.103291,0.168689,0.304757,-0.094276,0.209324,0.244911,,,,0.197633,0.130702,0.380928,-0.106859,0.141668,0.379006,0.196062,0.128005,0.218700,0.197916,0.129564,0.298322,0.042422,0.158601,0.227998,,,,,,,,,,,,,,,,,,,0.280431,0.264194,0.009324,0.170501,0.179134,0.121724,0.235803,0.260443,0.003395,0.225219,0.166728,0.160547,0.206499,0.212559,0.144707,-0.109784,0.245076,0.116696,-0.125016,0.287672,0.128981,-0.134190,0.288614,0.194662,-0.116158,0.329007,0.239973,-0.166851,0.370197,0.237337
1113,4.637500,-0.864514,0.108633,-0.131156,-0.472876,0.173514,0.133914,0.215830,-0.595700,0.022666,0.667496,-0.446181,-0.097985,0.181520,0.286655,0.000180,-0.001047,0.000033,-1.000000,0.038442,0.137815,0.300606,0.215522,0.140867,0.428322,0.168568,0.141505,0.560965,-0.122300,0.143282,0.487024,-0.123593,0.141683,0.558768,0.231305,0.122121,0.562581,0.039715,0.134698,0.299517,0.038944,0.125776,0.380397,-0.103269,0.168699,0.304759,-0.094229,0.209362,0.244920,,,,0.197659,0.130709,0.380925,-0.106823,0.141680,0.378998,0.196092,0.128031,0.218690,0.197948,0.129582,0.298323,0.042467,0.158624,0.227996,,,,,,,,,,,,,,,,,,,0.280417,0.263690,0.009275,0.171097,0.177462,0.121823,0.235794,0.259953,0.003379,0.225147,0.166658,0.160758,0.206469,0.212457,0.144846,-0.109619,0.245247,0.116714,-0.124914,0.287769,0.129007,-0.133994,0.288776,0.194692,-0.116070,0.329044,0.240035,-0.166770,0.370249,0.237388
1114,4.641667,-0.864269,0.115343,-0.122362,-0.474091,0.172761,0.134880,0.216493,-0.595808,0.022341,0.667356,-0.446263,-0.097797,0.181595,0.286626,0.000169,-0.001041,0.000017,-1.000000,0.038456,0.137829,0.300593,0.215542,0.140880,0.428313,0.168575,0.141506,0.560955,-0.122288,0.143293,0.487013,-0.123587,0.141682,0.558751,0.231319,0.122148,0.562565,0.039736,0.134707,0.299499,0.038958,0.125800,0.380383,-0.103256,0.168714,0.304742,-0.094196,0.209406,0.244921,,,,0.197678,0.130724,0.380907,-0.106809,0.141711,0.378991,0.196111,0.128048,0.218673,0.197973,0.129613,0.298310,0.042484,0.158643,0.227988,,,,,,,,,,,,,,,,,,,0.280373,0.263149,0.009367,0.170044,0.179369,0.122604,0.235715,0.259446,0.003481,0.225076,0.166495,0.161076,0.206434,0.212276,0.145087,-0.109460,0.245402,0.116719,-0.124820,0.287865,0.129028,-0.133838,0.288920,0.194701,-0.115986,0.329088,0.240080,-0.166697,0.370299,0.237418
1115,4.645833,-0.863944,0.115701,-0.121842,-0.474730,0.172632,0.134741,0.216896,-0.595886,0.021987,0.667225,-0.446371,-0.097590,0.181676,0.286577,0.000174,-0.001026,0.000004,-1.000000,0.038480,0.137846,0.300569,0.215563,0.140907,0.428289,0.168592,0.141535,0.560933,-0.122270,0.143301,0.486982,-0.123571,0.141703,0.558725,0.231332,0.122164,0.562553,0.039741,0.134745,0.299480,0.038972,0.125829,0.380357,-0.103248,0.168722,0.304720,-0.094173,0.209419,0.244914,,,,0.197697,0.130748,0.380893,-0.106779,0.141699,0.378957,0.196131,0.128102,0.218654,0.197994,0.129628,0.298292,0.042495,0.158683,0.227963,,,,,,,,,,,,,,,,,,,0.280269,0.262646,0.009536,0.169984,0.179088,0.122935,0.235618,0.258963,0.003661,0.224889,0.166168,0.161470,0.206396,0.212059,0.145382,-0.109297,0.245560,0.116700,-0.124723,0.287955,0.129032,-0.133683,0.289063,0.194683,-0.115902,0.329143,0.240101,-0.166614,0.370354,0.237443
1116,4.650000,-0.863605,0.116034,-0.121590,-0.475330,0.172499,0.134765,0.217128,-0.595879,0.021632,0.667148,-0.446513,-0.097383,0.181756,0.286536,0.000190,-0.001023,0.000007,-1.000000,0.038481,0.137870,0.300546,0.215562,0.140935,0.428267,0.168596,0.141554,0.560916,-0.122268,0.143328,0.486960,-0.123573,0.141741,0.558699,0.231328,0.122203,0.562529,0.039735,0.134826,0.299474,0.038970,0.125881,0.380346,-0.103258,0.168701,0.304703,-0.094198,0.209443,0.244930,,,,0.197692,0.130773,0.380885,-0.106801,0.141656,0.378929,0.196123,0.128145,0.218638,0.197982,0.129654,0.298282,0.042484,0.158750,0.227956,,,,,,,,,,,,,,,,,,,0.280234,0.262302,0.009603,0.169883,0.179017,0.123116,0.235574,0.258657,0.003725,0.224784,0.166075,0.161642,0.206324,0.211944,0.145517,-0.109165,0.245698,0.116682,-0.124654,0.288024,0.129055,-0.133538,0.289201,0.194653,-0.115824,0.329188,0.240116,-0.166542,0.370403,0.237464
1117,4.654167,-0.863371,0.116182,-0.121527,-0.475734,0.172450,0.134783,0.217257,-0.595878,0.021429,0.667141,-0.446535,-0.097255,0.181791,0.286495,0.000260,-0.001018,0.000025,-0.999999,0.038484,0.137856,0.300531,0.215558,0.140929,0.428261,0.168596,0.141586,0.560897,-0.122265,0.143353,0.486945,-0.123566,0.141760,0.558677,0.231324,0.122212,0.562514,0.039740,0.134876,0.299467,0.038973,0.125884,0.380328,-0.103261,0.168654,0.304689,-0.094229,0.209479,0.244949,,,,0.197692,0.130769,0.380868,-0.106807,0.141643,0.378907,0.196131,0.128181,0.218612,0.197986,0.129660,0.298272,0.042519,0.158912,0.227995,,,,,,,,,,,,,,,,,,,0.280228,0.262096,0.009618,0.169843,0.178987,0.123214,0.235603,0.258447,0.003746,0.224760,0.166015,0.161733,0.206295,0.211874,0.145587,-0.109082,0.245767,0.116645,-0.124591,0.288071,0.129071,-0.133445,0.289266,0.194616,-0.115757,0.329228,0.240122,-0.166471,0.370442,0.237498
1118,4.658333,-0.863079,0.116418,-0.121757,-0.476148,0.172368,0.134800,0.217399,-0.595863,0.021092,0.667290,-0.446348,-0.097153,0.181633,0.286233,0.000218,-0.001015,0.000055,-1.000000,0.038466,0.137880,0.300528,0.215538,0.140934,0.428255,0.168572,0.141585,0.560898,-0.122278,0.143367,0.486941,-0.123586,0.141775,0.558674,0.231305,0.122197,0.562512,0.039724,0.134898,0.299467,0.038958,0.125902,0.380324,-0.103289,0.168625,0.304672,-0.094263,0.209461,0.244969,,,,0.197682,0.130768,0.380868,-0.106835,0.141596,0.378884,0.196123,0.128218,0.218628,0.197973,0.129650,0.298262,0.042514,0.158967,0.228010,,,,,,,,,,,,,,,,,,,0.280330,0.261861,0.009699,0.169817,0.178944,0.123327,0.235691,0.258235,0.003795,0.224747,0.165964,0.161860,0.206252,0.211774,0.145682,,,,-0.124553,0.288093,0.129094,-0.133407,0.289314,0.194594,-0.115735,0.329247,0.240129,-0.166443,0.370462,0.237548
1119,4.662500,-0.862753,0.116548,-0.122331,-0.476559,0.172302,0.134781,0.217544,-0.597625,0.022837,0.667005,-0.444328,-0.098282,0.181358,0.286301,0.000355,-0.000957,0.000112,-1.000000,0.038456,0.137800,0.300554,0.215491,0.140871,0.428290,0.168553,0.141575,0.560911,-0.122308,0.143363,0.486944,-0.123605,0.141775,0.558681,0.231246,0.122155,0.562606,0.039713,0.134922,0.299460,0.038949,0.125883,0.380317,-0.103301,0.168588,0.304673,-0.094287,0.209431,0.244959,,,,0.197666,0.130747,0.380873,-0.106850,0.141554,0.378884,0.196119,0.128224,0.218627,0.197956,0.129631,0.298260,0.042477,0.158924,0.227988,,,,,,,,,,,,,,,,,,,0.280483,0.261631,0.009814,0.169849,0.178808,0.123434,0.235842,0.257986,0.003871,0.224732,0.165897,0.162018,0.206252,0.211673,0.145783,-0.108981,0.245888,0.116582,-0.124522,0.288108,0.129116,-0.134156,0.288853,0.194375,-0.115714,0.329240,0.240149,-0.166411,0.370465,0.237606
1120,4.666667,-0.862463,0.116493,-0.122989,-0.476928,0.172290,0.134722,0.217655,-0.597329,0.023166,0.667885,-0.443386,-0.098538,0.181084,0.286079,0.000255,-0.000965,0.000110,-1.000000,0.038435,0.137839,0.300559,0.215524,0.140887,0.428261,0.168520,0.141567,0.560934,-0.122335,0.143361,0.486958,-0.123649,0.141765,0.558700,0.231229,0.122137,0.562603,0.039698,0.134912,0.299460,0.038934,0.125868,0.380313,-0.103328,0.168542,0.304662,-0.094330,0.209412,0.244975,,,,0.197665,0.130737,0.380881,-0.106884,0.141506,0.378878,0.196107,0.128247,0.218640,0.197943,0.129605,0.298262,0.042467,0.158962,0.227999,,,,,,,,,,,,,,,,,,,0.280635,0.261391,0.009897,0.169917,0.178596,0.123484,0.235977,0.257750,0.003928,0.224764,0.165844,0.162131,0.206274,0.211561,0.145877,,,,-0.124502,0.288126,0.129138,-0.134143,0.288855,0.194407,-0.115718,0.329214,0.240197,-0.166406,0.370467,0.237681
1121,4.670833,-0.862208,0.116665,-0.123429,-0.477233,0.172260,0.134664,0.217746,-0.597945,0.022837,0.666973,-0.443946,-0.098373,0.181251,0.286303,0.000165,-0.001053,0.000328,-0.999999,0.038360,0.137773,0.300552,0.215387,0.140722,0.428302,0.168540,0.141181,0.560796,-0.122366,0.143344,0.486967,-0.123681,0.141749,0.558720,0.231227,0.122115,0.562603,0.039690,0.134933,0.299460,0.038928,0.125846,0.380309,-0.103361,0.168481,0.304665,-0.094360,0.209385,0.244991,,,,0.197647,0.130711,0.380880,-0.106891,0.141427,0.378873,0.196092,0.128260,0.218634,0.197934,0.129584,0.298255,0.042472,0.159018,0.228017,,,,,,,,,,,,,,,,,,,0.280793,0.261139,0.009978,0.169997,0.178412,0.123523,0.236141,0.257543,0.003975,0.224774,0.165763,0.162242,0.206313,0.211454,0.145951,-0.108977,0.245892,0.116604,-0.124477,0.288113,0.129172,-0.134119,0.288838,0.194438,-0.115738,0.329174,0.240257,-0.166398,0.370459,0.237749
