Format Version,1.23,Take Name,cap_074,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.08.38.148 PM,Total Frames in Take,1677,Total Exported Frames,1677,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1498,6.241667,-0.753783,0.113228,-0.312480,-0.566875,0.260031,0.294728,0.210030,-0.750199,-0.191343,0.497659,-0.391057,-0.094372,0.210781,0.299820,-0.000520,-0.001031,-0.000300,-0.999999,0.038406,0.138181,0.300640,0.215625,0.141271,0.428271,0.168493,0.141575,0.560949,-0.122435,0.143113,0.486959,-0.123570,0.141728,0.559152,0.231201,0.122176,0.562634,0.038374,0.246249,0.267243,0.039172,0.186047,0.313199,0.039079,0.143018,0.381214,,,,-0.107574,0.145070,0.379087,-0.107947,0.185094,0.312492,0.195638,0.249448,0.261380,-0.107958,0.250206,0.278258,0.198134,0.144666,0.382609,0.198353,0.189991,0.314419,,,,,,,,,,,,,,,,,,,0.020931,0.116175,0.329962,0.421863,0.377620,0.015040,0.286781,0.309841,0.111127,0.382085,0.364727,-0.002491,0.324883,0.318497,0.165688,0.309660,0.354409,0.131286,-0.107296,0.343816,0.177163,-0.139720,0.371097,0.201886,-0.155921,0.334896,0.255102,-0.160317,0.350955,0.315868,-0.222147,0.372324,0.316647
1499,6.245833,-0.754505,0.113899,-0.310334,-0.566958,0.260137,0.295195,0.209231,-0.750372,-0.191370,0.497541,-0.390861,-0.094386,0.210803,0.299818,-0.000283,-0.001053,-0.000240,-0.999999,0.038377,0.138071,0.300640,0.215554,0.141189,0.428282,0.168488,0.141570,0.560943,-0.122437,0.143133,0.486952,-0.123577,0.141735,0.559141,0.231187,0.122181,0.562633,0.038366,0.246261,0.267254,0.039162,0.186060,0.313185,0.039075,0.143017,0.381205,,,,-0.107581,0.145070,0.379065,-0.107956,0.185128,0.312488,0.195643,0.249457,0.261376,-0.107949,0.250249,0.278272,0.198120,0.144655,0.382598,0.198343,0.189973,0.314403,,,,,,,,,,,,,,,,,,,0.020958,0.116234,0.330088,0.421688,0.377952,0.013906,0.286456,0.310417,0.110323,0.381868,0.365077,-0.003598,0.325040,0.318827,0.164790,0.309736,0.354743,0.130386,-0.107259,0.343896,0.177224,-0.139693,0.371152,0.201965,-0.155903,0.334951,0.255146,-0.160317,0.350978,0.315916,-0.222144,0.372355,0.316691
1500,6.250000,-0.754349,0.111650,-0.310911,-0.567298,0.260570,0.295404,0.208535,-0.750519,-0.191256,0.497503,-0.390684,-0.094416,0.210820,0.299838,-0.000502,-0.001007,-0.000294,-0.999999,0.038414,0.138190,0.300614,0.215625,0.141282,0.428252,0.168491,0.141592,0.560932,-0.122427,0.143133,0.486923,-0.123585,0.141746,0.559125,0.231199,0.122193,0.562617,0.038382,0.246288,0.267248,0.039158,0.186051,0.313156,0.039076,0.143007,0.381173,,,,-0.107582,0.145072,0.379032,-0.107951,0.185138,0.312463,0.195668,0.249420,0.261364,-0.107930,0.250264,0.278282,0.198132,0.144636,0.382570,0.198350,0.189941,0.314371,,,,,,,,,,,,,,,,,,,0.020982,0.116270,0.330168,0.421449,0.378259,0.012736,0.286856,0.310494,0.109572,0.381657,0.365332,-0.004606,0.325192,0.319153,0.163869,0.309796,0.355036,0.129494,-0.107217,0.343969,0.177275,-0.139654,0.371244,0.202036,-0.155874,0.335005,0.255184,-0.160297,0.351010,0.315957,-0.222124,0.372421,0.316737
1501,6.254167,-0.754461,0.110543,-0.310394,-0.567649,0.260858,0.295773,0.207788,-0.750612,-0.191299,0.497409,-0.390603,-0.094383,0.210863,0.299865,-0.000438,-0.001006,-0.000286,-0.999999,0.038414,0.138163,0.300613,0.215624,0.141265,0.428256,0.168484,0.141592,0.560928,-0.122418,0.143137,0.486921,-0.123594,0.141750,0.559130,0.231201,0.122203,0.562613,0.038394,0.246291,0.267255,0.039170,0.186039,0.313140,0.039075,0.142993,0.381157,,,,-0.107584,0.145072,0.379018,-0.107947,0.185157,0.312457,0.195669,0.249380,0.261364,-0.107914,0.250295,0.278299,0.198118,0.144591,0.382542,0.198346,0.189903,0.314347,,,,,,,,,,,,,,,,,,,0.021021,0.116274,0.330168,0.421263,0.378554,0.011575,0.286879,0.310720,0.108682,0.381367,0.365617,-0.005663,0.325397,0.319572,0.162968,0.309880,0.355414,0.128603,-0.107163,0.344047,0.177337,-0.139610,0.371314,0.202102,-0.155838,0.335057,0.255234,-0.160273,0.351049,0.316010,-0.222090,0.372452,0.316788
1502,6.258333,-0.754813,0.110177,-0.309290,-0.567854,0.261078,0.296185,0.207063,-0.750668,-0.191280,0.497378,-0.390544,-0.094346,0.210892,0.299903,-0.000472,-0.000991,-0.000280,-0.999999,0.038430,0.138173,0.300607,0.215644,0.141264,0.428256,0.168482,0.141584,0.560934,-0.122407,0.143133,0.486912,-0.123584,0.141746,0.559122,0.231211,0.122191,0.562600,0.038409,0.246276,0.267250,0.039182,0.186020,0.313121,0.039082,0.142974,0.381141,,,,-0.107574,0.145063,0.378992,-0.107939,0.185162,0.312444,0.195698,0.249332,0.261341,-0.107887,0.250311,0.278310,0.198122,0.144554,0.382533,0.198358,0.189868,0.314326,,,,,,,,,,,,,,,,,,,0.021059,0.116262,0.330121,0.421052,0.378869,0.010495,0.286924,0.311179,0.107928,0.381172,0.365971,-0.006728,0.325486,0.319907,0.162149,0.309954,0.355765,0.127738,-0.107108,0.344106,0.177393,-0.139561,0.371384,0.202168,-0.155790,0.335097,0.255278,-0.160223,0.351080,0.316060,-0.222040,0.372489,0.316827
1503,6.262500,-0.755831,0.112703,-0.305324,-0.568150,0.260931,0.296960,0.206305,-0.750669,-0.191282,0.497377,-0.390544,-0.094290,0.210924,0.299948,-0.000478,-0.000989,-0.000273,-0.999999,0.038438,0.138165,0.300607,0.215650,0.141251,0.428258,0.168491,0.141565,0.560924,-0.122393,0.143131,0.486911,-0.123589,0.141733,0.559128,0.231223,0.122186,0.562606,0.038425,0.246260,0.267254,0.039185,0.186007,0.313115,0.039085,0.142970,0.381129,,,,-0.107582,0.145072,0.378992,-0.107936,0.185182,0.312450,0.195709,0.249299,0.261340,-0.107871,0.250335,0.278340,0.198130,0.144530,0.382523,0.198357,0.189824,0.314318,,,,,,,,,,,,,,,,,,,0.021089,0.116236,0.330079,0.420816,0.379167,0.009365,0.286217,0.312330,0.107310,0.380929,0.366233,-0.007700,0.325576,0.320242,0.161230,0.309954,0.356136,0.126793,-0.107055,0.344146,0.177433,-0.139505,0.371442,0.202218,-0.155736,0.335133,0.255320,-0.160173,0.351111,0.316113,-0.221979,0.372514,0.316870
1504,6.266667,-0.756000,0.112368,-0.304214,-0.568586,0.261053,0.297500,0.205634,-0.750774,-0.191172,0.497417,-0.390343,-0.094284,0.210929,0.299948,-0.000445,-0.000985,-0.000293,-0.999999,0.038452,0.138144,0.300600,0.215664,0.141242,0.428255,0.168502,0.141565,0.560921,-0.122385,0.143120,0.486903,-0.123576,0.141717,0.559116,0.231234,0.122194,0.562597,0.038454,0.246258,0.267247,0.039200,0.185995,0.313109,0.039097,0.142963,0.381127,,,,-0.107565,0.145084,0.378993,-0.107913,0.185203,0.312458,0.195730,0.249257,0.261318,-0.107840,0.250372,0.278352,0.198142,0.144496,0.382509,0.198370,0.189782,0.314303,,,,,,,,,,,,,,,,,,,0.021093,0.116211,0.330041,0.420641,0.379517,0.008311,0.285866,0.313052,0.106724,0.380623,0.366472,-0.008695,0.325720,0.320683,0.160369,0.309971,0.356517,0.125973,-0.106985,0.344190,0.177465,-0.139419,0.371499,0.202264,-0.155676,0.335178,0.255347,-0.160105,0.351141,0.316144,-0.221907,0.372570,0.316911
1505,6.270833,-0.756200,0.111685,-0.303616,-0.568776,0.261189,0.297866,0.204925,-0.750884,-0.191013,0.497531,-0.390064,-0.094306,0.210917,0.299935,-0.000437,-0.000994,-0.000290,-0.999999,0.038447,0.138128,0.300600,0.215667,0.141230,0.428248,0.168507,0.141549,0.560917,-0.122394,0.143103,0.486909,-0.123570,0.141713,0.559111,0.231228,0.122179,0.562601,0.038460,0.246230,0.267251,0.039207,0.185980,0.313115,0.039094,0.142955,0.381143,,,,-0.107571,0.145086,0.379002,-0.107919,0.185227,0.312482,0.195741,0.249199,0.261298,-0.107822,0.250391,0.278389,0.198153,0.144475,0.382515,0.198376,0.189757,0.314289,,,,,,,,,,,,,,,,,,,0.021067,0.116195,0.330042,0.420348,0.379825,0.007255,0.285733,0.313509,0.106082,0.380391,0.366813,-0.009647,0.325744,0.321020,0.159546,0.309978,0.356897,0.125123,-0.106928,0.344226,0.177489,-0.139331,0.371546,0.202308,-0.155622,0.335219,0.255380,-0.160037,0.351169,0.316176,-0.221815,0.372626,0.316936
1506,6.275000,-0.756079,0.110674,-0.303436,-0.569229,0.261331,0.298260,0.204201,-0.751019,-0.190861,0.497625,-0.389758,-0.094327,0.210908,0.299903,-0.000437,-0.001008,-0.000283,-0.999999,0.038443,0.138130,0.300594,0.215656,0.141228,0.428235,0.168514,0.141550,0.560910,-0.122394,0.143113,0.486906,-0.123558,0.141710,0.559103,0.231226,0.122181,0.562594,0.038476,0.246203,0.267229,0.039216,0.185935,0.313101,0.039100,0.142948,0.381141,,,,-0.107562,0.145079,0.379003,-0.107898,0.185254,0.312496,0.195762,0.249114,0.261254,-0.107790,0.250421,0.278410,0.198151,0.144436,0.382502,0.198373,0.189696,0.314272,,,,,,,,,,,,,,,,,,,0.021023,0.116148,0.330004,0.420109,0.380126,0.006225,0.286009,0.313388,0.104999,0.380101,0.367081,-0.010647,0.325723,0.321475,0.158746,0.309945,0.357286,0.124294,-0.106860,0.344272,0.177505,-0.139229,0.371594,0.202332,-0.155568,0.335255,0.255398,-0.159970,0.351205,0.316192,-0.221724,0.372691,0.316966
1507,6.279167,-0.754820,0.105821,-0.307068,-0.569875,0.261831,0.298321,0.203561,-0.751057,-0.190673,0.497827,-0.389520,-0.094347,0.210910,0.299883,-0.000422,-0.001080,-0.000307,-0.999999,0.038411,0.138134,0.300576,0.215643,0.141237,0.428225,0.168512,0.141562,0.560899,-0.122411,0.143113,0.486901,-0.123554,0.141719,0.559096,0.231254,0.122211,0.562502,0.038492,0.246178,0.267207,0.039216,0.185927,0.313094,0.039098,0.142952,0.381138,,,,-0.107557,0.145095,0.379018,-0.107899,0.185282,0.312520,0.195767,0.249048,0.261206,-0.107774,0.250467,0.278429,0.198146,0.144418,0.382509,0.198390,0.189636,0.314241,,,,,,,,,,,,,,,,,,,0.021018,0.116121,0.329961,0.419909,0.380404,0.005134,0.286764,0.312795,0.104141,0.379796,0.367325,-0.011564,0.325783,0.321954,0.157940,0.309834,0.357717,0.123469,-0.106816,0.344301,0.177504,-0.139146,0.371643,0.202340,-0.155513,0.335302,0.255417,-0.159891,0.351252,0.316198,-0.221623,0.372774,0.316985
1508,6.283333,-0.754810,0.105478,-0.306244,-0.570395,0.261868,0.298865,0.202901,-0.751029,-0.190459,0.497997,-0.389461,-0.094331,0.210926,0.299913,-0.000431,-0.001088,-0.000323,-0.999999,0.038406,0.138140,0.300571,0.215641,0.141249,0.428218,0.168508,0.141564,0.560891,-0.122415,0.143107,0.486903,-0.123551,0.141722,0.559083,0.231254,0.122220,0.562495,0.038518,0.246123,0.267188,0.039232,0.185898,0.313095,0.039105,0.142935,0.381142,,,,-0.107554,0.145114,0.379024,-0.107882,0.185307,0.312544,0.195790,0.248961,0.261160,-0.107741,0.250499,0.278447,0.198165,0.144390,0.382499,0.198393,0.189561,0.314227,,,,,,,,,,,,,,,,,,,0.021062,0.116091,0.329890,0.419612,0.380658,0.004158,0.286695,0.313259,0.103387,0.379507,0.367585,-0.012480,0.325737,0.322387,0.157165,0.309793,0.358188,0.122669,-0.106751,0.344313,0.177503,-0.139063,0.371700,0.202340,-0.155446,0.335338,0.255428,-0.159812,0.351305,0.316207,-0.221516,0.372854,0.317009
1509,6.287500,-0.754780,0.105146,-0.305380,-0.570959,0.261875,0.299385,0.202301,-0.751000,-0.190221,0.498247,-0.389313,-0.094335,0.210926,0.299933,-0.000493,-0.001025,-0.000295,-0.999999,0.038414,0.138154,0.300601,0.215629,0.141249,0.428227,0.168504,0.141553,0.560911,-0.122428,0.143100,0.486920,-0.123560,0.141714,0.559108,0.231196,0.122168,0.562607,0.038539,0.246089,0.267180,0.039226,0.185874,0.313103,0.039092,0.142930,0.381173,,,,-0.107556,0.145124,0.379069,-0.107887,0.185339,0.312594,0.195792,0.248878,0.261123,-0.107728,0.250532,0.278487,0.198157,0.144338,0.382520,0.198404,0.189494,0.314215,,,,,,,,,,,,,,,,,,,0.021062,0.116063,0.329856,0.419297,0.380827,0.003228,0.286503,0.313625,0.102755,0.379221,0.367867,-0.013381,0.325676,0.322850,0.156427,0.309748,0.358583,0.121910,-0.106701,0.344313,0.177516,-0.138990,0.371747,0.202346,-0.155381,0.335377,0.255450,-0.159712,0.351348,0.316226,-0.221406,0.372945,0.317045
1510,6.291667,-0.754670,0.104854,-0.304449,-0.571655,0.261892,0.300029,0.201709,-0.750925,-0.189937,0.498547,-0.389213,-0.094337,0.210923,0.299972,-0.000490,-0.001030,-0.000299,-0.999999,0.038410,0.138138,0.300625,0.215625,0.141236,0.428260,0.168499,0.141542,0.560934,-0.122426,0.143079,0.486945,-0.123565,0.141704,0.559134,0.231198,0.122153,0.562620,0.038560,0.246027,0.267158,0.039230,0.185841,0.313111,0.039102,0.142925,0.381198,,,,-0.107554,0.145129,0.379108,-0.107875,0.185364,0.312635,0.195822,0.248749,0.261082,-0.107692,0.250557,0.278513,0.198152,0.144295,0.382552,0.198406,0.189386,0.314199,,,,,,,,,,,,,,,,,,,0.021067,0.116073,0.329906,0.419075,0.381079,0.002245,0.286393,0.314163,0.102105,0.378883,0.368122,-0.014255,0.325636,0.323350,0.155699,0.309638,0.359076,0.121154,-0.106647,0.344288,0.177523,-0.138923,0.371773,0.202350,-0.155310,0.335415,0.255471,-0.159606,0.351394,0.316242,-0.221279,0.373038,0.317082
1511,6.295833,-0.754580,0.104564,-0.303548,-0.572306,0.261878,0.300630,0.201151,-0.750929,-0.189694,0.498790,-0.389012,-0.094341,0.210918,0.299978,-0.000538,-0.001026,-0.000297,-0.999999,0.038416,0.138155,0.300660,0.215627,0.141240,0.428292,0.168510,0.141539,0.560971,-0.122419,0.143080,0.486979,-0.123565,0.141693,0.559169,0.231197,0.122138,0.562660,0.038579,0.245976,0.267141,0.039234,0.185821,0.313128,0.039097,0.142916,0.381221,,,,-0.107556,0.145157,0.379136,-0.107879,0.185413,0.312690,0.195835,0.248621,0.261016,-0.107663,0.250600,0.278549,0.198158,0.144270,0.382568,0.198423,0.189295,0.314178,,,,,,,,,,,,,,,,,,,0.021075,0.116095,0.329986,0.418779,0.381324,0.001302,0.286214,0.314630,0.101437,0.378556,0.368344,-0.015062,0.325567,0.323841,0.154998,0.309548,0.359556,0.120494,-0.106576,0.344275,0.177537,-0.138828,0.371791,0.202331,-0.155236,0.335455,0.255489,-0.159501,0.351441,0.316266,-0.221151,0.373124,0.317115
1512,6.300000,-0.754308,0.104132,-0.302898,-0.573088,0.261846,0.301323,0.200607,-0.750849,-0.189375,0.499092,-0.388934,-0.094322,0.210923,0.300009,-0.000567,-0.001041,-0.000299,-0.999999,0.038426,0.138168,0.300675,0.215649,0.141249,0.428305,0.168518,0.141534,0.560978,-0.122407,0.143076,0.486998,-0.123561,0.141700,0.559192,0.231232,0.122136,0.562666,0.038633,0.245879,0.267089,0.039247,0.185782,0.313112,0.039104,0.142905,0.381227,,,,-0.107551,0.145158,0.379144,-0.107855,0.185443,0.312706,0.195881,0.248429,0.260919,-0.107626,0.250607,0.278543,0.198155,0.144193,0.382556,0.198449,0.189156,0.314134,,,,,,,,,,,,,,,,,,,0.021067,0.116039,0.329897,0.418481,0.381595,0.000420,0.286042,0.315129,0.100827,0.378239,0.368614,-0.015884,0.325468,0.324406,0.154348,0.309479,0.360121,0.119743,-0.106492,0.344251,0.177528,-0.138746,0.371837,0.202291,-0.155141,0.335508,0.255494,-0.159368,0.351492,0.316269,-0.221005,0.373233,0.317133
1513,6.304167,-0.754128,0.103859,-0.302109,-0.573789,0.261773,0.301994,0.200070,-0.750736,-0.189142,0.499395,-0.388876,-0.094276,0.210950,0.300018,-0.000551,-0.001035,-0.000283,-0.999999,0.038439,0.138161,0.300695,0.215659,0.141236,0.428332,0.168528,0.141536,0.560996,-0.122387,0.143089,0.487017,-0.123552,0.141695,0.559214,0.231239,0.122134,0.562683,0.038663,0.245796,0.267031,0.039263,0.185750,0.313097,0.039104,0.142894,0.381232,,,,-0.107549,0.145173,0.379152,-0.107860,0.185472,0.312721,0.195930,0.248262,0.260816,-0.107599,0.250634,0.278546,0.198154,0.144143,0.382548,0.198469,0.189030,0.314090,,,,,,,,,,,,,,,,,,,0.021337,0.116217,0.330077,0.418176,0.381865,-0.000415,0.285811,0.315646,0.100309,0.377908,0.368914,-0.016751,0.325327,0.324970,0.153647,0.309359,0.360620,0.119040,-0.106411,0.344238,0.177510,-0.138661,0.371859,0.202241,-0.155047,0.335561,0.255483,-0.159219,0.351561,0.316265,-0.220852,0.373338,0.317128
1514,6.308333,-0.754952,0.108007,-0.296782,-0.574720,0.261233,0.303339,0.199555,-0.750594,-0.189043,0.499614,-0.388918,-0.094167,0.211001,0.300014,-0.000518,-0.001036,-0.000294,-0.999999,0.038458,0.138151,0.300700,0.215681,0.141241,0.428335,0.168545,0.141550,0.561008,-0.122369,0.143080,0.487023,-0.123528,0.141706,0.559217,0.231253,0.122138,0.562684,0.038700,0.245704,0.266949,0.039262,0.185705,0.313060,0.039107,0.142867,0.381221,,,,-0.107556,0.145179,0.379138,-0.107836,0.185492,0.312717,0.195979,0.248062,0.260697,-0.107556,0.250632,0.278515,0.198154,0.144092,0.382540,0.198477,0.188879,0.314037,,,,,,,,,,,,,,,,,,,,,,0.417858,0.382147,-0.001352,0.284461,0.317605,0.100035,0.377564,0.369164,-0.017510,0.325263,0.325611,0.152977,0.309164,0.361142,0.118332,-0.106309,0.344236,0.177466,-0.138553,0.371871,0.202168,-0.154940,0.335617,0.255466,-0.159068,0.351633,0.316240,-0.220692,0.373410,0.317100
1515,6.312500,-0.754472,0.107343,-0.296408,-0.575666,0.261165,0.304058,0.199001,-0.750445,-0.188854,0.499861,-0.388980,-0.094087,0.211042,0.300010,-0.000570,-0.001052,-0.000290,-0.999999,0.038458,0.138176,0.300697,0.215689,0.141250,0.428331,0.168557,0.141545,0.560998,-0.122363,0.143088,0.487028,-0.123525,0.141704,0.559210,0.231261,0.122136,0.562674,0.038736,0.245601,0.266879,0.039259,0.185653,0.313033,0.039104,0.142847,0.381220,,,,-0.107551,0.145214,0.379136,-0.107827,0.185513,0.312715,0.196007,0.247778,0.260654,-0.107515,0.250606,0.278489,0.198158,0.144035,0.382531,0.198483,0.188761,0.313974,,,,,,,,,,,,,,,,,,,,,,0.417589,0.382401,-0.002285,0.284419,0.317871,0.099266,0.377159,0.369405,-0.018336,0.325091,0.326254,0.152327,0.308999,0.361713,0.117613,-0.106217,0.344211,0.177403,-0.138454,0.371862,0.202097,-0.154835,0.335662,0.255421,-0.158925,0.351705,0.316194,-0.220553,0.373505,0.317061
1516,6.316667,-0.754202,0.107421,-0.295438,-0.576503,0.260993,0.304788,0.198473,-0.750418,-0.188559,0.500127,-0.388834,-0.094075,0.211050,0.299957,-0.000488,-0.001046,-0.000297,-0.999999,0.038462,0.138145,0.300681,0.215687,0.141247,0.428319,0.168563,0.141565,0.560972,-0.122370,0.143082,0.487011,-0.123515,0.141718,0.559184,0.231259,0.122144,0.562674,0.038772,0.245484,0.266803,0.039272,0.185585,0.312988,0.039100,0.142820,0.381200,,,,-0.107551,0.145225,0.379125,-0.107819,0.185534,0.312697,0.196039,0.247631,0.260552,-0.107475,0.250595,0.278448,0.198160,0.143960,0.382496,0.198507,0.188612,0.313899,,,,,,,,,,,,,,,,,,,,,,0.417237,0.382574,-0.003107,0.284173,0.318340,0.098628,0.376804,0.369660,-0.019125,0.324859,0.326832,0.151689,0.308863,0.362287,0.116964,-0.106126,0.344193,0.177319,-0.138340,0.371843,0.202015,-0.154726,0.335706,0.255363,-0.158805,0.351769,0.316133,-0.220405,0.373618,0.317003
1517,6.320833,-0.753602,0.106604,-0.295390,-0.577464,0.260851,0.305558,0.197970,-0.750380,-0.188314,0.500423,-0.388644,-0.094069,0.211053,0.299874,-0.000515,-0.001045,-0.000280,-0.999999,0.038452,0.138167,0.300662,0.215679,0.141255,0.428292,0.168557,0.141561,0.560957,-0.122392,0.143101,0.486990,-0.123516,0.141729,0.559166,0.231243,0.122150,0.562658,0.038801,0.245407,0.266732,0.039285,0.185535,0.312947,0.039099,0.142815,0.381189,,,,-0.107557,0.145237,0.379118,-0.107803,0.185563,0.312686,0.196054,0.247498,0.260468,-0.107454,0.250594,0.278410,0.198142,0.143887,0.382472,0.198483,0.188386,0.313846,,,,,,,,,,,,,,,,,,,,,,0.416857,0.382818,-0.003969,0.283981,0.318805,0.098067,0.376465,0.369992,-0.019888,0.324638,0.327522,0.151083,0.308611,0.362922,0.116275,-0.106057,0.344185,0.177224,-0.138226,0.371818,0.201934,-0.154643,0.335729,0.255288,-0.158678,0.351833,0.316059,-0.220270,0.373724,0.316940
1518,6.325000,-0.752120,0.102550,-0.298435,-0.578563,0.261052,0.306009,0.197530,-0.750278,-0.188094,0.500690,-0.388605,-0.094023,0.211080,0.299815,-0.000440,-0.001102,-0.000321,-0.999999,0.038427,0.138158,0.300623,0.215668,0.141271,0.428270,0.168550,0.141583,0.560939,-0.122401,0.143107,0.486959,-0.123519,0.141752,0.559132,0.231275,0.122219,0.562542,0.038845,0.245297,0.266652,0.039294,0.185468,0.312902,0.039102,0.142779,0.381160,,,,-0.107553,0.145240,0.379099,-0.107797,0.185565,0.312664,0.196097,0.247309,0.260344,-0.107401,0.250571,0.278349,0.198161,0.143799,0.382433,0.198504,0.188238,0.313767,,,,,,,,,,,,,,,,,,,,,,0.416525,0.383098,-0.004794,0.284454,0.318596,0.097488,0.376079,0.370212,-0.020662,0.324457,0.328207,0.150430,0.308367,0.363559,0.115629,-0.105982,0.344167,0.177121,-0.138105,0.371804,0.201858,-0.154544,0.335766,0.255204,-0.158549,0.351909,0.315968,-0.220136,0.373826,0.316870
1519,6.329167,-0.751640,0.102453,-0.297758,-0.579552,0.260815,0.306867,0.197032,-0.750117,-0.187811,0.501018,-0.388629,-0.093994,0.211105,0.299786,-0.000452,-0.001105,-0.000307,-0.999999,0.038410,0.138173,0.300599,0.215652,0.141279,0.428245,0.168533,0.141592,0.560909,-0.122412,0.143120,0.486940,-0.123530,0.141767,0.559108,0.231250,0.122218,0.562516,0.038884,0.245193,0.266579,0.039305,0.185414,0.312846,0.039093,0.142753,0.381134,,,,-0.107571,0.145245,0.379075,-0.107790,0.185578,0.312638,0.196150,0.247123,0.260218,-0.107379,0.250578,0.278299,0.198153,0.143720,0.382402,0.198501,0.188093,0.313691,,,,,,,,,,,,,,,,,,,,,,0.416207,0.383350,-0.005626,0.284169,0.319223,0.096902,0.375668,0.370480,-0.021397,0.324180,0.328884,0.149830,0.308105,0.364208,0.115016,-0.105927,0.344143,0.177014,-0.138017,0.371803,0.201791,-0.154465,0.335791,0.255119,-0.158428,0.351988,0.315881,-0.220002,0.373934,0.316802
1520,6.333333,-0.751126,0.102413,-0.296911,-0.580659,0.260580,0.307774,0.196586,-0.749962,-0.187461,0.501360,-0.388656,-0.093973,0.211121,0.299773,-0.000447,-0.001095,-0.000314,-0.999999,0.038405,0.138178,0.300576,0.215649,0.141287,0.428217,0.168518,0.141604,0.560889,-0.122420,0.143130,0.486915,-0.123543,0.141766,0.559092,0.231241,0.122229,0.562504,0.038919,0.245094,0.266491,0.039317,0.185328,0.312788,0.039097,0.142716,0.381113,,,,-0.107564,0.145255,0.379041,-0.107764,0.185590,0.312613,0.196174,0.246960,0.260093,-0.107336,0.250568,0.278260,0.198161,0.143622,0.382347,0.198518,0.187936,0.313597,,,,,,,,,,,,,,,,,,,,,,0.415868,0.383607,-0.006439,0.283731,0.319854,0.096431,0.375293,0.370717,-0.022133,0.323953,0.329593,0.149263,0.307887,0.364856,0.114383,-0.105865,0.344101,0.176920,-0.137924,0.371807,0.201722,-0.154372,0.335821,0.255046,-0.158303,0.352060,0.315793,-0.219854,0.374047,0.316733
1521,6.337500,-0.750634,0.102339,-0.296118,-0.581713,0.260371,0.308673,0.196170,-0.749828,-0.187097,0.501675,-0.388684,-0.093964,0.211113,0.299781,-0.000170,-0.001044,-0.000251,-0.999999,0.038392,0.138036,0.300590,0.215580,0.141193,0.428238,0.168490,0.141621,0.560878,-0.122424,0.143126,0.486910,-0.123558,0.141761,0.559093,0.231184,0.122185,0.562589,0.038958,0.245016,0.266413,0.039333,0.185265,0.312743,0.039097,0.142702,0.381114,,,,-0.107570,0.145264,0.379043,-0.107752,0.185621,0.312614,0.196209,0.246795,0.259977,-0.107296,0.250550,0.278221,0.198152,0.143540,0.382334,0.198549,0.187794,0.313527,,,,,,,,,,,,,,,,,,,,,,0.415506,0.383821,-0.007179,0.283441,0.320485,0.095999,0.374936,0.371023,-0.022823,0.323707,0.330298,0.148679,0.307666,0.365545,0.113798,-0.105801,0.344043,0.176838,-0.137844,0.371785,0.201670,-0.154285,0.335827,0.254996,-0.158195,0.352106,0.315722,-0.219718,0.374140,0.316680
1522,6.341667,-0.750251,0.102538,-0.295153,-0.582661,0.260141,0.309564,0.195748,-0.749647,-0.186824,0.501987,-0.388762,-0.093920,0.211113,0.299797,-0.000462,-0.001013,-0.000292,-0.999999,0.038422,0.138168,0.300596,0.215640,0.141272,0.428237,0.168499,0.141591,0.560910,-0.122415,0.143118,0.486912,-0.123570,0.141755,0.559102,0.231200,0.122187,0.562594,0.038991,0.244897,0.266323,0.039359,0.185169,0.312703,0.039115,0.142680,0.381109,,,,-0.107562,0.145280,0.379044,-0.107746,0.185606,0.312608,0.196252,0.246589,0.259869,-0.107260,0.250565,0.278187,0.198174,0.143492,0.382318,0.198577,0.187635,0.313470,,,,,,,,,,,,,,,,,,,,,,0.415188,0.384079,-0.007910,0.283153,0.321214,0.095545,0.374579,0.371338,-0.023487,0.323452,0.330956,0.148177,0.307428,0.366199,0.113207,-0.105743,0.343974,0.176781,-0.137767,0.371754,0.201610,-0.154197,0.335826,0.254942,-0.158069,0.352152,0.315681,-0.219586,0.374217,0.316640
