Format Version,1.23,Take Name,cap_070,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.06.45.715 PM,Total Frames in Take,1580,Total Exported Frames,1580,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
682,2.841667,-0.817769,0.175400,-0.276425,-0.473369,-0.095358,0.145622,0.245337,-0.706925,-0.134557,0.528843,-0.449973,-0.166042,0.194966,0.246321,-0.000289,-0.001007,0.000172,-0.999999,0.038461,0.137971,0.300562,0.215480,0.140875,0.428287,0.168544,0.141183,0.560830,-0.122273,0.143302,0.486954,-0.123487,0.141677,0.558750,0.231247,0.122125,0.562643,0.039184,0.126640,0.298982,0.038960,0.124569,0.380450,0.039259,0.135440,0.223799,-0.143905,0.181002,0.208100,0.196012,0.127894,0.218661,-0.104886,0.162600,0.230391,-0.107662,0.132785,0.378012,0.197868,0.129572,0.298300,0.197616,0.130671,0.380921,-0.107455,0.139004,0.299326,,,,,,,,,,,,,,,,,,,,,,0.072079,0.266093,0.076791,-0.067103,0.184438,0.153364,0.031931,0.260374,0.056850,-0.028740,0.175978,0.207929,-0.041804,0.220410,0.183969,-0.178039,0.303112,0.100873,-0.208023,0.333707,0.120275,-0.225000,0.310585,0.180186,-0.227034,0.338137,0.236815,-0.288069,0.361372,0.234626
683,2.845833,-0.817694,0.176149,-0.276227,-0.473336,-0.095341,0.145907,0.245349,-0.702782,-0.133757,0.532941,-0.451864,-0.164574,0.194971,0.246536,-0.000295,-0.001030,0.000177,-0.999999,0.038462,0.137979,0.300569,0.215502,0.140880,0.428287,0.168561,0.141189,0.560819,-0.122275,0.143308,0.486970,-0.123486,0.141684,0.558768,0.231264,0.122124,0.562647,0.039194,0.126679,0.298979,0.038974,0.124585,0.380447,0.039277,0.135546,0.223819,-0.142726,0.180793,0.208131,0.196030,0.127906,0.218653,-0.104823,0.162862,0.230453,-0.107641,0.132796,0.378018,0.197892,0.129587,0.298296,0.197629,0.130678,0.380918,-0.107437,0.139135,0.299333,,,,,,,,,,,,,,,,,,,,,,0.072313,0.266209,0.076919,-0.066997,0.184736,0.153393,0.032217,0.260577,0.056987,-0.028657,0.176202,0.208004,-0.041654,0.220618,0.184034,-0.177691,0.301904,0.100309,-0.207462,0.332792,0.119707,-0.223926,0.310041,0.179946,-0.225389,0.338203,0.236416,-0.286441,0.361501,0.234524
684,2.850000,-0.817543,0.176487,-0.276620,-0.473242,-0.095328,0.146116,0.245355,-0.698523,-0.132808,0.536955,-0.453989,-0.163124,0.195048,0.246855,-0.000251,-0.001130,0.000162,-0.999999,0.038423,0.137972,0.300579,0.215511,0.140877,0.428300,0.168570,0.141184,0.560830,-0.122305,0.143320,0.487008,-0.123506,0.141696,0.558801,0.231320,0.122174,0.562561,0.039207,0.126715,0.298992,0.038983,0.124591,0.380456,0.039293,0.135645,0.223840,-0.141491,0.180472,0.208229,0.196038,0.127917,0.218666,-0.104788,0.163093,0.230530,-0.107637,0.132799,0.378031,0.197889,0.129578,0.298304,0.197640,0.130687,0.380927,-0.107427,0.139271,0.299374,,,,,,,,,,,,,,,,,,,,,,0.072544,0.266416,0.077114,-0.066888,0.184962,0.153423,0.032444,0.260756,0.057137,-0.028595,0.176408,0.208089,-0.041559,0.220799,0.184107,-0.177357,0.300693,0.099773,-0.206885,0.331777,0.119170,-0.222891,0.309637,0.179761,-0.223826,0.338283,0.235980,-0.284849,0.361670,0.234485
685,2.854167,-0.817437,0.176965,-0.276882,-0.473092,-0.095329,0.146322,0.245351,-0.694470,-0.132120,0.540751,-0.455900,-0.161610,0.195031,0.247074,-0.000321,-0.001099,0.000198,-0.999999,0.038433,0.137996,0.300607,0.215537,0.140883,0.428305,0.168584,0.141187,0.560836,-0.122308,0.143319,0.487033,-0.123529,0.141701,0.558831,0.231289,0.122117,0.562648,0.039235,0.126750,0.299001,0.038988,0.124590,0.380462,0.039300,0.135712,0.223855,-0.143221,0.177418,0.210285,0.196056,0.127914,0.218673,-0.104767,0.163284,0.230563,-0.107628,0.132800,0.378036,0.197915,0.129582,0.298308,0.197655,0.130685,0.380929,-0.107410,0.139362,0.299393,,,,,,,,,,,,,,,,,,,,,,0.072775,0.266594,0.077323,-0.066805,0.185192,0.153447,0.032684,0.260959,0.057290,-0.028519,0.176611,0.208172,-0.041463,0.220972,0.184176,-0.176964,0.299526,0.099299,-0.206298,0.330734,0.118643,-0.221812,0.309186,0.179538,-0.222209,0.338234,0.235588,-0.283235,0.361717,0.234383
686,2.858333,-0.817337,0.177320,-0.277307,-0.472884,-0.095331,0.146458,0.245346,-0.692048,-0.130825,0.544575,-0.455404,-0.160820,0.194428,0.246933,-0.000300,-0.001133,0.000219,-0.999999,0.038411,0.137982,0.300627,0.215543,0.140868,0.428311,0.168592,0.141167,0.560836,-0.122337,0.143318,0.487061,-0.123558,0.141707,0.558867,0.231295,0.122112,0.562661,0.039250,0.126765,0.299016,0.038987,0.124599,0.380467,0.039314,0.135776,0.223875,-0.142076,0.177010,0.210302,0.196070,0.127878,0.218680,-0.104752,0.163418,0.230605,-0.107618,0.132798,0.378042,0.197925,0.129574,0.298314,0.197671,0.130681,0.380939,-0.107406,0.139423,0.299410,,,,,,,,,,,,,,,,,,,,,,0.072990,0.266743,0.077568,-0.066687,0.185350,0.153483,0.032890,0.261149,0.057457,-0.028465,0.176756,0.208251,-0.041397,0.221124,0.184255,-0.176625,0.298415,0.098808,-0.205776,0.329822,0.118171,-0.220746,0.308692,0.179342,-0.220872,0.337833,0.235485,-0.281621,0.361732,0.234374
687,2.862500,-0.817346,0.177724,-0.277738,-0.472463,-0.095334,0.146557,0.245295,-0.688340,-0.129938,0.548290,-0.456818,-0.159487,0.194336,0.247116,-0.000285,-0.001149,0.000226,-0.999999,0.038393,0.137972,0.300624,0.215545,0.140862,0.428300,0.168589,0.141165,0.560827,-0.122366,0.143313,0.487067,-0.123583,0.141712,0.558866,0.231296,0.122105,0.562657,0.039250,0.126785,0.299003,0.038994,0.124595,0.380455,0.039327,0.135831,0.223859,-0.140849,0.176645,0.210286,0.196072,0.127878,0.218674,-0.104741,0.163523,0.230603,-0.107613,0.132788,0.378026,0.197929,0.129562,0.298318,0.197674,0.130663,0.380934,-0.107389,0.139514,0.299410,,,,,,,,,,,,,,,,,,,,,,0.073185,0.266954,0.077813,-0.066573,0.185519,0.153513,0.033137,0.261410,0.057648,-0.028420,0.176889,0.208307,-0.041334,0.221254,0.184318,-0.176242,0.297287,0.098322,-0.205196,0.328848,0.117750,-0.219715,0.308288,0.179197,-0.219348,0.337755,0.235089,-0.280033,0.361808,0.234324
688,2.866667,-0.817384,0.177966,-0.278476,-0.471872,-0.095343,0.146555,0.245193,-0.685845,-0.128770,0.551638,-0.456871,-0.158511,0.193926,0.247153,-0.000243,-0.001210,0.000209,-0.999999,0.038355,0.137971,0.300606,0.215536,0.140867,0.428292,0.168567,0.141166,0.560827,-0.122389,0.143326,0.487060,-0.123610,0.141730,0.558868,0.231321,0.122160,0.562554,0.039232,0.126810,0.298987,0.038979,0.124606,0.380445,0.039307,0.135895,0.223848,-0.136863,0.178865,0.208211,0.196057,0.127875,0.218661,-0.104747,0.163560,0.230588,-0.107636,0.132790,0.378014,0.197918,0.129558,0.298301,0.197655,0.130665,0.380923,-0.107403,0.139590,0.299403,,,,,,,,,,,,,,,,,,,,,,0.073363,0.267189,0.078075,-0.066462,0.185593,0.153496,0.033371,0.261680,0.057869,-0.028395,0.176978,0.208337,-0.041289,0.221342,0.184369,-0.175864,0.296167,0.097901,-0.204420,0.328195,0.117697,-0.218702,0.307733,0.179072,-0.217837,0.337625,0.234780,-0.278516,0.361698,0.234271
689,2.870833,-0.817474,0.178440,-0.278797,-0.471346,-0.095357,0.146620,0.245121,-0.680929,-0.129210,0.555088,-0.459910,-0.156547,0.194103,0.247446,-0.000254,-0.001137,0.000225,-0.999999,0.038372,0.137969,0.300594,0.215528,0.140874,0.428265,0.168558,0.141172,0.560802,-0.122399,0.143309,0.487033,-0.123599,0.141737,0.558831,0.231262,0.122117,0.562637,0.039238,0.126840,0.298960,0.038975,0.124614,0.380416,0.039319,0.135936,0.223824,-0.138641,0.175687,0.210144,0.196055,0.127879,0.218639,-0.104741,0.163582,0.230535,-0.107636,0.132789,0.377983,0.197917,0.129561,0.298283,0.197649,0.130666,0.380902,-0.107398,0.139678,0.299375,,,,,,,,,,,,,,,,,,,,,,0.073555,0.267443,0.078322,-0.066374,0.185794,0.153526,0.033591,0.261908,0.058055,-0.028364,0.177072,0.208377,-0.041232,0.221416,0.184417,-0.175493,0.295080,0.097536,-0.204080,0.326906,0.116982,-0.217673,0.307243,0.178944,-0.216341,0.337482,0.234496,-0.276954,0.361602,0.234269
690,2.875000,-0.817564,0.178790,-0.279339,-0.470736,-0.095371,0.146629,0.245039,-0.678817,-0.127669,0.558511,-0.459318,-0.155784,0.193570,0.247493,-0.000037,-0.001207,0.000080,-0.999999,0.038320,0.137842,0.300567,0.215512,0.140868,0.428257,0.168549,0.141175,0.560793,-0.122515,0.143174,0.487026,-0.123597,0.141725,0.558805,0.231293,0.122161,0.562526,0.039228,0.126888,0.298944,0.038970,0.124628,0.380401,0.039302,0.135945,0.223807,-0.137521,0.175188,0.210014,0.196048,0.127870,0.218626,-0.104742,0.163610,0.230470,-0.107664,0.132770,0.377965,0.197901,0.129558,0.298273,0.197639,0.130660,0.380895,-0.107401,0.139887,0.299382,,,,,,,,,,,,,,,,,,,,,,0.073744,0.267697,0.078601,-0.066256,0.185920,0.153555,0.033796,0.262151,0.058279,-0.028353,0.177132,0.208408,-0.041191,0.221501,0.184479,-0.175121,0.293962,0.097241,-0.203277,0.326319,0.117054,-0.216692,0.306742,0.178905,-0.214831,0.337295,0.234208,-0.275420,0.361526,0.234305
691,2.879167,-0.817690,0.179391,-0.279656,-0.470100,-0.095397,0.146687,0.244962,-0.675364,-0.127141,0.561743,-0.460612,-0.154410,0.193364,0.247727,0.000125,-0.001034,0.000013,-0.999999,0.038394,0.137729,0.300539,0.215502,0.140851,0.428258,0.168527,0.141171,0.560791,-0.122446,0.143052,0.486907,-0.123588,0.141713,0.558771,0.231241,0.122125,0.562612,0.039211,0.126922,0.298942,0.038958,0.124644,0.380399,0.039312,0.136015,0.223796,-0.136431,0.174591,0.209881,0.196046,0.127855,0.218629,-0.104755,0.163694,0.230447,-0.107676,0.132767,0.377956,0.197895,0.129555,0.298272,0.197631,0.130645,0.380900,-0.107414,0.140020,0.299391,,,,,,,,,,,,,,,,,,,,,,0.073931,0.267938,0.078899,-0.066154,0.186115,0.153606,0.034071,0.262442,0.058514,-0.028317,0.177211,0.208454,-0.041144,0.221597,0.184539,-0.174748,0.292860,0.096994,-0.202654,0.325329,0.116805,-0.215710,0.306140,0.178878,-0.213337,0.337107,0.233949,-0.273939,0.361425,0.234400
692,2.883333,-0.817798,0.179978,-0.280048,-0.469454,-0.095453,0.146730,0.244907,-0.672497,-0.126315,0.564824,-0.461267,-0.153268,0.193055,0.247995,0.000386,-0.001024,0.000060,-0.999999,0.038370,0.137600,0.300564,0.215419,0.140757,0.428326,0.168508,0.141177,0.560816,-0.122465,0.143061,0.486923,-0.123587,0.141708,0.558765,0.231216,0.122121,0.562633,0.039204,0.126966,0.298969,0.038935,0.124653,0.380420,0.039286,0.136143,0.223846,-0.135476,0.173907,0.209796,0.196015,0.127845,0.218655,-0.104784,0.163664,0.230448,-0.107676,0.132773,0.377961,0.197875,0.129549,0.298287,0.197617,0.130658,0.380918,-0.107437,0.140048,0.299413,,,,,,,,,,,,,,,,,,,,,,0.074126,0.268184,0.079260,-0.066079,0.186317,0.153689,0.034293,0.262699,0.058761,-0.028321,0.177273,0.208524,-0.041099,0.221694,0.184635,-0.174322,0.291820,0.096852,-0.202039,0.324432,0.116720,-0.214733,0.305631,0.178948,-0.211926,0.336864,0.233846,-0.272473,0.361368,0.234567
693,2.887500,-0.817879,0.180457,-0.280351,-0.468948,-0.095444,0.146804,0.244886,-0.669591,-0.125899,0.567793,-0.461961,-0.151987,0.192716,0.248200,0.000172,-0.000986,0.000027,-1.000000,0.038408,0.137719,0.300563,0.215469,0.140837,0.428339,0.168515,0.141191,0.560822,-0.122451,0.143080,0.486920,-0.123553,0.141715,0.558755,0.231220,0.122138,0.562637,0.039219,0.126996,0.298975,0.038943,0.124677,0.380424,0.039312,0.136195,0.223852,-0.134444,0.173232,0.209686,0.196025,0.127855,0.218667,-0.104767,0.163726,0.230465,-0.107673,0.132784,0.377967,0.197881,0.129560,0.298297,0.197624,0.130658,0.380935,-0.107428,0.140068,0.299423,,,,,,,,,,,,,,,,,,,,,,0.074360,0.268408,0.079563,-0.065980,0.186474,0.153756,0.034509,0.262946,0.058997,-0.028263,0.177378,0.208604,-0.041004,0.221811,0.184737,-0.173886,0.290781,0.096721,-0.201403,0.323527,0.116617,-0.213708,0.305120,0.179036,-0.210491,0.336534,0.233736,-0.270990,0.361178,0.234773
694,2.891667,-0.817892,0.180655,-0.280985,-0.468471,-0.095400,0.146807,0.244844,-0.666974,-0.125326,0.570602,-0.462442,-0.150792,0.192269,0.248439,0.000348,-0.001000,0.000037,-0.999999,0.038418,0.137617,0.300567,0.215460,0.140768,0.428353,0.168535,0.141182,0.560825,-0.122429,0.143060,0.486929,-0.123524,0.141694,0.558749,0.231239,0.122130,0.562632,0.039240,0.126972,0.298987,0.038959,0.124672,0.380427,0.039320,0.136161,0.223845,-0.133475,0.172410,0.209642,0.196059,0.127851,0.218676,-0.104734,0.163821,0.230493,-0.107659,0.132787,0.377979,0.197909,0.129560,0.298300,0.197655,0.130663,0.380935,-0.107393,0.140114,0.299430,,,,,,,,,,,,,,,,,,,,,,0.074564,0.268585,0.079835,-0.065850,0.186484,0.153741,0.034749,0.263180,0.059224,-0.028180,0.177461,0.208687,-0.040903,0.221932,0.184843,-0.173388,0.289747,0.096686,-0.200758,0.322611,0.116589,-0.212704,0.304434,0.179156,-0.209054,0.336157,0.233691,-0.269501,0.360940,0.234947
695,2.895833,-0.817960,0.180909,-0.281541,-0.467919,-0.095331,0.146825,0.244779,-0.664411,-0.124425,0.573688,-0.462556,-0.149686,0.191749,0.248636,0.000351,-0.001028,0.000031,-0.999999,0.038437,0.137607,0.300557,0.215472,0.140762,0.428310,0.168569,0.141167,0.560821,-0.122396,0.143051,0.486925,-0.123489,0.141683,0.558742,0.231280,0.122128,0.562629,0.039261,0.126971,0.298978,0.038988,0.124653,0.380412,0.039348,0.136127,0.223838,-0.132602,0.171572,0.209617,0.196088,0.127849,0.218668,-0.104680,0.163954,0.230523,-0.107617,0.132785,0.377968,0.197946,0.129553,0.298305,0.197680,0.130663,0.380928,-0.107358,0.140150,0.299429,,,,,,,,,,,,,,,,,,,,,,0.074790,0.268798,0.080074,-0.065699,0.186549,0.153720,0.035024,0.263460,0.059455,-0.028081,0.177553,0.208758,-0.040777,0.222074,0.184946,-0.172884,0.288641,0.096581,-0.200027,0.321633,0.116482,-0.211693,0.303889,0.179247,-0.207556,0.335752,0.233683,-0.267938,0.360753,0.235184
696,2.900000,-0.817944,0.181265,-0.282011,-0.467526,-0.095314,0.146924,0.244760,-0.661829,-0.123966,0.576840,-0.462462,-0.148529,0.191205,0.248738,0.000024,-0.001007,-0.000005,-1.000000,0.038465,0.137778,0.300562,0.215559,0.140877,0.428295,0.168576,0.141174,0.560822,-0.122397,0.143067,0.486939,-0.123484,0.141696,0.558757,0.231276,0.122133,0.562647,0.039266,0.126980,0.298983,0.038992,0.124663,0.380422,0.039354,0.136175,0.223856,-0.131829,0.170789,0.209691,0.196097,0.127855,0.218669,-0.104655,0.164106,0.230587,-0.107615,0.132797,0.377983,0.197953,0.129567,0.298313,0.197678,0.130672,0.380932,-0.107348,0.140218,0.299445,,,,,,,,,,,,,,,,,,,,,,0.075026,0.269004,0.080330,-0.065579,0.186669,0.153739,0.035248,0.263706,0.059694,-0.028028,0.177688,0.208848,-0.040676,0.222243,0.185064,-0.172451,0.287653,0.096506,-0.199405,0.320789,0.116499,-0.210668,0.303216,0.179404,-0.206051,0.335317,0.233597,-0.266364,0.360546,0.235446
697,2.904167,-0.817865,0.181704,-0.282322,-0.467307,-0.095300,0.147117,0.244779,-0.659308,-0.123424,0.579858,-0.462434,-0.147419,0.190615,0.248899,-0.000015,-0.001009,0.000008,-1.000000,0.038461,0.137822,0.300570,0.215550,0.140906,0.428302,0.168570,0.141204,0.560837,-0.122395,0.143099,0.486948,-0.123488,0.141723,0.558762,0.231277,0.122143,0.562649,0.039273,0.127042,0.298981,0.038987,0.124694,0.380434,0.039352,0.136314,0.223886,-0.131121,0.169950,0.209816,0.196089,0.127886,0.218683,-0.104640,0.164334,0.230652,-0.107621,0.132832,0.378001,0.197943,0.129591,0.298323,0.197686,0.130699,0.380937,-0.107347,0.140308,0.299469,,,,,,,,,,,,,,,,,,,,,,0.075256,0.269210,0.080585,-0.065438,0.186895,0.153785,0.035468,0.263919,0.059909,-0.027969,0.177874,0.208942,-0.040574,0.222455,0.185187,-0.172045,0.286581,0.096464,-0.198742,0.319848,0.116470,-0.209686,0.302533,0.179528,-0.204645,0.334880,0.233657,-0.264820,0.360234,0.235753
698,2.908333,-0.817919,0.182550,-0.282058,-0.467042,-0.095320,0.147360,0.244826,-0.657076,-0.122735,0.582854,-0.462026,-0.146452,0.189901,0.249052,0.000307,-0.001033,0.000046,-0.999999,0.038417,0.137673,0.300588,0.215453,0.140815,0.428337,0.168550,0.141211,0.560840,-0.122409,0.143103,0.486954,-0.123505,0.141733,0.558787,0.231263,0.122159,0.562665,0.039252,0.127089,0.299000,0.038971,0.124705,0.380447,0.039338,0.136469,0.223928,-0.130505,0.169007,0.209998,0.196070,0.127887,0.218694,-0.104633,0.164547,0.230731,-0.107638,0.132831,0.378012,0.197922,0.129596,0.298335,0.197659,0.130698,0.380945,-0.107346,0.140409,0.299491,,,,,,,,,,,,,,,,,,,,,,0.075483,0.269402,0.080843,-0.065343,0.187223,0.153892,0.035692,0.264131,0.060126,-0.027932,0.178029,0.209046,-0.040467,0.222684,0.185336,-0.171630,0.285465,0.096459,-0.198117,0.318915,0.116546,-0.208739,0.301883,0.179717,-0.203264,0.334313,0.233704,-0.263301,0.359872,0.236087
699,2.912500,-0.817972,0.183629,-0.281667,-0.466762,-0.095381,0.147624,0.244831,-0.654809,-0.121849,0.585922,-0.461599,-0.145507,0.189163,0.249236,0.000012,-0.001030,0.000012,-1.000000,0.038417,0.137823,0.300590,0.215515,0.140917,0.428317,0.168539,0.141216,0.560847,-0.122428,0.143102,0.486969,-0.123532,0.141748,0.558799,0.231249,0.122153,0.562660,0.039234,0.127127,0.299015,0.038963,0.124723,0.380453,0.039351,0.136650,0.223950,-0.130001,0.168041,0.210150,0.196051,0.127897,0.218708,-0.104564,0.164774,0.230796,-0.107659,0.132832,0.378013,0.197903,0.129607,0.298334,0.197645,0.130700,0.380946,-0.107357,0.140492,0.299514,,,,,,,,,,,,,,,,,,,,,,0.075727,0.269570,0.081099,-0.065264,0.187650,0.154000,0.035927,0.264341,0.060344,-0.027898,0.178209,0.209140,-0.040376,0.222768,0.185348,-0.171251,0.284326,0.096422,-0.197392,0.317933,0.116604,-0.207790,0.301102,0.179884,-0.201810,0.333808,0.233826,-0.261810,0.359559,0.236406
700,2.916667,-0.817936,0.184390,-0.281532,-0.466605,-0.095401,0.147890,0.244877,-0.652668,-0.121177,0.588753,-0.461206,-0.144538,0.188429,0.249430,0.000053,-0.001045,0.000018,-0.999999,0.038378,0.137807,0.300602,0.215476,0.140909,0.428325,0.168515,0.141215,0.560852,-0.122460,0.143104,0.486978,-0.123576,0.141756,0.558826,0.231224,0.122160,0.562670,0.039200,0.127180,0.299016,0.038941,0.124721,0.380461,0.039331,0.136816,0.223980,-0.129441,0.166984,0.210256,0.196014,0.127878,0.218705,-0.104532,0.165058,0.230883,-0.107688,0.132828,0.378028,0.197870,0.129593,0.298338,0.197613,0.130693,0.380944,-0.107383,0.140569,0.299528,,,,,,,,,,,,,,,,,,,,,,0.075945,0.269725,0.081319,-0.065169,0.187945,0.154066,0.036157,0.264560,0.060570,-0.027860,0.178412,0.209257,-0.040254,0.223006,0.185470,-0.170809,0.283239,0.096472,-0.196749,0.316975,0.116723,-0.206840,0.300361,0.180078,-0.200455,0.333247,0.233948,-0.260291,0.359172,0.236750
701,2.920833,-0.817863,0.185203,-0.281335,-0.466530,-0.095410,0.148235,0.244932,-0.651749,-0.119755,0.591870,-0.458880,-0.144143,0.187163,0.249298,0.000098,-0.001053,0.000030,-0.999999,0.038354,0.137799,0.300601,0.215451,0.140912,0.428320,0.168496,0.141230,0.560848,-0.122474,0.143110,0.486974,-0.123600,0.141780,0.558836,0.231205,0.122165,0.562666,0.039182,0.127225,0.299025,0.038931,0.124730,0.380455,0.039328,0.136989,0.223985,-0.129012,0.165899,0.210378,0.195995,0.127890,0.218698,-0.104492,0.165402,0.230983,-0.107702,0.132838,0.378024,0.197844,0.129602,0.298325,0.197587,0.130696,0.380934,-0.107383,0.140669,0.299531,,,,,,,,,,,,,,,,,,,,,,0.076188,0.269925,0.081537,-0.065095,0.188296,0.154153,0.036421,0.264800,0.060769,-0.027806,0.178677,0.209369,-0.040087,0.223303,0.185583,-0.170382,0.282127,0.096478,-0.196077,0.316036,0.116802,-0.205854,0.299665,0.180285,-0.199105,0.332221,0.233875,-0.258718,0.358797,0.237097
702,2.925000,-0.817631,0.185601,-0.281778,-0.466512,-0.095407,0.148522,0.244967,-0.649681,-0.118886,0.594796,-0.458256,-0.143250,0.186341,0.249470,0.000079,-0.001135,0.000015,-0.999999,0.038311,0.137812,0.300594,0.215441,0.140913,0.428321,0.168492,0.141220,0.560848,-0.122488,0.143118,0.486983,-0.123639,0.141777,0.558860,0.231238,0.122198,0.562565,0.039160,0.127249,0.299021,0.038911,0.124741,0.380458,0.039333,0.137138,0.224008,-0.128584,0.164796,0.210490,0.195988,0.127889,0.218699,-0.104473,0.165765,0.231092,-0.107714,0.132832,0.378023,0.197833,0.129609,0.298331,0.197581,0.130696,0.380933,-0.107384,0.140784,0.299544,,,,,,,,,,,,,,,,,,,,,,0.076414,0.270119,0.081763,-0.064989,0.188527,0.154204,0.036709,0.265048,0.060946,-0.027754,0.178955,0.209490,-0.039966,0.223587,0.185704,-0.169940,0.281021,0.096548,-0.195425,0.315031,0.116918,-0.204915,0.298836,0.180451,-0.197696,0.331596,0.233947,-0.257188,0.358447,0.237448
703,2.929167,-0.817616,0.186527,-0.281252,-0.466485,-0.095389,0.148909,0.245082,-0.648110,-0.117867,0.597770,-0.456872,-0.142569,0.185335,0.249530,0.000341,-0.001103,0.000073,-0.999999,0.038306,0.137652,0.300621,0.215382,0.140800,0.428339,0.168496,0.141195,0.560855,-0.122484,0.143087,0.486992,-0.123648,0.141754,0.558874,0.231204,0.122142,0.562664,0.039182,0.127284,0.299025,0.038918,0.124732,0.380461,0.039347,0.137277,0.224023,-0.128017,0.163727,0.210586,0.195992,0.127860,0.218703,-0.104420,0.166100,0.231215,-0.107708,0.132824,0.378033,0.197847,0.129594,0.298332,0.197592,0.130686,0.380940,-0.107360,0.140901,0.299572,,,,,,,,,,,,,,,,,,,,,,0.076657,0.270316,0.081994,-0.064915,0.188931,0.154328,0.036978,0.265281,0.061125,-0.027687,0.179250,0.209626,-0.039746,0.223860,0.185899,-0.169538,0.279885,0.096592,-0.194756,0.314113,0.117021,-0.203951,0.298129,0.180703,-0.196333,0.330801,0.234044,-0.255658,0.358014,0.237803
704,2.933333,-0.817422,0.186938,-0.281541,-0.466487,-0.095369,0.149203,0.245163,-0.646194,-0.116966,0.600744,-0.455916,-0.141768,0.184399,0.249641,0.000324,-0.001099,0.000076,-0.999999,0.038316,0.137628,0.300633,0.215392,0.140766,0.428353,0.168506,0.141168,0.560866,-0.122473,0.143069,0.487001,-0.123649,0.141711,0.558894,0.231212,0.122109,0.562678,0.039186,0.127298,0.299042,0.038919,0.124712,0.380475,0.039365,0.137412,0.224029,-0.127568,0.162711,0.210677,0.195999,0.127826,0.218719,-0.104366,0.166418,0.231327,-0.107709,0.132774,0.378045,0.197854,0.129557,0.298348,0.197595,0.130665,0.380953,-0.107355,0.140999,0.299610,,,,,,,,,,,,,,,,,,,,,,0.076914,0.270517,0.082244,-0.064790,0.189197,0.154429,0.037210,0.265500,0.061312,-0.027621,0.179516,0.209767,-0.039629,0.224128,0.186046,-0.169151,0.278769,0.096624,-0.194095,0.313054,0.117115,-0.203029,0.297289,0.180869,-0.194977,0.330104,0.234164,-0.254099,0.357577,0.238149
705,2.937500,-0.817295,0.187536,-0.281631,-0.466415,-0.095334,0.149558,0.245217,-0.644334,-0.116137,0.603712,-0.454837,-0.140984,0.183458,0.249716,0.000375,-0.001102,0.000059,-0.999999,0.038347,0.137567,0.300628,0.215424,0.140725,0.428350,0.168534,0.141131,0.560852,-0.122441,0.143021,0.487000,-0.123618,0.141675,0.558883,0.231250,0.122085,0.562677,0.039216,0.127303,0.299047,0.038947,0.124705,0.380471,0.039400,0.137557,0.224039,-0.127089,0.161584,0.210733,0.196039,0.127801,0.218711,-0.104308,0.166741,0.231431,-0.107680,0.132761,0.378043,0.197891,0.129524,0.298343,0.197630,0.130651,0.380951,-0.107310,0.141113,0.299644,,,,,,,,,,,,,,,,,,,,,,0.077211,0.270785,0.082460,-0.064643,0.189568,0.154550,0.037502,0.265785,0.061501,-0.027528,0.179808,0.209879,-0.039516,0.224428,0.186160,-0.168772,0.277637,0.096646,-0.193461,0.312110,0.117249,-0.202109,0.296506,0.181091,-0.193585,0.329361,0.234221,-0.252588,0.357131,0.238486
706,2.941667,-0.817067,0.187728,-0.282235,-0.466373,-0.095273,0.149824,0.245255,-0.642518,-0.115303,0.606525,-0.453876,-0.140234,0.182559,0.249799,0.000028,-0.001071,0.000009,-1.000000,0.038401,0.137707,0.300608,0.215520,0.140805,0.428317,0.168558,0.141103,0.560839,-0.122423,0.142995,0.486986,-0.123576,0.141636,0.558861,0.231273,0.122052,0.562669,0.039246,0.127333,0.299036,0.038958,0.124695,0.380461,0.039427,0.137702,0.224037,-0.126628,0.160527,0.210785,0.196063,0.127776,0.218693,-0.104265,0.167057,0.231535,-0.107672,0.132730,0.378033,0.197922,0.129506,0.298333,0.197653,0.130624,0.380938,-0.107278,0.141229,0.299663,,,,,,,,,,,,,,,,,,,,,,0.077457,0.271024,0.082688,-0.064457,0.189807,0.154616,0.037788,0.266048,0.061677,-0.027436,0.180085,0.209998,-0.039397,0.224693,0.186268,-0.168397,0.276552,0.096652,-0.192870,0.311112,0.117332,-0.201212,0.295778,0.181249,-0.192308,0.328643,0.234319,-0.251122,0.356724,0.238824
