Format Version,1.23,Take Name,cap_077,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.09.55.841 PM,Total Frames in Take,2070,Total Exported Frames,2070,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
16,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.070833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.079167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.083333,-0.855977,0.169172,-0.152503,-0.464141,-0.085817,0.247860,0.083315,-0.827623,-0.159686,0.094268,-0.529768,-0.304192,0.311882,0.075009,0.000202,-0.001127,0.000083,-0.999999,0.038336,0.137919,0.300650,,,,0.215462,0.140977,0.428277,0.168467,0.141611,0.560950,-0.122365,0.143408,0.486980,-0.123588,0.141767,0.559151,0.231195,0.122215,0.562613,0.038910,0.126149,0.223243,0.039180,0.124688,0.299107,0.038961,0.124151,0.380557,-0.261683,0.315980,0.064267,-0.108071,0.133193,0.225687,-0.108026,0.132758,0.298679,0.197758,0.129652,0.298283,0.195840,0.128199,0.218680,-0.107602,0.133627,0.377973,0.197580,0.130699,0.380893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051344,0.371110,-0.108827,-0.075007,0.293015,-0.009394,0.007382,0.370984,-0.119284,-0.026505,0.276668,0.034211,-0.039792,0.324359,0.017639,-0.271558,0.445707,-0.043164,-0.317168,0.455676,-0.051809,-0.354136,0.411567,-0.019415,-0.404237,0.416909,0.018243,-0.451130,0.415018,-0.027124
21,0.087500,-0.856007,0.169156,-0.152539,-0.464080,-0.085797,0.247798,0.083248,-0.827526,-0.159762,0.094245,-0.529901,-0.304179,0.311898,0.075044,0.000253,-0.001110,0.000072,-0.999999,0.038338,0.137892,0.300653,,,,0.215463,0.140964,0.428294,0.168450,0.141623,0.560934,-0.122366,0.143402,0.486987,-0.123593,0.141751,0.559153,0.231193,0.122213,0.562628,0.038916,0.126139,0.223240,0.039183,0.124675,0.299113,0.038958,0.124139,0.380560,-0.261690,0.315986,0.064268,-0.108074,0.133177,0.225681,-0.108021,0.132767,0.298676,0.197759,0.129640,0.298298,0.195831,0.128179,0.218691,-0.107596,0.133621,0.377970,0.197579,0.130696,0.380904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051370,0.371080,-0.108876,-0.074991,0.292956,-0.009463,0.007399,0.370961,-0.119340,-0.026492,0.276619,0.034158,-0.039768,0.324307,0.017597,-0.271568,0.445703,-0.043170,-0.317189,0.455655,-0.051825,-0.354143,0.411528,-0.019402,-0.404251,0.416886,0.018250,-0.451149,0.414983,-0.027115
22,0.091667,-0.856021,0.169119,-0.152613,-0.464044,-0.085760,0.247745,0.083179,-0.827529,-0.159837,0.094246,-0.529874,-0.304161,0.311888,0.075023,0.000286,-0.001112,0.000063,-0.999999,0.038347,0.137868,0.300647,,,,0.215466,0.140952,0.428286,0.168465,0.141612,0.560933,-0.122356,0.143386,0.486974,-0.123584,0.141746,0.559147,0.231204,0.122214,0.562624,0.038926,0.126131,0.223236,0.039188,0.124653,0.299101,0.038971,0.124136,0.380552,-0.261683,0.315986,0.064264,-0.108062,0.133158,0.225688,-0.108003,0.132747,0.298670,0.197763,0.129628,0.298295,0.195858,0.128170,0.218697,-0.107586,0.133622,0.377963,0.197595,0.130680,0.380908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051404,0.371057,-0.108929,-0.074946,0.292912,-0.009539,0.007441,0.370924,-0.119394,-0.026456,0.276577,0.034094,-0.039735,0.324262,0.017547,-0.271568,0.445695,-0.043180,-0.317205,0.455659,-0.051844,-0.354144,0.411524,-0.019413,-0.404253,0.416865,0.018247,-0.451149,0.414959,-0.027117
23,0.095833,-0.856074,0.169141,-0.152582,-0.463948,-0.085734,0.247678,0.083100,-0.827499,-0.159846,0.094238,-0.529919,-0.304152,0.311884,0.075020,0.000629,-0.001120,0.000103,-0.999999,0.038344,0.137692,0.300650,,,,0.215419,0.140836,0.428342,0.168479,0.141607,0.560915,-0.122335,0.143375,0.486964,-0.123570,0.141737,0.559126,0.231209,0.122215,0.562613,0.038941,0.126117,0.223219,0.039208,0.124651,0.299086,0.038987,0.124117,0.380542,-0.261685,0.315987,0.064256,-0.108048,0.133157,0.225678,-0.107991,0.132739,0.298654,0.197772,0.129616,0.298285,0.195861,0.128160,0.218691,-0.107571,0.133614,0.377947,0.197593,0.130678,0.380906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051434,0.371028,-0.108987,-0.074924,0.292862,-0.009621,0.007460,0.370908,-0.119439,-0.026429,0.276522,0.034031,-0.039704,0.324211,0.017488,-0.271566,0.445700,-0.043195,-0.317184,0.455636,-0.051870,-0.354147,0.411496,-0.019430,-0.404250,0.416850,0.018238,-0.451147,0.414945,-0.027128
24,0.100000,-0.856110,0.169107,-0.152628,-0.463879,-0.085693,0.247629,0.083016,-0.827529,-0.159830,0.094246,-0.529875,-0.304145,0.311866,0.074979,0.000302,-0.001084,0.000061,-0.999999,0.038390,0.137852,0.300612,,,,0.215496,0.140940,0.428263,0.168498,0.141609,0.560889,-0.122316,0.143383,0.486938,-0.123543,0.141726,0.559103,0.231216,0.122210,0.562607,0.038966,0.126110,0.223200,0.039234,0.124645,0.299062,0.039009,0.124113,0.380519,-0.261678,0.315991,0.064234,-0.108035,0.133164,0.225659,-0.107958,0.132740,0.298625,0.197792,0.129623,0.298266,0.195879,0.128159,0.218671,-0.107546,0.133600,0.377922,0.197617,0.130684,0.380883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051467,0.371019,-0.109049,-0.074885,0.292826,-0.009701,0.007497,0.370897,-0.119497,-0.026387,0.276482,0.033958,-0.039669,0.324181,0.017410,-0.271550,0.445699,-0.043215,-0.317179,0.455624,-0.051899,-0.354133,0.411482,-0.019475,-0.404234,0.416849,0.018212,-0.451136,0.414946,-0.027158
25,0.104167,-0.856190,0.169169,-0.152512,-0.463747,-0.085665,0.247567,0.082933,-0.827520,-0.159870,0.094253,-0.529876,-0.304126,0.311866,0.074962,0.000618,-0.001127,0.000116,-0.999999,0.038369,0.137692,0.300605,,,,0.215432,0.140830,0.428264,0.168510,0.141604,0.560870,-0.122303,0.143381,0.486925,-0.123521,0.141725,0.559080,0.231224,0.122197,0.562595,0.038976,0.126109,0.223185,0.039242,0.124639,0.299040,0.039022,0.124115,0.380505,-0.261681,0.315990,0.064214,-0.108031,0.133156,0.225650,-0.107947,0.132738,0.298604,0.197800,0.129616,0.298253,0.195881,0.128152,0.218649,-0.107534,0.133611,0.377906,0.197616,0.130664,0.380877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051485,0.371009,-0.109098,-0.074860,0.292799,-0.009769,0.007518,0.370891,-0.119551,-0.026366,0.276425,0.033884,-0.039630,0.324137,0.017340,-0.271551,0.445708,-0.043239,-0.317165,0.455622,-0.051915,-0.354129,0.411471,-0.019489,-0.404227,0.416843,0.018203,-0.451126,0.414937,-0.027169
26,0.108333,-0.856258,0.169210,-0.152414,-0.463638,-0.085635,0.247518,0.082860,-0.827492,-0.159844,0.094220,-0.529934,-0.304126,0.311888,0.074965,0.000343,-0.001156,0.000052,-0.999999,0.038387,0.137838,0.300572,,,,0.215502,0.140931,0.428240,0.168521,0.141612,0.560853,-0.122295,0.143384,0.486909,-0.123510,0.141734,0.559068,0.231273,0.122230,0.562494,0.038981,0.126105,0.223174,0.039255,0.124652,0.299028,0.039029,0.124118,0.380493,-0.261680,0.315998,0.064201,-0.108026,0.133152,0.225629,-0.107932,0.132744,0.298592,0.197799,0.129607,0.298244,0.195886,0.128149,0.218639,-0.107526,0.133610,0.377894,0.197619,0.130674,0.380853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051507,0.371013,-0.109152,-0.074834,0.292785,-0.009824,0.007540,0.370883,-0.119600,-0.026341,0.276383,0.033813,-0.039600,0.324095,0.017282,-0.271545,0.445715,-0.043252,-0.317151,0.455624,-0.051926,-0.354117,0.411491,-0.019500,-0.404225,0.416854,0.018178,-0.451121,0.414946,-0.027186
27,0.112500,-0.856405,0.169307,-0.152141,-0.463420,-0.085606,0.247412,0.082801,-0.827484,-0.159844,0.094226,-0.529945,-0.304134,0.311898,0.074970,0.000375,-0.001163,0.000062,-0.999999,0.038374,0.137823,0.300578,,,,0.215493,0.140917,0.428240,0.168513,0.141606,0.560867,-0.122304,0.143389,0.486916,-0.123522,0.141736,0.559075,0.231262,0.122236,0.562492,0.038972,0.126111,0.223175,0.039241,0.124654,0.299032,0.039020,0.124115,0.380494,-0.261700,0.315986,0.064195,-0.108041,0.133149,0.225640,-0.107943,0.132746,0.298596,0.197784,0.129598,0.298241,0.195866,0.128145,0.218633,-0.107531,0.133609,0.377898,0.197607,0.130664,0.380858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051504,0.371000,-0.109184,-0.074820,0.292741,-0.009872,0.007542,0.370874,-0.119639,-0.026341,0.276313,0.033752,-0.039559,0.323977,0.017300,-0.271561,0.445714,-0.043263,-0.317152,0.455634,-0.051915,-0.354125,0.411502,-0.019490,-0.404230,0.416863,0.018183,-0.451138,0.414952,-0.027194
28,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.120833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.129167,-0.856666,0.169319,-0.151729,-0.463069,-0.085511,0.247209,0.082649,-0.827442,-0.159796,0.094327,-0.530006,-0.304196,0.312024,0.075019,0.000305,-0.001131,0.000129,-0.999999,0.038320,0.137876,0.300651,,,,0.215425,0.140942,0.428281,0.168464,0.141612,0.560942,-0.122369,0.143423,0.486977,-0.123584,0.141785,0.559148,0.231170,0.122207,0.562623,0.038909,0.126154,0.223240,0.039182,0.124705,0.299106,0.038958,0.124153,0.380557,-0.261740,0.316024,0.064224,-0.108098,0.133165,0.225687,-0.108002,0.132791,0.298678,0.197723,0.129622,0.298296,0.195808,0.128145,0.218689,-0.107593,0.133641,0.377970,0.197548,0.130674,0.380888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051495,0.370980,-0.109295,-0.074747,0.292649,-0.009948,0.007542,0.370824,-0.119750,-0.026275,0.276111,0.033563,-0.039525,0.323844,0.017193,-0.271619,0.445743,-0.043253,-0.317228,0.455763,-0.051875,-0.354168,0.411667,-0.019418,-0.404275,0.416983,0.018197,-0.451191,0.415070,-0.027158
32,0.133333,-0.856730,0.169233,-0.151714,-0.462986,-0.085459,0.247157,0.082614,-0.827406,-0.159740,0.094387,-0.530070,-0.304203,0.312061,0.075036,0.000246,-0.001137,0.000114,-0.999999,0.038326,0.137912,0.300668,,,,0.215434,0.140970,0.428291,0.168473,0.141628,0.560961,-0.122358,0.143431,0.486996,-0.123581,0.141786,0.559169,0.231179,0.122213,0.562638,0.038915,0.126167,0.223251,0.039181,0.124729,0.299125,0.038961,0.124161,0.380574,-0.261736,0.316075,0.064248,-0.108096,0.133174,0.225694,-0.108004,0.132800,0.298693,0.197730,0.129637,0.298306,0.195821,0.128175,0.218691,-0.107592,0.133650,0.377992,0.197556,0.130688,0.380913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051507,0.370988,-0.109327,-0.074723,0.292610,-0.009978,0.007554,0.370825,-0.119766,-0.026230,0.276086,0.033523,-0.039489,0.323811,0.017173,-0.271614,0.445760,-0.043248,-0.317222,0.455767,-0.051888,-0.354168,0.411700,-0.019428,-0.404261,0.417021,0.018203,-0.451188,0.415112,-0.027156
33,0.137500,-0.856784,0.169155,-0.151649,-0.462936,-0.085409,0.247092,0.082606,-0.827421,-0.159771,0.094489,-0.530018,-0.304191,0.312057,0.075029,0.000555,-0.001192,0.000162,-0.999999,0.038299,0.137749,0.300710,,,,0.215371,0.140857,0.428340,0.168489,0.141617,0.560994,-0.122355,0.143422,0.487028,-0.123573,0.141780,0.559199,0.231199,0.122199,0.562663,0.038918,0.126151,0.223284,0.039185,0.124715,0.299159,0.038963,0.124148,0.380602,-0.261730,0.316103,0.064276,-0.108086,0.133183,0.225741,-0.108003,0.132786,0.298732,0.197734,0.129625,0.298339,0.195830,0.128162,0.218733,-0.107582,0.133640,0.378035,0.197573,0.130687,0.380934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051507,0.370963,-0.109339,-0.074700,0.292560,-0.009986,0.007553,0.370797,-0.119774,-0.026189,0.276036,0.033512,-0.039453,0.323759,0.017161,-0.271609,0.445766,-0.043232,-0.317240,0.455776,-0.051897,-0.354173,0.411692,-0.019426,-0.404250,0.417033,0.018225,-0.451179,0.415127,-0.027117
34,0.141667,-0.856872,0.169097,-0.151549,-0.462828,-0.085332,0.247000,0.082573,-0.827350,-0.159745,0.094601,-0.530118,-0.304175,0.312090,0.075048,0.000248,-0.001128,0.000099,-0.999999,0.038367,0.137880,0.300725,,,,0.215478,0.140946,0.428361,0.168508,0.141601,0.561013,-0.122320,0.143390,0.487051,-0.123556,0.141758,0.559226,0.231220,0.122186,0.562694,0.038946,0.126148,0.223308,0.039211,0.124704,0.299183,0.038988,0.124127,0.380624,-0.261713,0.316119,0.064302,-0.108062,0.133167,0.225770,-0.107984,0.132766,0.298751,0.197765,0.129618,0.298360,0.195855,0.128164,0.218767,-0.107555,0.133624,0.378050,0.197600,0.130687,0.380967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051527,0.370930,-0.109365,-0.074655,0.292498,-0.010023,0.007580,0.370771,-0.119787,-0.026112,0.275957,0.033487,-0.039397,0.323693,0.017139,-0.271595,0.445761,-0.043235,-0.317223,0.455774,-0.051934,-0.354159,0.411703,-0.019439,-0.404233,0.417061,0.018231,-0.451162,0.415153,-0.027096
35,0.145833,-0.856928,0.169013,-0.151465,-0.462783,-0.085273,0.246931,0.082541,-0.827271,-0.159744,0.094661,-0.530230,-0.304161,0.312115,0.075065,0.000224,-0.001131,0.000093,-0.999999,0.038377,0.137882,0.300734,,,,0.215488,0.140943,0.428371,0.168519,0.141594,0.561020,-0.122312,0.143379,0.487063,-0.123538,0.141744,0.559233,0.231229,0.122175,0.562699,0.038957,0.126133,0.223315,0.039227,0.124683,0.299190,0.038999,0.124122,0.380634,-0.261710,0.316147,0.064308,-0.108056,0.133160,0.225787,-0.107970,0.132743,0.298761,0.197778,0.129608,0.298372,0.195865,0.128155,0.218783,-0.107542,0.133622,0.378063,0.197613,0.130677,0.380976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051534,0.370898,-0.109409,-0.074633,0.292436,-0.010059,0.007576,0.370736,-0.119816,-0.026066,0.275912,0.033444,-0.039343,0.323635,0.017105,-0.271583,0.445762,-0.043240,-0.317218,0.455761,-0.051971,-0.354155,0.411683,-0.019465,-0.404222,0.417080,0.018230,-0.451152,0.415153,-0.027087
36,0.150000,-0.856965,0.168906,-0.151473,-0.462751,-0.085207,0.246870,0.082479,-0.827273,-0.159735,0.094719,-0.530219,-0.304147,0.312120,0.075012,0.000216,-0.001202,0.000052,-0.999999,0.038370,0.137891,0.300701,,,,0.215497,0.140956,0.428352,0.168530,0.141589,0.560996,-0.122296,0.143376,0.487040,-0.123519,0.141744,0.559206,0.231293,0.122219,0.562586,0.038973,0.126130,0.223294,0.039243,0.124686,0.299168,0.039017,0.124120,0.380617,-0.261708,0.316168,0.064289,-0.108033,0.133176,0.225769,-0.107972,0.132754,0.298738,0.197793,0.129612,0.298366,0.195871,0.128177,0.218758,-0.107530,0.133618,0.378041,0.197626,0.130680,0.380958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051557,0.370870,-0.109488,-0.074590,0.292370,-0.010123,0.007604,0.370717,-0.119872,-0.026012,0.275873,0.033383,-0.039297,0.323588,0.017045,-0.271576,0.445776,-0.043286,-0.317203,0.455761,-0.052028,-0.354141,0.411680,-0.019523,-0.404200,0.417098,0.018188,-0.451139,0.415177,-0.027124
37,0.154167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.158333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.162500,-0.856982,0.168552,-0.151565,-0.462818,-0.085074,0.246729,0.082264,-0.827017,-0.159633,0.094850,-0.530625,-0.304168,0.312226,0.074977,0.000249,-0.001178,0.000045,-0.999999,0.038346,0.137885,0.300621,,,,0.215451,0.140952,0.428282,0.168505,0.141593,0.560921,-0.122326,0.143397,0.486956,-0.123532,0.141734,0.559108,0.231238,0.122247,0.562521,0.038937,0.126126,0.223214,0.039214,0.124667,0.299068,0.038995,0.124132,0.380529,-0.261727,0.316262,0.064185,-0.108078,0.133177,0.225684,-0.107971,0.132761,0.298641,0.197745,0.129630,0.298290,0.195835,0.128176,0.218679,-0.107560,0.133615,0.377943,0.197578,0.130694,0.380893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051559,0.370752,-0.109747,-0.074494,0.292179,-0.010305,0.007606,0.370609,-0.120092,-0.025918,0.275725,0.033150,-0.039218,0.323539,0.016703,-0.271601,0.445799,-0.043495,-0.317180,0.455720,-0.052182,-0.354128,0.411673,-0.019645,-0.404220,0.417161,0.018055,-0.451165,0.415221,-0.027267
40,0.166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.170833,-0.857042,0.168554,-0.151313,-0.462788,-0.084995,0.246614,0.082178,-0.826864,-0.159749,0.094949,-0.530812,-0.304153,0.312315,0.074975,0.000255,-0.001094,0.000074,-0.999999,0.038339,0.137875,0.300605,,,,0.215431,0.140948,0.428248,0.168458,0.141597,0.560890,-0.122359,0.143389,0.486929,-0.123570,0.141735,0.559091,0.231162,0.122206,0.562600,0.038914,0.126121,0.223179,0.039181,0.124658,0.299047,0.038972,0.124136,0.380513,-0.261746,0.316304,0.064122,-0.108107,0.133160,0.225652,-0.107991,0.132754,0.298613,0.197719,0.129620,0.298264,0.195811,0.128151,0.218657,-0.107589,0.133612,0.377903,0.197544,0.130678,0.380873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051588,0.370649,-0.109880,-0.074440,0.292075,-0.010373,0.007632,0.370526,-0.120225,-0.025866,0.275618,0.033035,-0.039166,0.323405,0.016643,-0.271631,0.445815,-0.043600,-0.317227,0.455778,-0.052238,-0.354147,0.411703,-0.019650,-0.404247,0.417206,0.018019,-0.451202,0.415228,-0.027293
42,0.175000,-0.857087,0.168625,-0.151140,-0.462735,-0.084956,0.246566,0.082137,-0.826788,-0.159805,0.095011,-0.530902,-0.304147,0.312368,0.074990,0.000295,-0.001060,0.000072,-0.999999,0.038351,0.137858,0.300611,,,,0.215442,0.140939,0.428290,0.168446,0.141613,0.560893,-0.122364,0.143388,0.486924,-0.123580,0.141731,0.559097,0.231163,0.122203,0.562602,0.038917,0.126118,0.223186,0.039189,0.124658,0.299049,0.038971,0.124138,0.380506,-0.261740,0.316346,0.064100,-0.108094,0.133150,0.225644,-0.107995,0.132751,0.298613,0.197734,0.129617,0.298255,0.195818,0.128152,0.218657,-0.107584,0.133602,0.377909,0.197557,0.130677,0.380867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051616,0.370607,-0.109931,-0.074418,0.292048,-0.010415,0.007660,0.370501,-0.120266,-0.025822,0.275574,0.032989,-0.039130,0.323342,0.016626,-0.271637,0.445845,-0.043635,-0.317253,0.455799,-0.052249,-0.354163,0.411746,-0.019639,-0.404261,0.417230,0.018023,-0.451210,0.415244,-0.027286
43,0.179167,-0.857133,0.168675,-0.150987,-0.462681,-0.084925,0.246521,0.082104,-0.826771,-0.159907,0.095139,-0.530875,-0.304133,0.312399,0.074971,0.000343,-0.001106,0.000097,-0.999999,0.038330,0.137839,0.300610,,,,0.215440,0.140924,0.428246,0.168447,0.141609,0.560900,-0.122374,0.143396,0.486934,-0.123592,0.141749,0.559104,0.231177,0.122203,0.562594,0.038916,0.126116,0.223194,0.039187,0.124663,0.299065,0.038962,0.124124,0.380512,-0.261723,0.316395,0.064090,-0.108087,0.133161,0.225641,-0.108016,0.132748,0.298627,0.197739,0.129607,0.298253,0.195834,0.128153,0.218658,-0.107598,0.133612,0.377915,0.197565,0.130680,0.380866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051637,0.370579,-0.109974,-0.074414,0.292021,-0.010444,0.007679,0.370476,-0.120301,-0.025780,0.275532,0.032945,-0.039106,0.323294,0.016618,-0.271653,0.445868,-0.043665,-0.317295,0.455839,-0.052263,-0.354190,0.411780,-0.019641,-0.404268,0.417258,0.018042,-0.451235,0.415261,-0.027260
44,0.183333,-0.857193,0.168806,-0.150769,-0.462594,-0.084889,0.246486,0.082058,-0.826777,-0.159955,0.095242,-0.530832,-0.304131,0.312437,0.074944,0.000342,-0.001109,0.000085,-0.999999,0.038346,0.137841,0.300605,,,,0.215474,0.140933,0.428239,0.168452,0.141616,0.560892,-0.122356,0.143384,0.486938,-0.123588,0.141755,0.559105,0.231203,0.122201,0.562585,0.038927,0.126131,0.223192,0.039197,0.124677,0.299058,0.038972,0.124135,0.380513,-0.261690,0.316453,0.064071,-0.108048,0.133184,0.225641,-0.108013,0.132747,0.298626,0.197774,0.129626,0.298240,0.195864,0.128172,0.218653,-0.107582,0.133625,0.377922,0.197592,0.130685,0.380870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051679,0.370557,-0.110020,-0.074401,0.292010,-0.010480,0.007719,0.370469,-0.120329,-0.025729,0.275492,0.032888,-0.039069,0.323262,0.016604,-0.271662,0.445906,-0.043692,-0.317324,0.455883,-0.052275,-0.354220,0.411847,-0.019656,-0.404270,0.417301,0.018044,-0.451232,0.415294,-0.027251
45,0.187500,-0.857233,0.168879,-0.150599,-0.462549,-0.084857,0.246440,0.082034,-0.826783,-0.160080,0.095341,-0.530768,-0.304113,0.312462,0.074915,0.000377,-0.001192,0.000048,-0.999999,0.038339,0.137827,0.300602,,,,0.215511,0.140930,0.428239,0.168471,0.141620,0.560897,-0.122344,0.143378,0.486955,-0.123588,0.141748,0.559119,0.231275,0.122237,0.562494,0.038939,0.126128,0.223213,0.039207,0.124675,0.299076,0.038987,0.124127,0.380527,-0.261667,0.316491,0.064068,-0.108025,0.133177,0.225647,-0.108002,0.132752,0.298640,0.197802,0.129618,0.298248,0.195882,0.128168,0.218644,-0.107589,0.133617,0.377928,0.197619,0.130686,0.380870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051704,0.370514,-0.110056,-0.074393,0.291977,-0.010505,0.007739,0.370439,-0.120348,-0.025691,0.275447,0.032859,-0.039029,0.323212,0.016590,-0.271675,0.445938,-0.043711,-0.317378,0.455917,-0.052285,-0.354245,0.411897,-0.019663,-0.404273,0.417319,0.018059,-0.451249,0.415309,-0.027227
46,0.191667,-0.857276,0.168958,-0.150431,-0.462494,-0.084825,0.246396,0.082014,-0.826785,-0.160121,0.095406,-0.530740,-0.304107,0.312483,0.074896,0.000337,-0.001199,0.000058,-0.999999,0.038349,0.137841,0.300617,,,,0.215518,0.140930,0.428248,0.168484,0.141606,0.560918,-0.122330,0.143380,0.486970,-0.123569,0.141748,0.559132,0.231291,0.122228,0.562505,0.038950,0.126128,0.223229,0.039217,0.124668,0.299094,0.039006,0.124126,0.380540,-0.261642,0.316527,0.064066,-0.108012,0.133177,0.225652,-0.107993,0.132742,0.298652,0.197824,0.129608,0.298262,0.195905,0.128159,0.218649,-0.107565,0.133613,0.377949,0.197637,0.130670,0.380874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051730,0.370473,-0.110071,-0.074376,0.291954,-0.010516,0.007758,0.370412,-0.120359,-0.025650,0.275400,0.032830,-0.038995,0.323169,0.016573,-0.271686,0.445949,-0.043721,-0.317396,0.455950,-0.052306,-0.354258,0.411930,-0.019671,-0.404274,0.417341,0.018061,-0.451251,0.415330,-0.027219
