Format Version,1.23,Take Name,cap_119,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.49.44.476 PM,Total Frames in Take,1997,Total Exported Frames,1997,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
21,0.087500,-0.806565,-0.046805,0.095204,-0.581549,0.137728,0.296349,0.013740,-0.668119,0.247200,-0.488406,-0.503953,0.330091,0.249166,0.210096,0.001313,0.000576,0.000528,-0.999999,0.038983,0.137506,0.299917,0.215374,0.140770,0.428231,0.168471,0.141637,0.560834,-0.122409,0.143345,0.486847,-0.124030,0.142341,0.556355,0.231249,0.122128,0.562516,0.038999,0.124233,0.380409,0.038994,0.126651,0.223156,0.039174,0.125061,0.298926,0.348045,0.257625,0.263960,0.195888,0.128512,0.218674,-0.107886,0.133128,0.298580,-0.107901,0.133468,0.225593,0.215107,0.131610,0.536998,-0.107533,0.132849,0.377856,0.197760,0.130992,0.380845,0.197926,0.130208,0.298216,,,,,,,,,,,,,,,,,,,0.111085,0.370163,-0.240835,0.083746,0.317643,-0.071949,0.070465,0.367348,-0.221563,0.150347,0.312865,-0.065929,0.122522,0.354894,-0.078965,0.453234,0.380678,0.232267,0.457851,0.390505,0.186503,0.422111,0.346638,0.152551,0.380836,0.352851,0.105236,0.422243,0.349731,0.054815
22,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.095833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.100000,-0.806521,-0.047110,0.094099,-0.581764,0.137432,0.296433,0.014003,-0.667941,0.247725,-0.488301,-0.504033,0.329754,0.249386,0.210288,0.001270,0.000599,0.000634,-0.999999,0.038982,0.137508,0.300008,0.215357,0.140736,0.428308,0.168487,0.141638,0.560892,-0.122386,0.143356,0.486937,-0.124007,0.142352,0.556444,0.231149,0.122020,0.562663,0.039017,0.124248,0.380489,0.038986,0.126642,0.223222,0.039174,0.125081,0.299003,0.347725,0.257926,0.264028,0.195891,0.128553,0.218739,-0.107884,0.133120,0.298657,-0.107919,0.133476,0.225680,0.215117,0.131600,0.537118,-0.107522,0.132852,0.377948,0.197763,0.131008,0.380894,0.197933,0.130233,0.298286,,,,,,,,,,,,,,,,,,,0.111012,0.370118,-0.240638,0.083554,0.317603,-0.071797,0.070371,0.367286,-0.221417,0.150128,0.312973,-0.065609,0.122259,0.354906,-0.078739,0.453002,0.380739,0.232576,0.457654,0.390621,0.186784,0.421920,0.346794,0.152805,0.380652,0.353068,0.105508,0.422085,0.349890,0.055066
25,0.104167,-0.806500,-0.047188,0.093807,-0.581834,0.137354,0.296467,0.014094,-0.667865,0.247897,-0.488246,-0.504103,0.329644,0.249488,0.210366,0.000796,0.000510,0.000749,-0.999999,0.038965,0.137667,0.299998,0.215361,0.140738,0.428337,0.168477,0.141233,0.560793,-0.122388,0.143370,0.486962,-0.124002,0.142366,0.556470,0.231262,0.122113,0.562604,0.039010,0.124261,0.380521,0.038986,0.126659,0.223249,0.039170,0.125101,0.299023,0.347623,0.258034,0.264076,0.195883,0.128575,0.218756,-0.107881,0.133130,0.298685,-0.107920,0.133490,0.225706,0.215110,0.131555,0.537156,-0.107520,0.132869,0.377973,0.197770,0.131033,0.380918,0.197926,0.130261,0.298313,,,,,,,,,,,,,,,,,,,0.110994,0.370104,-0.240566,0.083506,0.317603,-0.071743,0.070348,0.367277,-0.221355,0.150074,0.313008,-0.065507,0.122183,0.354922,-0.078657,0.452939,0.380782,0.232676,0.457595,0.390679,0.186874,0.421857,0.346858,0.152892,0.380603,0.353161,0.105604,0.422036,0.349954,0.055161
26,0.108333,-0.806475,-0.047268,0.093528,-0.581907,0.137270,0.296489,0.014196,-0.667846,0.248119,-0.488132,-0.504129,0.329529,0.249569,0.210435,0.000762,0.000506,0.000751,-0.999999,0.038961,0.137678,0.300033,0.215360,0.140741,0.428381,0.168470,0.141214,0.560829,-0.122388,0.143360,0.487004,-0.124008,0.142369,0.556501,0.231264,0.122112,0.562624,0.039005,0.124261,0.380544,0.038973,0.126659,0.223284,0.039157,0.125109,0.299066,0.347495,0.258103,0.264183,0.195878,0.128584,0.218799,-0.107886,0.133118,0.298732,-0.107919,0.133489,0.225752,0.215110,0.131567,0.537193,-0.107526,0.132873,0.378019,0.197772,0.131025,0.380948,0.197915,0.130261,0.298352,,,,,,,,,,,,,,,,,,,0.110960,0.370085,-0.240484,0.083442,0.317589,-0.071665,0.070323,0.367243,-0.221284,0.150007,0.313032,-0.065405,0.122108,0.354922,-0.078557,0.452884,0.380815,0.232789,0.457539,0.390694,0.186974,0.421787,0.346926,0.152994,0.380549,0.353235,0.105697,0.421982,0.350027,0.055281
27,0.112500,-0.806432,-0.047286,0.093412,-0.581985,0.137219,0.296510,0.014289,-0.667861,0.248297,-0.488033,-0.504118,0.329444,0.249637,0.210500,0.000690,0.000584,0.000808,-0.999999,0.038987,0.137698,0.300075,0.215375,0.140732,0.428417,0.168505,0.141229,0.560871,-0.122388,0.143365,0.487029,-0.124003,0.142363,0.556522,0.231168,0.122029,0.562739,0.039000,0.124269,0.380574,0.038980,0.126662,0.223312,0.039160,0.125117,0.299090,0.347388,0.258176,0.264248,0.195875,0.128600,0.218826,-0.107885,0.133119,0.298766,-0.107920,0.133494,0.225777,0.215114,0.131523,0.537228,-0.107526,0.132869,0.378049,0.197772,0.131026,0.380983,0.197912,0.130272,0.298372,,,,,,,,,,,,,,,,,,,0.110943,0.370062,-0.240406,0.083408,0.317585,-0.071581,0.070292,0.367213,-0.221218,0.149958,0.313045,-0.065313,0.122066,0.354924,-0.078477,0.452838,0.380853,0.232901,0.457505,0.390718,0.187071,0.421730,0.346983,0.153094,0.380508,0.353302,0.105780,0.421933,0.350107,0.055391
28,0.116667,-0.806376,-0.047272,0.093359,-0.582071,0.137166,0.296532,0.014370,-0.667834,0.248448,-0.487926,-0.504182,0.329346,0.249722,0.210567,0.000601,0.000582,0.000811,-0.999999,0.038987,0.137736,0.300080,0.215386,0.140751,0.428424,0.168514,0.141230,0.560869,-0.122399,0.143364,0.487036,-0.124013,0.142364,0.556530,0.231174,0.122007,0.562744,0.038997,0.124272,0.380582,0.038980,0.126659,0.223335,0.039146,0.125112,0.299096,0.347196,0.258317,0.264354,0.195859,0.128596,0.218832,-0.107888,0.133110,0.298775,-0.107913,0.133494,0.225801,0.215114,0.131546,0.537228,-0.107527,0.132872,0.378064,0.197775,0.131026,0.380998,0.197903,0.130262,0.298386,,,,,,,,,,,,,,,,,,,0.110904,0.370029,-0.240339,0.083358,0.317586,-0.071506,0.070267,0.367186,-0.221156,0.149914,0.313058,-0.065239,0.122017,0.354922,-0.078414,0.452795,0.380884,0.232969,0.457458,0.390752,0.187152,0.421666,0.347046,0.153171,0.380457,0.353374,0.105851,0.421874,0.350168,0.055483
29,0.120833,-0.806345,-0.047236,0.093337,-0.582121,0.137129,0.296544,0.014424,-0.667835,0.248576,-0.487892,-0.504150,0.329272,0.249785,0.210602,0.000724,0.000520,0.000734,-0.999999,0.038980,0.137696,0.300047,0.215400,0.140756,0.428409,0.168498,0.141214,0.560838,-0.122409,0.143356,0.487021,-0.124018,0.142366,0.556508,0.231290,0.122117,0.562640,0.038984,0.124263,0.380560,0.038980,0.126668,0.223324,0.039137,0.125124,0.299080,0.347090,0.258372,0.264385,0.195854,0.128595,0.218809,-0.107886,0.133122,0.298760,-0.107917,0.133500,0.225784,0.215139,0.131565,0.537195,-0.107521,0.132872,0.378058,0.197783,0.131034,0.380984,0.197897,0.130271,0.298365,,,,,,,,,,,,,,,,,,,0.110888,0.370014,-0.240290,0.083323,0.317590,-0.071468,0.070250,0.367162,-0.221111,0.149884,0.313051,-0.065191,0.121991,0.354938,-0.078365,0.452743,0.380933,0.233038,0.457412,0.390795,0.187232,0.421615,0.347097,0.153232,0.380408,0.353448,0.105905,0.421834,0.350245,0.055550
30,0.125000,-0.806314,-0.047325,0.093238,-0.582173,0.137101,0.296553,0.014478,-0.667805,0.248780,-0.487797,-0.504181,0.329165,0.249865,0.210638,0.000639,0.000522,0.000725,-0.999999,0.038983,0.137743,0.300020,0.215431,0.140787,0.428348,0.168492,0.141225,0.560816,-0.122414,0.143370,0.486996,-0.124028,0.142364,0.556489,0.231293,0.122116,0.562632,0.038985,0.124274,0.380535,0.038990,0.126667,0.223305,0.039136,0.125117,0.299047,0.346993,0.258404,0.264425,0.195844,0.128603,0.218784,-0.107892,0.133130,0.298747,-0.107907,0.133500,0.225771,0.215149,0.131597,0.537149,-0.107520,0.132877,0.378047,0.197783,0.131045,0.380972,0.197892,0.130277,0.298336,,,,,,,,,,,,,,,,,,,0.110858,0.369989,-0.240242,0.083290,0.317568,-0.071409,0.070219,0.367132,-0.221061,0.149853,0.313057,-0.065150,0.121953,0.354941,-0.078319,0.452691,0.380969,0.233100,0.457369,0.390822,0.187324,0.421557,0.347148,0.153291,0.380351,0.353522,0.105953,0.421776,0.350314,0.055613
31,0.129167,-0.806247,-0.047351,0.093216,-0.582267,0.137088,0.296572,0.014527,-0.667708,0.248965,-0.487749,-0.504265,0.329063,0.249953,0.210678,-0.000639,0.000630,0.000519,-1.000000,0.039077,0.138376,0.299984,0.215637,0.141213,0.428306,0.168502,0.141231,0.560793,-0.122416,0.143374,0.486959,-0.124022,0.142358,0.556456,0.231300,0.122126,0.562625,0.038985,0.124267,0.380503,0.038996,0.126678,0.223277,0.039141,0.125109,0.299018,0.346931,0.258439,0.264473,0.195855,0.128586,0.218749,-0.107883,0.133122,0.298706,-0.107905,0.133502,0.225744,0.215147,0.131630,0.537118,-0.107513,0.132898,0.378020,0.197788,0.131038,0.380946,0.197892,0.130259,0.298306,,,,,,,,,,,,,,,,,,,0.110834,0.369952,-0.240209,0.083277,0.317566,-0.071370,0.070205,0.367087,-0.221028,0.149839,0.313053,-0.065106,0.121934,0.354945,-0.078280,0.452638,0.381012,0.233161,0.457336,0.390850,0.187393,0.421507,0.347197,0.153343,0.380308,0.353584,0.106002,0.421742,0.350363,0.055664
32,0.133333,-0.806197,-0.047433,0.093161,-0.582338,0.137073,0.296577,0.014583,-0.667717,0.249088,-0.487735,-0.504206,0.328986,0.249987,0.210706,-0.000644,0.000626,0.000512,-1.000000,0.039065,0.138380,0.299959,0.215627,0.141218,0.428272,0.168480,0.141237,0.560776,-0.122416,0.143372,0.486933,-0.124035,0.142357,0.556437,0.231294,0.122125,0.562596,0.038975,0.124267,0.380477,0.038996,0.126672,0.223252,0.039143,0.125089,0.298993,0.346863,0.258440,0.264506,0.195857,0.128564,0.218727,-0.107882,0.133144,0.298681,-0.107902,0.133501,0.225717,0.215122,0.131646,0.537076,-0.107512,0.132899,0.377989,0.197783,0.131028,0.380917,0.197897,0.130243,0.298289,,,,,,,,,,,,,,,,,,,0.110805,0.369920,-0.240159,0.083249,0.317550,-0.071321,0.070172,0.367029,-0.220973,0.149822,0.313042,-0.065059,0.121909,0.354941,-0.078237,0.452570,0.381028,0.233230,0.457283,0.390873,0.187479,0.421455,0.347236,0.153401,0.380258,0.353633,0.106055,0.421687,0.350419,0.055721
33,0.137500,-0.806155,-0.047561,0.093073,-0.582399,0.137080,0.296571,0.014638,-0.667601,0.249184,-0.487819,-0.504231,0.328905,0.250045,0.210758,0.001303,0.000588,0.000540,-0.999999,0.039003,0.137515,0.299980,0.215400,0.140772,0.428306,0.168490,0.141649,0.560898,-0.122410,0.143353,0.486909,-0.124033,0.142350,0.556411,0.231280,0.122116,0.562578,0.038993,0.124235,0.380458,0.039002,0.126660,0.223226,0.039163,0.125083,0.298970,0.346737,0.258455,0.264578,0.195866,0.128531,0.218707,-0.107883,0.133133,0.298651,-0.107897,0.133481,0.225686,0.215102,0.131585,0.537059,-0.107521,0.132877,0.377964,0.197784,0.131019,0.380904,0.197909,0.130213,0.298260,,,,,,,,,,,,,,,,,,,0.110786,0.369879,-0.240114,0.083245,0.317519,-0.071267,0.070158,0.366967,-0.220917,0.149828,0.313022,-0.065009,0.121890,0.354927,-0.078189,0.452481,0.381116,0.233324,0.457239,0.390894,0.187556,0.421413,0.347267,0.153466,0.380224,0.353670,0.106121,0.421658,0.350459,0.055783
34,0.141667,-0.806113,-0.047624,0.093035,-0.582458,0.137070,0.296558,0.014704,-0.667651,0.249251,-0.487847,-0.504104,0.328860,0.250044,0.210792,0.001237,0.000640,0.000590,-0.999999,0.038999,0.137527,0.299981,0.215378,0.140761,0.428292,0.168505,0.141653,0.560902,-0.122416,0.143346,0.486894,-0.124034,0.142343,0.556402,0.231160,0.122037,0.562635,0.038995,0.124231,0.380446,0.038992,0.126648,0.223207,0.039163,0.125061,0.298967,0.346686,0.258445,0.264637,0.195871,0.128524,0.218709,-0.107884,0.133118,0.298636,-0.107900,0.133478,0.225657,0.215090,0.131590,0.537051,-0.107514,0.132870,0.377945,0.197783,0.131007,0.380893,0.197906,0.130198,0.298254,,,,,,,,,,,,,,,,,,,0.110757,0.369827,-0.240055,0.083232,0.317488,-0.071207,0.070136,0.366914,-0.220858,0.149817,0.312996,-0.064946,0.121863,0.354906,-0.078131,0.452423,0.381117,0.233401,0.457181,0.390910,0.187645,0.421363,0.347290,0.153539,0.380183,0.353703,0.106192,0.421624,0.350512,0.055853
35,0.145833,-0.806108,-0.047748,0.092986,-0.582463,0.137084,0.296544,0.014758,-0.667647,0.249370,-0.487837,-0.504060,0.328789,0.250086,0.210831,0.001237,0.000647,0.000595,-0.999999,0.039000,0.137530,0.299954,0.215380,0.140764,0.428267,0.168503,0.141650,0.560877,-0.122416,0.143348,0.486859,-0.124037,0.142350,0.556379,0.231155,0.122042,0.562610,0.039002,0.124237,0.380426,0.039000,0.126651,0.223176,0.039172,0.125051,0.298940,0.346639,0.258465,0.264693,0.195882,0.128523,0.218684,-0.107880,0.133132,0.298607,-0.107901,0.133474,0.225610,0.215070,0.131591,0.537023,-0.107509,0.132876,0.377906,0.197774,0.131017,0.380868,0.197916,0.130201,0.298233,,,,,,,,,,,,,,,,,,,0.110736,0.369817,-0.239997,0.083238,0.317469,-0.071155,0.070114,0.366876,-0.220797,0.149821,0.312979,-0.064891,0.121854,0.354891,-0.078076,0.452364,0.381143,0.233476,0.457134,0.390931,0.187733,0.421319,0.347338,0.153609,0.380140,0.353753,0.106250,0.421578,0.350571,0.055915
36,0.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.154167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.158333,-0.806085,-0.048338,0.092634,-0.582503,0.137132,0.296528,0.014995,-0.667625,0.249834,-0.487707,-0.503986,0.328510,0.250240,0.210963,0.000075,0.000663,0.000330,-1.000000,0.039062,0.138135,0.299883,0.215606,0.141203,0.428175,0.168469,0.141654,0.560825,-0.122431,0.143352,0.486827,-0.124042,0.142364,0.556330,0.231258,0.122150,0.562488,0.038984,0.124247,0.380384,0.038991,0.126652,0.223141,0.039157,0.125080,0.298905,0.346433,0.258480,0.264928,0.195863,0.128546,0.218652,-0.107894,0.133138,0.298577,-0.107897,0.133493,0.225567,0.215091,0.131678,0.536950,-0.107527,0.132891,0.377865,0.197763,0.131018,0.380835,0.197906,0.130214,0.298196,,,,,,,,,,,,,,,,,,,0.110663,0.369782,-0.239750,0.083229,0.317383,-0.070917,0.070033,0.366771,-0.220528,0.149847,0.312981,-0.064657,0.121815,0.354870,-0.077849,0.452177,0.381203,0.233712,0.456953,0.391003,0.188000,0.421132,0.347458,0.153844,0.379953,0.353935,0.106453,0.421438,0.350756,0.056149
39,0.162500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.170833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.175000,-0.806066,-0.048815,0.092513,-0.582508,0.137182,0.296444,0.015499,-0.667702,0.250238,-0.487703,-0.503687,0.328205,0.250355,0.211230,0.000049,0.000645,0.000362,-1.000000,0.039068,0.138136,0.299960,0.215605,0.141185,0.428256,0.168488,0.141638,0.560885,-0.122414,0.143356,0.486909,-0.124023,0.142359,0.556414,0.231271,0.122122,0.562563,0.038997,0.124253,0.380459,0.038992,0.126651,0.223206,0.039169,0.125080,0.298977,0.346118,0.258615,0.265183,0.195873,0.128543,0.218716,-0.107879,0.133126,0.298642,-0.107910,0.133474,0.225665,0.215112,0.131604,0.537075,-0.107517,0.132887,0.377957,0.197779,0.131015,0.380884,0.197916,0.130219,0.298263,,,,,,,,,,,,,,,,,,,0.110551,0.369706,-0.239252,0.083233,0.317257,-0.070373,0.069930,0.366637,-0.220013,0.149842,0.312919,-0.064148,0.121789,0.354762,-0.077321,0.451860,0.381251,0.234172,0.456703,0.391136,0.188427,0.420889,0.347589,0.154228,0.379708,0.354145,0.106849,0.421233,0.350974,0.056558
43,0.179167,-0.806102,-0.048979,0.092415,-0.582461,0.137201,0.296413,0.015622,-0.667676,0.250318,-0.487721,-0.503664,0.328125,0.250399,0.211293,0.000032,0.000635,0.000350,-1.000000,0.039071,0.138147,0.299961,0.215615,0.141201,0.428235,0.168497,0.141656,0.560884,-0.122394,0.143350,0.486918,-0.124015,0.142361,0.556418,0.231263,0.122114,0.562571,0.039004,0.124250,0.380462,0.038993,0.126663,0.223213,0.039167,0.125088,0.298970,0.346064,0.258617,0.265219,0.195882,0.128547,0.218714,-0.107879,0.133129,0.298646,-0.107902,0.133487,0.225673,0.215112,0.131607,0.537078,-0.107507,0.132903,0.377961,0.197763,0.131013,0.380884,0.197921,0.130232,0.298266,,,,,,,,,,,,,,,,,,,0.110537,0.369701,-0.239129,0.083246,0.317216,-0.070251,0.069911,0.366625,-0.219873,0.149854,0.312902,-0.064011,0.121782,0.354742,-0.077188,0.451791,0.381265,0.234266,0.456632,0.391182,0.188503,0.420825,0.347629,0.154314,0.379645,0.354198,0.106934,0.421198,0.351016,0.056645
44,0.183333,-0.806117,-0.049098,0.092378,-0.582436,0.137208,0.296389,0.015755,-0.667686,0.250350,-0.487774,-0.503585,0.328046,0.250420,0.211363,-0.000004,0.000619,0.000340,-1.000000,0.039060,0.138167,0.299973,0.215607,0.141215,0.428245,0.168491,0.141650,0.560885,-0.122397,0.143354,0.486935,-0.124014,0.142360,0.556437,0.231255,0.122127,0.562576,0.039001,0.124263,0.380476,0.038981,0.126670,0.223218,0.039156,0.125101,0.298987,0.345914,0.258660,0.265243,0.195867,0.128558,0.218714,-0.107894,0.133133,0.298664,-0.107923,0.133494,0.225681,0.215133,0.131648,0.537097,-0.107522,0.132902,0.377976,0.197755,0.131032,0.380888,0.197919,0.130237,0.298275,,,,,,,,,,,,,,,,,,,0.110518,0.369687,-0.238987,0.083252,0.317184,-0.070113,0.069869,0.366612,-0.219734,0.149846,0.312885,-0.063877,0.121765,0.354730,-0.077040,0.451693,0.381290,0.234369,0.456543,0.391222,0.188597,0.420737,0.347659,0.154412,0.379578,0.354238,0.107026,0.421129,0.351067,0.056743
45,0.187500,-0.806143,-0.049178,0.092379,-0.582392,0.137228,0.296348,0.015900,-0.667616,0.250426,-0.487843,-0.503573,0.327949,0.250453,0.211453,0.001257,0.000528,0.000528,-0.999999,0.038971,0.137539,0.300006,0.215381,0.140795,0.428294,0.168485,0.141646,0.560904,-0.122396,0.143350,0.486962,-0.124017,0.142351,0.556457,0.231245,0.122123,0.562596,0.039004,0.124251,0.380498,0.038976,0.126670,0.223241,0.039150,0.125105,0.299012,0.345845,0.258681,0.265307,0.195869,0.128561,0.218738,-0.107896,0.133132,0.298687,-0.107931,0.133504,0.225703,0.215130,0.131614,0.537139,-0.107527,0.132912,0.377997,0.197745,0.131025,0.380900,0.197906,0.130242,0.298298,,,,,,,,,,,,,,,,,,,0.110506,0.369672,-0.238836,0.083265,0.317142,-0.069950,0.069856,0.366596,-0.219581,0.149857,0.312854,-0.063722,0.121768,0.354694,-0.076895,0.451591,0.381318,0.234490,0.456464,0.391238,0.188703,0.420662,0.347694,0.154535,0.379514,0.354260,0.107129,0.421073,0.351104,0.056841
46,0.191667,-0.806196,-0.049346,0.092302,-0.582317,0.137253,0.296286,0.016068,-0.667577,0.250493,-0.487916,-0.503520,0.327850,0.250469,0.211559,0.001260,0.000592,0.000603,-0.999999,0.038961,0.137509,0.300068,0.215339,0.140745,0.428382,0.168464,0.141635,0.560950,-0.122405,0.143340,0.487007,-0.124023,0.142342,0.556499,0.231135,0.122034,0.562707,0.038987,0.124244,0.380547,0.038961,0.126654,0.223279,0.039138,0.125094,0.299059,0.345809,0.258648,0.265499,0.195856,0.128552,0.218791,-0.107909,0.133117,0.298734,-0.107949,0.133491,0.225749,0.215111,0.131581,0.537198,-0.107539,0.132886,0.378046,0.197737,0.131016,0.380950,0.197898,0.130236,0.298345,,,,,,,,,,,,,,,,,,,0.110489,0.369650,-0.238651,0.083286,0.317074,-0.069766,0.069838,0.366575,-0.219400,0.149859,0.312828,-0.063552,0.121769,0.354635,-0.076718,0.451484,0.381322,0.234633,0.456372,0.391254,0.188834,0.420566,0.347732,0.154690,0.379440,0.354272,0.107246,0.421007,0.351142,0.056970
47,0.195833,-0.806199,-0.049439,0.092410,-0.582288,0.137313,0.296261,0.016242,-0.667516,0.250574,-0.487931,-0.503547,0.327744,0.250503,0.211673,0.001351,0.000656,0.000597,-0.999999,0.038995,0.137465,0.300119,0.215338,0.140736,0.428413,0.168481,0.141635,0.561000,-0.122422,0.143327,0.487033,-0.124032,0.142345,0.556524,0.231173,0.122032,0.562851,0.038974,0.124235,0.380580,0.038954,0.126646,0.223312,0.039134,0.125087,0.299097,0.345712,0.258671,0.265597,0.195851,0.128544,0.218828,-0.107914,0.133096,0.298763,-0.107943,0.133470,0.225778,0.215082,0.131520,0.537252,-0.107546,0.132883,0.378080,0.197736,0.130993,0.380984,0.197889,0.130240,0.298377,,,,,,,,,,,,,,,,,,,0.110482,0.369649,-0.238457,0.083334,0.317076,-0.069562,0.069828,0.366555,-0.219205,0.149893,0.312821,-0.063387,0.121790,0.354579,-0.076547,0.451407,0.381328,0.234759,0.456289,0.391267,0.188972,0.420473,0.347769,0.154815,0.379369,0.354284,0.107356,0.420937,0.351157,0.057092
48,0.200000,-0.806257,-0.049555,0.092451,-0.582192,0.137363,0.296206,0.016387,-0.667452,0.250718,-0.487868,-0.503620,0.327618,0.250563,0.211761,0.001284,0.000660,0.000599,-0.999999,0.038994,0.137496,0.300128,0.215352,0.140748,0.428426,0.168469,0.141627,0.561016,-0.122444,0.143334,0.487042,-0.124043,0.142345,0.556531,0.231189,0.122031,0.562850,0.038966,0.124244,0.380582,0.038957,0.126648,0.223327,0.039115,0.125089,0.299106,0.345543,0.258755,0.265723,0.195838,0.128554,0.218841,-0.107920,0.133098,0.298781,-0.107948,0.133467,0.225802,0.215077,0.131560,0.537245,-0.107546,0.132866,0.378097,0.197741,0.130995,0.381003,0.197869,0.130224,0.298385,,,,,,,,,,,,,,,,,,,0.110468,0.369647,-0.238281,0.083359,0.317027,-0.069406,0.069827,0.366551,-0.219029,0.149920,0.312791,-0.063247,0.121823,0.354550,-0.076383,0.451325,0.381351,0.234869,0.456221,0.391279,0.189075,0.420385,0.347803,0.154912,0.379293,0.354319,0.107442,0.420851,0.351186,0.057187
49,0.204167,-0.806316,-0.049673,0.092508,-0.582091,0.137438,0.296159,0.016512,-0.667388,0.250801,-0.487862,-0.503670,0.327529,0.250618,0.211825,-0.000659,0.000676,0.000578,-0.999999,0.039050,0.138349,0.300050,0.215582,0.141174,0.428387,0.168481,0.141208,0.560844,-0.122429,0.143335,0.487018,-0.124040,0.142352,0.556505,0.231175,0.122029,0.562732,0.038968,0.124241,0.380560,0.038973,0.126657,0.223320,0.039119,0.125093,0.299081,0.345471,0.258774,0.265763,0.195838,0.128565,0.218816,-0.107903,0.133098,0.298760,-0.107922,0.133477,0.225790,0.215108,0.131581,0.537198,-0.107514,0.132881,0.378090,0.197757,0.131007,0.380987,0.197876,0.130247,0.298362,,,,,,,,,,,,,,,,,,,0.110475,0.369659,-0.238115,0.083412,0.316989,-0.069269,0.069844,0.366551,-0.218874,0.149967,0.312758,-0.063129,0.121880,0.354546,-0.076239,0.451266,0.381406,0.234950,0.456168,0.391304,0.189164,0.420319,0.347835,0.154975,0.379231,0.354352,0.107495,0.420795,0.351214,0.057256
50,0.208333,-0.806354,-0.049662,0.092701,-0.582009,0.137506,0.296109,0.016629,-0.667340,0.250835,-0.487950,-0.503631,0.327461,0.250642,0.211859,0.000053,0.000674,0.000356,-1.000000,0.039082,0.138124,0.300033,0.215616,0.141176,0.428356,0.168488,0.141629,0.560959,-0.122426,0.143341,0.486978,-0.124043,0.142352,0.556470,0.231299,0.122113,0.562635,0.038971,0.124252,0.380530,0.038990,0.126650,0.223298,0.039125,0.125098,0.299041,0.345426,0.258762,0.265816,0.195838,0.128568,0.218774,-0.107890,0.133112,0.298735,-0.107911,0.133486,0.225770,0.215122,0.131605,0.537152,-0.107507,0.132882,0.378066,0.197787,0.131008,0.380963,0.197886,0.130236,0.298328,,,,,,,,,,,,,,,,,,,0.110481,0.369660,-0.237975,0.083454,0.316966,-0.069139,0.069863,0.366547,-0.218729,0.150014,0.312712,-0.063015,0.121944,0.354524,-0.076101,0.451189,0.381445,0.235012,0.456101,0.391335,0.189232,0.420251,0.347863,0.155028,0.379183,0.354374,0.107535,0.420751,0.351246,0.057304
