Format Version,1.23,Take Name,cap_088,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.15.27.177 PM,Total Frames in Take,2445,Total Exported Frames,2445,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1579,6.579167,-0.789277,0.216348,-0.189055,-0.542672,0.162129,0.137220,0.232522,-0.561518,-0.108477,0.719706,-0.393642,-0.091714,0.176152,0.266416,0.000553,-0.001224,-0.000135,-0.999999,0.038288,0.137659,0.300674,0.215529,0.140924,0.428251,0.168529,0.141588,0.560926,-0.122407,0.143132,0.486922,-0.123822,0.141657,0.559701,0.231283,0.122189,0.562520,,,,0.039612,0.134131,0.299442,0.038978,0.125586,0.380350,0.041214,0.157109,0.227570,0.196465,0.135867,0.219894,-0.107538,0.135044,0.378111,0.197688,0.130841,0.380943,0.197943,0.130056,0.298308,-0.106396,0.153315,0.301308,,,,,,,-0.097580,0.199933,0.246796,,,,,,,,,,,,,,,,,,,,,,0.328304,0.208518,0.036362,0.185046,0.162223,0.135007,0.285803,0.209463,0.021333,0.228996,0.149958,0.185626,0.220802,0.195773,0.159339,-0.141865,0.272343,0.120425,-0.154612,0.310338,0.144489,-0.149307,0.297148,0.209394,-0.121716,0.328766,0.256602,-0.172465,0.366513,0.274336
1580,6.583333,-0.788112,0.208626,-0.200620,-0.543237,0.162690,0.135783,0.232205,-0.561341,-0.108524,0.719736,-0.393826,-0.091649,0.176147,0.266322,0.000602,-0.001223,-0.000139,-0.999999,0.038275,0.137635,0.300647,0.215515,0.140915,0.428230,0.168512,0.141595,0.560897,-0.122428,0.143123,0.486889,-0.123823,0.141662,0.559664,0.231273,0.122188,0.562493,,,,0.039602,0.134125,0.299413,0.038955,0.125583,0.380322,0.041206,0.157081,0.227543,0.196450,0.135871,0.219867,-0.107553,0.135027,0.378075,0.197674,0.130833,0.380922,0.197927,0.130044,0.298285,-0.106393,0.153294,0.301280,,,,,,,-0.097603,0.199885,0.246744,,,,,,,,,,,,,,,,,,,,,,0.328991,0.208591,0.036881,0.186526,0.159609,0.134258,0.286536,0.209346,0.021743,0.229088,0.149934,0.185804,0.221092,0.195620,0.159414,-0.141859,0.272296,0.120279,-0.154639,0.310259,0.144380,-0.149327,0.297095,0.209327,-0.121702,0.328745,0.256473,-0.172454,0.366501,0.274202
1581,6.587500,-0.787722,0.209650,-0.202248,-0.542805,0.162635,0.135740,0.232078,-0.561210,-0.108529,0.719755,-0.393977,-0.091596,0.176141,0.266233,0.000935,-0.001299,-0.000098,-0.999999,0.038220,0.137469,0.300643,0.215434,0.140810,0.428228,0.168512,0.141584,0.560879,-0.122433,0.143116,0.486863,-0.123828,0.141662,0.559640,0.231261,0.122197,0.562466,,,,0.039596,0.134129,0.299388,0.038960,0.125591,0.380298,0.041213,0.157069,0.227510,0.196437,0.135869,0.219846,-0.107557,0.135042,0.378040,0.197672,0.130819,0.380908,0.197922,0.130046,0.298262,-0.106383,0.153288,0.301256,,,,,,,-0.097598,0.199851,0.246672,,,,,,,,,,,,,,,,,,,,,,0.329755,0.208516,0.037381,0.186870,0.159522,0.134243,0.287301,0.209387,0.022115,0.229207,0.149912,0.185961,0.221273,0.195652,0.159548,-0.141839,0.272245,0.120138,-0.154647,0.310192,0.144272,-0.149350,0.297056,0.209265,-0.121690,0.328726,0.256335,-0.172434,0.366489,0.274074
1582,6.591667,-0.787323,0.210739,-0.203497,-0.542494,0.162624,0.135750,0.231996,-0.561053,-0.108554,0.719759,-0.394186,-0.091533,0.176143,0.266166,0.000620,-0.001121,-0.000102,-0.999999,0.038297,0.137613,0.300616,0.215498,0.140894,0.428197,0.168513,0.141578,0.560863,-0.122439,0.143118,0.486842,-0.123831,0.141653,0.559619,0.231200,0.122152,0.562560,,,,0.039589,0.134114,0.299375,0.038952,0.125586,0.380289,0.041206,0.157065,0.227497,0.196407,0.135865,0.219832,-0.107561,0.135023,0.378028,0.197659,0.130817,0.380898,0.197911,0.130038,0.298251,-0.106387,0.153276,0.301247,,,,,,,-0.097628,0.199822,0.246624,,,,,,,,,,,,,,,,,,,,,,0.330458,0.208456,0.037814,0.187257,0.159522,0.134241,0.288048,0.209331,0.022464,0.229311,0.149883,0.186123,0.221494,0.195718,0.159755,-0.141814,0.272209,0.120035,-0.154676,0.310109,0.144183,-0.149372,0.296998,0.209199,-0.121690,0.328714,0.256222,-0.172421,0.366482,0.273959
1583,6.595833,-0.786720,0.211830,-0.204985,-0.542385,0.162531,0.135801,0.231923,-0.560864,-0.108435,0.719842,-0.394336,-0.091514,0.176158,0.266133,0.000587,-0.001136,-0.000106,-0.999999,0.038287,0.137643,0.300608,0.215488,0.140917,0.428188,0.168505,0.141596,0.560855,-0.122441,0.143137,0.486831,-0.123833,0.141666,0.559600,0.231210,0.122164,0.562545,,,,0.039599,0.134143,0.299365,0.038957,0.125606,0.380272,0.041213,0.157075,0.227486,0.196381,0.135891,0.219824,-0.107563,0.135048,0.378019,0.197662,0.130829,0.380891,0.197911,0.130056,0.298237,-0.106381,0.153275,0.301224,,,,,,,-0.097622,0.199817,0.246588,,,,,,,,,,,,,,,,,,,,,,0.331072,0.208323,0.038370,0.187543,0.159523,0.134240,0.288811,0.209172,0.022814,0.229436,0.149869,0.186274,0.221668,0.195792,0.159909,-0.141847,0.272144,0.119964,-0.154680,0.310060,0.144089,-0.149379,0.296984,0.209134,-0.121677,0.328723,0.256115,-0.172417,0.366494,0.273851
1584,6.600000,-0.786251,0.212797,-0.206585,-0.542079,0.162462,0.135814,0.231858,-0.560649,-0.108327,0.719917,-0.394535,-0.091492,0.176180,0.266138,0.000576,-0.001131,-0.000102,-0.999999,0.038288,0.137655,0.300618,0.215496,0.140926,0.428191,0.168498,0.141591,0.560867,-0.122443,0.143141,0.486851,-0.123834,0.141680,0.559614,0.231200,0.122175,0.562557,,,,0.039591,0.134148,0.299381,0.038942,0.125611,0.380290,0.041199,0.157095,0.227496,0.196346,0.135920,0.219820,-0.107570,0.135067,0.378032,0.197656,0.130846,0.380905,0.197903,0.130065,0.298254,-0.106391,0.153307,0.301248,,,,,,,-0.097647,0.199807,0.246578,,,,,,,,,,,,,,,,,,,,,,0.331782,0.208333,0.038967,0.187821,0.159531,0.134276,0.289518,0.209098,0.023172,0.229554,0.149861,0.186458,0.221870,0.195827,0.160095,-0.141885,0.272068,0.119927,-0.154706,0.310011,0.144039,-0.149389,0.296965,0.209076,-0.121678,0.328740,0.256048,-0.172424,0.366500,0.273763
1585,6.604167,-0.785794,0.213730,-0.208012,-0.541828,0.162427,0.135815,0.231827,-0.560621,-0.108020,0.719977,-0.394549,-0.091562,0.176162,0.266177,0.000555,-0.001132,-0.000118,-0.999999,0.038295,0.137671,0.300642,0.215498,0.140936,0.428221,0.168507,0.141597,0.560889,-0.122428,0.143158,0.486876,-0.123830,0.141659,0.559637,0.231210,0.122196,0.562576,,,,0.039598,0.134166,0.299401,0.038955,0.125620,0.380313,0.041216,0.157118,0.227522,0.196302,0.135929,0.219835,-0.107554,0.135084,0.378053,0.197665,0.130850,0.380927,0.197913,0.130068,0.298277,-0.106383,0.153327,0.301272,,,,,,,-0.097631,0.199820,0.246591,,,,,,,,,,,,,,,,,,,,,,0.332413,0.208284,0.039502,0.188125,0.159519,0.134308,0.290238,0.209001,0.023595,0.229696,0.149833,0.186672,0.222080,0.195853,0.160276,-0.141903,0.271993,0.119920,-0.154709,0.309962,0.144005,-0.149397,0.296952,0.209051,-0.121696,0.328724,0.256004,-0.172424,0.366507,0.273692
1586,6.608333,-0.785443,0.215070,-0.209067,-0.541401,0.162351,0.135835,0.231782,-0.560512,-0.107807,0.720017,-0.394688,-0.091574,0.176157,0.266233,0.000511,-0.001146,-0.000129,-0.999999,0.038295,0.137665,0.300679,0.215504,0.140921,0.428260,0.168509,0.141569,0.560921,-0.122429,0.143134,0.486917,-0.123823,0.141627,0.559673,0.231223,0.122173,0.562604,,,,0.039613,0.134161,0.299444,0.038969,0.125602,0.380349,0.041213,0.157108,0.227563,0.196258,0.135933,0.219845,-0.107552,0.135064,0.378094,0.197675,0.130844,0.380960,0.197921,0.130052,0.298312,-0.106378,0.153348,0.301316,,,,,,,-0.097624,0.199834,0.246641,,,,,,,,,,,,,,,,,,,,,,0.333090,0.208189,0.040053,0.188412,0.159531,0.134372,0.290933,0.209022,0.024043,0.229792,0.149826,0.186858,0.222274,0.195835,0.160439,-0.141908,0.271910,0.119953,-0.154719,0.309904,0.143980,-0.149400,0.296914,0.209019,-0.121696,0.328716,0.255977,-0.172430,0.366502,0.273639
1587,6.612500,-0.785043,0.216158,-0.210248,-0.541091,0.162320,0.135857,0.231728,-0.560382,-0.107428,0.720147,-0.394741,-0.091643,0.176150,0.266311,0.000476,-0.001135,-0.000113,-0.999999,0.038318,0.137674,0.300708,0.215523,0.140917,0.428286,0.168528,0.141550,0.560949,-0.122407,0.143136,0.486944,-0.123805,0.141622,0.559706,0.231241,0.122162,0.562644,,,,0.039624,0.134176,0.299468,0.038985,0.125604,0.380369,0.041236,0.157143,0.227597,0.196409,0.135873,0.219931,-0.107527,0.135061,0.378135,0.197696,0.130851,0.380980,0.197945,0.130060,0.298340,-0.106367,0.153386,0.301343,,,,,,,-0.097628,0.199845,0.246660,,,,,,,,,,,,,,,,,,,,,,0.333718,0.208115,0.040564,0.188733,0.159529,0.134430,0.291657,0.209014,0.024398,0.229900,0.149819,0.187033,0.222495,0.195802,0.160574,-0.141962,0.271785,0.119987,-0.154721,0.309863,0.143954,-0.149381,0.296917,0.208968,-0.121691,0.328709,0.255947,-0.172438,0.366513,0.273579
1588,6.616667,-0.784654,0.217236,-0.211439,-0.540759,0.162271,0.135867,0.231703,-0.560268,-0.107021,0.720304,-0.394727,-0.091748,0.176137,0.266389,0.000437,-0.001154,-0.000130,-0.999999,0.038320,0.137689,0.300731,0.215527,0.140929,0.428312,0.168542,0.141548,0.560964,-0.122394,0.143123,0.486974,-0.123796,0.141622,0.559730,0.231251,0.122160,0.562655,,,,0.039628,0.134190,0.299491,0.038995,0.125594,0.380390,0.041239,0.157151,0.227623,0.196406,0.135867,0.219954,-0.107521,0.135049,0.378168,0.197692,0.130847,0.381005,0.197953,0.130067,0.298364,-0.106368,0.153416,0.301375,,,,,,,-0.097631,0.199861,0.246703,,,,,,,,,,,,,,,,,,,,,,0.334287,0.208063,0.041125,0.189039,0.159530,0.134504,0.292349,0.208982,0.024846,0.229997,0.149808,0.187208,0.222756,0.195674,0.160662,-0.142038,0.271670,0.120040,-0.154737,0.309829,0.143936,-0.149376,0.296925,0.208915,-0.121710,0.328702,0.255919,-0.172451,0.366527,0.273530
1589,6.620833,-0.784308,0.217982,-0.212898,-0.540388,0.162235,0.135890,0.231679,-0.560130,-0.106645,0.720451,-0.394756,-0.091841,0.176133,0.266452,0.000418,-0.001169,-0.000118,-0.999999,0.038316,0.137704,0.300752,0.215522,0.140935,0.428325,0.168545,0.141566,0.560980,-0.122392,0.143137,0.486997,-0.123787,0.141626,0.559746,0.231255,0.122147,0.562676,,,,0.039626,0.134197,0.299498,0.038996,0.125601,0.380401,0.041237,0.157188,0.227650,0.196412,0.135850,0.219974,-0.107521,0.135071,0.378192,0.197698,0.130866,0.381016,0.197951,0.130075,0.298372,-0.106364,0.153451,0.301397,,,,,,,-0.097637,0.199877,0.246733,,,,,,,,,,,,,,,,,,,,,,0.334969,0.208226,0.041665,0.189289,0.159596,0.134566,0.292913,0.208942,0.025263,0.230097,0.149808,0.187425,0.222965,0.195732,0.160842,-0.142132,0.271542,0.120077,-0.154750,0.309807,0.143904,-0.149378,0.296926,0.208836,-0.121730,0.328705,0.255888,-0.172478,0.366546,0.273472
1590,6.625000,-0.784100,0.219408,-0.213658,-0.539812,0.162166,0.135947,0.231652,-0.559971,-0.106315,0.720614,-0.394772,-0.091947,0.176106,0.266502,0.000415,-0.001177,-0.000123,-0.999999,0.038307,0.137702,0.300763,0.215515,0.140935,0.428335,0.168544,0.141570,0.560986,-0.122398,0.143133,0.487010,-0.123799,0.141620,0.559768,0.231254,0.122142,0.562683,,,,0.039614,0.134201,0.299515,0.038986,0.125602,0.380417,0.041218,0.157192,0.227658,0.196415,0.135860,0.219992,-0.107527,0.135061,0.378209,0.197691,0.130859,0.381021,0.197933,0.130073,0.298379,-0.106375,0.153494,0.301430,,,,,,,-0.097663,0.199876,0.246766,,,,,,,,,,,,,,,,,,,,,,0.335491,0.208193,0.042244,0.189584,0.159704,0.134640,0.293628,0.209102,0.025728,0.230195,0.149852,0.187628,0.223168,0.195669,0.160995,-0.142265,0.271400,0.120111,-0.154781,0.309757,0.143874,-0.149400,0.296916,0.208759,-0.121774,0.328683,0.255855,-0.172522,0.366540,0.273421
1591,6.629167,-0.783838,0.220360,-0.214592,-0.539435,0.162106,0.136010,0.231656,-0.559833,-0.105910,0.720791,-0.394753,-0.092080,0.176079,0.266554,0.000444,-0.001278,-0.000152,-0.999999,0.038263,0.137697,0.300757,0.215504,0.140938,0.428334,0.168534,0.141570,0.560987,-0.122411,0.143131,0.487011,-0.123811,0.141631,0.559770,0.231293,0.122182,0.562583,,,,0.039603,0.134210,0.299515,0.038977,0.125616,0.380418,0.041213,0.157208,0.227658,0.196419,0.135846,0.220018,-0.107537,0.135064,0.378216,0.197671,0.130866,0.381023,0.197917,0.130074,0.298377,-0.106383,0.153519,0.301427,,,,,,,-0.097650,0.199894,0.246777,,,,,,,,,,,,,,,,,,,,,,0.335956,0.208206,0.042743,0.189846,0.159781,0.134723,0.294179,0.209175,0.026146,0.230264,0.149886,0.187822,0.223290,0.195823,0.161195,-0.142407,0.271238,0.120120,-0.154803,0.309720,0.143826,-0.149432,0.296908,0.208675,-0.121817,0.328673,0.255820,-0.172567,0.366553,0.273375
1592,6.633333,-0.783472,0.221035,-0.215923,-0.539158,0.162021,0.136017,0.231670,-0.559726,-0.105736,0.720863,-0.394820,-0.092150,0.176066,0.266578,0.000467,-0.001285,-0.000160,-0.999999,0.038241,0.137683,0.300764,0.215482,0.140933,0.428338,0.168517,0.141570,0.560990,-0.122431,0.143121,0.487020,-0.123828,0.141629,0.559779,0.231273,0.122181,0.562591,,,,0.039580,0.134206,0.299521,0.038954,0.125604,0.380427,0.041182,0.157216,0.227656,0.196413,0.135800,0.220092,-0.107556,0.135057,0.378222,0.197650,0.130851,0.381030,0.197894,0.130068,0.298377,-0.106391,0.153533,0.301449,,,,,,,-0.097671,0.199883,0.246787,,,,,,,,,,,,,,,,,,,,,,0.336476,0.208245,0.043306,0.190036,0.159787,0.134805,0.294660,0.209160,0.026518,0.230317,0.149902,0.188051,0.223425,0.195779,0.161379,-0.142516,0.271137,0.120115,-0.154835,0.309683,0.143792,-0.149461,0.296896,0.208630,-0.121877,0.328665,0.255790,-0.172626,0.366543,0.273338
1593,6.637500,-0.784348,0.222329,-0.215879,-0.537368,0.162195,0.135317,0.231586,-0.559675,-0.105551,0.720928,-0.394823,-0.092229,0.176038,0.266592,0.000561,-0.001284,-0.000146,-0.999999,0.038229,0.137641,0.300766,0.215469,0.140909,0.428343,0.168502,0.141580,0.560996,-0.122446,0.143121,0.487015,-0.123838,0.141636,0.559788,0.231267,0.122181,0.562589,,,,0.039575,0.134205,0.299522,0.038951,0.125600,0.380424,0.041186,0.157226,0.227661,0.196386,0.135869,0.220149,-0.107570,0.135061,0.378217,0.197640,0.130848,0.381035,0.197880,0.130059,0.298370,-0.106391,0.153522,0.301452,,,,,,,-0.097675,0.199878,0.246787,,,,,,,,,,,,,,,,,,,,,,0.336934,0.208439,0.043976,0.190220,0.159745,0.134902,0.295212,0.209168,0.027023,0.230355,0.149943,0.188275,0.224372,0.194094,0.161235,-0.142592,0.271048,0.120087,-0.154861,0.309643,0.143754,-0.149506,0.296876,0.208600,-0.121913,0.328644,0.255757,-0.172671,0.366531,0.273305
1594,6.641667,-0.784339,0.222968,-0.217203,-0.536581,0.162078,0.135211,0.231602,-0.559726,-0.105618,0.720802,-0.394963,-0.092205,0.176030,0.266579,0.000555,-0.001291,-0.000140,-0.999999,0.038220,0.137627,0.300768,0.215461,0.140894,0.428342,0.168499,0.141559,0.560998,-0.122451,0.143101,0.487018,-0.123842,0.141631,0.559788,0.231257,0.122161,0.562589,,,,0.039565,0.134200,0.299514,0.038948,0.125578,0.380420,0.041175,0.157229,0.227672,0.196356,0.136010,0.220201,-0.107573,0.135036,0.378218,0.197637,0.130823,0.381032,0.197871,0.130039,0.298376,-0.106402,0.153497,0.301446,,,,,,,-0.097707,0.199855,0.246771,,,,,,,,,,,,,,,,,,,,,,0.337278,0.208558,0.044607,0.190371,0.159692,0.135048,0.295746,0.209448,0.027516,0.230367,0.149967,0.188534,0.224437,0.194095,0.161468,-0.142559,0.271039,0.120045,-0.154878,0.309600,0.143732,-0.149520,0.296834,0.208591,-0.121936,0.328619,0.255743,-0.172715,0.366514,0.273278
1595,6.645833,-0.784039,0.223406,-0.218792,-0.536193,0.161922,0.135186,0.231683,-0.559881,-0.105782,0.720582,-0.395101,-0.092145,0.176040,0.266540,0.000518,-0.001182,-0.000108,-0.999999,0.038264,0.137637,0.300762,0.215471,0.140895,0.428330,0.168502,0.141560,0.560992,-0.122435,0.143098,0.487004,-0.123843,0.141628,0.559778,0.231213,0.122115,0.562676,,,,0.039575,0.134195,0.299511,0.038953,0.125568,0.380411,0.041174,0.157232,0.227666,0.196358,0.135942,0.220227,-0.107570,0.135027,0.378206,0.197638,0.130828,0.381015,0.197884,0.130040,0.298372,-0.106395,0.153483,0.301428,,,,,,,-0.097729,0.199846,0.246735,,,,,,,,,,,,,,,,,,,,,,0.337668,0.208660,0.045290,0.190505,0.159672,0.135212,0.296142,0.209521,0.027995,0.230355,0.150015,0.188809,0.224451,0.194124,0.161740,-0.142466,0.271094,0.119995,-0.154866,0.309579,0.143701,-0.149521,0.296808,0.208589,-0.121948,0.328610,0.255723,-0.172746,0.366501,0.273254
1596,6.650000,-0.783835,0.223730,-0.220313,-0.535732,0.161775,0.135138,0.231832,-0.560024,-0.106144,0.720264,-0.395381,-0.092000,0.176086,0.266494,0.000817,-0.001254,-0.000057,-0.999999,0.038219,0.137493,0.300777,0.215402,0.140800,0.428341,0.168506,0.141561,0.560993,-0.122436,0.143106,0.486999,-0.123841,0.141631,0.559771,0.231216,0.122114,0.562677,,,,0.039581,0.134197,0.299512,0.038963,0.125576,0.380411,0.041181,0.157271,0.227674,0.196328,0.136020,0.220308,-0.107567,0.135034,0.378201,0.197651,0.130824,0.381017,0.197898,0.130036,0.298374,-0.106407,0.153473,0.301412,,,,,,,-0.097771,0.199843,0.246706,,,,,,,,,,,,,,,,,,,,,,0.338022,0.208874,0.045941,0.190554,0.159657,0.135457,0.296530,0.209584,0.028560,0.230334,0.150030,0.189155,0.224452,0.194165,0.162093,-0.142313,0.271199,0.119934,-0.154866,0.309563,0.143693,-0.149518,0.296784,0.208614,-0.121954,0.328625,0.255719,-0.172774,0.366490,0.273244
1597,6.654167,-0.783589,0.224355,-0.221262,-0.535441,0.161601,0.135148,0.232061,-0.560206,-0.106499,0.719946,-0.395608,-0.091864,0.176125,0.266449,0.000797,-0.001241,-0.000074,-0.999999,0.038243,0.137511,0.300771,0.215422,0.140819,0.428347,0.168516,0.141567,0.560989,-0.122418,0.143109,0.486988,-0.123825,0.141638,0.559759,0.231240,0.122133,0.562671,,,,0.039602,0.134210,0.299509,0.038975,0.125586,0.380401,0.041204,0.157292,0.227674,0.196346,0.136028,0.220272,-0.107559,0.135032,0.378178,0.197677,0.130835,0.381014,0.197921,0.130043,0.298373,-0.106401,0.153438,0.301396,,,,,,,-0.097777,0.199821,0.246672,,,,,,,,,,,,,,,,,,,,,,0.338308,0.208940,0.046588,0.190620,0.159704,0.135740,0.296819,0.209571,0.029118,0.230248,0.150008,0.189583,0.224446,0.194191,0.162469,-0.142156,0.271318,0.119896,-0.154848,0.309561,0.143686,-0.149518,0.296755,0.208650,-0.121949,0.328643,0.255724,-0.172795,0.366470,0.273239
1598,6.658333,-0.783441,0.225212,-0.221890,-0.535037,0.161378,0.135108,0.232319,-0.560413,-0.106812,0.719634,-0.395797,-0.091758,0.176135,0.266413,0.000822,-0.001228,-0.000067,-0.999999,0.038261,0.137480,0.300763,0.215442,0.140789,0.428334,0.168535,0.141536,0.560986,-0.122409,0.143098,0.486982,-0.123811,0.141611,0.559753,0.231241,0.122126,0.562671,,,,0.039611,0.134202,0.299510,0.038978,0.125570,0.380397,0.041216,0.157326,0.227691,0.196312,0.136049,0.220337,-0.107545,0.135012,0.378169,0.197692,0.130800,0.381020,0.197942,0.130020,0.298384,-0.106406,0.153370,0.301375,,,,,,,-0.097804,0.199776,0.246646,,,,,,,,,,,,,,,,,,,,,,0.338540,0.208920,0.047278,0.190685,0.159752,0.136085,0.297054,0.209554,0.029675,0.230105,0.149922,0.190014,0.224363,0.194139,0.162889,-0.142006,0.271399,0.119859,-0.154839,0.309543,0.143693,-0.149538,0.296719,0.208687,-0.121955,0.328632,0.255734,-0.172825,0.366431,0.273247
1599,6.662500,-0.783420,0.226217,-0.222508,-0.534387,0.161055,0.135026,0.232589,-0.559005,-0.109902,0.718885,-0.398295,-0.090226,0.176505,0.265999,0.000796,-0.001235,-0.000079,-0.999999,0.038272,0.137484,0.300745,0.215455,0.140792,0.428316,0.168548,0.141536,0.560967,-0.122398,0.143083,0.486964,-0.123788,0.141606,0.559724,0.231254,0.122113,0.562649,,,,0.039632,0.134200,0.299488,0.038989,0.125568,0.380379,0.041239,0.157365,0.227680,0.196421,0.136708,0.220425,-0.107528,0.135009,0.378149,0.197706,0.130802,0.380998,0.197962,0.130013,0.298364,-0.106402,0.153328,0.301336,,,,,,,-0.097799,0.199745,0.246621,,,,,,,,,,,,,,,,,,,,,,0.338679,0.208905,0.047962,0.190612,0.159722,0.136469,0.297309,0.209675,0.030412,0.229871,0.149849,0.190482,0.224212,0.194120,0.163370,-0.141905,0.271469,0.119813,-0.154823,0.309530,0.143681,-0.151058,0.300494,0.208807,-0.121966,0.328621,0.255739,-0.172849,0.366392,0.273246
1600,6.666667,-0.783158,0.226498,-0.223527,-0.534226,0.160674,0.134988,0.233015,-0.559065,-0.110222,0.718686,-0.398482,-0.090130,0.176531,0.265949,0.000832,-0.001227,-0.000086,-0.999999,0.038280,0.137474,0.300721,0.215459,0.140793,0.428301,0.168565,0.141548,0.560932,-0.122395,0.143091,0.486942,-0.123782,0.141602,0.559696,0.231247,0.122128,0.562635,,,,0.039639,0.134208,0.299468,0.038994,0.125576,0.380360,0.041244,0.157407,0.227674,0.196514,0.136716,0.220306,-0.107537,0.135025,0.378123,0.197698,0.130801,0.380983,0.197952,0.130017,0.298350,-0.106400,0.153283,0.301296,,,,,,,-0.097821,0.199718,0.246596,,,,,,,,,,,,,,,,,,,,,,0.338639,0.208852,0.048808,0.190380,0.159628,0.136942,0.297272,0.209697,0.031062,0.229609,0.149877,0.191026,0.223969,0.194099,0.163888,-0.141856,0.271516,0.119772,-0.154832,0.309531,0.143681,-0.151059,0.300412,0.208799,-0.121993,0.328621,0.255742,-0.172894,0.366360,0.273251
1601,6.670833,-0.783009,0.227315,-0.224090,-0.533862,0.160247,0.135036,0.233445,-0.560905,-0.107586,0.718991,-0.396059,-0.091607,0.176149,0.266250,0.000551,-0.001159,-0.000121,-0.999999,0.038319,0.137640,0.300670,0.215526,0.140907,0.428250,0.168561,0.141567,0.560895,-0.122408,0.143122,0.486906,-0.123783,0.141631,0.559655,0.231240,0.122160,0.562604,,,,0.039631,0.134242,0.299437,0.038986,0.125604,0.380333,0.041233,0.157493,0.227648,0.196538,0.136929,0.220202,-0.107541,0.135034,0.378088,0.197695,0.130834,0.380954,0.197939,0.130042,0.298313,-0.106387,0.153233,0.301259,,,,,,,-0.097817,0.199718,0.246577,,,,,,,,,,,,,,,,,,,,,,0.338521,0.208827,0.049622,0.190131,0.159675,0.137518,0.297464,0.209882,0.031700,0.229279,0.149944,0.191625,0.223661,0.194096,0.164490,-0.141830,0.271587,0.119733,-0.154834,0.309559,0.143677,-0.149604,0.296688,0.208703,-0.122063,0.328609,0.255737,-0.172955,0.366334,0.273261
1602,6.675000,-0.782786,0.227333,-0.224609,-0.533963,0.159758,0.135004,0.234181,-0.561062,-0.107692,0.718886,-0.395998,-0.091668,0.176123,0.266217,0.000507,-0.001234,-0.000147,-0.999999,0.038279,0.137685,0.300638,0.215509,0.140940,0.428226,0.168547,0.141590,0.560870,-0.122420,0.143149,0.486881,-0.123801,0.141646,0.559630,0.231262,0.122203,0.562497,,,,0.039608,0.134279,0.299421,0.038971,0.125623,0.380313,0.041220,0.157569,0.227653,0.196570,0.137145,0.220192,-0.107560,0.135032,0.378060,0.197674,0.130859,0.380928,0.197922,0.130065,0.298282,-0.106403,0.153191,0.301238,,,,,,,-0.097848,0.199708,0.246586,,,,,,,,,,,,,,,,,,,,,,0.338300,0.208917,0.050426,0.189719,0.159662,0.138186,0.296968,0.209582,0.032593,0.228756,0.149819,0.192444,0.223298,0.194095,0.165255,-0.141885,0.271597,0.119717,-0.154854,0.309577,0.143680,-0.149646,0.296695,0.208695,-0.122143,0.328593,0.255749,-0.173032,0.366284,0.273280
1603,6.679167,-0.782614,0.227198,-0.225679,-0.533821,0.159224,0.134924,0.234857,-0.561378,-0.107619,0.718764,-0.395793,-0.091802,0.176069,0.266217,0.000555,-0.001237,-0.000156,-0.999999,0.038266,0.137684,0.300619,0.215498,0.140954,0.428206,0.168528,0.141615,0.560852,-0.122434,0.143164,0.486862,-0.123808,0.141666,0.559615,0.231255,0.122233,0.562474,,,,0.039605,0.134311,0.299411,0.038973,0.125651,0.380298,0.041205,0.157658,0.227641,0.196582,0.137431,0.220231,-0.107569,0.135031,0.378047,0.197656,0.130868,0.380911,0.197903,0.130081,0.298267,-0.106414,0.153136,0.301210,,,,,,,-0.097868,0.199681,0.246577,,,,,,,,,,,,,,,,,,,,,,0.337955,0.208929,0.051398,0.189324,0.159540,0.138914,0.296646,0.209618,0.033495,0.228295,0.149865,0.193154,0.222808,0.194062,0.165997,-0.141907,0.271605,0.119724,-0.154860,0.309603,0.143695,-0.149701,0.296695,0.208708,-0.122219,0.328553,0.255789,-0.173108,0.366248,0.273309
