Format Version,1.23,Take Name,cap_042,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 08.52.05.809 PM,Total Frames in Take,2318,Total Exported Frames,2318,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
968,4.033333,-0.823147,0.226316,-0.301554,-0.424588,-0.070750,0.182750,0.243363,-0.610197,-0.058726,0.648401,-0.451428,-0.100338,0.176430,0.285052,0.000425,-0.000423,0.000201,-1.000000,0.038635,0.137663,0.300363,0.215397,0.140715,0.428307,0.168474,0.141486,0.560904,-0.122375,0.143285,0.486940,-0.123531,0.141691,0.557892,0.231136,0.121996,0.562627,0.041698,0.154627,0.226947,0.039488,0.133418,0.299383,0.038821,0.125410,0.380359,,,,-0.107124,0.140192,0.378678,-0.104090,0.164314,0.303502,0.197514,0.130472,0.380835,0.197767,0.129466,0.298234,0.196007,0.127734,0.218604,-0.095370,0.204157,0.242991,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.116449,0.313892,0.106368,-0.032207,0.230152,0.159561,0.078456,0.311395,0.081897,0.000246,0.214309,0.216382,-0.009210,0.261135,0.195769,-0.125817,0.256819,0.123995,-0.145488,0.295732,0.141537,-0.152810,0.287939,0.207040,-0.137515,0.325137,0.256028,-0.192921,0.359383,0.259789
969,4.037500,-0.822982,0.226859,-0.301271,-0.424819,-0.070623,0.182939,0.243266,-0.609197,-0.062227,0.647593,-0.453466,-0.098752,0.176783,0.284973,0.000421,-0.000428,0.000198,-1.000000,0.038650,0.137653,0.300396,0.215422,0.140704,0.428337,0.168486,0.141478,0.560941,-0.122362,0.143272,0.486971,-0.123517,0.141678,0.557929,0.231158,0.121983,0.562649,0.041720,0.154642,0.226984,0.039516,0.133416,0.299406,0.038839,0.125388,0.380374,,,,-0.107099,0.140170,0.378700,-0.104090,0.164258,0.303501,0.197544,0.130461,0.380865,0.197796,0.129443,0.298253,0.196034,0.127724,0.218635,-0.095363,0.204156,0.243048,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.116720,0.313820,0.106287,-0.032049,0.230296,0.159470,0.078776,0.311359,0.081767,0.000427,0.214385,0.216278,-0.008956,0.261276,0.195671,-0.125653,0.257176,0.124173,-0.145401,0.296026,0.141801,,,,-0.137505,0.325105,0.256434,-0.192928,0.359402,0.260197
970,4.041667,-0.822760,0.227263,-0.301221,-0.425069,-0.070510,0.183090,0.243163,-0.612316,-0.059968,0.647535,-0.449634,-0.100444,0.176183,0.285039,0.000443,-0.000443,0.000181,-1.000000,0.038670,0.137622,0.300434,0.215458,0.140686,0.428366,0.168515,0.141469,0.560989,-0.122349,0.143241,0.487015,-0.123494,0.141656,0.557971,0.231189,0.121964,0.562672,0.041738,0.154668,0.227020,0.039546,0.133393,0.299439,0.038878,0.125369,0.380402,,,,-0.107086,0.140126,0.378729,-0.104116,0.164130,0.303492,0.197581,0.130448,0.380895,0.197821,0.129427,0.298288,0.196068,0.127708,0.218663,-0.095345,0.204167,0.243120,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.116989,0.313751,0.106201,-0.031895,0.230372,0.159355,0.079071,0.311311,0.081656,0.000588,0.214457,0.216189,-0.008741,0.261353,0.195554,-0.125470,0.257570,0.124392,-0.145262,0.296317,0.142095,-0.152690,0.288059,0.207563,-0.137480,0.325063,0.256824,-0.192921,0.359385,0.260580
971,4.045833,-0.822463,0.227546,-0.301374,-0.425384,-0.070379,0.183264,0.243030,-0.613122,-0.060853,0.647010,-0.449174,-0.100321,0.176179,0.285044,0.000440,-0.000453,0.000184,-1.000000,0.038693,0.137624,0.300436,0.215492,0.140686,0.428374,0.168531,0.141456,0.560979,-0.122320,0.143242,0.487023,-0.123467,0.141661,0.557977,0.231223,0.121974,0.562666,0.041779,0.154717,0.227036,0.039581,0.133418,0.299450,0.038902,0.125377,0.380405,,,,-0.107047,0.140087,0.378719,-0.104121,0.164027,0.303453,0.197613,0.130469,0.380898,0.197866,0.129422,0.298293,0.196110,0.127710,0.218675,-0.095351,0.204142,0.243130,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.117295,0.313721,0.106063,-0.031703,0.230461,0.159218,0.079377,0.311280,0.081525,0.000754,0.214570,0.216075,-0.008543,0.261435,0.195400,-0.125277,0.257969,0.124575,-0.145130,0.296607,0.142364,-0.152601,0.288207,0.207835,-0.137465,0.325074,0.257147,-0.192938,0.359391,0.260970
972,4.050000,-0.822065,0.227553,-0.301919,-0.425761,-0.070230,0.183393,0.242863,-0.613892,-0.061709,0.646606,-0.448586,-0.100262,0.176150,0.285031,0.000331,-0.000450,0.000195,-1.000000,0.038706,0.137683,0.300434,0.215517,0.140719,0.428363,0.168538,0.141468,0.560971,-0.122305,0.143255,0.487022,-0.123459,0.141672,0.557983,0.231225,0.121956,0.562673,0.041797,0.154756,0.227047,0.039579,0.133435,0.299442,0.038905,0.125393,0.380403,,,,-0.107050,0.140078,0.378715,-0.104168,0.163946,0.303401,0.197635,0.130483,0.380898,0.197880,0.129430,0.298291,0.196117,0.127721,0.218659,-0.095347,0.204159,0.243153,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.117607,0.313703,0.105882,-0.031457,0.230379,0.159006,0.079678,0.311249,0.081372,0.000906,0.214679,0.215947,-0.008378,0.261535,0.195218,-0.125178,0.258341,0.124767,-0.145028,0.296925,0.142642,-0.152530,0.288348,0.208083,-0.137492,0.325093,0.257454,-0.192960,0.359361,0.261374
973,4.054167,-0.821803,0.227689,-0.302185,-0.426008,-0.070065,0.183506,0.242671,-0.615059,-0.062404,0.646090,-0.447633,-0.100345,0.176065,0.284957,0.000321,-0.000447,0.000197,-1.000000,0.038711,0.137709,0.300411,0.215526,0.140744,0.428342,0.168533,0.141486,0.560947,-0.122300,0.143274,0.486999,-0.123450,0.141698,0.557961,0.231225,0.121977,0.562651,0.041794,0.154784,0.227027,0.039586,0.133445,0.299421,0.038909,0.125432,0.380381,,,,-0.107050,0.140049,0.378686,-0.104189,0.163870,0.303357,0.197634,0.130490,0.380873,0.197882,0.129447,0.298278,0.196128,0.127746,0.218635,-0.095344,0.204155,0.243149,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.117895,0.313659,0.105701,-0.031220,0.230351,0.158774,0.079974,0.311245,0.081202,0.001098,0.214770,0.215783,-0.008183,0.261624,0.195020,-0.125023,0.258791,0.124922,-0.144918,0.297289,0.142919,-0.152495,0.288484,0.208288,-0.137531,0.325096,0.257788,-0.192989,0.359366,0.261740
974,4.058333,-0.821534,0.227637,-0.302573,-0.426278,-0.069896,0.183571,0.242512,-0.615906,-0.063305,0.645727,-0.446866,-0.100355,0.175995,0.284889,0.000349,-0.000457,0.000205,-1.000000,0.038689,0.137700,0.300398,0.215496,0.140735,0.428327,0.168524,0.141492,0.560937,-0.122316,0.143284,0.486992,-0.123469,0.141700,0.557943,0.231212,0.121980,0.562633,0.041767,0.154800,0.227041,0.039554,0.133423,0.299412,0.038884,0.125413,0.380378,,,,-0.107067,0.140020,0.378668,-0.104224,0.163794,0.303338,0.197611,0.130492,0.380863,0.197865,0.129462,0.298264,0.196101,0.127748,0.218615,-0.095364,0.204143,0.243176,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.118133,0.313610,0.105541,-0.030974,0.230276,0.158585,0.080218,0.311213,0.081038,0.001251,0.214825,0.215639,-0.007975,0.261699,0.194831,-0.124952,0.259193,0.125065,-0.144880,0.297613,0.143201,-0.152509,0.288596,0.208527,-0.137566,0.325089,0.258113,-0.193050,0.359353,0.262143
975,4.062500,-0.821413,0.227881,-0.302470,-0.426454,-0.069714,0.183676,0.242357,-0.616664,-0.063959,0.645435,-0.446148,-0.100436,0.175958,0.284868,0.000354,-0.000440,0.000226,-1.000000,0.038677,0.137697,0.300390,0.215474,0.140731,0.428317,0.168505,0.141489,0.560931,-0.122334,0.143282,0.486976,-0.123483,0.141712,0.557929,0.231188,0.121964,0.562640,0.041755,0.154797,0.227026,0.039534,0.133401,0.299398,0.038874,0.125406,0.380365,,,,-0.107098,0.139973,0.378652,-0.104232,0.163683,0.303309,0.197589,0.130480,0.380850,0.197835,0.129442,0.298250,0.196081,0.127734,0.218605,-0.095349,0.204125,0.243216,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.118384,0.313558,0.105388,-0.030767,0.230338,0.158413,0.080489,0.311196,0.080851,0.001456,0.214875,0.215492,-0.007717,0.261757,0.194641,-0.124941,0.259512,0.125227,-0.144854,0.297938,0.143454,-0.152559,0.288790,0.208755,-0.137621,0.325103,0.258420,-0.193143,0.359343,0.262509
976,4.066667,-0.821196,0.228082,-0.302506,-0.426739,-0.069567,0.183808,0.242232,-0.617096,-0.065041,0.645088,-0.445896,-0.100306,0.176012,0.284877,0.000681,-0.000462,0.000276,-1.000000,0.038624,0.137535,0.300395,0.215364,0.140618,0.428340,0.168480,0.141489,0.560935,-0.122361,0.143290,0.486976,-0.123511,0.141706,0.557925,0.231159,0.121968,0.562634,0.041720,0.154795,0.227037,0.039505,0.133363,0.299398,0.038846,0.125396,0.380369,,,,-0.107142,0.139906,0.378649,-0.104253,0.163603,0.303309,0.197560,0.130462,0.380851,0.197800,0.129428,0.298254,0.196053,0.127722,0.218618,-0.095341,0.204119,0.243274,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.118624,0.313506,0.105265,-0.030577,0.230416,0.158266,0.080739,0.311136,0.080676,0.001638,0.214948,0.215360,-0.007499,0.261842,0.194494,-0.124903,0.259882,0.125409,-0.144891,0.298207,0.143721,-0.152592,0.288992,0.209020,-0.137682,0.325142,0.258747,-0.193238,0.359331,0.262914
977,4.070833,-0.821071,0.228449,-0.302195,-0.427003,-0.069409,0.184002,0.242117,-0.617772,-0.065813,0.644756,-0.445327,-0.100320,0.176026,0.284883,0.000670,-0.000446,0.000287,-1.000000,0.038615,0.137549,0.300383,0.215344,0.140628,0.428330,0.168458,0.141493,0.560931,-0.122379,0.143300,0.486956,-0.123517,0.141722,0.557908,0.231146,0.121971,0.562633,0.041700,0.154783,0.227032,0.039493,0.133357,0.299386,0.038838,0.125399,0.380365,,,,-0.107164,0.139834,0.378630,-0.104269,0.163560,0.303306,0.197542,0.130461,0.380847,0.197787,0.129440,0.298247,0.196035,0.127735,0.218610,-0.095303,0.204147,0.243333,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.118874,0.313481,0.105092,-0.030415,0.230669,0.158178,0.081013,0.311104,0.080485,0.001858,0.215040,0.215217,-0.007287,0.261921,0.194336,-0.124874,0.260227,0.125593,-0.144870,0.298537,0.143980,-0.152634,0.289244,0.209295,-0.137756,0.325180,0.259068,-0.193316,0.359319,0.263303
978,4.075000,-0.820862,0.228783,-0.302018,-0.427350,-0.069265,0.184214,0.241985,-0.618333,-0.067074,0.644159,-0.445224,-0.100093,0.176088,0.284882,0.000696,-0.000454,0.000298,-1.000000,0.038606,0.137538,0.300373,0.215337,0.140618,0.428320,0.168461,0.141495,0.560917,-0.122374,0.143305,0.486949,-0.123532,0.141724,0.557901,0.231137,0.121970,0.562618,0.041696,0.154788,0.227026,0.039467,0.133319,0.299373,0.038825,0.125388,0.380355,,,,-0.107192,0.139774,0.378618,-0.104283,0.163511,0.303314,0.197523,0.130454,0.380838,0.197781,0.129432,0.298235,0.196015,0.127735,0.218597,-0.095298,0.204194,0.243391,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.119170,0.313464,0.104858,-0.030238,0.230831,0.158043,0.081288,0.311081,0.080293,0.002021,0.215155,0.215075,-0.007087,0.262029,0.194174,-0.124718,0.260657,0.125789,-0.144864,0.298789,0.144230,-0.152627,0.289386,0.209540,-0.137801,0.325213,0.259415,-0.193411,0.359304,0.263715
979,4.079167,-0.820508,0.228917,-0.302153,-0.427864,-0.069086,0.184423,0.241854,-0.619187,-0.067895,0.643665,-0.444627,-0.100082,0.176048,0.284889,0.000658,-0.000457,0.000300,-1.000000,0.038625,0.137550,0.300358,0.215347,0.140617,0.428310,0.168487,0.141487,0.560895,-0.122354,0.143306,0.486938,-0.123503,0.141712,0.557882,0.231151,0.121961,0.562603,0.041714,0.154800,0.227029,0.039484,0.133309,0.299365,0.038839,0.125379,0.380341,,,,-0.107174,0.139712,0.378599,-0.104284,0.163472,0.303301,0.197543,0.130469,0.380831,0.197793,0.129445,0.298226,0.196045,0.127734,0.218594,-0.095265,0.204250,0.243452,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.119464,0.313400,0.104634,-0.029985,0.230904,0.157855,0.081587,0.311026,0.080084,0.002230,0.215316,0.214919,-0.006861,0.262134,0.193988,-0.124591,0.261040,0.126002,-0.144818,0.299079,0.144495,-0.152625,0.289490,0.209817,-0.137849,0.325208,0.259780,-0.193484,0.359301,0.264128
980,4.083333,-0.820254,0.229121,-0.302094,-0.428283,-0.068879,0.184618,0.241736,-0.620094,-0.068808,0.643142,-0.443978,-0.100066,0.175983,0.284898,0.000718,-0.000454,0.000282,-1.000000,0.038657,0.137508,0.300371,0.215378,0.140598,0.428327,0.168514,0.141481,0.560905,-0.122320,0.143279,0.486950,-0.123471,0.141697,0.557895,0.231175,0.121957,0.562618,0.041739,0.154797,0.227056,0.039497,0.133279,0.299376,0.038861,0.125347,0.380356,,,,-0.107176,0.139632,0.378617,-0.104293,0.163415,0.303321,0.197573,0.130457,0.380849,0.197821,0.129420,0.298243,0.196066,0.127711,0.218610,-0.095234,0.204292,0.243558,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.119767,0.313334,0.104439,-0.029734,0.230963,0.157702,0.081886,0.311002,0.079881,0.002459,0.215448,0.214772,-0.006580,0.262266,0.193797,-0.124445,0.261446,0.126243,-0.144807,0.299399,0.144831,-0.152612,0.289534,0.210115,-0.137901,0.325180,0.260162,-0.193551,0.359271,0.264551
981,4.087500,-0.819987,0.229237,-0.302010,-0.428791,-0.068625,0.184850,0.241662,-0.621057,-0.069349,0.642726,-0.443151,-0.100190,0.175897,0.284955,0.000684,-0.000454,0.000279,-1.000000,0.038691,0.137502,0.300387,0.215407,0.140585,0.428343,0.168554,0.141463,0.560917,-0.122282,0.143262,0.486959,-0.123436,0.141670,0.557917,0.231203,0.121933,0.562636,0.041767,0.154807,0.227102,0.039518,0.133260,0.299392,0.038886,0.125341,0.380370,,,,-0.107151,0.139550,0.378624,-0.104273,0.163368,0.303338,0.197603,0.130456,0.380870,0.197853,0.129399,0.298266,0.196098,0.127709,0.218617,-0.095188,0.204325,0.243657,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.120084,0.313295,0.104235,-0.029457,0.231036,0.157575,0.082199,0.310983,0.079680,0.002725,0.215607,0.214654,-0.006248,0.262453,0.193627,-0.124374,0.261793,0.126494,-0.144755,0.299716,0.145202,-0.152617,0.289599,0.210424,-0.137966,0.325166,0.260542,-0.193624,0.359254,0.264949
982,4.091667,-0.819726,0.229407,-0.301904,-0.429272,-0.068402,0.185089,0.241560,-0.621920,-0.069978,0.642385,-0.442335,-0.100317,0.175812,0.284991,0.000695,-0.000453,0.000264,-1.000000,0.038703,0.137481,0.300402,0.215410,0.140569,0.428362,0.168585,0.141449,0.560942,-0.122270,0.143242,0.486976,-0.123428,0.141648,0.557925,0.231212,0.121927,0.562645,0.041784,0.154820,0.227138,0.039528,0.133241,0.299408,0.038891,0.125332,0.380387,,,,-0.107159,0.139486,0.378646,-0.104284,0.163324,0.303364,0.197608,0.130443,0.380883,0.197860,0.129392,0.298275,0.196104,0.127691,0.218640,-0.095175,0.204385,0.243765,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.120406,0.313264,0.104005,-0.029203,0.231146,0.157413,0.082503,0.310976,0.079448,0.002967,0.215772,0.214524,-0.005975,0.262607,0.193467,-0.124373,0.262107,0.126750,-0.144742,0.300024,0.145521,-0.152641,0.289709,0.210688,-0.138051,0.325150,0.260941,-0.193740,0.359231,0.265403
983,4.095833,-0.819627,0.229957,-0.301251,-0.429627,-0.068183,0.185413,0.241432,-0.622702,-0.070556,0.642144,-0.441492,-0.100467,0.175706,0.285000,0.000386,-0.000433,0.000215,-1.000000,0.038730,0.137640,0.300383,0.215493,0.140677,0.428329,0.168574,0.141455,0.560915,-0.122264,0.143250,0.486965,-0.123421,0.141650,0.557914,0.231218,0.121934,0.562638,0.041792,0.154889,0.227144,0.039536,0.133241,0.299398,0.038900,0.125338,0.380379,,,,-0.107155,0.139439,0.378636,-0.104286,0.163262,0.303359,0.197616,0.130457,0.380872,0.197870,0.129408,0.298266,0.196105,0.127695,0.218628,-0.095147,0.204438,0.243839,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.120781,0.313295,0.103720,-0.028996,0.231526,0.157305,0.082836,0.310999,0.079193,0.003231,0.215945,0.214357,-0.005690,0.262752,0.193289,-0.124419,0.262394,0.126986,-0.144745,0.300307,0.145800,-0.152686,0.289794,0.210941,-0.138138,0.325119,0.261297,-0.193847,0.359188,0.265811
984,4.100000,-0.819371,0.230242,-0.301037,-0.430113,-0.067971,0.185705,0.241291,-0.623277,-0.071309,0.641927,-0.440875,-0.100561,0.175637,0.285007,0.000656,-0.000457,0.000267,-1.000000,0.038686,0.137514,0.300377,0.215402,0.140592,0.428333,0.168563,0.141459,0.560905,-0.122288,0.143261,0.486954,-0.123440,0.141662,0.557904,0.231195,0.121938,0.562626,0.041792,0.154942,0.227145,0.039529,0.133233,0.299387,0.038889,0.125351,0.380370,,,,-0.107156,0.139407,0.378605,-0.104285,0.163208,0.303341,0.197595,0.130460,0.380852,0.197847,0.129418,0.298245,0.196089,0.127705,0.218618,-0.095151,0.204519,0.243917,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.121087,0.313283,0.103455,-0.028740,0.231743,0.157120,0.083166,0.311001,0.078917,0.003473,0.216151,0.214167,-0.005413,0.262923,0.193113,-0.124552,0.262643,0.127212,-0.144768,0.300565,0.146070,-0.152758,0.289902,0.211154,-0.138282,0.325124,0.261619,-0.193996,0.359096,0.266252
985,4.104167,-0.819127,0.230515,-0.300768,-0.430618,-0.067730,0.186001,0.241162,-0.624080,-0.071694,0.641780,-0.439889,-0.100847,0.175503,0.285006,0.000412,-0.000438,0.000217,-1.000000,0.038692,0.137657,0.300351,0.215468,0.140701,0.428291,0.168535,0.141480,0.560882,-0.122307,0.143277,0.486934,-0.123459,0.141683,0.557889,0.231182,0.121967,0.562607,0.041787,0.155019,0.227137,0.039522,0.133239,0.299356,0.038889,0.125359,0.380347,,,,-0.107195,0.139383,0.378575,-0.104293,0.163138,0.303315,0.197586,0.130476,0.380819,0.197830,0.129450,0.298221,0.196071,0.127753,0.218587,-0.095129,0.204544,0.243970,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.121387,0.313266,0.103203,-0.028458,0.231931,0.156907,0.083478,0.310982,0.078669,0.003741,0.216361,0.213984,-0.005049,0.263126,0.192899,-0.124718,0.262865,0.127407,-0.144792,0.300840,0.146379,-0.152860,0.290043,0.211371,-0.138443,0.325082,0.261926,-0.194151,0.359018,0.266635
986,4.108333,-0.818783,0.230509,-0.300897,-0.431186,-0.067469,0.186227,0.241033,-0.624942,-0.072184,0.641563,-0.438901,-0.101107,0.175365,0.284988,0.000520,-0.000510,0.000151,-1.000000,0.038652,0.137636,0.300333,0.215437,0.140717,0.428276,0.168507,0.141494,0.560878,-0.122346,0.143290,0.486934,-0.123494,0.141694,0.557880,0.231271,0.122070,0.562518,0.041772,0.155072,0.227146,0.039507,0.133235,0.299340,0.038862,0.125371,0.380342,,,,-0.107207,0.139343,0.378562,-0.104308,0.163060,0.303296,0.197557,0.130491,0.380808,0.197809,0.129467,0.298208,0.196041,0.127756,0.218573,-0.095136,0.204594,0.244032,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.121692,0.313215,0.102940,-0.028128,0.231922,0.156653,0.083796,0.310970,0.078435,0.004002,0.216550,0.213837,-0.004727,0.263311,0.192687,-0.124820,0.263129,0.127609,-0.144869,0.301099,0.146673,-0.152942,0.290202,0.211586,-0.138610,0.324997,0.262288,-0.194300,0.358955,0.267012
987,4.112500,-0.818652,0.230781,-0.300614,-0.431486,-0.067193,0.186455,0.240862,-0.625706,-0.072939,0.641232,-0.438171,-0.101219,0.175266,0.284979,0.000426,-0.000441,0.000213,-1.000000,0.038652,0.137666,0.300341,0.215424,0.140711,0.428278,0.168492,0.141498,0.560880,-0.122350,0.143299,0.486927,-0.123501,0.141690,0.557874,0.231159,0.121990,0.562593,0.041761,0.155113,0.227162,0.039491,0.133229,0.299343,0.038861,0.125389,0.380338,,,,-0.107225,0.139307,0.378555,-0.104317,0.162975,0.303276,0.197545,0.130482,0.380800,0.197797,0.129474,0.298206,0.196036,0.127762,0.218573,-0.095142,0.204593,0.244089,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.122077,0.313221,0.102673,-0.027853,0.232064,0.156460,0.084134,0.311018,0.078178,0.004316,0.216707,0.213635,-0.004416,0.263473,0.192473,-0.124835,0.263428,0.127810,-0.144933,0.301357,0.146958,-0.153032,0.290290,0.211865,-0.138734,0.324932,0.262629,-0.194438,0.358899,0.267428
988,4.116667,-0.818475,0.231073,-0.300451,-0.431779,-0.066951,0.186687,0.240678,-0.626080,-0.074175,0.640949,-0.437843,-0.101088,0.175159,0.284959,0.000416,-0.000442,0.000228,-1.000000,0.038638,0.137664,0.300364,0.215406,0.140703,0.428300,0.168483,0.141487,0.560907,-0.122362,0.143293,0.486945,-0.123518,0.141693,0.557899,0.231148,0.121974,0.562614,0.041762,0.155143,0.227209,0.039475,0.133208,0.299365,0.038845,0.125364,0.380358,,,,-0.107249,0.139244,0.378582,-0.104358,0.162878,0.303291,0.197533,0.130465,0.380828,0.197786,0.129456,0.298235,0.196024,0.127743,0.218602,-0.095177,0.204593,0.244150,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.122412,0.313222,0.102429,-0.027569,0.232205,0.156268,0.084509,0.311083,0.077916,0.004576,0.216862,0.213434,-0.004129,0.263655,0.192283,-0.124895,0.263688,0.127998,-0.145002,0.301572,0.147231,-0.153029,0.290092,0.212152,-0.138839,0.324888,0.262994,-0.194549,0.358788,0.267874
989,4.120833,-0.818496,0.231954,-0.299525,-0.431911,-0.066769,0.187029,0.240496,-0.626682,-0.075320,0.640494,-0.437453,-0.100985,0.175115,0.284952,0.000390,-0.000435,0.000227,-1.000000,0.038650,0.137663,0.300389,0.215423,0.140697,0.428323,0.168488,0.141480,0.560942,-0.122352,0.143278,0.486968,-0.123506,0.141681,0.557922,0.231149,0.121953,0.562634,0.041782,0.155168,0.227247,0.039474,0.133198,0.299390,0.038852,0.125351,0.380378,,,,-0.107260,0.139200,0.378596,-0.104383,0.162763,0.303272,0.197547,0.130463,0.380848,0.197794,0.129446,0.298251,0.196035,0.127731,0.218622,-0.095197,0.204572,0.244188,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.122759,0.313260,0.102181,-0.027395,0.232639,0.156150,0.084865,0.311158,0.077703,0.004820,0.217025,0.213223,-0.003800,0.263839,0.192056,-0.124842,0.264036,0.128217,-0.145034,0.301812,0.147528,-0.153062,0.290152,0.212437,-0.138927,0.324857,0.263353,-0.194647,0.358670,0.268302
990,4.125000,-0.818326,0.232318,-0.299330,-0.432172,-0.066560,0.187300,0.240305,-0.627241,-0.076389,0.640053,-0.437111,-0.100888,0.175088,0.284952,0.000670,-0.000456,0.000277,-1.000000,0.038636,0.137520,0.300419,0.215358,0.140596,0.428367,0.168496,0.141473,0.560969,-0.122344,0.143278,0.486993,-0.123496,0.141677,0.557946,0.231164,0.121947,0.562657,0.041782,0.155169,0.227280,0.039473,0.133192,0.299421,0.038853,0.125352,0.380393,,,,-0.107258,0.139140,0.378621,-0.104432,0.162637,0.303255,0.197562,0.130462,0.380879,0.197808,0.129428,0.298278,0.196043,0.127734,0.218644,-0.095245,0.204518,0.244229,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123108,0.313324,0.101937,-0.027158,0.232877,0.155958,0.085194,0.311216,0.077483,0.005058,0.217217,0.213019,-0.003516,0.264008,0.191844,-0.124777,0.264362,0.128408,-0.145092,0.302034,0.147824,-0.153078,0.290248,0.212699,-0.139008,0.324809,0.263702,-0.194756,0.358588,0.268696
991,4.129167,-0.818001,0.232295,-0.299822,-0.432458,-0.066304,0.187501,0.240029,-0.627931,-0.077291,0.639615,-0.436601,-0.100854,0.175023,0.284936,0.000621,-0.000460,0.000263,-1.000000,0.038659,0.137540,0.300418,0.215391,0.140615,0.428373,0.168508,0.141459,0.560951,-0.122319,0.143264,0.486993,-0.123468,0.141680,0.557955,0.231189,0.121950,0.562657,0.041807,0.155181,0.227291,0.039494,0.133199,0.299425,0.038869,0.125361,0.380399,,,,-0.107234,0.139122,0.378616,-0.104458,0.162501,0.303207,0.197586,0.130462,0.380889,0.197840,0.129435,0.298287,0.196070,0.127733,0.218654,-0.095253,0.204463,0.244234,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123480,0.313421,0.101691,-0.026841,0.232957,0.155632,0.085568,0.311295,0.077211,0.005325,0.217419,0.212791,-0.003231,0.264140,0.191558,-0.124678,0.264714,0.128587,-0.145134,0.302211,0.148090,-0.153096,0.290331,0.212939,-0.139074,0.324741,0.264068,-0.194833,0.358523,0.269055
992,4.133333,-0.817161,0.231077,-0.301499,-0.433532,-0.065974,0.187646,0.239818,-0.628546,-0.078287,0.639236,-0.436094,-0.100804,0.174940,0.284899,0.000608,-0.000460,0.000244,-1.000000,0.038670,0.137548,0.300433,0.215401,0.140631,0.428389,0.168522,0.141462,0.560961,-0.122310,0.143251,0.487011,-0.123460,0.141685,0.557967,0.231205,0.121955,0.562675,0.041815,0.155177,0.227315,0.039499,0.133188,0.299428,0.038867,0.125372,0.380409,,,,-0.107231,0.139060,0.378624,-0.104494,0.162374,0.303177,0.197593,0.130471,0.380894,0.197848,0.129437,0.298300,0.196076,0.127737,0.218659,-0.095301,0.204376,0.244260,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123844,0.313527,0.101447,-0.026478,0.232888,0.155306,0.085744,0.311049,0.076609,0.005609,0.217616,0.212503,-0.002954,0.264339,0.191276,-0.124605,0.265045,0.128757,-0.145188,0.302391,0.148400,-0.153161,0.290373,0.213160,-0.139122,0.324670,0.264393,-0.194918,0.358425,0.269439
