Format Version,1.23,Take Name,cap_047,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 08.54.31.935 PM,Total Frames in Take,2048,Total Exported Frames,2048,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
430,1.791667,-0.868740,-0.071826,0.119128,-0.475333,0.180790,0.134277,0.218113,-0.706342,0.153659,-0.481729,-0.495386,0.329428,0.235954,0.222221,-0.000950,-0.000201,-0.000059,-1.000000,0.038843,0.138342,0.300309,0.215800,0.141197,0.428200,0.168533,0.141525,0.560967,-0.122378,0.143254,0.486892,-0.123487,0.141685,0.557776,0.231189,0.121989,0.562636,0.039240,0.124328,0.298994,0.039080,0.123765,0.380531,0.039036,0.125668,0.223233,-0.107692,0.133228,0.225596,0.352585,0.250171,0.271998,0.196001,0.128251,0.218694,-0.107877,0.132234,0.298529,0.198004,0.129606,0.298332,-0.107431,0.133868,0.377865,0.197649,0.130933,0.380910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.139537,0.268359,-0.008231,0.121510,0.176367,0.143875,0.100406,0.260712,0.012417,0.189165,0.169302,0.144119,0.160813,0.214241,0.143573,0.433584,0.384575,0.223508,0.430873,0.392654,0.177284,0.397470,0.342884,0.149624,0.350042,0.340490,0.108564,0.384248,0.341080,0.052916
431,1.795833,-0.868703,-0.070752,0.118378,-0.475749,0.180708,0.134340,0.218173,-0.705545,0.154691,-0.482164,-0.495777,0.328378,0.235872,0.222829,-0.001481,-0.000239,0.000146,-0.999999,0.038803,0.138525,0.300294,0.215781,0.141192,0.428231,0.168518,0.141119,0.560823,-0.122419,0.143278,0.486904,-0.123530,0.141734,0.557786,0.231188,0.122005,0.562635,0.039201,0.124369,0.299019,0.039038,0.123786,0.380551,0.039010,0.125702,0.223249,-0.107737,0.133259,0.225620,0.351675,0.249989,0.272753,0.195956,0.128300,0.218720,-0.107918,0.132275,0.298549,0.197961,0.129656,0.298347,-0.107471,0.133912,0.377886,0.197595,0.130972,0.380944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.140107,0.268262,-0.008384,0.121630,0.176450,0.143766,0.100975,0.260667,0.012141,0.189363,0.169231,0.144128,0.160943,0.214291,0.143570,0.432795,0.384297,0.224269,0.430190,0.392363,0.177985,0.396688,0.342694,0.150409,0.349451,0.340266,0.109155,0.383785,0.340878,0.053615
432,1.800000,-0.868731,-0.069455,0.117699,-0.476056,0.180655,0.134338,0.218211,-0.704985,0.155233,-0.483283,-0.495314,0.327583,0.235487,0.223323,-0.001573,-0.000229,0.000177,-0.999999,0.038797,0.138563,0.300310,0.215777,0.141199,0.428260,0.168510,0.141103,0.560838,-0.122438,0.143285,0.486916,-0.123556,0.141742,0.557802,0.231193,0.121979,0.562647,0.039166,0.124372,0.299036,0.039012,0.123789,0.380561,0.038986,0.125720,0.223267,-0.107753,0.133251,0.225632,0.350580,0.249652,0.273320,0.195930,0.128296,0.218742,-0.107950,0.132279,0.298568,0.197939,0.129652,0.298370,-0.107501,0.133904,0.377900,0.197565,0.130983,0.380958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.140840,0.268153,-0.008551,0.121796,0.176490,0.143645,0.101604,0.260650,0.011890,0.189607,0.169140,0.144148,0.161162,0.214278,0.143511,0.431965,0.383955,0.225070,0.429351,0.392008,0.178843,0.396053,0.342446,0.151128,0.348900,0.339931,0.109730,0.383400,0.340544,0.054273
433,1.804167,-0.868727,-0.067995,0.116810,-0.476493,0.180638,0.134304,0.218212,-0.704279,0.155936,-0.484011,-0.495388,0.326701,0.235193,0.223895,-0.001613,-0.000231,0.000223,-0.999999,0.038796,0.138564,0.300312,0.215793,0.141174,0.428271,0.168515,0.141067,0.560831,-0.122456,0.143285,0.486920,-0.123565,0.141740,0.557808,0.231196,0.121945,0.562644,0.039158,0.124390,0.299037,0.039009,0.123782,0.380558,0.038971,0.125724,0.223269,-0.107771,0.133248,0.225643,0.349354,0.249606,0.273864,0.195909,0.128294,0.218749,-0.107970,0.132284,0.298567,0.197926,0.129650,0.298371,-0.107508,0.133897,0.377900,0.197553,0.130994,0.380964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.141704,0.267996,-0.008772,0.122032,0.176513,0.143440,0.102430,0.260487,0.011554,0.189858,0.169075,0.144163,0.161526,0.214123,0.143297,0.431176,0.383577,0.225841,0.428670,0.391665,0.179579,0.395362,0.342073,0.151847,0.348364,0.339575,0.110312,0.382985,0.340175,0.054938
434,1.808333,-0.868848,-0.067066,0.114922,-0.476863,0.180655,0.134270,0.218217,-0.703952,0.156492,-0.485098,-0.494613,0.325988,0.234679,0.224287,-0.001593,-0.000231,0.000227,-0.999999,0.038803,0.138528,0.300309,0.215798,0.141143,0.428270,0.168520,0.141040,0.560826,-0.122443,0.143256,0.486917,-0.123556,0.141718,0.557805,0.231200,0.121917,0.562642,0.039160,0.124360,0.299031,0.039012,0.123765,0.380556,0.038983,0.125706,0.223261,-0.107757,0.133221,0.225632,0.348786,0.248900,0.274341,0.195924,0.128254,0.218735,-0.107958,0.132260,0.298554,0.197953,0.129618,0.298359,-0.107493,0.133885,0.377890,0.197570,0.130957,0.380953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.142659,0.267812,-0.008986,0.122388,0.176435,0.143162,0.103277,0.260362,0.011164,0.190182,0.169006,0.144201,0.161817,0.214039,0.143182,0.430291,0.383152,0.226655,0.427937,0.391283,0.180405,0.394766,0.341720,0.152484,0.347841,0.339196,0.110876,0.382617,0.339860,0.055592
435,1.812500,-0.869095,-0.066606,0.111782,-0.477223,0.180660,0.134232,0.218209,-0.703009,0.157164,-0.486122,-0.494736,0.325102,0.234367,0.224869,-0.001627,-0.000207,0.000228,-0.999999,0.038821,0.138522,0.300296,0.215805,0.141127,0.428264,0.168518,0.141012,0.560817,-0.122423,0.143240,0.486899,-0.123532,0.141691,0.557784,0.231188,0.121898,0.562640,0.039171,0.124343,0.299009,0.039021,0.123752,0.380539,0.039005,0.125693,0.223245,-0.107751,0.133205,0.225612,0.347797,0.248590,0.274947,0.195937,0.128238,0.218713,-0.107937,0.132238,0.298537,0.197962,0.129600,0.298346,-0.107481,0.133861,0.377876,0.197586,0.130934,0.380929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143720,0.267673,-0.009268,0.122811,0.176233,0.142787,0.104249,0.260144,0.010707,0.190485,0.168981,0.144259,0.162101,0.213978,0.143074,0.429418,0.382838,0.227452,0.427262,0.390950,0.181174,0.394133,0.341226,0.153176,0.347351,0.338824,0.111451,0.382242,0.339399,0.056250
436,1.816667,-0.869276,-0.065551,0.109171,-0.477644,0.180618,0.134190,0.218203,-0.702450,0.157511,-0.487329,-0.494233,0.324373,0.233875,0.225359,-0.000911,-0.000182,0.000016,-1.000000,0.038833,0.138261,0.300303,0.215799,0.141098,0.428236,0.168504,0.141442,0.560938,-0.122408,0.143210,0.486885,-0.123515,0.141652,0.557765,0.231181,0.121902,0.562626,0.039190,0.124306,0.298981,0.039046,0.123716,0.380522,0.039017,0.125670,0.223223,-0.107733,0.133175,0.225587,0.346943,0.248001,0.275509,0.195971,0.128190,0.218673,-0.107906,0.132214,0.298510,0.197973,0.129563,0.298319,-0.107469,0.133829,0.377853,0.197627,0.130878,0.380892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.144882,0.267485,-0.009565,0.123181,0.176078,0.142439,0.105260,0.259995,0.010213,0.190803,0.168948,0.144316,0.162455,0.213868,0.142935,0.428538,0.382459,0.228258,0.426488,0.390561,0.181986,0.393514,0.340839,0.153846,0.346795,0.338363,0.112020,0.381870,0.338968,0.056881
437,1.820833,-0.869267,-0.064064,0.106868,-0.478383,0.180549,0.134194,0.218258,-0.701854,0.158018,-0.488316,-0.493942,0.323612,0.233430,0.225858,-0.000920,-0.000178,-0.000011,-1.000000,0.038840,0.138252,0.300288,0.215803,0.141098,0.428213,0.168518,0.141433,0.560918,-0.122387,0.143189,0.486868,-0.123501,0.141629,0.557753,0.231156,0.121902,0.562622,0.039216,0.124283,0.298957,0.039061,0.123713,0.380498,0.039032,0.125651,0.223198,-0.107716,0.133152,0.225568,0.346061,0.247587,0.276000,0.195994,0.128174,0.218646,-0.107888,0.132182,0.298485,0.197996,0.129518,0.298292,-0.107444,0.133805,0.377832,0.197653,0.130851,0.380865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.146088,0.267197,-0.009849,0.123525,0.176022,0.142101,0.106384,0.259718,0.009693,0.191171,0.168831,0.144378,0.162811,0.213791,0.142778,0.427650,0.382072,0.229085,0.425827,0.390189,0.182690,0.392928,0.340354,0.154517,0.346289,0.337948,0.112586,0.381488,0.338549,0.057545
438,1.825000,-0.869532,-0.063328,0.103774,-0.478681,0.180657,0.134095,0.218203,-0.701711,0.157955,-0.489734,-0.492760,0.323167,0.232626,0.226321,-0.000859,-0.000205,-0.000030,-1.000000,0.038839,0.138202,0.300291,0.215800,0.141068,0.428185,0.168525,0.141416,0.560914,-0.122363,0.143164,0.486877,-0.123476,0.141593,0.557768,0.231157,0.121896,0.562637,0.039243,0.124250,0.298962,0.039088,0.123693,0.380498,0.039054,0.125622,0.223199,-0.107693,0.133129,0.225566,0.344999,0.246998,0.276544,0.196022,0.128119,0.218639,-0.107859,0.132146,0.298496,0.198019,0.129483,0.298287,-0.107417,0.133765,0.377832,0.197677,0.130825,0.380862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.147377,0.267055,-0.010091,0.124048,0.175830,0.141671,0.107547,0.259479,0.009199,0.191578,0.168854,0.144498,0.163353,0.213538,0.142487,0.426752,0.381653,0.229969,0.425031,0.389724,0.183528,0.392595,0.339536,0.155346,0.345769,0.337479,0.113168,0.381141,0.338063,0.058235
439,1.829167,-0.869748,-0.062639,0.100193,-0.479140,0.180709,0.134073,0.218222,-0.700986,0.158711,-0.490658,-0.492630,0.322292,0.232250,0.226901,-0.000838,-0.000216,-0.000049,-1.000000,0.038844,0.138172,0.300310,0.215809,0.141054,0.428182,0.168542,0.141393,0.560945,-0.122344,0.143132,0.486901,-0.123471,0.141575,0.557790,0.231159,0.121890,0.562658,0.039268,0.124232,0.298985,0.039102,0.123674,0.380519,0.039064,0.125609,0.223210,-0.107688,0.133113,0.225589,0.344085,0.246554,0.277091,0.196045,0.128084,0.218666,-0.107845,0.132104,0.298519,0.198033,0.129456,0.298308,-0.107411,0.133746,0.377856,0.197688,0.130795,0.380883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.148726,0.266861,-0.010358,0.124583,0.175646,0.141273,0.108769,0.259271,0.008701,0.192046,0.168855,0.144597,0.163728,0.213445,0.142358,0.425892,0.381258,0.230836,0.424315,0.389292,0.184366,0.391961,0.339167,0.156105,0.345229,0.337080,0.113819,0.380767,0.337660,0.058967
440,1.833333,-0.869932,-0.061460,0.096856,-0.479646,0.180659,0.134080,0.218327,-0.700419,0.159483,-0.491773,-0.492075,0.321453,0.231717,0.227410,-0.000825,-0.000222,-0.000059,-1.000000,0.038847,0.138152,0.300339,0.215819,0.141042,0.428196,0.168544,0.141377,0.560979,-0.122335,0.143109,0.486927,-0.123459,0.141561,0.557827,0.231153,0.121882,0.562686,0.039279,0.124212,0.299013,0.039108,0.123658,0.380549,0.039066,0.125588,0.223239,-0.107693,0.133087,0.225616,0.342922,0.246055,0.277881,0.196051,0.128063,0.218689,-0.107846,0.132084,0.298550,0.198044,0.129430,0.298327,-0.107395,0.133726,0.377884,0.197707,0.130783,0.380914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.150113,0.266729,-0.010515,0.124973,0.175527,0.141026,0.110073,0.259064,0.008213,0.192492,0.168861,0.144727,0.164127,0.213384,0.142279,0.424950,0.380764,0.231738,0.423591,0.388848,0.185278,0.391262,0.338651,0.156889,0.344728,0.336624,0.114466,0.380390,0.337277,0.059744
441,1.837500,-0.870165,-0.060160,0.093589,-0.480037,0.180599,0.134056,0.218391,-0.699627,0.160082,-0.492978,-0.491802,0.320599,0.231275,0.227989,-0.000769,-0.000144,-0.000080,-1.000000,0.038891,0.138128,0.300370,0.215827,0.141045,0.428224,0.168548,0.141367,0.560995,-0.122340,0.143110,0.486936,-0.123468,0.141556,0.557826,0.231204,0.121907,0.562816,0.039277,0.124218,0.299023,0.039107,0.123662,0.380559,0.039061,0.125604,0.223244,-0.107684,0.133094,0.225626,0.342053,0.245661,0.278468,0.196045,0.128074,0.218712,-0.107846,0.132076,0.298555,0.198037,0.129432,0.298341,-0.107405,0.133724,0.377893,0.197700,0.130778,0.380918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.151568,0.266586,-0.010738,0.125406,0.175401,0.140676,0.111345,0.258935,0.007759,0.192949,0.168795,0.144843,0.164509,0.213377,0.142262,0.424042,0.380389,0.232636,0.422812,0.388427,0.186151,0.390594,0.338228,0.157656,0.344158,0.336157,0.115103,0.380042,0.336824,0.060479
442,1.841667,-0.870465,-0.059156,0.089854,-0.480331,0.180590,0.134041,0.218422,-0.699030,0.160825,-0.494155,-0.491227,0.319731,0.230772,0.228501,-0.000790,-0.000190,-0.000081,-1.000000,0.038878,0.138149,0.300349,0.215847,0.141051,0.428240,0.168570,0.141391,0.560994,-0.122340,0.143120,0.486927,-0.123459,0.141565,0.557823,0.231189,0.121918,0.562695,0.039280,0.124254,0.299022,0.039113,0.123679,0.380554,0.039060,0.125641,0.223240,-0.107680,0.133105,0.225622,0.340961,0.244983,0.279050,0.196040,0.128088,0.218703,-0.107841,0.132095,0.298553,0.198042,0.129450,0.298336,-0.107406,0.133733,0.377890,0.197692,0.130796,0.380911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.153027,0.266482,-0.010917,0.125984,0.175267,0.140255,0.112691,0.258855,0.007251,0.193384,0.168789,0.144988,0.164923,0.213361,0.142221,0.423071,0.379903,0.233544,0.421992,0.388024,0.187109,0.389924,0.337779,0.158444,0.343613,0.335764,0.115748,0.379610,0.336424,0.061207
443,1.845833,-0.870647,-0.057951,0.086352,-0.480789,0.180566,0.134123,0.218500,-0.698310,0.161583,-0.495027,-0.491123,0.318821,0.230370,0.229090,-0.000824,-0.000187,-0.000063,-1.000000,0.038886,0.138189,0.300341,0.215865,0.141073,0.428255,0.168561,0.141425,0.560966,-0.122347,0.143154,0.486919,-0.123459,0.141590,0.557817,0.231219,0.121919,0.562681,0.039274,0.124297,0.299006,0.039107,0.123710,0.380538,0.039059,0.125697,0.223237,-0.107675,0.133135,0.225611,0.339798,0.244687,0.279553,0.196035,0.128126,0.218702,-0.107851,0.132113,0.298546,0.198036,0.129486,0.298326,-0.107403,0.133760,0.377882,0.197689,0.130816,0.380904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.154506,0.266432,-0.011104,0.126475,0.175273,0.139931,0.114079,0.258750,0.006807,0.193895,0.168854,0.145122,0.165300,0.213372,0.142154,0.422217,0.379507,0.234400,0.421253,0.387541,0.187943,0.389219,0.337380,0.159256,0.343012,0.335298,0.116381,0.379217,0.336022,0.061939
444,1.850000,-0.870791,-0.056168,0.083547,-0.481237,0.180476,0.134189,0.218581,-0.697580,0.162542,-0.496039,-0.490824,0.317855,0.229909,0.229648,-0.000811,-0.000176,-0.000054,-1.000000,0.038898,0.138193,0.300347,0.215874,0.141076,0.428279,0.168566,0.141434,0.560975,-0.122343,0.143166,0.486925,-0.123453,0.141605,0.557812,0.231229,0.121928,0.562679,0.039272,0.124326,0.299009,0.039105,0.123730,0.380533,0.039062,0.125737,0.223234,-0.107676,0.133141,0.225617,0.338708,0.244260,0.280374,0.196040,0.128142,0.218704,-0.107853,0.132133,0.298548,0.198035,0.129510,0.298331,-0.107398,0.133770,0.377887,0.197687,0.130839,0.380909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.156018,0.266396,-0.011291,0.126865,0.175355,0.139632,0.115437,0.258663,0.006392,0.194387,0.168846,0.145255,0.165716,0.213384,0.142091,0.421260,0.379017,0.235298,0.420451,0.387066,0.188904,0.388546,0.336886,0.160055,0.342420,0.334899,0.117042,0.378811,0.335583,0.062761
445,1.854167,-0.871027,-0.053848,0.081908,-0.481355,0.180470,0.134141,0.218581,-0.696968,0.163288,-0.497256,-0.490214,0.316967,0.229363,0.230153,-0.000845,-0.000176,-0.000029,-1.000000,0.038893,0.138220,0.300347,0.215880,0.141088,0.428274,0.168566,0.141445,0.560978,-0.122354,0.143184,0.486927,-0.123462,0.141625,0.557814,0.231223,0.121918,0.562678,0.039262,0.124374,0.299024,0.039096,0.123744,0.380539,0.039058,0.125781,0.223247,-0.107683,0.133159,0.225625,0.337759,0.243564,0.280924,0.196025,0.128180,0.218718,-0.107861,0.132178,0.298555,0.198030,0.129535,0.298350,-0.107406,0.133789,0.377895,0.197667,0.130872,0.380922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.157500,0.266406,-0.011372,0.127351,0.175476,0.139367,0.116840,0.258691,0.005996,0.194845,0.168755,0.145353,0.166323,0.213300,0.141933,0.420289,0.378503,0.236227,0.419594,0.386620,0.189812,0.387790,0.336417,0.160873,0.341859,0.334432,0.117680,0.378413,0.335174,0.063545
446,1.858333,-0.871348,-0.051831,0.079805,-0.481350,0.180482,0.134058,0.218754,-0.696053,0.164316,-0.498216,-0.490195,0.315917,0.228941,0.230780,-0.000799,-0.000193,0.000005,-1.000000,0.038876,0.138205,0.300349,0.215862,0.141071,0.428269,0.168547,0.141447,0.560985,-0.122363,0.143199,0.486933,-0.123467,0.141643,0.557819,0.231221,0.121914,0.562670,0.039257,0.124390,0.299037,0.039087,0.123751,0.380547,0.039054,0.125818,0.223257,-0.107687,0.133177,0.225634,0.336592,0.243045,0.281730,0.196011,0.128182,0.218730,-0.107870,0.132195,0.298560,0.198022,0.129552,0.298360,-0.107412,0.133821,0.377904,0.197659,0.130882,0.380935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.158999,0.266402,-0.011480,0.127897,0.175490,0.139129,0.118208,0.258781,0.005735,0.195254,0.168706,0.145472,0.166990,0.213190,0.142599,0.419338,0.377992,0.237154,0.418761,0.386119,0.190756,0.387061,0.335902,0.161693,0.341273,0.334013,0.118403,0.377985,0.334661,0.064346
447,1.862500,-0.871618,-0.050004,0.077648,-0.481406,0.180467,0.134096,0.218789,-0.695951,0.164488,-0.499532,-0.488941,0.315289,0.228224,0.231277,-0.000773,-0.000202,0.000011,-1.000000,0.038847,0.138217,0.300338,0.215838,0.141086,0.428250,0.168519,0.141467,0.560978,-0.122387,0.143225,0.486922,-0.123490,0.141668,0.557813,0.231197,0.121942,0.562653,0.039239,0.124431,0.299027,0.039071,0.123778,0.380545,0.039034,0.125858,0.223256,-0.107705,0.133187,0.225636,0.335544,0.242586,0.282316,0.195997,0.128206,0.218731,-0.107892,0.132214,0.298563,0.198009,0.129570,0.298361,-0.107438,0.133843,0.377897,0.197635,0.130901,0.380939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.160441,0.266526,-0.011553,0.128370,0.175613,0.138918,0.119494,0.258882,0.005401,0.195695,0.168719,0.145576,0.167483,0.213232,0.142585,0.418371,0.377483,0.238154,0.417897,0.385723,0.191727,0.386335,0.335464,0.162494,0.340671,0.333484,0.119103,0.377552,0.334305,0.065151
448,1.866667,-0.871839,-0.047516,0.076410,-0.481457,0.180424,0.134122,0.218833,-0.695028,0.165334,-0.500539,-0.488940,0.314267,0.227752,0.231922,-0.000750,-0.000205,0.000004,-1.000000,0.038821,0.138209,0.300327,0.215801,0.141090,0.428230,0.168488,0.141481,0.560970,-0.122400,0.143217,0.486911,-0.123510,0.141675,0.557803,0.231177,0.121939,0.562649,0.039221,0.124460,0.299016,0.039054,0.123785,0.380539,0.039011,0.125885,0.223250,-0.107730,0.133190,0.225630,0.334569,0.241958,0.282887,0.195974,0.128204,0.218735,-0.107911,0.132217,0.298558,0.197990,0.129575,0.298360,-0.107457,0.133845,0.377889,0.197618,0.130905,0.380942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.161875,0.266570,-0.011627,0.128790,0.175807,0.138703,0.120837,0.259068,0.005184,0.196152,0.168680,0.145678,0.168010,0.213293,0.142560,0.417407,0.377010,0.239037,0.417075,0.385135,0.192630,0.385566,0.334930,0.163371,0.340078,0.332936,0.119758,0.377099,0.333772,0.065979
449,1.870833,-0.872155,-0.044916,0.075874,-0.481219,0.180394,0.134092,0.218824,-0.694627,0.165835,-0.501776,-0.488071,0.313461,0.227112,0.232430,-0.001415,-0.000242,0.000183,-0.999999,0.038789,0.138433,0.300291,0.215768,0.141104,0.428232,0.168487,0.141064,0.560819,-0.122421,0.143223,0.486903,-0.123530,0.141686,0.557787,0.231168,0.121927,0.562627,0.039199,0.124474,0.299011,0.039043,0.123793,0.380527,0.038997,0.125921,0.223232,-0.107741,0.133185,0.225614,0.333568,0.241306,0.283627,0.195957,0.128208,0.218734,-0.107936,0.132229,0.298537,0.197966,0.129578,0.298351,-0.107475,0.133854,0.377883,0.197598,0.130914,0.380936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.163165,0.266669,-0.011619,0.129234,0.176043,0.138533,0.122079,0.259382,0.005006,0.196551,0.168593,0.145734,0.168508,0.213338,0.142521,0.416407,0.376454,0.239942,0.416144,0.384639,0.193568,0.384854,0.334476,0.164211,0.339431,0.332438,0.120439,0.376675,0.333355,0.066775
450,1.875000,-0.872460,-0.042646,0.075148,-0.480986,0.180433,0.134051,0.218816,-0.693940,0.166485,-0.502810,-0.487763,0.312555,0.226549,0.233047,-0.001423,-0.000233,0.000197,-0.999999,0.038789,0.138414,0.300291,0.215771,0.141074,0.428236,0.168489,0.141031,0.560817,-0.122425,0.143214,0.486900,-0.123543,0.141661,0.557784,0.231165,0.121908,0.562629,0.039195,0.124467,0.299008,0.039035,0.123784,0.380528,0.038987,0.125920,0.223234,-0.107754,0.133167,0.225620,0.332390,0.240981,0.284359,0.195953,0.128188,0.218731,-0.107948,0.132219,0.298527,0.197966,0.129571,0.298356,-0.107481,0.133836,0.377875,0.197594,0.130898,0.380939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.164440,0.266818,-0.011623,0.129668,0.176185,0.138410,0.123291,0.259600,0.004853,0.196939,0.168544,0.145832,0.169111,0.213355,0.142417,0.415444,0.375920,0.240857,0.415327,0.384111,0.194498,0.384105,0.333900,0.165007,0.338844,0.331898,0.121152,0.376225,0.332813,0.067605
451,1.879167,-0.872841,-0.040280,0.074422,-0.480611,0.180385,0.134024,0.218829,-0.693257,0.167292,-0.503861,-0.487372,0.311600,0.225980,0.233642,-0.001534,-0.000224,0.000199,-0.999999,0.038794,0.138454,0.300298,0.215774,0.141091,0.428236,0.168488,0.141006,0.560832,-0.122431,0.143203,0.486905,-0.123540,0.141656,0.557788,0.231169,0.121887,0.562644,0.039203,0.124471,0.299022,0.039035,0.123780,0.380538,0.038999,0.125930,0.223235,-0.107757,0.133157,0.225620,0.331519,0.240003,0.285014,0.195952,0.128170,0.218742,-0.107945,0.132194,0.298526,0.197971,0.129553,0.298365,-0.107491,0.133815,0.377879,0.197601,0.130887,0.380944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.165687,0.266976,-0.011574,0.130061,0.176339,0.138297,0.124458,0.259969,0.004764,0.197266,0.168525,0.145905,0.169603,0.213459,0.142448,0.414433,0.375381,0.241837,0.414484,0.383564,0.195470,0.383385,0.333327,0.165824,0.338206,0.331393,0.121894,0.375767,0.332296,0.068410
452,1.883333,-0.873118,-0.038104,0.074423,-0.480285,0.180464,0.134045,0.218858,-0.692557,0.167608,-0.505276,-0.486794,0.310797,0.225315,0.234283,-0.001096,-0.000186,-0.000013,-0.999999,0.038817,0.138326,0.300339,0.215763,0.141138,0.428242,0.168500,0.141401,0.561002,-0.122417,0.143177,0.486919,-0.123531,0.141635,0.557797,0.231179,0.121883,0.562666,0.039214,0.124462,0.299023,0.039051,0.123765,0.380551,0.039001,0.125934,0.223243,-0.107756,0.133132,0.225626,0.330498,0.239575,0.285572,0.195969,0.128137,0.218743,-0.107936,0.132165,0.298544,0.197986,0.129525,0.298370,-0.107474,0.133798,0.377888,0.197618,0.130849,0.380950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.166764,0.267138,-0.011514,0.130544,0.176558,0.138212,0.125478,0.260326,0.004768,0.197573,0.168478,0.145963,0.170137,0.213656,0.142533,0.413393,0.374836,0.242828,0.413627,0.383018,0.196405,0.382643,0.332802,0.166717,0.337659,0.330726,0.122596,0.375307,0.331719,0.069229
453,1.887500,-0.873264,-0.035989,0.074418,-0.480184,0.180549,0.134157,0.218916,-0.691606,0.168499,-0.506239,-0.486838,0.309778,0.224869,0.234910,-0.001207,-0.000124,-0.000056,-0.999999,0.038865,0.138372,0.300359,0.215774,0.141181,0.428249,0.168522,0.141388,0.560997,-0.122400,0.143169,0.486919,-0.123522,0.141611,0.557798,0.231220,0.121887,0.562782,0.039234,0.124464,0.299013,0.039064,0.123772,0.380546,0.039010,0.125964,0.223237,-0.107746,0.133116,0.225634,0.329679,0.238907,0.286243,0.195987,0.128112,0.218740,-0.107922,0.132135,0.298538,0.197993,0.129505,0.298363,-0.107463,0.133771,0.377881,0.197639,0.130841,0.380942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.167809,0.267302,-0.011487,0.130960,0.176854,0.138167,0.126494,0.260625,0.004736,0.197932,0.168516,0.146031,0.170661,0.213833,0.142578,0.412448,0.374365,0.243755,0.412805,0.382412,0.197257,0.381952,0.332353,0.167536,0.337034,0.330200,0.123273,0.374888,0.331161,0.070009
