Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4.329167,0.300493,0.038509,0.137698,-1.0,0.000512,0.000195,-0.000611,-1,0.280723,-0.099621,0.180246,-0.453187,0.679417,-0.570239,-0.08855,-1,0.24242,0.180274,0.134062,-0.468417,-0.232795,-0.842548,0.128469,-1,0.380344,0.038962,0.130062,0.24819,-0.102054,0.209649,0.378475,-0.107603,0.137844,0.23315,0.040346,0.182769,0.303635,-0.106763,0.162543,0.301333,0.039786,0.149003,0.224174,0.198083,0.16458,0.299312,0.198456,0.139844,0.380965,0.197787,0.1306
4.333333,0.300465,0.038537,0.137697,-1.0,0.000487,8.5e-05,-0.000647,-1,0.280722,-0.099464,0.180243,-0.453221,0.679114,-0.570554,-0.088675,-1,0.242488,0.18029,0.134053,-0.46778,-0.234014,-0.842424,0.129385,-1,0.380333,0.039007,0.129977,0.248188,-0.102002,0.209609,0.378447,-0.107567,0.137739,0.233108,0.040382,0.182593,0.30361,-0.106739,0.162469,0.301317,0.039816,0.148869,0.22113,0.189585,0.164543,0.299299,0.198495,0.139672,0.380959,0.197839,0.130579
4.337500,0.300457,0.038571,0.137664,-1.0,0.000444,9e-05,-0.000638,-1,0.280697,-0.099299,0.180241,-0.453278,0.678898,-0.570744,-0.088809,-1,0.242607,0.180332,0.134063,-0.467136,-0.234876,-0.842374,0.130476,-1,0.380317,0.039033,0.129904,0.248186,-0.101952,0.209577,0.37844,-0.10753,0.137673,0.233074,0.040378,0.182449,0.3036,-0.106725,0.162444,0.301294,0.039838,0.148753,0.221489,0.189666,0.164456,0.299298,0.198535,0.139527,0.380962,0.197858,0.130552
4.341667,0.300452,0.038625,0.13749,-1.0,0.000249,0.000617,-0.000569,-1,0.280648,-0.099295,0.18017,-0.452983,0.678944,-0.570962,-0.088568,-1,0.2427,0.180343,0.134038,-0.466479,-0.236225,-0.842214,0.131421,-1,0.380307,0.039053,0.129887,0.248163,-0.101917,0.209539,0.378409,-0.10751,0.137624,0.233008,0.040405,0.182263,0.303572,-0.106698,0.162398,0.301267,0.039842,0.148659,0.221894,0.189739,0.164404,0.29927,0.198562,0.139431,0.380941,0.197878,0.130559
4.345833,0.300391,0.038639,0.137477,-1.0,0.000146,0.00071,-0.000612,-1,0.280602,-0.099298,0.180129,-0.452763,0.679235,-0.570843,-0.088229,-1,0.242804,0.180409,0.134061,-0.465702,-0.237491,-0.842151,0.132295,-1,0.380289,0.03905,0.129878,0.248121,-0.101882,0.209517,0.378374,-0.107502,0.137627,0.232545,0.041077,0.18051,0.303557,-0.106691,0.162389,0.301226,0.039835,0.148598,0.223791,0.198438,0.163168,0.299229,0.198555,0.139357,0.380926,0.197867,0.130585
4.350000,0.300345,0.03867,0.13749,-1.0,0.000139,0.000696,-0.000611,-1,0.280561,-0.09936,0.180049,-0.452486,0.679695,-0.570592,-0.087723,-1,0.242971,0.180448,0.134095,-0.465042,-0.238328,-0.842101,0.133423,-1,0.380263,0.039056,0.129867,0.248092,-0.10185,0.209475,0.378358,-0.107499,0.137633,0.232467,0.041106,0.180345,0.30353,-0.106658,0.162364,0.301191,0.039848,0.14853,0.223672,0.198486,0.162941,0.299189,0.198564,0.13928,0.380906,0.19787,0.130605
4.354167,0.300319,0.038693,0.137614,-1.0,7.2e-05,0.000474,-0.00058,-1,0.280551,-0.09948,0.179942,-0.452139,0.680281,-0.570265,-0.087101,-1,0.243177,0.180618,0.134127,-0.464171,-0.23859,-0.842285,0.134822,-1,0.38026,0.03905,0.129874,0.248055,-0.101827,0.209403,0.378353,-0.107499,0.137647,0.232405,0.041117,0.180162,0.303521,-0.10665,0.162315,0.301164,0.039832,0.148463,0.223545,0.198532,0.16276,0.29916,0.198546,0.139225,0.3809,0.197853,0.130623
4.358333,0.300339,0.038682,0.137525,-1.0,0.000168,0.000636,-0.000526,-1,0.280536,-0.099623,0.179787,-0.451756,0.68093,-0.569902,-0.086386,-1,0.243349,0.180621,0.134138,-0.463502,-0.24014,-0.842068,0.135721,-1,0.38027,0.039043,0.129865,0.248025,-0.101812,0.209329,0.378362,-0.107504,0.137641,0.232365,0.04113,0.180001,0.303516,-0.106636,0.162257,0.301154,0.039823,0.148404,0.223243,0.198753,0.162129,0.299154,0.198534,0.139154,0.380904,0.197844,0.13064
4.362500,0.300354,0.038705,0.137643,-1.0,0.000113,0.000453,-0.000515,-1,0.280503,-0.099505,0.179739,-0.451856,0.681508,-0.569172,-0.086116,-1,0.243523,0.18065,0.134084,-0.462621,-0.24163,-0.841987,0.136584,-1,0.380272,0.039048,0.129846,0.24798,-0.101816,0.209226,0.378357,-0.107503,0.137627,0.232332,0.041121,0.179858,0.303508,-0.106635,0.162211,0.301143,0.039811,0.148348,0.223063,0.198643,0.162046,0.299147,0.19854,0.139131,0.38092,0.197839,0.130642
4.366667,0.300376,0.038696,0.137647,-1.0,0.000142,0.000466,-0.000516,-1,0.280461,-0.099316,0.179695,-0.452044,0.68212,-0.568318,-0.085922,-1,0.243783,0.180707,0.134178,-0.461962,-0.242604,-0.841889,0.137686,-1,0.380281,0.039059,0.129837,0.247912,-0.101807,0.209087,0.378372,-0.107483,0.137601,0.23228,0.04111,0.179714,0.303493,-0.106642,0.162147,0.301142,0.039817,0.148271,0.222791,0.198909,0.161172,0.299151,0.198558,0.139072,0.380929,0.197873,0.130644
4.370833,0.300417,0.038675,0.13769,-1.0,0.000176,0.000341,-0.000538,-1,0.280439,-0.099177,0.179636,-0.452183,0.682741,-0.567508,-0.085617,-1,0.244077,0.180788,0.134164,-0.461156,-0.24392,-0.841821,0.138475,-1,0.380297,0.039068,0.129821,0.247839,-0.101825,0.208906,0.378384,-0.107476,0.137567,0.232227,0.041094,0.179544,0.303473,-0.106653,0.16206,0.301142,0.039831,0.148233,0.222591,0.199062,0.160656,0.299154,0.198577,0.139044,0.380939,0.197877,0.130629
4.375000,0.300443,0.038657,0.137657,-1.0,0.000154,0.000447,-0.000625,-1,0.280408,-0.099082,0.179554,-0.452245,0.683363,-0.566766,-0.085243,-1,0.244308,0.180836,0.134119,-0.460191,-0.245539,-0.841755,0.139224,-1,0.380314,0.039073,0.129814,0.247754,-0.101829,0.208679,0.378392,-0.107468,0.137584,0.232171,0.041091,0.17935,0.303442,-0.10666,0.161933,0.301148,0.039828,0.148144,0.22258,0.199057,0.160875,0.29917,0.198595,0.139006,0.380949,0.197902,0.130637
4.379167,0.300462,0.038589,0.137735,-1.0,0.000421,6.8e-05,-0.000655,-1,0.280353,-0.098968,0.179472,-0.452329,0.684018,-0.565942,-0.085017,-1,0.244549,0.180822,0.134126,-0.459478,-0.24745,-0.841471,0.139913,-1,0.380337,0.039069,0.129823,0.247652,-0.101868,0.208434,0.378419,-0.107488,0.137581,0.2321,0.04106,0.179162,0.303403,-0.106687,0.161801,0.30114,0.039819,0.148098,0.222677,0.198916,0.16112,0.299184,0.198588,0.138986,0.380963,0.19789,0.130623
4.383333,0.300463,0.038595,0.13786,-1.0,0.000322,-0.000132,-0.000713,-1,0.280301,-0.099087,0.179264,-0.451937,0.68477,-0.565441,-0.084374,-1,0.244753,0.180822,0.134201,-0.458644,-0.248482,-0.84141,0.141176,-1,0.380341,0.039063,0.129824,0.247553,-0.101884,0.208203,0.378436,-0.107488,0.137562,0.232037,0.041053,0.178968,0.303374,-0.106691,0.161665,0.301121,0.039808,0.148035,0.222684,0.198943,0.160718,0.299182,0.198588,0.138983,0.38097,0.197883,0.13063
4.387500,0.300488,0.038548,0.137755,-1.0,0.000442,3.4e-05,-0.000673,-1,0.280245,-0.099184,0.179047,-0.451646,0.685611,-0.564738,-0.083812,-1,0.245174,0.181085,0.134235,-0.458292,-0.250736,-0.840994,0.140814,-1,0.380347,0.039039,0.129813,0.247479,-0.101932,0.207999,0.378443,-0.107525,0.137538,0.231979,0.041017,0.178768,0.303344,-0.106723,0.161509,0.301113,0.039781,0.147952,0.22486,0.196911,0.164314,0.299187,0.198559,0.138959,0.380981,0.197848,0.130623
4.391667,0.300474,0.038519,0.137713,-1.0,0.000389,0.000165,-0.000722,-1,0.280186,-0.099402,0.178769,-0.451126,0.686479,-0.564212,-0.083046,-1,0.245597,0.181233,0.134475,-0.458066,-0.250953,-0.840903,0.141702,-1,0.380354,0.039008,0.129795,0.247387,-0.101966,0.20775,0.378433,-0.107566,0.13748,0.231889,0.04098,0.178488,0.303302,-0.106735,0.161337,0.301086,0.039733,0.147861,0.224798,0.196735,0.164007,0.29917,0.198517,0.138936,0.38099,0.197826,0.130624
4.395833,0.300458,0.038495,0.137713,-1.0,0.000376,0.000205,-0.000709,-1,0.280114,-0.099557,0.178516,-0.450737,0.68724,-0.563682,-0.08246,-1,0.246726,0.182218,0.134562,-0.458647,-0.25099,-0.840955,0.139433,-1,0.380343,0.038981,0.129784,0.247294,-0.101997,0.207545,0.378415,-0.107597,0.137448,0.231811,0.040944,0.178234,0.303261,-0.106752,0.16116,0.301047,0.0397,0.147742,0.224743,0.196846,0.164188,0.299147,0.198477,0.13891,0.380976,0.197783,0.13063
4.400000,0.300414,0.038508,0.137761,-1.0,0.000346,0.000108,-0.000703,-1,0.28001,-0.099531,0.178312,-0.450578,0.687859,-0.563087,-0.082234,-1,0.248232,0.183805,0.134686,-0.459647,-0.249914,-0.841319,0.135829,-1,0.380326,0.038977,0.129745,0.247177,-0.101997,0.207306,0.378384,-0.107582,0.137404,0.231707,0.040936,0.178003,0.303201,-0.106762,0.160974,0.300995,0.039702,0.14763,0.224617,0.196888,0.164021,0.299113,0.198471,0.13885,0.380943,0.197778,0.130638
4.404167,0.300418,0.038531,0.137605,-1.0,0.000174,0.000615,-0.000652,-1,0.279923,-0.099422,0.178147,-0.450605,0.68825,-0.56259,-0.082218,-1,0.249956,0.185887,0.134772,-0.460767,-0.248333,-0.841933,0.131045,-1,0.380305,0.038981,0.12973,0.247078,-0.102024,0.20712,0.378358,-0.107592,0.13734,0.231627,0.040913,0.177805,0.30314,-0.106775,0.160779,0.300956,0.039718,0.147504,0.224632,0.198291,0.165422,0.299085,0.198477,0.138778,0.380931,0.19777,0.130645
4.408333,0.30041,0.038564,0.137574,-1.0,0.000141,0.000669,-0.000641,-1,0.279832,-0.099375,0.177903,-0.450386,0.688516,-0.562444,-0.08219,-1,0.251697,0.188141,0.134704,-0.461603,-0.245726,-0.842921,0.126595,-1,0.3803,0.039001,0.129688,0.246974,-0.102027,0.206919,0.378342,-0.107569,0.137275,0.231568,0.040903,0.177601,0.303072,-0.106778,0.160602,0.300919,0.039745,0.147351,0.224765,0.198607,0.165619,0.299066,0.198486,0.138682,0.380927,0.197789,0.130653
4.412500,0.300433,0.038619,0.137694,-1.0,0.000159,0.00035,-0.000544,-1,0.279727,-0.099263,0.17768,-0.450261,0.688625,-0.562379,-0.082402,-1,0.253309,0.190369,0.134628,-0.462367,-0.242883,-0.84392,0.122576,-1,0.380306,0.039027,0.129652,0.246889,-0.102025,0.206672,0.378341,-0.107548,0.137223,0.231517,0.040896,0.177411,0.30303,-0.106801,0.160387,0.300904,0.039751,0.147202,0.224929,0.198912,0.165758,0.299065,0.198516,0.138574,0.380943,0.197815,0.130647
4.416667,0.300439,0.038686,0.137683,-1.0,0.00014,0.000345,-0.000525,-1,0.27964,-0.099199,0.177456,-0.450049,0.688693,-0.562448,-0.082527,-1,0.254778,0.192189,0.134768,-0.463372,-0.240389,-0.844437,0.120109,-1,0.380309,0.039059,0.129624,0.246816,-0.102014,0.206465,0.378351,-0.10752,0.137176,0.231448,0.040916,0.177188,0.302979,-0.10679,0.160188,0.300895,0.039779,0.147064,0.223974,0.197304,0.163614,0.299057,0.198561,0.138482,0.380959,0.197866,0.130648
4.420833,0.300454,0.038721,0.137699,-1.0,0.000153,0.000336,-0.000458,-1,0.27954,-0.099151,0.177263,-0.449862,0.688686,-0.562579,-0.082711,-1,0.256247,0.193751,0.135287,-0.46448,-0.236649,-0.845,0.11929,-1,0.380304,0.039059,0.129618,0.246745,-0.102034,0.206261,0.37834,-0.107505,0.137169,0.231382,0.040909,0.176988,0.302906,-0.106815,0.159983,0.300874,0.039776,0.146968,0.223838,0.197151,0.163346,0.299045,0.198579,0.138428,0.380961,0.197877,0.130661
4.425000,0.3004,0.038697,0.137725,-1.0,0.000119,0.000386,-0.000562,-1,0.279441,-0.099174,0.177042,-0.449555,0.688721,-0.562772,-0.082773,-1,0.257327,0.195098,0.13532,-0.464717,-0.234632,-0.845567,0.118333,-1,0.38029,0.039067,0.129624,0.246672,-0.102053,0.206063,0.378317,-0.107507,0.137154,0.231293,0.040904,0.176808,0.302825,-0.106825,0.159779,0.300844,0.039793,0.146881,0.223776,0.197137,0.163315,0.29903,0.198573,0.138401,0.380948,0.197889,0.130688
4.429167,0.300375,0.038674,0.13776,-1.0,0.000123,0.000424,-0.000577,-1,0.279343,-0.099187,0.176857,-0.449339,0.68871,-0.562939,-0.082904,-1,0.258192,0.196272,0.135283,-0.464371,-0.23391,-0.84608,0.117454,-1,0.380275,0.039062,0.129624,0.246591,-0.102104,0.205847,0.378289,-0.107511,0.13716,0.231214,0.040866,0.176666,0.302737,-0.106862,0.159557,0.300813,0.039774,0.146802,0.223709,0.197135,0.163291,0.299001,0.198568,0.138392,0.380929,0.197889,0.130726
4.433333,0.300361,0.038677,0.137842,-1.0,9.5e-05,0.000301,-0.000577,-1,0.279264,-0.099221,0.176645,-0.449117,0.688704,-0.563106,-0.083018,-1,0.258977,0.197285,0.135282,-0.464231,-0.233935,-0.846262,0.116638,-1,0.38026,0.039075,0.129613,0.246505,-0.10214,0.205573,0.37827,-0.107528,0.137107,0.231158,0.040852,0.176536,0.302656,-0.106858,0.159325,0.300799,0.039779,0.146717,0.223634,0.197165,0.163329,0.298996,0.198558,0.138409,0.380918,0.197856,0.130726
4.437500,0.300378,0.038644,0.137838,-1.0,7.9e-05,0.000342,-0.000589,-1,0.279186,-0.099265,0.176396,-0.448877,0.688678,-0.5633,-0.083216,-1,0.259645,0.197993,0.135318,-0.46396,-0.23422,-0.846339,0.116589,-1,0.380264,0.039058,0.129607,0.246445,-0.102182,0.205325,0.378268,-0.107535,0.137064,0.231128,0.040803,0.176419,0.302602,-0.106914,0.159043,0.30079,0.039768,0.14664,0.223599,0.197162,0.163338,0.299002,0.198517,0.138438,0.380916,0.197827,0.130729
4.441667,0.30041,0.038592,0.137625,-1.0,0.00015,0.000773,-0.000616,-1,0.279113,-0.099341,0.176113,-0.44856,0.688666,-0.563548,-0.083341,-1,0.260225,0.198542,0.135378,-0.463654,-0.235373,-0.846193,0.116538,-1,0.380273,0.039048,0.129598,0.246396,-0.102249,0.205051,0.378267,-0.10755,0.136986,0.231087,0.040763,0.176269,0.302537,-0.106939,0.158792,0.300801,0.039753,0.146573,0.223604,0.197155,0.163365,0.299012,0.198509,0.138474,0.380924,0.197809,0.130709
4.445833,0.300434,0.03858,0.13764,-1.0,0.000224,0.000705,-0.000565,-1,0.279047,-0.099381,0.175851,-0.448333,0.688639,-0.563735,-0.083531,-1,0.260817,0.199034,0.135504,-0.463267,-0.235936,-0.846173,0.117086,-1,0.380278,0.039025,0.129579,0.246367,-0.102336,0.204819,0.378279,-0.10757,0.136953,0.231073,0.040705,0.176185,0.302481,-0.106992,0.158543,0.300802,0.039715,0.146535,0.223605,0.197154,0.163514,0.299039,0.198488,0.138539,0.380935,0.197809,0.130708
4.450000,0.300439,0.038596,0.137766,-1.0,0.000195,0.000405,-0.000552,-1,0.278968,-0.099416,0.175578,-0.448073,0.688672,-0.563879,-0.083683,-1,0.261351,0.199493,0.135513,-0.462736,-0.238195,-0.845884,0.116701,-1,0.380283,0.039023,0.129564,0.246328,-0.102414,0.204591,0.378277,-0.107569,0.136889,0.231061,0.040659,0.176122,0.302412,-0.107033,0.158287,0.300794,0.0397,0.146502,0.223643,0.197151,0.163651,0.299042,0.198501,0.138579,0.38094,0.197814,0.130685
4.454167,0.300433,0.038549,0.137779,-1.0,0.000419,0.0001,-0.000617,-1,0.278918,-0.099528,0.175293,-0.447724,0.688833,-0.563966,-0.083642,-1,0.261959,0.199943,0.13568,-0.462336,-0.239065,-0.845819,0.116976,-1,0.380288,0.039005,0.12953,0.246305,-0.102483,0.204383,0.378283,-0.107602,0.136815,0.231054,0.040595,0.176074,0.302373,-0.107082,0.158044,0.3008,0.039671,0.146473,0.223699,0.197129,0.163918,0.299079,0.198509,0.138676,0.380949,0.197805,0.13066
4.458333,0.300466,0.038561,0.137564,-1.0,0.000265,0.000684,-0.000581,-1,0.278907,-0.099722,0.174985,-0.447294,0.689072,-0.564059,-0.083339,-1,0.262545,0.20036,0.135804,-0.461852,-0.240746,-0.84562,0.116878,-1,0.380296,0.039004,0.12951,0.24628,-0.102533,0.204171,0.378286,-0.10763,0.136757,0.231051,0.040559,0.176023,0.302328,-0.10711,0.157824,0.300817,0.039668,0.14644,0.223783,0.197127,0.164158,0.299113,0.198497,0.138764,0.380953,0.197802,0.130626
4.462500,0.30047,0.038557,0.137547,-1.0,0.00027,0.000667,-0.000575,-1,0.278889,-0.099939,0.174689,-0.446864,0.689381,-0.564073,-0.082999,-1,0.263171,0.200745,0.136028,-0.46162,-0.241972,-0.845387,0.116954,-1,0.380306,0.039001,0.129483,0.246277,-0.102591,0.203988,0.378288,-0.107639,0.13669,0.231072,0.040524,0.175999,0.302308,-0.107143,0.157642,0.300829,0.039648,0.146417,0.223833,0.197134,0.164402,0.299147,0.198476,0.138881,0.380954,0.197804,0.130621
4.466667,0.300464,0.038561,0.137532,-1.0,0.000247,0.000658,-0.000569,-1,0.278888,-0.100178,0.174411,-0.446421,0.689763,-0.564027,-0.082511,-1,0.263866,0.201172,0.136359,-0.461449,-0.243552,-0.845056,0.116738,-1,0.380313,0.038996,0.129466,0.246266,-0.102633,0.203807,0.378298,-0.107653,0.136666,0.231082,0.040498,0.175998,0.302294,-0.107159,0.15746,0.300839,0.039647,0.146399,0.223864,0.19715,0.164597,0.299163,0.198467,0.138998,0.38097,0.197786,0.130605
4.470833,0.300458,0.038564,0.13753,-1.0,0.000222,0.000638,-0.000555,-1,0.27887,-0.10027,0.174225,-0.446329,0.690142,-0.563668,-0.082299,-1,0.264487,0.201523,0.136611,-0.461049,-0.244784,-0.84489,0.116939,-1,0.380321,0.038988,0.129466,0.246257,-0.102683,0.203658,0.378285,-0.107661,0.136612,0.231092,0.040478,0.175981,0.302271,-0.10718,0.157308,0.300847,0.039634,0.146396,0.223904,0.197145,0.16473,0.299175,0.198456,0.139086,0.380959,0.197774,0.130617
4.475000,0.300439,0.038582,0.137531,-1.0,0.000184,0.000603,-0.000542,-1,0.278832,-0.100385,0.174041,-0.446148,0.690438,-0.563489,-0.082028,-1,0.265115,0.201777,0.136946,-0.460802,-0.246264,-0.844562,0.117179,-1,0.380317,0.039,0.129476,0.24622,-0.102724,0.203503,0.378287,-0.107653,0.136579,0.23108,0.040476,0.175955,0.302241,-0.107174,0.157172,0.300838,0.039631,0.146383,0.223902,0.197175,0.164833,0.299179,0.198448,0.139152,0.380958,0.197777,0.130617
4.479167,0.300409,0.038586,0.137498,-1.0,0.000104,0.00069,-0.000613,-1,0.278784,-0.10036,0.173935,-0.446226,0.690577,-0.563263,-0.081979,-1,0.265794,0.202016,0.137312,-0.460646,-0.247539,-0.844228,0.117514,-1,0.380304,0.039009,0.129466,0.246154,-0.102746,0.203375,0.378274,-0.107636,0.136563,0.231052,0.040472,0.175946,0.302195,-0.107165,0.157086,0.300826,0.039648,0.14637,0.223886,0.197178,0.164892,0.299164,0.198458,0.139186,0.380941,0.197795,0.130618
4.483333,0.300378,0.038652,0.137672,-1.0,9e-06,0.000336,-0.000594,-1,0.278739,-0.100344,0.173837,-0.446275,0.690648,-0.563154,-0.081866,-1,0.266295,0.202111,0.137523,-0.459986,-0.249709,-0.8439,0.11786,-1,0.380288,0.039047,0.129469,0.246094,-0.102754,0.203272,0.378251,-0.107599,0.136539,0.231015,0.040481,0.175887,0.302148,-0.107158,0.15701,0.300803,0.039669,0.146369,0.223853,0.197196,0.164914,0.299153,0.198482,0.139222,0.38093,0.197828,0.130635
4.487500,0.300378,0.038668,0.137717,-1.0,1.4e-05,0.000265,-0.000594,-1,0.278688,-0.100221,0.173811,-0.446521,0.690642,-0.562951,-0.081971,-1,0.266859,0.202161,0.137725,-0.459347,-0.250622,-0.843813,0.119029,-1,0.380282,0.039064,0.129462,0.246041,-0.102764,0.203172,0.378255,-0.107584,0.136549,0.230996,0.04048,0.17583,0.302123,-0.107151,0.156952,0.300788,0.039685,0.146359,0.223843,0.197198,0.164924,0.299162,0.198499,0.139232,0.380929,0.19785,0.130642
4.491667,0.3004,0.038671,0.137654,-1.0,4.5e-05,0.000415,-0.000596,-1,0.278649,-0.100181,0.173743,-0.446583,0.690583,-0.562983,-0.081909,-1,0.26744,0.202036,0.137952,-0.458855,-0.253021,-0.843263,0.119753,-1,0.380289,0.039079,0.12947,0.246017,-0.102751,0.2031,0.378262,-0.107567,0.136534,0.230975,0.040492,0.175764,0.30212,-0.107141,0.156911,0.300795,0.039709,0.14632,0.223841,0.197197,0.164885,0.29917,0.198521,0.139206,0.38094,0.197869,0.130657
4.495833,0.300421,0.038662,0.13768,-1.0,6.6e-05,0.000418,-0.000601,-1,0.278596,-0.10007,0.173739,-0.446821,0.690469,-0.562917,-0.082018,-1,0.267938,0.201859,0.138085,-0.458048,-0.255376,-0.842857,0.120698,-1,0.380295,0.039075,0.129475,0.245998,-0.102757,0.203024,0.378271,-0.107571,0.136537,0.230959,0.04048,0.175696,0.302127,-0.107149,0.156885,0.300805,0.039706,0.146294,0.223843,0.197194,0.164844,0.299171,0.198516,0.139169,0.380957,0.197867,0.13065
4.500000,0.300456,0.038688,0.137694,-1.0,0.000156,0.000437,-0.000501,-1,0.278531,-0.099938,0.173767,-0.447091,0.690394,-0.562781,-0.082119,-1,0.268393,0.201608,0.13823,-0.45717,-0.257969,-0.842401,0.121693,-1,0.380286,0.039071,0.129467,0.245968,-0.10275,0.202966,0.378261,-0.107577,0.136542,0.230928,0.040486,0.175621,0.30211,-0.107143,0.156857,0.300792,0.039691,0.146278,0.223815,0.197201,0.164771,0.299166,0.19852,0.139134,0.380949,0.197864,0.130674
4.504167,0.300423,0.038617,0.137736,-1.0,0.000139,0.000486,-0.000627,-1,0.27848,-0.099813,0.173851,-0.447426,0.690369,-0.562534,-0.082199,-1,0.268966,0.201034,0.138808,-0.457564,-0.26253,-0.840716,0.122102,-1,0.380278,0.039057,0.129497,0.245927,-0.102746,0.202927,0.378236,-0.107597,0.136549,0.230885,0.040476,0.175541,0.30209,-0.107145,0.156854,0.300764,0.039681,0.146253,0.223767,0.197198,0.164658,0.299137,0.198502,0.139119,0.380943,0.197851,0.13069
4.508333,0.300388,0.03857,0.137949,-1.0,0.000311,-6.1e-05,-0.000689,-1,0.278425,-0.099668,0.173967,-0.447776,0.690314,-0.562302,-0.082343,-1,0.26939,0.200605,0.13894,-0.456654,-0.265709,-0.840048,0.123227,-1,0.380271,0.039039,0.129515,0.24588,-0.102729,0.202921,0.378224,-0.107603,0.136567,0.230844,0.040482,0.175462,0.302073,-0.107155,0.156858,0.300751,0.039667,0.146255,0.223722,0.197216,0.164507,0.299126,0.198492,0.139104,0.380921,0.197837,0.13071
4.512500,0.300391,0.038539,0.137995,-1.0,0.000342,-0.000108,-0.000692,-1,0.278403,-0.099553,0.174067,-0.448074,0.690191,-0.562195,-0.082472,-1,0.269868,0.200104,0.139021,-0.455872,-0.26904,-0.839258,0.124279,-1,0.380268,0.039017,0.129534,0.245847,-0.102734,0.202933,0.378231,-0.107613,0.136602,0.230818,0.040466,0.175406,0.302057,-0.107169,0.156885,0.300735,0.039653,0.146237,0.223708,0.197131,0.164515,0.299108,0.198478,0.139058,0.38092,0.197817,0.130719
4.516667,0.3004,0.038531,0.138,-1.0,0.000331,-0.000112,-0.000707,-1,0.278412,-0.099423,0.174174,-0.448368,0.690051,-0.562117,-0.082582,-1,0.270342,0.199662,0.139124,-0.455036,-0.271916,-0.838592,0.125569,-1,0.380271,0.039021,0.12953,0.245845,-0.102708,0.202958,0.378234,-0.107619,0.136611,0.230811,0.040472,0.17536,0.302069,-0.107162,0.156918,0.30074,0.039649,0.146217,0.223659,0.19708,0.164491,0.299102,0.198475,0.138973,0.380926,0.197824,0.130724
4.520833,0.300425,0.03851,0.137846,-1.0,0.000377,0.000182,-0.000727,-1,0.278428,-0.09932,0.174249,-0.448543,0.689855,-0.562202,-0.082695,-1,0.270935,0.199149,0.139282,-0.454556,-0.275096,-0.837648,0.126677,-1,0.380287,0.039021,0.12951,0.24587,-0.102701,0.203013,0.378251,-0.107619,0.136627,0.230838,0.040469,0.17536,0.302085,-0.107163,0.156975,0.300753,0.039658,0.146192,0.223641,0.197007,0.164431,0.299107,0.198488,0.138925,0.380945,0.197821,0.130711
4.525000,0.300431,0.038568,0.137984,-1.0,0.000314,-0.000164,-0.000687,-1,0.278464,-0.099275,0.174295,-0.448599,0.689738,-0.562306,-0.082658,-1,0.271329,0.198841,0.138913,-0.452519,-0.27515,-0.838316,0.129406,-1,0.380292,0.039035,0.129486,0.245896,-0.102675,0.20306,0.378264,-0.107598,0.136625,0.230845,0.040476,0.175362,0.302109,-0.10715,0.15701,0.300768,0.039671,0.146176,0.223647,0.197211,0.164107,0.299118,0.198517,0.138836,0.380954,0.197839,0.130698
4.529167,0.300473,0.038596,0.137655,-1.0,0.000249,0.000606,-0.000579,-1,0.278503,-0.099262,0.174349,-0.448597,0.689597,-0.562491,-0.082589,-1,0.271764,0.198243,0.138939,-0.451772,-0.279247,-0.837219,0.130333,-1,0.380296,0.039038,0.129472,0.245929,-0.102663,0.203138,0.378271,-0.107597,0.136615,0.230865,0.040485,0.1754,0.30213,-0.107162,0.157083,0.300785,0.039679,0.146172,0.223663,0.197209,0.16407,0.299111,0.198522,0.138771,0.380956,0.197844,0.130681
4.533333,0.300426,0.038651,0.137731,-1.0,0.00012,0.000406,-0.000604,-1,0.278544,-0.099343,0.174387,-0.448418,0.689556,-0.562722,-0.082323,-1,0.272318,0.19767,0.138952,-0.45122,-0.282813,-0.836155,0.131385,-1,0.380297,0.039049,0.129457,0.245954,-0.10264,0.203256,0.378273,-0.107585,0.136636,0.230877,0.040501,0.175442,0.302143,-0.107147,0.157163,0.300775,0.039689,0.146177,0.223655,0.19722,0.164042,0.299094,0.198528,0.138733,0.380946,0.197845,0.130669
4.537500,0.300399,0.038649,0.137538,-0.999999,0.000105,0.00082,-0.000618,-1,0.278588,-0.099426,0.174468,-0.448291,0.689526,-0.562893,-0.082102,-1,0.272784,0.196985,0.138962,-0.450339,-0.286092,-0.835253,0.133036,-1,0.38029,0.039043,0.129462,0.24599,-0.102615,0.203411,0.378258,-0.107582,0.136657,0.230914,0.04051,0.17554,0.302177,-0.107134,0.157281,0.300768,0.039681,0.146203,0.223679,0.1972,0.164071,0.299083,0.198517,0.138711,0.380938,0.197848,0.130674
