Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
Capture Frame Rate,240.000000,,,,,,,nan,,,,,,,,nan,,,,,,,,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,battery_state,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,gripper_state,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,chisel_state,C1_X,C1_Y,C1_Z,C3_X,C3_Y,C3_Z,A1_X,A1_Y,A1_Z,B3_X,B3_Y,B3_Z,A3_X,A3_Y,A3_Z,A2_X,A2_Y,A2_Z,B2_X,B2_Y,B2_Z,B1_X,B1_Y,B1_Z,C2_X,C2_Y,C2_Z
2.045833,0.300306,0.038808,0.138231,-1.0,1.4e-05,-0.00055,-8.9e-05,-1,0.205528,-0.216211,0.224521,-0.334289,-0.078792,-0.861386,-0.374243,-1,0.223202,-0.090639,0.138516,-0.516366,-0.041137,-0.854651,0.035305,-1,0.378081,-0.107344,0.133913,0.225768,-0.107911,0.131564,0.380926,0.197689,0.130567,0.223417,0.038887,0.125359,0.218614,0.195643,0.127453,0.298318,0.197806,0.128946,0.299214,0.039237,0.124111,0.380691,0.039057,0.123913,0.298763,-0.107853,0.131973
2.050000,0.300316,0.038799,0.138237,-1.0,1.6e-05,-0.000556,-8.4e-05,-1,0.205782,-0.216211,0.224575,-0.334632,-0.078899,-0.86117,-0.374408,-1,0.223264,-0.090655,0.138476,-0.515594,-0.040994,-0.855145,0.034782,-1,0.378088,-0.107359,0.133914,0.225783,-0.107936,0.131567,0.380928,0.197673,0.130556,0.223442,0.038845,0.125322,0.21864,0.195612,0.127469,0.298335,0.197783,0.128942,0.299223,0.039226,0.124089,0.380701,0.039038,0.123912,0.298786,-0.107869,0.131951
2.054167,0.300313,0.03879,0.138236,-1.0,2.4e-05,-0.000558,-8.3e-05,-1,0.205972,-0.21619,0.224628,-0.334832,-0.078951,-0.861006,-0.374598,-1,0.223322,-0.090681,0.138455,-0.514969,-0.040827,-0.855554,0.034172,-1,0.378091,-0.107368,0.133912,0.225775,-0.107939,0.13156,0.380916,0.197665,0.130553,0.223459,0.038805,0.12532,0.218645,0.195585,0.127483,0.298335,0.197756,0.128948,0.299219,0.039213,0.124081,0.380701,0.03903,0.123908,0.298786,-0.107872,0.131959
2.058333,0.300321,0.038777,0.138228,-1.0,2.9e-05,-0.000539,-7.9e-05,-1,0.206161,-0.216189,0.224669,-0.335017,-0.078937,-0.860859,-0.374772,-1,0.223402,-0.090745,0.13844,-0.514457,-0.041096,-0.85589,0.033122,-1,0.378102,-0.107392,0.133914,0.225789,-0.107959,0.131569,0.380908,0.197649,0.130549,0.223482,0.038755,0.125352,0.218653,0.195552,0.127465,0.298354,0.19773,0.128956,0.29923,0.039196,0.124092,0.380705,0.039022,0.123898,0.2988,-0.107886,0.131946
2.062500,0.300307,0.038757,0.138233,-1.0,-7e-06,-0.000538,-0.000136,-1,0.206319,-0.216199,0.224687,-0.335155,-0.07883,-0.860766,-0.374884,-1,0.22345,-0.090766,0.138404,-0.513834,-0.041819,-0.856289,0.031545,-1,0.378111,-0.107398,0.133903,0.225793,-0.107971,0.131581,0.380908,0.197646,0.13055,0.223486,0.038727,0.125439,0.218661,0.195542,0.127472,0.29836,0.197716,0.128957,0.29922,0.039188,0.124144,0.380702,0.039022,0.12391,0.298811,-0.107887,0.131949
2.066667,0.300344,0.038766,0.138216,-1.0,2.1e-05,-0.000551,-7.8e-05,-1,0.20657,-0.216221,0.224712,-0.335449,-0.078858,-0.860606,-0.374984,-1,0.223518,-0.090796,0.138372,-0.51334,-0.041819,-0.85663,0.030313,-1,0.378129,-0.107416,0.133885,0.225817,-0.107973,0.131575,0.380928,0.197642,0.130538,0.223522,0.038696,0.125531,0.218682,0.195523,0.127454,0.298384,0.1977,0.128942,0.299241,0.039179,0.124191,0.380715,0.03901,0.123916,0.29883,-0.107913,0.131925
2.070833,0.300364,0.038775,0.1382,-1.0,9e-06,-0.000554,-7.8e-05,-1,0.206792,-0.216258,0.224716,-0.335651,-0.078871,-0.860518,-0.375002,-1,0.223576,-0.090827,0.138347,-0.512973,-0.042018,-0.856886,0.028964,-1,0.378161,-0.107414,0.133877,0.22583,-0.107973,0.131577,0.380948,0.197657,0.13052,0.223558,0.038696,0.125572,0.218999,0.195579,0.127169,0.298397,0.197715,0.12893,0.299255,0.03919,0.124206,0.380735,0.039017,0.123935,0.298855,-0.107907,0.1319
2.075000,0.300401,0.038785,0.138136,-1.0,2.3e-05,-0.000485,-7.1e-05,-1,0.206984,-0.2163,0.224691,-0.335757,-0.078864,-0.86048,-0.374997,-1,0.223656,-0.090837,0.138313,-0.512704,-0.042264,-0.857085,0.027464,-1,0.378189,-0.107404,0.13385,0.225866,-0.107959,0.131568,0.38098,0.197667,0.130494,0.223604,0.038685,0.125619,0.21903,0.195604,0.127149,0.298425,0.197728,0.128907,0.299297,0.039203,0.12422,0.380758,0.039017,0.123937,0.298892,-0.107913,0.13186
2.079167,0.300411,0.038808,0.138131,-1.0,2e-05,-0.00049,-7.3e-05,-1,0.20714,-0.216342,0.224682,-0.335843,-0.078838,-0.860454,-0.374984,-1,0.223718,-0.090833,0.138328,-0.512641,-0.04219,-0.857167,0.026158,-1,0.378202,-0.107381,0.133831,0.225872,-0.107943,0.131577,0.380988,0.197698,0.13048,0.223635,0.038689,0.12572,0.219038,0.195638,0.127151,0.298431,0.197755,0.128894,0.299307,0.03923,0.124263,0.380765,0.03904,0.123953,0.298896,-0.107901,0.131848
2.083333,0.300399,0.038822,0.138148,-1.0,1.1e-05,-0.000558,-8.3e-05,-1,0.207255,-0.216404,0.224653,-0.335816,-0.078793,-0.860488,-0.37494,-1,0.223758,-0.090829,0.138336,-0.512587,-0.042123,-0.857245,0.024718,-1,0.378207,-0.107378,0.133816,0.225879,-0.107937,0.131581,0.380984,0.197712,0.130469,0.223648,0.038685,0.125807,0.219033,0.195683,0.127159,0.298422,0.197774,0.128877,0.299296,0.039236,0.124313,0.380768,0.039046,0.123944,0.298899,-0.107897,0.131824
2.087500,0.300376,0.038836,0.138149,-1.0,1.1e-05,-0.000539,-8.2e-05,-1,0.207379,-0.216475,0.224641,-0.335857,-0.078818,-0.860507,-0.374853,-1,0.223801,-0.090853,0.138382,-0.512829,-0.042294,-0.857132,0.023291,-1,0.378182,-0.107364,0.133809,0.225863,-0.10793,0.131646,0.380969,0.197728,0.130485,0.2234,0.038843,0.125641,0.218992,0.195698,0.127165,0.298396,0.197797,0.128879,0.299269,0.039249,0.124357,0.380745,0.039058,0.123957,0.298879,-0.107891,0.131816
2.091667,0.300351,0.038823,0.138175,-1.0,2.2e-05,-0.000561,-7.6e-05,-1,0.207443,-0.216548,0.224613,-0.335703,-0.078775,-0.860595,-0.3748,-1,0.223916,-0.090899,0.138453,-0.513341,-0.042581,-0.856851,0.021777,-1,0.378157,-0.10738,0.133791,0.225848,-0.107916,0.132413,0.380949,0.19771,0.130491,0.223367,0.038829,0.125634,0.218687,0.195632,0.127402,0.29837,0.197797,0.128875,0.29925,0.039236,0.124359,0.380721,0.039053,0.123971,0.298859,-0.107901,0.131949
2.095833,0.300311,0.038817,0.13819,-1.0,2.3e-05,-0.000518,-7e-05,-1,0.207441,-0.216614,0.22458,-0.33536,-0.078681,-0.860759,-0.374749,-1,0.224607,-0.091152,0.138618,-0.515139,-0.046412,-0.855654,0.018289,-1,0.378113,-0.107374,0.133813,0.225775,-0.1078,0.133594,0.380921,0.197693,0.130519,0.223328,0.038839,0.125591,0.21864,0.195634,0.127423,0.298327,0.197794,0.128897,0.299222,0.039231,0.12435,0.380691,0.03904,0.123976,0.298817,-0.107887,0.132022
2.100000,0.300283,0.038778,0.138223,-1.0,3.9e-05,-0.000534,-7.7e-05,-1,0.207526,-0.216709,0.224541,-0.335226,-0.078724,-0.860855,-0.374641,-1,0.225583,-0.091334,0.13862,-0.517158,-0.047437,-0.854422,0.016104,-1,0.378083,-0.107423,0.133868,0.225792,-0.10772,0.134773,0.380902,0.197658,0.130545,0.223294,0.038818,0.125675,0.218597,0.195608,0.127435,0.298306,0.19777,0.128911,0.299199,0.039198,0.124373,0.380671,0.039013,0.123958,0.298796,-0.10792,0.132068
2.104167,0.300259,0.038765,0.138253,-1.0,4.5e-05,-0.000563,-7.7e-05,-1,0.20762,-0.216797,0.22451,-0.33511,-0.078795,-0.860942,-0.374527,-1,0.226513,-0.091455,0.138678,-0.519326,-0.047182,-0.853142,0.014975,-1,0.378058,-0.107423,0.133854,0.225892,-0.107666,0.135934,0.38089,0.197638,0.130567,0.223269,0.038825,0.125739,0.218569,0.195604,0.127447,0.29828,0.197775,0.128925,0.299174,0.039191,0.124422,0.38065,0.038997,0.123986,0.298774,-0.107931,0.132123
2.108333,0.300255,0.038756,0.138231,-1.0,3.6e-05,-0.000506,-7e-05,-1,0.207702,-0.216885,0.224467,-0.334953,-0.07885,-0.861044,-0.374423,-1,0.227544,-0.091627,0.1387,-0.521557,-0.047663,-0.85177,0.013954,-1,0.378048,-0.107434,0.133874,0.225923,-0.107626,0.136717,0.380894,0.197624,0.130571,0.223243,0.038819,0.125831,0.218558,0.195607,0.127449,0.29827,0.197776,0.128922,0.299174,0.039183,0.12447,0.380632,0.038995,0.12402,0.298766,-0.107941,0.13216
2.112500,0.30025,0.038768,0.138244,-1.0,4.8e-05,-0.000523,-6.7e-05,-1,0.207794,-0.216964,0.224426,-0.334847,-0.078972,-0.861133,-0.374289,-1,0.228552,-0.091763,0.138723,-0.523621,-0.04711,-0.85053,0.014129,-1,0.37804,-0.107427,0.133881,0.225981,-0.107527,0.137384,0.38089,0.197634,0.130569,0.223246,0.038842,0.12593,0.218549,0.195629,0.127459,0.298257,0.197794,0.128937,0.299164,0.039201,0.124513,0.380622,0.039,0.12407,0.298764,-0.10794,0.132205
2.116667,0.300256,0.038783,0.138242,-1.0,2.8e-05,-0.000521,-7.1e-05,-1,0.207972,-0.21705,0.224405,-0.334969,-0.079223,-0.861118,-0.374159,-1,0.229489,-0.091829,0.138763,-0.525573,-0.046105,-0.84937,0.014784,-1,0.378065,-0.107414,0.1339,0.225897,-0.107397,0.138385,0.380896,0.197657,0.130563,0.223245,0.038841,0.125707,0.218566,0.195633,0.127462,0.298264,0.197797,0.128941,0.299178,0.039214,0.124412,0.380632,0.039011,0.124069,0.298809,-0.107807,0.133687
2.120833,0.300267,0.038819,0.138237,-1.0,2.7e-05,-0.000501,-6.9e-05,-1,0.208173,-0.217144,0.224364,-0.335179,-0.079454,-0.861103,-0.373957,-1,0.230629,-0.092013,0.138779,-0.527763,-0.047051,-0.847957,0.014877,-1,0.37809,-0.107315,0.134749,0.225893,-0.107048,0.140689,0.380899,0.197697,0.130574,0.223283,0.038918,0.125919,0.218583,0.195657,0.127485,0.298279,0.197819,0.128944,0.299187,0.039241,0.12409,0.380666,0.039045,0.123865,0.298783,-0.107495,0.136496
2.125000,0.300282,0.038844,0.138225,-1.0,4.2e-05,-0.000517,-7.7e-05,-1,0.208447,-0.217253,0.224329,-0.335539,-0.079763,-0.861036,-0.373723,-1,0.232104,-0.092173,0.138856,-0.530281,-0.047435,-0.846358,0.015165,-1,0.378118,-0.107269,0.134932,0.226214,-0.106551,0.145149,0.380909,0.197733,0.130552,0.223345,0.038986,0.126627,0.218607,0.195672,0.127476,0.298306,0.197841,0.128948,0.299208,0.039278,0.124289,0.380683,0.039095,0.123776,0.298819,-0.107196,0.138458
2.129167,0.300291,0.038852,0.138212,-1.0,3.5e-05,-0.000502,-8.1e-05,-1,0.208703,-0.217342,0.224308,-0.335876,-0.080111,-0.860951,-0.373542,-1,0.233686,-0.092295,0.138891,-0.532873,-0.046484,-0.84476,0.016311,-1,0.378149,-0.107202,0.135544,0.226329,-0.106277,0.147528,0.380904,0.197745,0.130552,0.223409,0.039043,0.1277,0.218629,0.195686,0.127467,0.298321,0.197833,0.128953,0.299181,0.039288,0.124582,0.380657,0.039093,0.123759,0.298885,-0.107026,0.140076
2.133333,0.300294,0.038863,0.13818,-1.0,3.3e-05,-0.000452,-8.3e-05,-1,0.208986,-0.217438,0.224291,-0.3363,-0.080463,-0.860831,-0.37336,-1,0.235289,-0.092402,0.138909,-0.535299,-0.046659,-0.843205,0.016815,-1,0.378173,-0.107187,0.135716,0.226482,-0.106094,0.149263,0.380893,0.197767,0.130529,0.223417,0.039027,0.128922,0.218651,0.195722,0.127452,0.298329,0.197856,0.128942,0.299146,0.039303,0.125126,0.380623,0.039081,0.123949,0.298929,-0.106971,0.140942
2.137500,0.300279,0.038845,0.138171,-1.0,9e-06,-0.00045,-7.4e-05,-1,0.20916,-0.217506,0.224292,-0.336501,-0.080687,-0.86077,-0.373272,-1,0.236809,-0.092327,0.138876,-0.537295,-0.047351,-0.841898,0.016744,-1,0.378172,-0.107244,0.135701,0.226657,-0.106077,0.150685,0.380858,0.197753,0.130526,0.223468,0.038964,0.130021,0.218641,0.195722,0.127457,0.298316,0.197842,0.128944,0.299117,0.039277,0.125728,0.380564,0.039051,0.124255,0.298981,-0.107004,0.141372
2.141667,0.300258,0.038817,0.138172,-1.0,-1.5e-05,-0.000434,-0.000117,-1,0.210343,-0.217604,0.224952,-0.340262,-0.081998,-0.859221,-0.373146,-1,0.238127,-0.09235,0.13882,-0.538731,-0.046321,-0.841006,0.018232,-1,0.378166,-0.107285,0.135586,0.22669,-0.106159,0.150855,0.380849,0.197729,0.130528,0.223525,0.03892,0.130661,0.21864,0.19569,0.127458,0.298313,0.197813,0.128939,0.299103,0.039238,0.126015,0.380539,0.039043,0.124475,0.299007,-0.107047,0.141456
2.145833,0.300246,0.038786,0.138201,-1.0,-8e-06,-0.000479,-0.000117,-1,0.210481,-0.217657,0.224979,-0.340409,-0.082125,-0.859171,-0.3731,-1,0.23931,-0.092358,0.138804,-0.539831,-0.046093,-0.840284,0.019503,-1,0.37816,-0.107337,0.135498,0.226751,-0.106106,0.151279,0.380838,0.197699,0.130534,0.22352,0.038893,0.130559,0.218624,0.19565,0.127463,0.298317,0.197789,0.128955,0.299102,0.039203,0.126069,0.380526,0.039015,0.124606,0.299015,-0.107096,0.141373
2.150000,0.300256,0.038762,0.138213,-1.0,-8e-06,-0.000502,-0.000131,-1,0.210624,-0.217711,0.225017,-0.340563,-0.082209,-0.859106,-0.37309,-1,0.240475,-0.092337,0.138775,-0.540636,-0.04493,-0.839787,0.02125,-1,0.378159,-0.107322,0.135676,0.226614,-0.10619,0.150206,0.380845,0.197675,0.130534,0.223458,0.038904,0.129939,0.218628,0.19562,0.127463,0.298316,0.197759,0.128959,0.299108,0.039195,0.125789,0.380549,0.039004,0.124508,0.298979,-0.107102,0.141216
2.154167,0.300283,0.0388,0.138336,-1.0,-0.0,-0.000777,-6.1e-05,-1,0.209706,-0.217716,0.224385,-0.337028,-0.081054,-0.860592,-0.373128,-1,0.241599,-0.09232,0.138765,-0.541106,-0.043689,-0.839499,0.023158,-1,0.378169,-0.107323,0.135558,0.226507,-0.10624,0.149133,0.380858,0.197663,0.130535,0.223412,0.038911,0.129311,0.218627,0.195617,0.127457,0.298318,0.197768,0.128954,0.299131,0.039215,0.125509,0.380584,0.038998,0.12431,0.298967,-0.107131,0.140599
2.158333,0.300309,0.038783,0.138214,-1.0,3.2e-05,-0.000556,-7.7e-05,-1,0.209767,-0.217751,0.224396,-0.336978,-0.080977,-0.860612,-0.373142,-1,0.242788,-0.092202,0.138759,-0.541476,-0.042974,-0.839267,0.024257,-1,0.378188,-0.107341,0.135277,0.226438,-0.10641,0.147875,0.380881,0.197663,0.130529,0.22341,0.038919,0.12868,0.218647,0.195628,0.127437,0.298337,0.197775,0.128923,0.299159,0.039199,0.12517,0.380623,0.038997,0.12407,0.298996,-0.107248,0.139784
2.162500,0.300317,0.038803,0.138243,-1.0,3.5e-05,-0.000616,-6.8e-05,-1,0.209753,-0.217764,0.224419,-0.336804,-0.080836,-0.860665,-0.373208,-1,0.243967,-0.092131,0.138813,-0.541721,-0.042187,-0.839112,0.025481,-1,0.378191,-0.107344,0.135117,0.226388,-0.10649,0.146835,0.380905,0.197673,0.130537,0.223384,0.038943,0.127948,0.218644,0.195651,0.127439,0.298336,0.197791,0.12893,0.299171,0.03922,0.124884,0.380648,0.039023,0.12389,0.298976,-0.10734,0.138885
2.166667,0.300325,0.038797,0.138261,-1.0,3.8e-05,-0.000628,-7.7e-05,-1,0.209738,-0.217788,0.224435,-0.336658,-0.080733,-0.860711,-0.373257,-1,0.245022,-0.092075,0.138877,-0.541688,-0.042244,-0.839116,0.025941,-1,0.37818,-0.107356,0.134898,0.226498,-0.106367,0.147478,0.380926,0.197665,0.130553,0.223377,0.038933,0.127402,0.21865,0.195655,0.127444,0.298338,0.197793,0.128929,0.299191,0.039207,0.124622,0.380677,0.039027,0.123818,0.298993,-0.107309,0.138737
2.170833,0.300325,0.038812,0.138244,-1.0,4.1e-05,-0.00056,-8.2e-05,-1,0.2097,-0.217798,0.224445,-0.336506,-0.080621,-0.860774,-0.373272,-1,0.246231,-0.091608,0.138835,-0.541519,-0.044119,-0.83919,0.023885,-1,0.378191,-0.107317,0.135081,0.226509,-0.106229,0.148034,0.380944,0.197681,0.130567,0.223397,0.039007,0.127451,0.21865,0.195682,0.127456,0.298329,0.197826,0.12894,0.299212,0.039226,0.124511,0.380681,0.039039,0.123811,0.298996,-0.107233,0.139261
2.175000,0.300329,0.038803,0.138258,-1.0,4.3e-05,-0.000599,-8.6e-05,-1,0.209673,-0.217796,0.224437,-0.33635,-0.08059,-0.860816,-0.373322,-1,0.247206,-0.09139,0.138882,-0.540995,-0.043904,-0.839544,0.023708,-1,0.378196,-0.107293,0.135428,0.226513,-0.106145,0.148632,0.380956,0.197683,0.130558,0.2234,0.039021,0.127882,0.218643,0.195685,0.127457,0.298335,0.197829,0.12893,0.299226,0.039233,0.124777,0.380679,0.039029,0.123919,0.299017,-0.107182,0.140018
2.179167,0.300323,0.038815,0.13824,-1.0,4e-05,-0.000553,-7.5e-05,-1,0.209623,-0.217779,0.224446,-0.3362,-0.080554,-0.860852,-0.373381,-1,0.248107,-0.091247,0.138939,-0.540223,-0.04319,-0.840066,0.024132,-1,0.378184,-0.107265,0.135632,0.226526,-0.106141,0.149099,0.380948,0.197693,0.130567,0.223398,0.039036,0.128699,0.218641,0.195718,0.127456,0.29833,0.197857,0.128925,0.299206,0.039239,0.125166,0.380653,0.039027,0.12409,0.299005,-0.10708,0.140603
2.183333,0.300308,0.038805,0.138235,-1.0,5.2e-05,-0.000546,-7.2e-05,-1,0.209599,-0.217787,0.224432,-0.336158,-0.080539,-0.860872,-0.373377,-1,0.248982,-0.09113,0.138959,-0.539181,-0.042535,-0.840762,0.024358,-1,0.378187,-0.107303,0.135558,0.226627,-0.106171,0.149768,0.38094,0.197694,0.130552,0.223448,0.038984,0.129684,0.218633,0.195733,0.127443,0.29832,0.197852,0.128924,0.299171,0.039226,0.125638,0.380599,0.038993,0.124286,0.299012,-0.107117,0.140757
2.187500,0.300273,0.03882,0.138232,-1.0,3.2e-05,-0.000521,-5.4e-05,-1,0.20961,-0.21779,0.224452,-0.336275,-0.080679,-0.860822,-0.373357,-1,0.249683,-0.091268,0.13901,-0.538012,-0.042771,-0.841489,0.02472,-1,0.378153,-0.107316,0.135534,0.226643,-0.106183,0.150245,0.3809,0.197713,0.130555,0.223452,0.03895,0.130297,0.218609,0.195744,0.127452,0.298294,0.197855,0.12893,0.299118,0.039234,0.12594,0.380554,0.039008,0.124412,0.298983,-0.10712,0.140887
2.191667,0.300246,0.038821,0.138214,-1.0,4.4e-05,-0.000478,-5.2e-05,-1,0.210483,-0.217786,0.225104,-0.339463,-0.081871,-0.859409,-0.373469,-1,0.250406,-0.091196,0.139047,-0.536626,-0.04242,-0.842383,0.024981,-1,0.378128,-0.107294,0.135613,0.226659,-0.106128,0.150709,0.38087,0.19771,0.130547,0.223429,0.038953,0.130233,0.218586,0.195741,0.127457,0.298281,0.197838,0.128929,0.299088,0.039233,0.125928,0.380523,0.039021,0.124448,0.298974,-0.107089,0.141197
2.195833,0.300208,0.038827,0.138211,-1.0,1.7e-05,-0.000451,-9.6e-05,-1,0.210493,-0.217796,0.225119,-0.339582,-0.08207,-0.859369,-0.373408,-1,0.250972,-0.091109,0.139009,-0.534927,-0.042361,-0.843462,0.025122,-1,0.378097,-0.107254,0.135687,0.226661,-0.105972,0.151184,0.380832,0.19772,0.130542,0.22339,0.038983,0.129849,0.218566,0.195724,0.127457,0.298267,0.197843,0.128939,0.299068,0.039274,0.12571,0.380506,0.039038,0.12436,0.298968,-0.107022,0.141407
2.200000,0.300216,0.03884,0.138179,-1.0,3.4e-05,-0.000404,-5.1e-05,-1,0.210546,-0.217827,0.225145,-0.339773,-0.082343,-0.859287,-0.373363,-1,0.251381,-0.09109,0.138983,-0.533014,-0.042562,-0.844656,0.025315,-1,0.378089,-0.107241,0.13567,0.22669,-0.105853,0.151502,0.380831,0.197728,0.130532,0.223384,0.038983,0.129455,0.218562,0.19571,0.12746,0.298269,0.197834,0.12893,0.299062,0.039281,0.125436,0.380525,0.039042,0.124212,0.29897,-0.106986,0.141415
2.204167,0.300213,0.038843,0.138181,-1.0,2e-05,-0.000431,-9e-05,-1,0.2106,-0.217849,0.225177,-0.339946,-0.082593,-0.859216,-0.373314,-1,0.251591,-0.091123,0.138934,-0.530685,-0.042442,-0.846104,0.026067,-1,0.378087,-0.107229,0.13565,0.226737,-0.105754,0.151739,0.380834,0.197735,0.130521,0.223378,0.038996,0.129135,0.218581,0.195709,0.127457,0.298276,0.197837,0.128922,0.29907,0.039298,0.125238,0.38054,0.039061,0.124088,0.298971,-0.106963,0.141358
2.208333,0.300265,0.038847,0.13812,-1.0,5.4e-05,-0.000352,-3.7e-05,-1,0.210663,-0.217883,0.225232,-0.340057,-0.082895,-0.859142,-0.373316,-1,0.251648,-0.091108,0.138859,-0.528159,-0.042807,-0.847659,0.026278,-1,0.378124,-0.107231,0.135634,0.226797,-0.105726,0.151888,0.380865,0.197735,0.130506,0.223406,0.038986,0.129047,0.218612,0.195694,0.127423,0.298306,0.197828,0.128897,0.299105,0.039284,0.125172,0.380571,0.039064,0.124022,0.299014,-0.106967,0.141394
2.212500,0.300291,0.038847,0.138165,-1.0,5.1e-05,-0.000452,-4.3e-05,-1,0.210679,-0.217918,0.22528,-0.340058,-0.083169,-0.85913,-0.373281,-1,0.251556,-0.091267,0.138821,-0.525635,-0.042931,-0.849196,0.027038,-1,0.378156,-0.107236,0.135669,0.22683,-0.105743,0.151974,0.380893,0.197729,0.130507,0.223448,0.03897,0.129294,0.21864,0.195698,0.127427,0.298339,0.197822,0.128907,0.29914,0.039276,0.125283,0.380594,0.039047,0.124058,0.299059,-0.106975,0.141533
2.216667,0.300317,0.038822,0.138194,-1.0,4.2e-05,-0.000503,-6.2e-05,-1,0.2098,-0.217958,0.224683,-0.336798,-0.082463,-0.860535,-0.373158,-1,0.25137,-0.091288,0.138823,-0.523275,-0.043699,-0.850616,0.026952,-1,0.378193,-0.107257,0.135729,0.226848,-0.105793,0.152031,0.380916,0.197714,0.130507,0.223508,0.038961,0.129652,0.21867,0.195693,0.127431,0.298355,0.197815,0.128914,0.299173,0.039261,0.125473,0.380611,0.039015,0.124155,0.299117,-0.106992,0.141764
2.220833,0.300326,0.038816,0.138203,-1.0,2.7e-05,-0.000506,-7.2e-05,-1,0.209746,-0.217967,0.224766,-0.336676,-0.082714,-0.860534,-0.373214,-1,0.251015,-0.091299,0.138836,-0.52092,-0.044461,-0.852024,0.026859,-1,0.378212,-0.107263,0.135771,0.22686,-0.105817,0.152083,0.380923,0.197701,0.130536,0.223534,0.038953,0.13002,0.218663,0.195699,0.127447,0.298347,0.197823,0.128938,0.299184,0.039243,0.125653,0.380613,0.039002,0.124273,0.299134,-0.106997,0.141922
2.225000,0.300341,0.038807,0.138224,-1.0,3.3e-05,-0.000549,-7.9e-05,-1,0.209727,-0.217976,0.224866,-0.336619,-0.083051,-0.860506,-0.373254,-1,0.250583,-0.091326,0.138895,-0.518905,-0.044842,-0.853231,0.026908,-1,0.378238,-0.107283,0.135763,0.226887,-0.105844,0.152149,0.380936,0.197693,0.130543,0.223536,0.038961,0.130231,0.218675,0.19571,0.127456,0.298355,0.197828,0.128945,0.299201,0.039229,0.125789,0.380615,0.038991,0.124347,0.299151,-0.107022,0.141945
2.229167,0.300331,0.038784,0.138232,-1.0,8e-06,-0.000524,-0.000154,-1,0.209647,-0.21797,0.224949,-0.33645,-0.083255,-0.860555,-0.37325,-1,0.250088,-0.091399,0.138904,-0.517048,-0.044823,-0.854346,0.027311,-1,0.378237,-0.107286,0.135727,0.226918,-0.105841,0.152236,0.38094,0.197682,0.13055,0.223531,0.03895,0.13029,0.218673,0.195713,0.127465,0.298347,0.197825,0.128953,0.299208,0.039228,0.125813,0.380625,0.03899,0.124382,0.299166,-0.107033,0.141886
2.233333,0.300355,0.03879,0.138264,-1.0,3.2e-05,-0.0006,-9.6e-05,-1,0.209587,-0.217958,0.225044,-0.336346,-0.083501,-0.860564,-0.373267,-1,0.249485,-0.091545,0.13911,-0.515795,-0.044647,-0.855094,0.02785,-1,0.378245,-0.107295,0.135737,0.226944,-0.105824,0.152332,0.38094,0.197671,0.130572,0.223531,0.038946,0.130184,0.218671,0.19569,0.127466,0.298352,0.197813,0.12896,0.299212,0.039217,0.125763,0.38063,0.038982,0.124336,0.29917,-0.107037,0.141881
2.237500,0.300324,0.038789,0.13838,-1.0,-3e-05,-0.000777,-0.000146,-1,0.209489,-0.217916,0.225151,-0.336232,-0.083663,-0.860577,-0.373304,-1,0.248788,-0.091615,0.139505,-0.515083,-0.044602,-0.855521,0.027994,-1,0.378241,-0.10728,0.135795,0.226945,-0.105777,0.152405,0.380934,0.197665,0.130589,0.223507,0.038952,0.129965,0.218657,0.195674,0.127479,0.298339,0.19782,0.128973,0.299204,0.039218,0.125646,0.380624,0.038982,0.124272,0.299151,-0.107007,0.141973
2.241667,0.300332,0.03879,0.138286,-1.0,4.2e-05,-0.000589,-9.5e-05,-1,0.209347,-0.217871,0.225238,-0.336051,-0.083721,-0.860634,-0.373323,-1,0.248121,-0.091734,0.139903,-0.514851,-0.044565,-0.855655,0.028216,-1,0.378222,-0.107266,0.135828,0.226945,-0.105743,0.152478,0.380926,0.197662,0.130591,0.223477,0.038952,0.129794,0.218655,0.195676,0.127475,0.298336,0.197814,0.12897,0.299194,0.039214,0.12555,0.380625,0.038985,0.124209,0.299137,-0.106986,0.142013
2.245833,0.300288,0.038795,0.138402,-1.0,-2.1e-05,-0.0008,-0.000134,-1,0.209148,-0.217809,0.225325,-0.335815,-0.08368,-0.860727,-0.373331,-1,0.247362,-0.091897,0.140344,-0.51498,-0.044184,-0.855579,0.028763,-1,0.378192,-0.107257,0.135833,0.226925,-0.105736,0.152473,0.380903,0.197669,0.130595,0.223456,0.038967,0.129754,0.218625,0.195685,0.127496,0.29831,0.197827,0.128979,0.299166,0.03922,0.125528,0.380599,0.038994,0.1242,0.299108,-0.106975,0.142
