Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3.150000,0.300241,0.038864,0.138273,-1.0,-1.2e-05,-0.000689,-1.6e-05,-1,0.238673,-0.107337,0.201619,-0.252833,-0.067008,-0.837731,-0.479368,-1,0.246791,-0.092899,0.145897,-0.439887,-0.047668,-0.896371,0.027328,-1,0.38049,0.039045,0.124299,0.228501,-0.103913,0.163398,0.37827,-0.107239,0.137168,0.223641,0.039336,0.133192,0.299744,-0.106358,0.147441,0.299088,0.03932,0.126526,0.218918,0.195866,0.127194,0.298317,0.197867,0.128902,0.380848,0.197749,0.130557
3.154167,0.300244,0.038857,0.138148,-1.0,1.4e-05,-0.000419,-3.9e-05,-1,0.238787,-0.106682,0.201259,-0.251647,-0.066946,-0.837975,-0.479573,-1,0.246782,-0.092888,0.145989,-0.440069,-0.04756,-0.896287,0.027347,-1,0.380488,0.039062,0.124306,0.228505,-0.103842,0.163472,0.378267,-0.107216,0.137175,0.22363,0.039361,0.133255,0.299748,-0.106335,0.147481,0.299091,0.039339,0.126555,0.218917,0.195904,0.127216,0.298311,0.197892,0.128917,0.380854,0.197766,0.130561
3.158333,0.30024,0.038888,0.138276,-1.0,-2.1e-05,-0.000648,-3.2e-05,-1,0.238729,-0.1061,0.200893,-0.24999,-0.06673,-0.838413,-0.479703,-1,0.246783,-0.092881,0.146105,-0.44026,-0.047572,-0.896192,0.027366,-1,0.380482,0.039069,0.124333,0.228504,-0.103782,0.163564,0.378255,-0.107187,0.137204,0.223624,0.039397,0.133328,0.299743,-0.106318,0.147521,0.2991,0.039346,0.126593,0.218901,0.195937,0.127255,0.298306,0.197923,0.128933,0.380859,0.197772,0.130572
3.162500,0.300239,0.038878,0.138194,-1.0,2.2e-05,-0.000452,-4.7e-05,-1,0.238607,-0.105481,0.200519,-0.248098,-0.066485,-0.838845,-0.479965,-1,0.246767,-0.092894,0.146209,-0.440344,-0.04736,-0.896154,0.027608,-1,0.380477,0.039071,0.124344,0.228505,-0.103724,0.163672,0.378233,-0.107164,0.137201,0.223608,0.039421,0.133382,0.299739,-0.106292,0.147551,0.299097,0.039352,0.12664,0.218883,0.19597,0.127275,0.298299,0.19795,0.128952,0.380855,0.197785,0.130601
3.166667,0.300223,0.038843,0.138225,-1.0,5e-06,-0.000441,-0.00012,-1,0.238713,-0.10494,0.20023,-0.246877,-0.066514,-0.839081,-0.480179,-1,0.246775,-0.092927,0.146348,-0.440446,-0.047039,-0.896109,0.02798,-1,0.380475,0.039061,0.124382,0.228503,-0.103666,0.163817,0.378224,-0.107165,0.137242,0.223582,0.039429,0.133428,0.299724,-0.106294,0.14761,0.299105,0.039336,0.126685,0.218858,0.19597,0.127303,0.298275,0.197956,0.128966,0.380865,0.197768,0.130639
3.170833,0.300233,0.038859,0.138401,-1.0,1.6e-05,-0.000751,-4.9e-05,-1,0.238521,-0.104395,0.199853,-0.24483,-0.06621,-0.839518,-0.480504,-1,0.246783,-0.092958,0.146488,-0.44049,-0.046678,-0.896094,0.028394,-1,0.380476,0.039044,0.124414,0.228499,-0.103627,0.163971,0.37822,-0.107169,0.137254,0.223581,0.039422,0.133467,0.299722,-0.106299,0.147663,0.299118,0.039321,0.126719,0.218858,0.195948,0.127309,0.29827,0.197935,0.128997,0.380869,0.197747,0.130667
3.175000,0.300241,0.038807,0.138325,-1.0,6.6e-05,-0.000558,-6.3e-05,-1,0.23874,-0.103889,0.199573,-0.243915,-0.06645,-0.839634,-0.480734,-1,0.246803,-0.09303,0.146628,-0.440488,-0.04615,-0.896102,0.029021,-1,0.380494,0.039009,0.124441,0.228501,-0.103608,0.164122,0.37821,-0.107191,0.137251,0.223583,0.039412,0.133496,0.299725,-0.106318,0.147705,0.299129,0.039292,0.126749,0.21862,0.195878,0.127509,0.29826,0.197915,0.128993,0.380893,0.197693,0.130686
3.179167,0.300242,0.0388,0.138455,-1.0,2.3e-05,-0.000815,-5.7e-05,-1,0.238996,-0.103378,0.19926,-0.243003,-0.066934,-0.839763,-0.480903,-1,0.246875,-0.093037,0.147163,-0.440854,-0.043264,-0.895997,0.031061,-1,0.380505,0.038997,0.124444,0.228512,-0.103574,0.16429,0.378218,-0.107219,0.137254,0.223587,0.039402,0.133499,0.29974,-0.106335,0.147748,0.299129,0.039277,0.126756,0.218611,0.195857,0.127524,0.298269,0.197895,0.128996,0.380894,0.197673,0.130712
3.183333,0.300234,0.038767,0.138446,-1.0,-4e-06,-0.000789,-0.000121,-1,0.238662,-0.102886,0.198926,-0.240804,-0.066711,-0.840177,-0.481316,-1,0.246882,-0.092984,0.147423,-0.440966,-0.042894,-0.895949,0.031361,-1,0.380512,0.038986,0.124444,0.228529,-0.103517,0.16446,0.378221,-0.107234,0.137265,0.223589,0.039393,0.133505,0.299753,-0.106326,0.147781,0.299139,0.03926,0.126754,0.218562,0.195849,0.127567,0.298268,0.197889,0.128986,0.3809,0.197653,0.1307
3.187500,0.30024,0.038769,0.138443,-1.0,-1.2e-05,-0.000817,-0.00012,-1,0.238955,-0.102362,0.198676,-0.240073,-0.067314,-0.840174,-0.481603,-1,0.246932,-0.092952,0.147573,-0.44095,-0.04235,-0.895966,0.031857,-1,0.380519,0.038986,0.124431,0.228533,-0.103469,0.164676,0.378236,-0.107228,0.137274,0.223594,0.039391,0.133501,0.299763,-0.106322,0.147844,0.299134,0.039256,0.126738,0.218568,0.195836,0.127555,0.298268,0.19788,0.128974,0.380904,0.197656,0.130688
3.191667,0.300253,0.038781,0.138426,-1.0,-1.8e-05,-0.000809,-0.000111,-1,0.23939,-0.101877,0.198391,-0.239633,-0.068244,-0.840139,-0.481752,-1,0.246994,-0.092907,0.147741,-0.440918,-0.041841,-0.895988,0.032332,-1,0.380525,0.038995,0.124409,0.228541,-0.103429,0.164915,0.378253,-0.107223,0.137275,0.223616,0.039395,0.133508,0.29979,-0.106315,0.147912,0.299154,0.039263,0.126727,0.218877,0.195848,0.127233,0.298294,0.197877,0.128961,0.380911,0.197676,0.130667
3.195833,0.300294,0.038806,0.138286,-1.0,4.6e-05,-0.000609,-6.5e-05,-1,0.239752,-0.101469,0.198039,-0.2391,-0.068985,-0.840284,-0.481659,-1,0.247062,-0.092802,0.147887,-0.440841,-0.041364,-0.896037,0.03267,-1,0.380537,0.039012,0.124377,0.228851,-0.103527,0.16473,0.378301,-0.107219,0.137282,0.223652,0.03941,0.13351,0.29984,-0.106274,0.147994,0.29917,0.039282,0.126698,0.218923,0.195855,0.127195,0.298317,0.197876,0.12894,0.380917,0.1977,0.130641
3.200000,0.300313,0.038828,0.138245,-1.0,3.8e-05,-0.000569,-6.1e-05,-1,0.240271,-0.101032,0.197804,-0.239077,-0.069882,-0.840152,-0.481771,-1,0.247136,-0.092675,0.148053,-0.440816,-0.040958,-0.896058,0.032908,-1,0.38055,0.039031,0.124346,0.228922,-0.103451,0.164978,0.378341,-0.107198,0.137298,0.223689,0.039417,0.133532,0.299888,-0.106234,0.148077,0.299189,0.0393,0.126685,0.218966,0.195859,0.127183,0.298353,0.197886,0.128918,0.380915,0.197737,0.130611
3.204167,0.300327,0.03885,0.138216,-1.0,4e-05,-0.000557,-5.8e-05,-1,0.240605,-0.100586,0.197463,-0.23851,-0.070522,-0.840201,-0.481873,-1,0.247249,-0.092535,0.148256,-0.440921,-0.040659,-0.896015,0.033059,-1,0.380557,0.039045,0.124332,0.228997,-0.103388,0.16524,0.378377,-0.107198,0.1373,0.223711,0.039434,0.133565,0.299942,-0.106204,0.14818,0.299189,0.039338,0.126651,0.219003,0.195872,0.127175,0.29837,0.197889,0.128918,0.380925,0.197765,0.130582
3.208333,0.300341,0.038867,0.138148,-1.0,3.7e-05,-0.000442,-3.8e-05,-1,0.240982,-0.100207,0.1972,-0.238173,-0.071349,-0.840216,-0.481892,-1,0.247359,-0.092443,0.148502,-0.441075,-0.040157,-0.895949,0.033411,-1,0.38056,0.039063,0.12432,0.229067,-0.103351,0.165486,0.378399,-0.107191,0.137331,0.22373,0.039436,0.133635,0.299976,-0.106167,0.14831,0.299181,0.039356,0.126663,0.219022,0.195878,0.127168,0.298392,0.197894,0.128914,0.380925,0.197783,0.130564
3.212500,0.300323,0.038882,0.138183,-1.0,2.3e-05,-0.000521,-4.5e-05,-1,0.241159,-0.099784,0.196933,-0.237275,-0.071914,-0.840296,-0.482111,-1,0.24746,-0.092352,0.148772,-0.441258,-0.039702,-0.895867,0.033727,-1,0.38055,0.039075,0.12432,0.228829,-0.103178,0.16616,0.378411,-0.107188,0.137366,0.22372,0.039441,0.133712,0.299995,-0.106126,0.148442,0.299166,0.039383,0.12667,0.219018,0.1959,0.127183,0.298388,0.197908,0.128916,0.380911,0.197799,0.130562
3.216667,0.300289,0.038859,0.138193,-1.0,0.0,-0.000481,-0.000112,-1,0.241324,-0.09939,0.196763,-0.236541,-0.072291,-0.84032,-0.482374,-1,0.247583,-0.092292,0.149111,-0.441569,-0.039229,-0.895721,0.034088,-1,0.380534,0.039074,0.124342,0.228879,-0.103104,0.166496,0.378386,-0.107183,0.13741,0.223714,0.039463,0.133822,0.299988,-0.106104,0.148617,0.299143,0.039382,0.126711,0.218995,0.195906,0.127226,0.29837,0.197901,0.128937,0.380889,0.197794,0.130581
3.220833,0.300274,0.03885,0.138217,-1.0,-1.2e-05,-0.000489,-0.000109,-1,0.241447,-0.09903,0.196524,-0.235703,-0.072538,-0.840496,-0.482441,-1,0.247707,-0.092251,0.149468,-0.441858,-0.038509,-0.89559,0.034612,-1,0.380515,0.039067,0.124377,0.228936,-0.103036,0.166841,0.378367,-0.107192,0.137478,0.223691,0.039463,0.133925,0.300002,-0.106087,0.148784,0.299122,0.039374,0.126764,0.218973,0.195897,0.127253,0.298355,0.197895,0.128958,0.380879,0.197785,0.13061
3.225000,0.300273,0.038833,0.138252,-1.0,3e-06,-0.000502,-0.000104,-1,0.241415,-0.098695,0.196303,-0.234465,-0.072572,-0.840734,-0.482623,-1,0.247842,-0.09219,0.149803,-0.442116,-0.037979,-0.895471,0.034976,-1,0.380521,0.039054,0.124395,0.229039,-0.10299,0.167207,0.378359,-0.107179,0.137522,0.223694,0.03948,0.134016,0.300002,-0.106057,0.14896,0.299138,0.039356,0.126809,0.21896,0.195888,0.127267,0.298352,0.197885,0.128973,0.380885,0.197759,0.130633
3.229167,0.300277,0.038822,0.138246,-1.0,3e-06,-0.000473,-0.000115,-1,0.241214,-0.098322,0.196125,-0.232819,-0.072349,-0.840965,-0.483052,-1,0.247966,-0.092141,0.15012,-0.442314,-0.037327,-0.895384,0.035396,-1,0.380526,0.039046,0.124411,0.229062,-0.102968,0.16739,0.378347,-0.107167,0.137536,0.223683,0.039481,0.134111,0.300013,-0.106023,0.149079,0.29916,0.039349,0.126862,0.218948,0.195887,0.12725,0.298343,0.197891,0.128969,0.380898,0.197748,0.130645
3.233333,0.300291,0.038824,0.13829,-1.0,4.4e-05,-0.000557,-5.7e-05,-1,0.241164,-0.097978,0.195972,-0.231568,-0.072257,-0.841145,-0.483354,-1,0.248075,-0.092144,0.150425,-0.442404,-0.03628,-0.895353,0.036129,-1,0.380539,0.039027,0.124424,0.229047,-0.102998,0.16739,0.378325,-0.10717,0.137519,0.22371,0.039537,0.134336,0.299997,-0.106028,0.149094,0.299174,0.039319,0.126896,0.218934,0.195893,0.127247,0.298333,0.197896,0.128961,0.380917,0.197734,0.130659
3.237500,0.300287,0.038803,0.138304,-1.0,5.5e-05,-0.000552,-7.2e-05,-1,0.24118,-0.097635,0.196075,-0.230579,-0.072412,-0.84115,-0.483794,-1,0.24814,-0.092155,0.150643,-0.442243,-0.035576,-0.895437,0.03671,-1,0.380536,0.039015,0.124464,0.22902,-0.103046,0.167383,0.378303,-0.107171,0.137507,0.223722,0.039568,0.134595,0.299991,-0.106037,0.149107,0.299178,0.039326,0.126991,0.218919,0.195902,0.127276,0.298321,0.197897,0.128976,0.380927,0.197713,0.130676
3.241667,0.300279,0.038807,0.138445,-1.0,1.6e-05,-0.000788,-5e-05,-1,0.241294,-0.097302,0.196061,-0.229992,-0.07244,-0.841069,-0.48421,-1,0.248145,-0.092227,0.150757,-0.4418,-0.035064,-0.895649,0.037357,-1,0.380536,0.038992,0.124522,0.229266,-0.103132,0.167045,0.378298,-0.107178,0.137555,0.223713,0.039575,0.134775,0.299974,-0.106043,0.149168,0.29917,0.039305,0.127104,0.218662,0.19588,0.127507,0.298311,0.197901,0.128987,0.380936,0.19768,0.130699
3.245833,0.300279,0.038799,0.138464,-1.0,3.3e-05,-0.000839,-5.8e-05,-1,0.241414,-0.096966,0.196028,-0.229484,-0.072423,-0.84094,-0.484678,-1,0.248092,-0.092285,0.150733,-0.441068,-0.03448,-0.896006,0.037995,-1,0.380537,0.038985,0.124553,0.229222,-0.103157,0.167031,0.378298,-0.107175,0.137606,0.223715,0.039587,0.134933,0.299967,-0.10604,0.149232,0.299176,0.03931,0.127181,0.21866,0.195891,0.127504,0.2983,0.19791,0.128995,0.380939,0.197673,0.130701
3.250000,0.300283,0.038774,0.138311,-1.0,5.9e-05,-0.000556,-7.2e-05,-1,0.241601,-0.096653,0.196051,-0.229244,-0.072362,-0.840737,-0.485152,-1,0.248002,-0.092357,0.150618,-0.440124,-0.03408,-0.89646,0.038593,-1,0.380532,0.038981,0.124567,0.229189,-0.103169,0.167034,0.378295,-0.107169,0.137609,0.223709,0.039588,0.135021,0.299969,-0.106056,0.149209,0.29918,0.039302,0.127221,0.218659,0.195898,0.127496,0.298296,0.197909,0.128983,0.380943,0.197669,0.130685
3.254167,0.30028,0.038779,0.138289,-1.0,5.6e-05,-0.000547,-6.6e-05,-1,0.241954,-0.096338,0.196124,-0.229476,-0.072595,-0.840391,-0.485607,-1,0.247921,-0.09242,0.150474,-0.439195,-0.033932,-0.896901,0.039069,-1,0.380518,0.038989,0.124551,0.229174,-0.103179,0.167006,0.37829,-0.107195,0.137585,0.223702,0.039568,0.13497,0.299967,-0.106068,0.149155,0.299172,0.039303,0.127219,0.218654,0.195901,0.127476,0.298294,0.197906,0.128963,0.380933,0.197675,0.130659
3.258333,0.300269,0.038783,0.13824,-1.0,3.4e-05,-0.000489,-6.3e-05,-1,0.2423,-0.09604,0.19617,-0.2297,-0.072981,-0.840091,-0.485961,-1,0.247858,-0.092451,0.150346,-0.438396,-0.033906,-0.897278,0.039388,-1,0.380514,0.038991,0.124524,0.229165,-0.103152,0.166982,0.378278,-0.107177,0.137505,0.223695,0.039559,0.134862,0.29996,-0.106089,0.149075,0.299161,0.039306,0.127162,0.218651,0.195896,0.127473,0.298292,0.197905,0.128944,0.380914,0.197681,0.130635
3.262500,0.300251,0.038802,0.138209,-1.0,3.5e-05,-0.00049,-6.1e-05,-1,0.242515,-0.095719,0.196156,-0.229557,-0.073161,-0.839925,-0.486289,-1,0.247794,-0.092413,0.150213,-0.437639,-0.033933,-0.897642,0.039496,-1,0.380491,0.039008,0.124454,0.229136,-0.10311,0.166965,0.378264,-0.107185,0.13749,0.22368,0.039551,0.134659,0.299945,-0.106076,0.149011,0.299127,0.039315,0.127054,0.218641,0.195891,0.127458,0.298287,0.1979,0.128923,0.380884,0.197711,0.130602
3.266667,0.300212,0.038806,0.138188,-1.0,-5e-06,-0.000472,-0.000108,-1,0.24274,-0.095437,0.196111,-0.229406,-0.073464,-0.839837,-0.486467,-1,0.247743,-0.092365,0.15014,-0.43703,-0.033761,-0.897937,0.039679,-1,0.380464,0.039028,0.124402,0.229113,-0.103041,0.166961,0.378243,-0.107172,0.137465,0.223631,0.039526,0.134476,0.29993,-0.106073,0.148974,0.299104,0.039323,0.126948,0.218857,0.195912,0.127221,0.298269,0.197914,0.128926,0.380847,0.197724,0.130578
3.270833,0.300193,0.038833,0.138156,-1.0,3e-06,-0.000427,-0.000103,-1,0.24299,-0.095149,0.196089,-0.229272,-0.073835,-0.839717,-0.486681,-1,0.247711,-0.092293,0.150091,-0.436513,-0.033438,-0.898191,0.039884,-1,0.380443,0.039046,0.124366,0.22907,-0.103007,0.166965,0.378255,-0.107166,0.137447,0.223625,0.039525,0.134349,0.299919,-0.106065,0.148951,0.299061,0.039352,0.12686,0.218854,0.195906,0.127225,0.298265,0.197904,0.128913,0.380817,0.197753,0.130552
3.275000,0.300197,0.038837,0.138151,-1.0,-3e-06,-0.000435,-0.000103,-1,0.243243,-0.094885,0.19609,-0.22914,-0.074192,-0.839612,-0.48687,-1,0.247692,-0.092261,0.150073,-0.436025,-0.033041,-0.898425,0.040295,-1,0.380446,0.039055,0.12436,0.229072,-0.102977,0.166972,0.378267,-0.107171,0.137458,0.223635,0.039522,0.134315,0.299931,-0.10607,0.148942,0.299046,0.039357,0.126838,0.218604,0.195846,0.127435,0.298271,0.1979,0.128907,0.380805,0.197761,0.130556
3.279167,0.300214,0.038851,0.138131,-1.0,-4e-06,-0.000415,-9.4e-05,-1,0.243618,-0.094679,0.19604,-0.229353,-0.07458,-0.839531,-0.486849,-1,0.247707,-0.092221,0.150072,-0.435635,-0.032744,-0.898609,0.040642,-1,0.380465,0.039064,0.124343,0.229088,-0.102979,0.166935,0.378306,-0.107175,0.137428,0.223671,0.039519,0.134342,0.299964,-0.106078,0.148932,0.299058,0.039385,0.126831,0.218901,0.195875,0.127167,0.298298,0.197887,0.128897,0.380822,0.197772,0.130535
3.283333,0.300253,0.038887,0.138271,-1.0,-1e-06,-0.000737,-2.2e-05,-1,0.243825,-0.094488,0.196005,-0.229054,-0.07483,-0.83956,-0.486902,-1,0.247734,-0.092198,0.15009,-0.435289,-0.032385,-0.89877,0.041072,-1,0.380493,0.039058,0.124358,0.229118,-0.103008,0.166917,0.378329,-0.10719,0.13743,0.223715,0.039537,0.134453,0.299988,-0.106079,0.148952,0.299099,0.039376,0.126867,0.218662,0.195836,0.127409,0.298319,0.197889,0.128891,0.380849,0.197781,0.130536
3.287500,0.300283,0.038855,0.138174,-1.0,4.1e-05,-0.000516,-4.5e-05,-1,0.244049,-0.094296,0.196026,-0.228799,-0.075108,-0.839545,-0.487005,-1,0.247769,-0.092224,0.150135,-0.435058,-0.031979,-0.898871,0.04162,-1,0.380518,0.039053,0.124392,0.229152,-0.103027,0.166935,0.378363,-0.107204,0.137452,0.223742,0.039542,0.134582,0.300017,-0.106089,0.148991,0.299132,0.039364,0.126947,0.218979,0.195858,0.127129,0.29834,0.197873,0.128899,0.380875,0.197764,0.130558
3.291667,0.300309,0.038837,0.138222,-1.0,4e-05,-0.000532,-4.5e-05,-1,0.244146,-0.094104,0.19611,-0.22818,-0.075307,-0.839545,-0.487265,-1,0.247808,-0.092292,0.150248,-0.434933,-0.031486,-0.898916,0.042325,-1,0.380534,0.039041,0.124448,0.229186,-0.103061,0.166984,0.378396,-0.107208,0.137482,0.223778,0.039534,0.134742,0.300028,-0.106103,0.149041,0.299177,0.039347,0.127067,0.218993,0.195855,0.127161,0.298355,0.197866,0.128924,0.380912,0.197745,0.1306
3.295833,0.300329,0.038828,0.138253,-1.0,3.5e-05,-0.000553,-6.5e-05,-1,0.244146,-0.09392,0.196169,-0.227283,-0.07539,-0.839652,-0.487486,-1,0.247837,-0.092337,0.150335,-0.434828,-0.031153,-0.898954,0.042855,-1,0.380556,0.039035,0.124484,0.229212,-0.103064,0.167073,0.378397,-0.107194,0.137504,0.223788,0.039547,0.134856,0.30004,-0.106087,0.149096,0.299208,0.039344,0.127141,0.218737,0.195865,0.127459,0.298365,0.19789,0.12895,0.380937,0.197736,0.130625
3.300000,0.300343,0.038821,0.1383,-1.0,4.8e-05,-0.000599,-7.7e-05,-1,0.243936,-0.09375,0.196235,-0.225876,-0.075221,-0.839857,-0.487815,-1,0.247866,-0.092367,0.150448,-0.434828,-0.030848,-0.898944,0.043286,-1,0.380572,0.039028,0.124523,0.229243,-0.103038,0.167152,0.378392,-0.107172,0.137537,0.223784,0.039572,0.134893,0.300039,-0.106068,0.14914,0.299227,0.03934,0.127188,0.218739,0.195887,0.127488,0.298369,0.197909,0.128973,0.38096,0.19773,0.130659
3.304167,0.300355,0.038825,0.138334,-1.0,5.3e-05,-0.000635,-8.5e-05,-1,0.243839,-0.093574,0.196271,-0.224831,-0.075206,-0.839979,-0.488088,-1,0.247904,-0.092361,0.15053,-0.434866,-0.030712,-0.89892,0.043483,-1,0.380589,0.039028,0.12453,0.229279,-0.103014,0.167233,0.378404,-0.107144,0.137571,0.223783,0.039585,0.134848,0.300046,-0.106025,0.149184,0.299244,0.039342,0.127178,0.218738,0.195901,0.127499,0.298366,0.197925,0.128968,0.380983,0.197731,0.130676
3.308333,0.300361,0.038834,0.138481,-1.0,1.9e-05,-0.000911,-6.5e-05,-1,0.243759,-0.093421,0.196368,-0.223834,-0.075198,-0.840067,-0.488396,-1,0.247958,-0.092329,0.150632,-0.435001,-0.03069,-0.898855,0.043501,-1,0.380606,0.039015,0.124531,0.229327,-0.102981,0.167343,0.378388,-0.107124,0.13757,0.22378,0.039585,0.134768,0.300048,-0.106004,0.149223,0.29925,0.03934,0.127144,0.218998,0.195928,0.127252,0.298367,0.197931,0.12898,0.380999,0.197716,0.130708
3.312500,0.300357,0.038823,0.138352,-1.0,5.6e-05,-0.000632,-8.3e-05,-1,0.243769,-0.093265,0.196478,-0.22315,-0.075296,-0.840066,-0.488696,-1,0.247998,-0.092262,0.150709,-0.435167,-0.030708,-0.898778,0.043408,-1,0.380605,0.039022,0.124509,0.229343,-0.10295,0.167435,0.378375,-0.107126,0.137563,0.223769,0.039589,0.134667,0.300044,-0.105997,0.149218,0.299243,0.039335,0.127082,0.218726,0.195894,0.1275,0.298371,0.197935,0.128985,0.380998,0.197727,0.13071
3.316667,0.300325,0.038823,0.138361,-1.0,5.5e-05,-0.000648,-8.2e-05,-1,0.243778,-0.093119,0.196603,-0.222503,-0.075499,-0.840051,-0.488985,-1,0.24801,-0.092232,0.150802,-0.435369,-0.030752,-0.89868,0.043386,-1,0.38057,0.039024,0.124497,0.22935,-0.102908,0.167532,0.378335,-0.107125,0.137559,0.223732,0.039583,0.134592,0.300026,-0.105991,0.149233,0.299214,0.039341,0.127053,0.218945,0.195942,0.127279,0.298339,0.197945,0.128991,0.380977,0.197725,0.130708
3.320833,0.300267,0.038809,0.138335,-1.0,3.9e-05,-0.000564,-0.000126,-1,0.243936,-0.092978,0.196717,-0.222362,-0.075863,-0.839936,-0.489191,-1,0.248014,-0.09217,0.150873,-0.435593,-0.030982,-0.898573,0.043198,-1,0.380524,0.039024,0.124485,0.22933,-0.102889,0.167639,0.378296,-0.107129,0.137576,0.223692,0.039578,0.13457,0.299994,-0.105973,0.149295,0.299168,0.039345,0.127035,0.218661,0.195889,0.127517,0.29831,0.197926,0.128996,0.380918,0.197728,0.130701
3.325000,0.300228,0.038822,0.138429,-1.0,2e-06,-0.000759,-9.5e-05,-1,0.244069,-0.092847,0.196849,-0.222082,-0.07623,-0.839844,-0.489418,-1,0.248024,-0.09213,0.150959,-0.435868,-0.031241,-0.898438,0.043031,-1,0.380483,0.039019,0.124481,0.229322,-0.102897,0.167753,0.378275,-0.10715,0.137619,0.22367,0.039569,0.134583,0.299964,-0.105966,0.149375,0.299125,0.039332,0.127031,0.218583,0.195885,0.127579,0.298283,0.197912,0.128996,0.380882,0.197717,0.130693
3.329167,0.300221,0.038814,0.138289,-1.0,4.5e-05,-0.000524,-4.3e-05,-1,0.244397,-0.092736,0.196938,-0.222309,-0.076823,-0.839711,-0.489452,-1,0.248031,-0.09206,0.150986,-0.436042,-0.031644,-0.898355,0.042718,-1,0.380456,0.039024,0.124463,0.229306,-0.102899,0.167843,0.378259,-0.107167,0.137629,0.223658,0.039557,0.134627,0.299951,-0.105982,0.149434,0.299093,0.039334,0.127021,0.218567,0.195871,0.127569,0.298273,0.197889,0.128971,0.380851,0.197714,0.130664
3.333333,0.300213,0.038815,0.138237,-1.0,5.6e-05,-0.000461,-2.9e-05,-1,0.244757,-0.092653,0.197007,-0.222645,-0.077421,-0.83961,-0.489377,-1,0.248049,-0.092009,0.151015,-0.436199,-0.031907,-0.898279,0.042501,-1,0.380449,0.039016,0.124447,0.229324,-0.102898,0.167936,0.378258,-0.107182,0.137624,0.223664,0.039557,0.134672,0.299962,-0.106,0.149488,0.299079,0.039333,0.127022,0.21857,0.195857,0.127535,0.298264,0.197883,0.128965,0.380832,0.197719,0.130632
3.337500,0.300214,0.03882,0.138208,-1.0,3.8e-05,-0.000443,-1.5e-05,-1,0.245058,-0.092578,0.197104,-0.222799,-0.077993,-0.839535,-0.489345,-1,0.248075,-0.091943,0.15104,-0.436365,-0.032431,-0.898199,0.042101,-1,0.380449,0.039018,0.124432,0.22936,-0.102891,0.168001,0.378271,-0.107197,0.137629,0.223685,0.039545,0.134736,0.299979,-0.105997,0.149553,0.29908,0.039344,0.127029,0.218581,0.19585,0.127529,0.29828,0.197866,0.128943,0.380839,0.197722,0.130602
3.341667,0.300227,0.038819,0.138196,-1.0,3.7e-05,-0.000437,-1.3e-05,-1,0.24531,-0.092553,0.197189,-0.22282,-0.078595,-0.839582,-0.489159,-1,0.248101,-0.091907,0.151082,-0.436535,-0.032872,-0.898115,0.041789,-1,0.380458,0.039019,0.124437,0.229407,-0.102901,0.168072,0.378288,-0.107196,0.137643,0.223707,0.039547,0.13479,0.300003,-0.106003,0.149605,0.299103,0.039334,0.127035,0.218885,0.195864,0.127242,0.298294,0.197863,0.12895,0.380849,0.197731,0.130601
3.345833,0.30024,0.038831,0.138171,-1.0,3.4e-05,-0.0004,-2.8e-05,-1,0.245496,-0.092543,0.197253,-0.22267,-0.079153,-0.839709,-0.488918,-1,0.248108,-0.091889,0.151126,-0.436676,-0.03309,-0.898045,0.041654,-1,0.38047,0.039034,0.124424,0.229464,-0.102885,0.168156,0.378324,-0.107186,0.137654,0.223716,0.039555,0.134802,0.300034,-0.105985,0.149679,0.299111,0.039349,0.127043,0.218912,0.195881,0.127235,0.298312,0.197872,0.128942,0.380856,0.197739,0.130575
3.350000,0.300251,0.038849,0.138172,-1.0,2.3e-05,-0.000429,-3.8e-05,-1,0.245577,-0.092551,0.19732,-0.222244,-0.079682,-0.839904,-0.488693,-1,0.24811,-0.091895,0.151189,-0.436828,-0.03305,-0.89797,0.041695,-1,0.380473,0.039038,0.124426,0.229521,-0.102834,0.168221,0.378329,-0.107146,0.137668,0.22373,0.039581,0.134802,0.300044,-0.10595,0.149714,0.299117,0.039372,0.127045,0.218919,0.195906,0.127235,0.298317,0.197894,0.128935,0.380858,0.197771,0.13058
3.354167,0.300248,0.038844,0.138192,-1.0,-6e-06,-0.000458,-0.000115,-1,0.245696,-0.092591,0.197402,-0.221971,-0.080193,-0.840097,-0.4884,-1,0.24811,-0.09189,0.151243,-0.436946,-0.0332,-0.897911,0.041609,-1,0.380488,0.039059,0.124418,0.229579,-0.102808,0.168316,0.378345,-0.107125,0.137704,0.223733,0.039588,0.134787,0.300061,-0.105918,0.149768,0.299127,0.039378,0.127049,0.218926,0.195929,0.127246,0.298322,0.197919,0.128933,0.380868,0.197777,0.130588
