Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4.304167,0.3001,0.039015,0.13906,-0.999997,0.000702,-0.002131,0.000746,-1,0.272128,0.212578,0.17143,0.409833,0.755108,0.470277,-0.201714,-1,0.218552,0.168493,0.14072,-0.552829,0.078985,-0.816611,-0.145902,-1,0.378058,-0.107705,0.133428,0.225805,-0.107998,0.133859,0.38103,0.197601,0.131243,0.223331,0.038819,0.128723,0.218864,0.195626,0.133854,0.298315,0.197452,0.130999,0.299144,0.039083,0.12637,0.380575,0.038889,0.124801,0.298705,-0.108034,0.132984
4.308333,0.300103,0.039019,0.139015,-0.999997,0.000714,-0.002068,0.000745,-1,0.272356,0.212682,0.171388,0.40983,0.755724,0.469854,-0.200398,-1,0.218032,0.167066,0.140565,-0.553392,0.077015,-0.816719,-0.144208,-1,0.378062,-0.107705,0.133416,0.225813,-0.107988,0.133839,0.38103,0.197606,0.131235,0.223328,0.038834,0.128718,0.218802,0.195663,0.133419,0.298318,0.197461,0.130953,0.299143,0.039087,0.126354,0.380573,0.038904,0.124797,0.298712,-0.108029,0.132963
4.312500,0.300099,0.039001,0.138917,-0.999998,0.000711,-0.001878,0.000731,-1,0.272571,0.212748,0.171396,0.40984,0.756336,0.469396,-0.199133,-1,0.217532,0.165707,0.139974,-0.553484,0.076643,-0.817269,-0.140903,-1,0.378052,-0.107714,0.133402,0.225807,-0.107997,0.133839,0.38102,0.197604,0.131216,0.223327,0.038818,0.128621,0.218735,0.195656,0.133092,0.298291,0.197449,0.130937,0.299128,0.039074,0.126305,0.380574,0.038893,0.124808,0.298707,-0.108036,0.132963
4.316667,0.300082,0.039013,0.138878,-0.999998,0.000706,-0.001826,0.00073,-1,0.273418,0.213936,0.170871,0.408238,0.758327,0.469585,-0.194349,-1,0.217247,0.163947,0.139743,-0.554342,0.074053,-0.817426,-0.137973,-1,0.378019,-0.107678,0.133383,0.225775,-0.10798,0.133849,0.380995,0.197611,0.13119,0.223304,0.038833,0.128436,0.218686,0.19565,0.132903,0.298256,0.197482,0.130904,0.29911,0.039087,0.12618,0.380559,0.038917,0.124752,0.29868,-0.10802,0.132933
4.320833,0.300103,0.039026,0.13868,-0.999999,0.000542,-0.001241,0.000774,-1,0.273467,0.213784,0.170977,0.408617,0.758493,0.469093,-0.194095,-1,0.217086,0.162171,0.139599,-0.555309,0.071221,-0.817512,-0.135033,-1,0.378017,-0.107687,0.133363,0.225779,-0.10798,0.133838,0.380988,0.197607,0.131169,0.223305,0.038843,0.128197,0.218632,0.195629,0.132623,0.29824,0.197502,0.130837,0.299096,0.039088,0.126058,0.38054,0.038915,0.124673,0.298674,-0.10802,0.132921
4.325000,0.300103,0.039048,0.138633,-0.999999,0.000525,-0.00118,0.000775,-1,0.273584,0.213798,0.171023,0.408695,0.758781,0.46881,-0.193484,-1,0.217011,0.16032,0.139324,-0.556219,0.06808,-0.817685,-0.131823,-1,0.378008,-0.107658,0.133328,0.225775,-0.107953,0.133833,0.380977,0.197637,0.131135,0.223288,0.038874,0.128054,0.218588,0.195631,0.132303,0.298221,0.197553,0.130771,0.299096,0.039115,0.125912,0.380531,0.038947,0.124584,0.298659,-0.107978,0.132889
4.329167,0.300099,0.039041,0.138615,-0.999999,0.000526,-0.001157,0.000786,-1,0.27361,0.213667,0.17115,0.408935,0.758882,0.468464,-0.193422,-1,0.217053,0.158376,0.13909,-0.55742,0.066215,-0.817734,-0.127316,-1,0.378001,-0.107653,0.133313,0.225776,-0.107949,0.133822,0.380969,0.197632,0.131117,0.223292,0.038875,0.127877,0.218546,0.195604,0.132139,0.298223,0.197559,0.130727,0.299093,0.039121,0.125801,0.380528,0.038946,0.124514,0.298656,-0.107984,0.13289
4.333333,0.300086,0.039054,0.13857,-0.999999,0.000522,-0.001072,0.00078,-1,0.27363,0.213593,0.171273,0.409079,0.75893,0.468285,-0.193364,-1,0.217144,0.156456,0.13885,-0.55842,0.063294,-0.817842,-0.123673,-1,0.377988,-0.107638,0.133311,0.225755,-0.107936,0.133819,0.380957,0.197637,0.131103,0.223268,0.038893,0.127785,0.218508,0.195612,0.132021,0.298204,0.197581,0.130694,0.299069,0.03914,0.125744,0.380512,0.038966,0.124496,0.298639,-0.107954,0.132878
4.337500,0.300079,0.039042,0.138585,-0.999999,0.000515,-0.00108,0.000771,-1,0.273635,0.213558,0.171394,0.408996,0.759024,0.468218,-0.193329,-1,0.217249,0.154636,0.138531,-0.559342,0.061481,-0.817962,-0.119559,-1,0.377976,-0.107647,0.13331,0.225746,-0.10795,0.133836,0.38095,0.197635,0.13111,0.223261,0.038881,0.127793,0.218481,0.195604,0.131967,0.298191,0.19758,0.130687,0.299064,0.039137,0.125758,0.380502,0.038958,0.124527,0.298627,-0.107968,0.132896
4.341667,0.300073,0.039046,0.138601,-0.999999,0.00053,-0.001119,0.000771,-1,0.273613,0.213445,0.171558,0.409114,0.758975,0.468087,-0.193592,-1,0.217398,0.153153,0.138234,-0.560005,0.060099,-0.818093,-0.116213,-1,0.377975,-0.10764,0.133318,0.225744,-0.107942,0.133845,0.380943,0.197634,0.131125,0.223255,0.038889,0.127796,0.218448,0.195598,0.131931,0.2982,0.197572,0.130734,0.299059,0.03914,0.125789,0.380501,0.03896,0.124549,0.298631,-0.107958,0.132905
4.345833,0.300064,0.039011,0.138711,-0.999999,0.000588,-0.001335,0.00072,-1,0.273549,0.213249,0.171761,0.409265,0.758814,0.467968,-0.194187,-1,0.217465,0.15211,0.137898,-0.560142,0.058776,-0.818321,-0.11462,-1,0.377991,-0.10766,0.133348,0.225753,-0.10795,0.133853,0.380959,0.197626,0.13116,0.223278,0.03888,0.127968,0.218442,0.195608,0.131907,0.298219,0.197545,0.130785,0.299081,0.039129,0.125895,0.38051,0.038955,0.12462,0.298644,-0.10798,0.132931
4.350000,0.300097,0.039048,0.138684,-0.999999,0.000543,-0.001218,0.000764,-1,0.273428,0.213014,0.171975,0.409445,0.758522,0.467892,-0.195129,-1,0.217468,0.151365,0.137313,-0.559791,0.058703,-0.818796,-0.112963,-1,0.378012,-0.10765,0.133367,0.225785,-0.107941,0.133863,0.380977,0.197633,0.131174,0.223301,0.038883,0.128018,0.218437,0.195621,0.131831,0.298244,0.197536,0.13085,0.299098,0.039133,0.125943,0.380534,0.038953,0.124664,0.298661,-0.107972,0.132929
4.354167,0.300095,0.039042,0.139021,-0.999997,0.000697,-0.002113,0.000745,-1,0.273318,0.212754,0.172196,0.409603,0.75826,0.467771,-0.196103,-1,0.217525,0.150799,0.136916,-0.559538,0.058833,-0.819107,-0.111887,-1,0.378042,-0.107662,0.133393,0.225809,-0.107959,0.133878,0.381008,0.197628,0.131208,0.223331,0.038866,0.128122,0.218434,0.195652,0.131751,0.298277,0.197517,0.130894,0.299128,0.039119,0.126007,0.380566,0.038933,0.124711,0.298696,-0.107984,0.132946
4.358333,0.300108,0.039034,0.138934,-0.999998,0.000743,-0.00193,0.000721,-1,0.273156,0.212564,0.172344,0.409622,0.757838,0.467965,-0.19723,-1,0.217576,0.150464,0.13644,-0.558988,0.058945,-0.819532,-0.111469,-1,0.378055,-0.107653,0.133416,0.225823,-0.107936,0.133868,0.381026,0.197635,0.131227,0.223351,0.038877,0.128098,0.218433,0.195653,0.131703,0.298301,0.197499,0.130951,0.299151,0.039133,0.126012,0.380586,0.038944,0.124718,0.298709,-0.107985,0.132956
4.362500,0.300105,0.039052,0.139062,-0.999997,0.000716,-0.002169,0.000729,-1,0.272942,0.212285,0.172535,0.409768,0.757367,0.468024,-0.198589,-1,0.21761,0.150342,0.135937,-0.558239,0.058965,-0.819998,-0.111781,-1,0.378062,-0.107658,0.133427,0.225819,-0.10794,0.133887,0.381028,0.197624,0.131247,0.223354,0.038865,0.128057,0.218426,0.195645,0.131733,0.298296,0.197489,0.130972,0.299157,0.03913,0.125975,0.380584,0.038937,0.124718,0.298719,-0.107986,0.132963
4.366667,0.300079,0.038918,0.1381,-0.999999,-0.000348,0.000666,0.000805,-1,0.272794,0.212193,0.172632,0.409599,0.757067,0.4683,-0.199433,-1,0.217683,0.150305,0.135478,-0.557688,0.059412,-0.820332,-0.111851,-1,0.378042,-0.107635,0.133421,0.225806,-0.107917,0.133891,0.381013,0.197638,0.131237,0.223336,0.038888,0.127974,0.218395,0.195647,0.131719,0.298269,0.197492,0.130998,0.299136,0.039151,0.125912,0.380567,0.038956,0.124691,0.298695,-0.107964,0.132957
4.370833,0.300042,0.039034,0.139054,-0.999997,0.000706,-0.002147,0.000607,-1,0.272756,0.212162,0.172714,0.409381,0.756931,0.468542,-0.199827,-1,0.217824,0.150364,0.13498,-0.557124,0.059905,-0.820653,-0.112044,-1,0.378029,-0.107638,0.133417,0.225793,-0.107911,0.133898,0.38099,0.197646,0.131247,0.223319,0.038889,0.127913,0.21841,0.195615,0.131776,0.298239,0.197495,0.130991,0.299114,0.039149,0.125867,0.380545,0.038956,0.124669,0.298686,-0.107964,0.132961
4.375000,0.300028,0.039046,0.139036,-0.999997,0.000691,-0.002121,0.000618,-1,0.272712,0.212169,0.17276,0.409119,0.756775,0.468846,-0.20024,-1,0.218071,0.150467,0.134603,-0.556754,0.060206,-0.820821,-0.112484,-1,0.378007,-0.10762,0.133407,0.225773,-0.107895,0.133901,0.380972,0.197665,0.131227,0.223298,0.03891,0.127862,0.218413,0.195597,0.131798,0.298217,0.197536,0.130928,0.2991,0.039169,0.125832,0.380528,0.038972,0.124631,0.298671,-0.107938,0.132946
4.379167,0.300044,0.039054,0.138812,-0.999999,0.000518,-0.001462,0.000652,-1,0.272694,0.212191,0.172793,0.408758,0.756752,0.469052,-0.200582,-1,0.218398,0.150641,0.134291,-0.556586,0.060475,-0.820843,-0.113014,-1,0.377992,-0.107614,0.13338,0.225763,-0.107901,0.133897,0.380961,0.197665,0.131208,0.223283,0.038907,0.127834,0.218456,0.195539,0.131894,0.298203,0.19755,0.130879,0.299087,0.039162,0.125814,0.38051,0.038976,0.124619,0.298654,-0.107934,0.132949
4.383333,0.300061,0.039102,0.138731,-0.999999,0.000505,-0.001327,0.000769,-1,0.272534,0.212088,0.172841,0.408587,0.75628,0.469482,-0.201702,-1,0.218794,0.15081,0.134091,-0.556713,0.060646,-0.820684,-0.113447,-1,0.377977,-0.107598,0.133358,0.225744,-0.107891,0.133879,0.380939,0.19767,0.131162,0.223261,0.038933,0.12784,0.218483,0.195487,0.132001,0.298188,0.197579,0.13081,0.299072,0.039184,0.1258,0.380492,0.039,0.124595,0.298639,-0.107922,0.132909
4.387500,0.300034,0.039066,0.138784,-0.999999,0.000543,-0.001489,0.000722,-1,0.272399,0.211986,0.1729,0.408362,0.755907,0.469849,-0.2027,-1,0.21935,0.150966,0.134096,-0.557273,0.060684,-0.820243,-0.113868,-1,0.377965,-0.107608,0.13334,0.225729,-0.107895,0.133866,0.380932,0.197673,0.131144,0.223252,0.038927,0.127862,0.21852,0.195398,0.132111,0.298169,0.197603,0.130758,0.299058,0.039183,0.125819,0.380484,0.038991,0.124598,0.298619,-0.107929,0.132898
4.391667,0.300038,0.039101,0.138692,-0.999999,0.000506,-0.001285,0.000779,-1,0.272247,0.212015,0.172886,0.407771,0.75569,0.47036,-0.203514,-1,0.219968,0.151187,0.134139,-0.557974,0.060919,-0.819699,-0.114221,-1,0.377949,-0.107606,0.133311,0.225713,-0.107901,0.133846,0.380924,0.197673,0.13113,0.223235,0.038927,0.127883,0.218471,0.195496,0.132329,0.298169,0.197604,0.130742,0.29904,0.039183,0.125826,0.380472,0.038996,0.124603,0.298604,-0.107929,0.132893
4.395833,0.300022,0.039048,0.138772,-0.999999,0.000546,-0.001473,0.000728,-1,0.272139,0.211917,0.172943,0.407543,0.7553,0.470798,-0.204403,-1,0.220606,0.151492,0.134211,-0.558665,0.061158,-0.819127,-0.114821,-1,0.377946,-0.107625,0.133336,0.22571,-0.107913,0.133861,0.380916,0.197655,0.131128,0.22323,0.03891,0.127899,0.21844,0.19543,0.132371,0.298174,0.197588,0.13075,0.299033,0.039147,0.125847,0.380466,0.038975,0.124616,0.298599,-0.107947,0.132905
4.400000,0.300025,0.039048,0.138772,-0.999999,0.000542,-0.001459,0.000744,-1,0.272041,0.211859,0.172959,0.407259,0.754908,0.471291,-0.20528,-1,0.221318,0.151861,0.134302,-0.559364,0.061396,-0.818541,-0.115473,-1,0.377944,-0.107627,0.13333,0.225713,-0.107932,0.133867,0.380921,0.197647,0.131132,0.223237,0.038905,0.127894,0.218452,0.19536,0.132468,0.298188,0.197582,0.130746,0.299037,0.039139,0.125842,0.380475,0.038966,0.124619,0.298591,-0.107967,0.132906
4.404167,0.300059,0.039054,0.138721,-0.999999,0.000515,-0.001316,0.000789,-1,0.271954,0.211727,0.173004,0.40711,0.754508,0.471635,-0.206251,-1,0.222092,0.152277,0.134422,-0.560148,0.061626,-0.817891,-0.11615,-1,0.377961,-0.107657,0.133344,0.225723,-0.107959,0.133868,0.38094,0.197631,0.13115,0.223256,0.038872,0.127926,0.218439,0.195362,0.132506,0.298212,0.197544,0.130778,0.299063,0.039114,0.125866,0.380492,0.038942,0.124619,0.298613,-0.107986,0.132912
4.408333,0.300078,0.039059,0.138734,-0.999999,0.000493,-0.001352,0.000794,-1,0.271927,0.211703,0.172996,0.406836,0.754175,0.472108,-0.206927,-1,0.222862,0.152799,0.134547,-0.560636,0.061269,-0.817406,-0.117395,-1,0.377981,-0.107663,0.133352,0.225743,-0.107963,0.133859,0.380965,0.197634,0.131158,0.223279,0.038863,0.127992,0.218485,0.195338,0.132884,0.298233,0.197533,0.130811,0.299086,0.03912,0.125919,0.380513,0.038935,0.124632,0.298635,-0.107998,0.132904
4.412500,0.300088,0.039046,0.138765,-0.999999,0.00051,-0.0014,0.000788,-1,0.271897,0.211649,0.172998,0.406608,0.753837,0.472555,-0.207586,-1,0.223595,0.153342,0.134515,-0.56088,0.062313,-0.817126,-0.117624,-1,0.378,-0.107677,0.133357,0.225773,-0.107969,0.133861,0.380979,0.197625,0.131182,0.223282,0.03884,0.128215,0.218501,0.195315,0.133074,0.298247,0.197515,0.130841,0.29909,0.03909,0.126069,0.380531,0.038924,0.124685,0.298654,-0.108017,0.132924
4.416667,0.300088,0.039034,0.138686,-0.999999,0.000559,-0.001224,0.000769,-1,0.271815,0.211525,0.173022,0.406513,0.753427,0.472883,-0.208513,-1,0.224321,0.153928,0.134451,-0.561057,0.064003,-0.816914,-0.117349,-1,0.378002,-0.107679,0.133386,0.225761,-0.10797,0.133847,0.380977,0.19763,0.13119,0.223278,0.038838,0.128461,0.218509,0.195352,0.13321,0.298239,0.197515,0.130875,0.299083,0.039105,0.126198,0.380521,0.038936,0.124754,0.298659,-0.108011,0.132937
4.420833,0.300034,0.038992,0.139092,-0.999997,0.000747,-0.002262,0.000692,-1,0.271857,0.211649,0.17293,0.405927,0.753261,0.473581,-0.208669,-1,0.224981,0.154599,0.13408,-0.56047,0.064929,-0.817192,-0.117709,-1,0.378003,-0.107687,0.133409,0.225762,-0.107983,0.133864,0.380972,0.197621,0.13122,0.223275,0.038837,0.128634,0.218733,0.195286,0.133313,0.29824,0.197499,0.130922,0.299078,0.039088,0.126316,0.380521,0.038924,0.124829,0.298652,-0.108023,0.132964
4.425000,0.300035,0.039009,0.139095,-0.999997,0.000756,-0.002265,0.000697,-1,0.271818,0.211566,0.172899,0.405812,0.752922,0.473909,-0.209367,-1,0.225661,0.155006,0.134038,-0.560437,0.064745,-0.817183,-0.118027,-1,0.377999,-0.107671,0.133424,0.225763,-0.107969,0.133861,0.380978,0.197632,0.131225,0.223269,0.038852,0.128699,0.21936,0.194514,0.134874,0.298236,0.197509,0.130926,0.299076,0.039102,0.126382,0.380516,0.038937,0.124881,0.298655,-0.108005,0.132978
4.429167,0.300054,0.038995,0.139097,-0.999997,0.000754,-0.002244,0.000698,-1,0.271789,0.211433,0.17285,0.405726,0.752502,0.474288,-0.210185,-1,0.226323,0.155166,0.134193,-0.560962,0.064774,-0.816909,-0.117415,-1,0.378027,-0.107692,0.133426,0.225787,-0.107984,0.133869,0.380998,0.197624,0.131241,0.223291,0.038836,0.128771,0.219413,0.194487,0.135204,0.298251,0.197499,0.13095,0.299099,0.039099,0.126416,0.380545,0.03893,0.124899,0.298672,-0.108023,0.13298
4.433333,0.300093,0.039043,0.139007,-0.999997,0.00072,-0.002054,0.000758,-1,0.27186,0.211453,0.172734,0.405554,0.75225,0.474712,-0.210462,-1,0.226903,0.155346,0.134308,-0.561127,0.064243,-0.816816,-0.117565,-1,0.378042,-0.107673,0.133421,0.225799,-0.107965,0.13386,0.381017,0.197644,0.131232,0.223308,0.038861,0.128829,0.219508,0.194428,0.135572,0.298274,0.197516,0.130935,0.299126,0.039125,0.126474,0.380557,0.038941,0.124906,0.298697,-0.107997,0.132959
4.437500,0.300108,0.039037,0.139018,-0.999997,0.000701,-0.002078,0.000759,-1,0.271931,0.211357,0.172664,0.40569,0.75188,0.475,-0.210871,-1,0.227423,0.155505,0.134369,-0.561157,0.063714,-0.816806,-0.117774,-1,0.378053,-0.107676,0.133407,0.22582,-0.107978,0.13383,0.381027,0.197647,0.131225,0.223323,0.038865,0.128896,0.219562,0.194444,0.135739,0.298287,0.197516,0.130921,0.299146,0.03912,0.126504,0.38057,0.038934,0.124883,0.298716,-0.108001,0.132954
4.441667,0.300103,0.039048,0.138995,-0.999997,0.000691,-0.002053,0.000757,-1,0.272025,0.211399,0.172526,0.405553,0.751698,0.475388,-0.210912,-1,0.227871,0.155676,0.134392,-0.561112,0.063453,-0.81685,-0.117827,-1,0.378051,-0.107663,0.133392,0.225808,-0.107973,0.133822,0.38102,0.197652,0.131207,0.223304,0.038873,0.128981,0.219568,0.194478,0.135834,0.298285,0.197527,0.130889,0.299135,0.039125,0.126539,0.380565,0.038949,0.124865,0.298705,-0.107995,0.132947
4.445833,0.300122,0.039039,0.138726,-0.999999,0.00056,-0.001294,0.000776,-1,0.272141,0.211447,0.172361,0.405428,0.751467,0.475882,-0.210862,-1,0.228196,0.155819,0.134372,-0.560854,0.063769,-0.817024,-0.11768,-1,0.378034,-0.107665,0.133391,0.225798,-0.107988,0.13381,0.38101,0.197652,0.131196,0.223287,0.038879,0.129085,0.219571,0.194486,0.135967,0.298268,0.197528,0.130872,0.29912,0.039122,0.126605,0.380539,0.038937,0.124876,0.298697,-0.107999,0.132947
4.450000,0.300103,0.039071,0.138747,-0.999999,0.000496,-0.00137,0.000791,-1,0.272263,0.211541,0.172162,0.405259,0.751296,0.476361,-0.210713,-1,0.228423,0.155944,0.134341,-0.560477,0.064181,-0.817268,-0.117561,-1,0.378018,-0.107665,0.133369,0.225789,-0.10796,0.133788,0.380993,0.197664,0.131165,0.223274,0.038886,0.129146,0.219549,0.194499,0.136012,0.298238,0.197564,0.130813,0.29909,0.039136,0.126646,0.380517,0.038953,0.124891,0.298676,-0.107995,0.132923
4.454167,0.3001,0.039075,0.138719,-0.999999,0.000506,-0.001333,0.000784,-1,0.272412,0.211574,0.171992,0.40523,0.751234,0.476575,-0.210507,-1,0.228571,0.155995,0.134297,-0.559991,0.064801,-0.817572,-0.117417,-1,0.378017,-0.107654,0.133347,0.225781,-0.107967,0.133768,0.38099,0.197667,0.131152,0.223263,0.038894,0.12919,0.219547,0.194515,0.136018,0.298226,0.197584,0.130795,0.299087,0.03914,0.126664,0.38052,0.038957,0.124903,0.29867,-0.107989,0.13291
4.458333,0.300102,0.039068,0.138602,-0.999999,0.000543,-0.001131,0.000768,-1,0.272592,0.211668,0.171798,0.405167,0.751123,0.476941,-0.210193,-1,0.228675,0.156028,0.134304,-0.559584,0.065509,-0.817815,-0.117272,-1,0.378004,-0.107637,0.133315,0.225789,-0.107948,0.133757,0.380987,0.197683,0.13115,0.223268,0.03891,0.129189,0.219572,0.194509,0.136077,0.298222,0.197608,0.130763,0.299084,0.039159,0.126665,0.380516,0.03898,0.124905,0.298674,-0.107975,0.132888
4.462500,0.300105,0.03909,0.138716,-0.999999,0.000521,-0.00137,0.000791,-1,0.272788,0.211713,0.171617,0.405206,0.750985,0.477265,-0.209874,-1,0.22874,0.156066,0.134339,-0.559155,0.066338,-0.818034,-0.117326,-1,0.37802,-0.107644,0.133318,0.225792,-0.107956,0.133749,0.380991,0.197686,0.13114,0.223268,0.038911,0.129198,0.219593,0.194484,0.136116,0.298228,0.197604,0.130753,0.299101,0.039158,0.12666,0.380524,0.038983,0.124899,0.298677,-0.107973,0.132887
4.466667,0.300098,0.039077,0.138605,-0.999999,0.000534,-0.001149,0.000768,-1,0.272973,0.211805,0.171413,0.405164,0.750859,0.477677,-0.20947,-1,0.228793,0.156097,0.134367,-0.558758,0.067721,-0.818232,-0.117042,-1,0.378005,-0.107636,0.133313,0.225782,-0.107943,0.133756,0.380978,0.19769,0.131144,0.223256,0.038918,0.129165,0.219572,0.194501,0.136108,0.298215,0.197616,0.130747,0.299089,0.03917,0.12664,0.380506,0.038986,0.124872,0.298664,-0.107969,0.132878
4.470833,0.300083,0.039089,0.138714,-0.999999,0.000515,-0.001338,0.000776,-1,0.273195,0.211894,0.171223,0.40512,0.750869,0.477946,-0.208905,-1,0.228817,0.156133,0.134377,-0.558438,0.069596,-0.818364,-0.116549,-1,0.377999,-0.107639,0.133339,0.225773,-0.107952,0.133775,0.380973,0.197676,0.131154,0.223244,0.038907,0.12917,0.218835,0.195483,0.133992,0.298206,0.197594,0.130774,0.299074,0.039158,0.126638,0.380499,0.038979,0.124871,0.298661,-0.107975,0.132897
4.475000,0.300024,0.03902,0.13887,-0.999998,0.000728,-0.001891,0.000624,-1,0.273344,0.2119,0.171079,0.405236,0.750795,0.478067,-0.208667,-1,0.228846,0.156183,0.134424,-0.558231,0.071432,-0.818407,-0.116133,-1,0.377992,-0.107641,0.133358,0.225768,-0.107943,0.133772,0.380966,0.19768,0.131167,0.223245,0.038908,0.129155,0.218822,0.195537,0.133885,0.2982,0.197575,0.130822,0.299063,0.039159,0.12664,0.380492,0.038979,0.124881,0.298651,-0.107971,0.132904
4.479167,0.30004,0.039015,0.138947,-0.999997,0.000773,-0.002041,0.000672,-1,0.273476,0.211818,0.17097,0.405509,0.750672,0.478057,-0.208606,-1,0.228875,0.15622,0.134461,-0.558051,0.073225,-0.818421,-0.115772,-1,0.378001,-0.107652,0.133381,0.22577,-0.107959,0.133792,0.380977,0.197663,0.1312,0.223246,0.038889,0.129156,0.218843,0.195565,0.133834,0.298223,0.197544,0.130879,0.29907,0.039141,0.126659,0.380499,0.038961,0.124898,0.298659,-0.107989,0.132931
4.483333,0.300069,0.039046,0.138892,-0.999998,0.000742,-0.001883,0.000725,-1,0.273555,0.211598,0.170887,0.406072,0.750378,0.477901,-0.208924,-1,0.228927,0.156262,0.134564,-0.558008,0.074505,-0.818342,-0.115729,-1,0.378017,-0.107645,0.133382,0.225781,-0.107954,0.133797,0.380991,0.197667,0.131212,0.223259,0.038896,0.129181,0.218869,0.195587,0.133794,0.298237,0.197517,0.130935,0.299087,0.039143,0.126673,0.380518,0.038961,0.124918,0.298666,-0.10799,0.132937
4.487500,0.300087,0.039051,0.139035,-0.999997,0.000719,-0.002152,0.000734,-1,0.273746,0.211648,0.170703,0.406124,0.750399,0.478017,-0.208482,-1,0.228994,0.156266,0.134676,-0.558099,0.075759,-0.818183,-0.115597,-1,0.378042,-0.107668,0.133397,0.225804,-0.10797,0.133811,0.38101,0.197661,0.131225,0.223283,0.038886,0.129209,0.218899,0.195593,0.133749,0.298279,0.197506,0.130957,0.299118,0.039128,0.126708,0.380551,0.03895,0.124953,0.298698,-0.108004,0.132947
4.491667,0.300098,0.03906,0.138995,-0.999997,0.000717,-0.002058,0.000741,-1,0.273969,0.211791,0.170484,0.406072,0.750556,0.478135,-0.207744,-1,0.229038,0.156295,0.134722,-0.558148,0.076684,-0.818053,-0.115668,-1,0.378053,-0.107659,0.133396,0.225816,-0.107976,0.133803,0.381024,0.197663,0.131218,0.223294,0.038892,0.129232,0.218925,0.195633,0.133709,0.298296,0.197508,0.130955,0.299134,0.03914,0.126725,0.38056,0.038948,0.124954,0.29871,-0.107996,0.132944
4.495833,0.3001,0.039056,0.139003,-0.999997,0.000698,-0.002066,0.000749,-1,0.274191,0.211932,0.170269,0.406061,0.75068,0.478295,-0.206948,-1,0.229051,0.156322,0.134725,-0.558223,0.077536,-0.817918,-0.115695,-1,0.378049,-0.107664,0.133406,0.225817,-0.107975,0.133799,0.381021,0.197661,0.13122,0.223293,0.038888,0.129253,0.218953,0.195641,0.133689,0.298288,0.197511,0.13093,0.299129,0.039136,0.126732,0.380559,0.038945,0.124973,0.298711,-0.108008,0.132944
4.500000,0.300097,0.039084,0.138786,-0.999999,0.000519,-0.001418,0.000776,-1,0.274296,0.212003,0.170083,0.406138,0.750756,0.478285,-0.206543,-1,0.229002,0.156384,0.134636,-0.558234,0.078221,-0.817828,-0.115812,-1,0.378019,-0.107643,0.133383,0.225788,-0.107961,0.133797,0.380999,0.197678,0.131213,0.223265,0.038899,0.129257,0.218949,0.195685,0.133653,0.298249,0.197548,0.130891,0.299098,0.039155,0.126728,0.380521,0.038963,0.12494,0.298678,-0.107986,0.132928
4.504167,0.300067,0.03907,0.138771,-0.999999,0.000506,-0.001394,0.000726,-1,0.274366,0.212035,0.1699,0.406252,0.750729,0.478341,-0.206288,-1,0.228955,0.156433,0.134529,-0.558286,0.078533,-0.817719,-0.116122,-1,0.378001,-0.107641,0.133379,0.225771,-0.10796,0.133796,0.38098,0.19768,0.131201,0.223246,0.038907,0.129237,0.218965,0.1957,0.133635,0.298213,0.19757,0.130846,0.299076,0.039162,0.126708,0.3805,0.038973,0.124931,0.298653,-0.107986,0.132933
4.508333,0.300074,0.039107,0.138735,-0.999999,0.000505,-0.001333,0.000795,-1,0.274455,0.212149,0.169678,0.40622,0.750737,0.478521,-0.205905,-1,0.228959,0.15646,0.134491,-0.558538,0.07849,-0.817491,-0.116544,-1,0.377988,-0.107628,0.133353,0.225763,-0.107933,0.133785,0.380964,0.197694,0.131176,0.223228,0.038923,0.129211,0.218957,0.195721,0.133627,0.298195,0.197606,0.130785,0.299057,0.03918,0.126678,0.38048,0.038993,0.124896,0.298646,-0.10796,0.132906
4.512500,0.300078,0.039103,0.138713,-0.999999,0.000498,-0.001287,0.000795,-1,0.274568,0.212223,0.16947,0.406264,0.750755,0.478621,-0.205518,-1,0.228997,0.156461,0.134479,-0.558828,0.077889,-0.817244,-0.11729,-1,0.377982,-0.107617,0.133341,0.225757,-0.10795,0.133778,0.380957,0.197691,0.131153,0.223237,0.038925,0.129181,0.218976,0.195712,0.133613,0.298195,0.197615,0.130754,0.29906,0.039175,0.126653,0.380487,0.038993,0.124868,0.29864,-0.107965,0.132896
4.516667,0.300076,0.039097,0.138707,-0.999999,0.000494,-0.001298,0.000801,-1,0.274648,0.21233,0.169261,0.406228,0.750749,0.478816,-0.20516,-1,0.229037,0.156465,0.13444,-0.559122,0.077139,-0.816997,-0.118107,-1,0.377981,-0.107622,0.13332,0.22575,-0.107949,0.133776,0.380965,0.197695,0.131153,0.223238,0.038925,0.129182,0.218984,0.195708,0.133634,0.298191,0.197626,0.130734,0.299056,0.039178,0.126643,0.380485,0.038992,0.124867,0.298635,-0.107957,0.132902
